signer,rank,volume,volume_category
7qcoVjas2sXZQwroBmwVzgxmsT7StkKYHRbLHnqUPDP9,14940001,0.00017122,Other
DBUsUiKUMEgUJuRLevXHnFtsMYAo3hXgALBRt37WpJd7,14940002,0.00017122,Other
Gh9kr53aUrWyqXPhZmfycDz22A1n3mnJvRxPSTtfoJr2,14940003,0.00017122,Other
9XbwBW7DExU3nbYhofL4wq4sV4K91QREuvibK2LCidXE,14940004,0.00017122,Other
HutBq5FptwYFuS5F1fsfqbPssLiMyNwBeHM4C7ChsQsP,14940005,0.00017122,Other
78qyuuAP9R9QenEsxN68Rb9o3VrR4ZPXQyNrFiBPtcsQ,14940006,0.00017122,Other
8dB9yHmxM8j1CP7gVgF5GJEq3uAD1Kb44dV6wWHdtvBq,14940007,0.00017122,Other
HH2kSNwJB3SzSxMgeXVh3nhdtWTEuHFxeNBG5cAkFyhQ,14940008,0.00017122,Other
3ase8H4BCfUwsJUiE6264ySx9WCPix737PSmyWDTmNkg,14940009,0.00017122,Other
3ktJmugephbrPDcJagnC8AAxc54sC35HBvAytvR7PPKc,14940010,0.00017122,Other
DiXcNszM6JoDcieEE7cvbvFDVGKLRhPXVrn6NrYgJQKh,14940011,0.00017122,Other
6XFwc5gDS3dfLayGnrb1aJMV5vNiXVbsZ2At7ttLyBrf,14940012,0.00017122,Other
AnZUMEHHYfLn6HzAMn8psZjFH3PN24PhghqCiY1aPjY2,14940013,0.00017122,Other
CGCZ5coxy4QG315Pse6p56VqeBKa55EyxyWUNTZ4VbXg,14940014,0.00017122,Other
HWWR1xCd6i8sZZbuweEyVrHqn2AUNuePXEEvSwDTFDfA,14940015,0.00017122,Other
4QogdcQKzEfXiMrtACa1gsxhTAUEs6UxMNWBsCmamHCC,14940016,0.00017122,Other
BJ9NDZwELEY6jXA6MyJHAGgUG45ykHeVUs7BponaBAU9,14940017,0.00017122,Other
GJw2RR7gNzoE2Kxpy542ph4wqivFpBQg7cfVT8K5Z5Dx,14940018,0.00017122,Other
99wX1y4wnCD3GvNaCRRSkUBoyNexukB42m6swU9eAP3s,14940019,0.00017122,Other
CqWofq2KcJtQohevZ99SepUwvmZYgqroj75zM6fJ5Fk5,14940020,0.00017122,Other
H5WRxtJeBfLLgFJJH1CT77spkHQ1hkeBPbJjY1X5L5FQ,14940021,0.00017122,Other
6nHBG8bbpqLKxsuGHa2b1W41XqnvRFgX3nXenJXxoMYB,14940022,0.00017122,Other
spTCMrMHdFFFiCGTe8U4uPFQqHSLDC9WfMxLszcSL7b,14940023,0.00017122,Other
BFnukGRkzXXLGnMLe4Lm9QaVPHeNtyB6Gie4BmdNTj94,14940024,0.00017122,Other
4PBKmpeYTXf1CayKHhEFK9fSghRZSqhjX9oCbNUCFgoZ,14940025,0.00017122,Other
CBnM3z7Sif2ubfJYFkQo5mQJt64hfM4NvApvfvzLA6z8,14940026,0.00017122,Other
BjkKcdcHTi4zbLB4y1T6xtPBK7LkaKxdKWbmY5Ud14cD,14940027,0.00017122,Other
3iYcHDLKCTRPUySNLRm1rjzAyfwmF5Fff6u7Tmfb469j,14940028,0.00017122,Other
6GGmK592e7Yqm14h5sEX6BCzfzUpMjucSF63eWiFhyeH,14940029,0.00017122,Other
DBVupoGi5v6tsMZgEa785J48fZHecQ8JGnTYCESQU8os,14940030,0.00017122,Other
Edr97HMcFMfvAPX7Cn484jYRPzFekuePfYPgLHwq8XMQ,14940031,0.00017122,Other
4VKVxDUN45WxxAsTv5rJa8J9tphJkULx7Kj7nd5LkFbo,14940032,0.00017121,Other
DX69hvuP6LSrFAVNc9CzGKmexVPFVhemoyVZ3JjRWipx,14940033,0.00017121,Other
FBUkC5XoD6yhbfeFKNLMHhvqEbKYh7ciqkq7Je4HFrud,14940034,0.00017121,Other
FQ6Wuh6rkab6VW8fp5v872fcunbDBnP2EX5AEeSwKA4n,14940035,0.00017121,Other
2HfQbQHg5NbFcfsMfP7f1m9VDsoBCx5csnB3k2EqQgiT,14940036,0.00017121,Other
Dc82fj85qFTZDX9QfQfqWkyZnjSHhQWHiXKBpx6B8cGE,14940037,0.00017121,Other
HWyvPF8oejWTRtrBKeZrZHuJjzojTQqeqLDJPkfn4mzt,14940038,0.00017121,Other
BQRrdG86JJKqyZ1u1KRrLEmkHoptHp1HEGKMHCjTzFXT,14940039,0.00017121,Other
HMEYmvja7XLTZDtTRodQgunSRqti1QWiauYTnhnwT3ic,14940040,0.00017121,Other
45ELz4VMKUxhnYN2HBrAgAMrC3sbQEoPHTTxtUuGnEVB,14940041,0.00017121,Other
AN9mgrULQDgCSApJ4JT74jtgj1oQoq2v56dnXxXEZLj4,14940042,0.00017121,Other
4ywKbr7hAWeKdo9izA61k3MsxMkPim9rfoCCtF4qY4Wm,14940043,0.00017121,Other
