signer,rank,volume,volume_category
26BJoGx1Nboo6neH6XnvBjy7dwK6M1DB8HCeJSvRWQfQ,8760001,0.9138243761,Other
5U4tYz4HBSVvCzmpHrLFQTygaZq4KDrZ5yA849KhFmYo,8760002,0.9138228291600001,Other
3nXLwMZyDCpo4rVLumRmSwDSqUR2L3HaQUbF6yio3SGQ,8760003,0.91382269926,Other
MWLJXHoyZuRB1fqwNbBKz2J73EoSRP1vKbxRicFNWiZ,8760004,0.9138163995299999,Other
HPxNa8FeQrMv6ZiGrreoVpMHaUKxE58GaQNueQMSn75v,8760005,0.9138149732319999,Other
2BDw2dVfc7PG1QExzksgrUDEcseURHnKwaULGccaNu7f,8760006,0.91381372624,Other
BLqYgLsxB1Tr5iAd6cTx6QeNKy6MX4rn3tNuJzkWPg3L,8760007,0.9138117804300001,Other
81tUhj3HnZp5DvtnD57d5yGvuDRE6BaaF456NSUECX4P,8760008,0.9138112465999999,Other
4QaDD1gPYhTPr8W81EJ9mdP6fLJyfn72vKFxSCymRD9q,8760009,0.9138109055999999,Other
83DncB1ewGEKSHdSeH6sXcuNHgrBBLFhczzJKYXukPcd,8760010,0.9138087636799999,Other
AsBWo5ur1G6rfzkwkC3HH2CqB9ZwdbSW8mwcVhc1SpKN,8760011,0.9138083304889999,Other
Ecaz9C25ew13gosRJjgrFUuGajXNPccHcTpGxYkutPy2,8760012,0.9138077296199999,Other
5qAKoLNW44JvEdh4mjHd6Qd2orADMomTGCsozAMFaCCJ,8760013,0.91380745778,Other
BXNFkz4LrLEzWgeMVdjiVEYS13Qg8YMvBv7pAPx3HcjL,8760014,0.9138064264300001,Other
4CGimSiBRWh3bV7UZPatk5Jf38VnPCdRDpE57EE9dtZe,8760015,0.9138,Other
Gapn9XpKm7RSWSvtCu22AsWDndpVRbgTBaU3Erp8bbuS,8760016,0.9138,Other
6ERVGjvHjjrFREo4x2ayd4EyLBpbapv4T1qES3i3HiAh,8760017,0.91379735275,Other
67vTtoLfPZLTTGzvhrZUqzq2KH2oT8GdvnjVg2yCFQm1,8760018,0.91379486658,Other
67XHvQnNu9zMs3Xrm3xTZUmXMLWgieMg3TUxLGKSYVRs,8760019,0.9137943772099999,Other
AL8NkyUuSf53xrCvwbi8jY3XbtpVq2GC1JnQVQ2h8uKQ,8760020,0.9137925611200003,Other
9BtKZg2KnC49iAy4SJUr8yfhxwD4KeKiLJZRhcEvmSPQ,8760021,0.9137919999999999,Other
82973DRw3x1dEmb1A3aBDJK5GsSgAEiGuETMzX7fctSj,8760022,0.91379034875,Other
65xEkBCnCTHZw7dWYE4pubbhwFMLY6REdeovwbAowiRg,8760023,0.91378848,Other
FBeUyQzvaDWxFBuDo94yW1aeXV2DiySEws9aaaoKbWEt,8760024,0.9137875963900001,Other
8Hhmn8J3RaAkKUxQUgmeqgaojwS39ZjAqjp2b6w3QuWp,8760025,0.91378639168,Other
Cgn4NGrz6SB6Kd7PtCSPfZRtWUhJwsp1A9bCMzUvTBfr,8760026,0.9137856690799999,Other
F32rKH9CF6Xkbrwu2odweAdUKJ9G3uUPbb5Z1hNU18eg,8760027,0.91378240027,Other
GFUtzbRwyD22pBwVVshw7vDR1LJseVKJV4DHQdAhm5b9,8760028,0.91378190492,Other
5qNGzYfuNziuFbE8WcnQSEnCvNNZbwQcptm8inqpxXAq,8760029,0.9137803174900001,Other
