signer,rank,volume,volume_category
4HoXhVQLdckxyzALGWvg8qPBBK9ybUT1EJSfGayrhFCt,3020001,594.7795582939999,Other
7VzTLYub4tRHUw8Y7cReJGHPiHcyijuhPnPVKxp4FRUR,3020002,594.778987710802,Other
6WscGfF6BRmHBpQZ6G9XqNjHzq5Hyr6g9Hz5piM5ynB8,3020003,594.7773723903999,Other
4gqWer6x1HAG71yYB3eHn949gZ59EzmX8951CTdzjJfk,3020004,594.776457700367,Other
6jyyfPJz47rMB6AV1f9WwUu3RWyku16KyUziDmHwk6VH,3020005,594.77642627777,Other
8dptEQb8TFcbUq6kmWM49wJbU2pGqG63RLXt91djbGgT,3020006,594.7755,Other
BGbLVrpHBziwdibYLktBYqeBS1cTgtQUGVUvvXQupLJr,3020007,594.775193436528,Other
DNZ9G9yo6a48fyKNi6ohQa7rRcYdQxtR3dJjigzevCTV,3020008,594.77482411893,Other
3gbZYqUfH1vFgPJv7SDeEeDW2Nx3bA66g8KgK1HMRxbD,3020009,594.7741117826081,Other
7EXx6UpBH44zS8aA3DT1UwJANCxFzZ7ec1wm4oZYVCxZ,3020010,594.7740914981916,Other
6bjjwhRVE1fBZi89NbGCR3yGkozutfCp92jWCMZDeWvw,3020011,594.7739342953,Other
CbJzFWwYv7boVzLj9HvL2E3RunvWFHmLPGPZWyvxfqYS,3020012,594.7724758173545,Other
2GKKnimHX6EFNc15jm7RaNCfZAZj97CNrnokmY26WCnR,3020013,594.7718195976815,Other
D1iS9HYrjcK2KmWjK31VWyVvWNDHEEEsDcpg6zgtrV7b,3020014,594.7715681783701,Other
CXnXwFJGaXEfcKAsjJRm7EQqS46qXmFmEYUG8eJtsUqH,3020015,594.7713208894131,Other
3DvbWhLjA5k5z1wzYwbqkZFFNAnPQUKrntD1avBUE6hf,3020016,594.7711326001601,Other
9fvDUTZDTv2pN7w4jwhkhZ7aMaTr1VWoHVuytoseujaK,3020017,594.7710826730585,Other
GfrjQWdS7JQVE6WjwUMU7k7wS5ZRTcxb8CZNUDqDNfxW,3020018,594.7706048169998,Other
5ieW77437j6NwZsdHYuCX8Xyxy9LQcccRSQKYxi3ShJt,3020019,594.7705,Other
AyDmk21gDVchEtdjR4GkyFpoi44Axc5ANbhsAfRY1dcL,3020020,594.7704644162319,Other
G753mHZYLTpFuUdHnVt9Q9yj3qBb4tpGEkw6DRHBMSs1,3020021,594.77044564748,Other
4acCKEGVM4DhdGzVLe6MiUWXw4phKggujvmLdjccbSMW,3020022,594.77029009475,Other
2BgWKzWhpUjgspUwDGu4M5PXtfawDENMAaAuXoPWdipr,3020023,594.7696209000001,Other
C5uUu6boo3oxv5x67UcmmEg1KWv5oWsokJfbk2qkQfpD,3020024,594.76897991232,Other
EMLrYxw18scYm5zbXjwZXMbTzbAzBw2wQiCBTnv4GYjF,3020025,594.76688555157,Other
2iAJbs52WJGYKcrYpPDPH8tFBg2r1ZbooN6mqFw5Y7Q1,3020026,594.765568908,Other
2yCpJ918cPYPTmnM3FqgKY4gqmg85C9dyxUgcfj1FeLR,3020027,594.76528325958,Other
F82o6ndpnAt5MDpsr2R47Qbx8URYUYZPkf7gmMaD7rJB,3020028,594.76507707186,Other
59AjzRmp7vNcmLpfuGbd8brHE4vpDD3DjW2jPSgy2iff,3020029,594.7650000000001,Other
DWwW4CWj5MfJSHKT3KaVCHuGSDsvM6LTtBcPu9xn9Hie,3020030,594.76377993307,Other
5qBrPGTyWmEsy7NGdVjh9oqD44YjkSnZEVCk86Zqb5so,3020031,594.76328501513,Other
31z924mzDtzbhZicPuLE7G5Wnd3TGVZ1dchuERmkPn4b,3020032,594.7631875973141,Other
F2oHS8yZnqBvZfx74Ng4ra6rfJrWjUNdd4fVWT5QVB5j,3020033,594.7626814754601,Other
FWYgWCoYjP48XAjgu1KCiWBf8D9uR6uk9mXscqvERRDD,3020034,594.7624342507903,Other
CufxGT2qmjFBrV6pzxXccMUU2hnaMqxCiFVtvq8EuXmA,3020035,594.7617300347911,Other
LHTgNkcXgFRCagFPBuVvSvoN3Phr4aD2AWMWz9RV4e4,3020036,594.7604574434647,Other
A8DnFxDgV34DuNuxLfkENycHsEDbn6LX6eq4cCfX88Lo,3020037,594.7603158303759,Other
BEEfLvwshqWd6pFsJ3TGjvsmphi8aZerzAFD5TVFpyHJ,3020038,594.7602398914868,Other
AZBTHtx83Vy41ndusEvjYyaPCgL5iKDdNXYuv6StGowc,3020039,594.76,Other
E4Vd4fFTN4uyw9ktfcMmDUEvP4KQiG8R7Z2zRmfrLt7e,3020040,594.7594345223999,Other
Hhsbt7zWybGD3hBrTYdDqa4EYS4zNgDWviDHS1oPmZp,3020041,594.7588425988799,Other
6oCUAuYpAhtFAgvwYbdoxsTxJRdn48MgKaskMBmjrpDw,3020042,594.7584337447399,Other
BZecS9XXWBG9izYWxMqMG7rKGbRndDgTxmx1CDfsReDo,3020043,594.758153245544,Other
FWGzwRLP5w3e9b6SKYZA9CCJJmTkiUZje5r9dekStGQj,3020044,594.75808328301,Other
jTYco6LQo6TJnHo8VWVVkrZPKMYLB4rQth6Y3uoG9f6,3020045,594.7569595668199,Other
DFz33rHfAjzEnkfgVsKrvDq8NcBAdBWmqDF3YLCvehLe,3020046,594.756236678659,Other
HDQrrBdAuBiuEHGFZamNkqieHXJc84Hi4JPBAqnPy5XZ,3020047,594.7561611391849,Other
6tG5fbpBrsgcFXAiq6YfRiJ91cPSw4Sv8LRjRaL9vWe1,3020048,594.7538517087,Other
CMUgM139KfngpMPfnethCyMfURXM7eFm3nBi9feGwTAz,3020049,594.7532483778801,Other
61qP19sdJ5RYpDBfHqSXX7FXgStteySsTKpFmruP2Ayz,3020050,594.7530046653657,Other
2GpdRi2pyhw5zTuao7sTjyqmM1YXDfk8637kTmv2RTxF,3020051,594.7525126404126,Other
GrY5Wgh3wcggNWFDoTk1TMESuzo9H2Sbsx5nkvb5w1sc,3020052,594.7522928345101,Other
8mwC5LWAvTpvxGaeboXSSDXtzYg47RzLt8FLLMzBPsJf,3020053,594.7518972293478,Other
EfpTqaN8JrfZMomfaPneZopL37LbyCU2GHA9esa5bqtB,3020054,594.75132928823,Other
5BrCxjbPMbdyBJE28VHRSuLSLFSQCyNgRvtTKN9zuLJm,3020055,594.750745794,Other
Fv5mwy6vioA3oEv87FEuymmhGyQoZUAWa71bxZe692HP,3020056,594.7500454580739,Other
GcWVhYxHD7122trZxMhXi7HmWKERm94RtuVae9fB9fN1,3020057,594.7490320704668,Other
D8XnQhsNXXW5kFgrXW4ZHtvPynRt2nj5BcVZhHyv2VoC,3020058,594.748933117676,Other
7hjaUpKEMMfwmsX6hpB2NenuuPEtLRwRuj5azKmwA94g,3020059,594.74892179247,Other
FuWaq6DmsezaJcSozWB3JbWi5XM4UAZwtvyUeXmMC3Jz,3020060,594.748516796588,Other
B8bdR2UZMf7xoBXqdp6SMRLpbjJNgdHyj6M886Ek8yLw,3020061,594.7481843222101,Other
93Zkp7yTSTrAXv3AQoFP2RDj3bFQ3VkqsdLnPBbVcTAE,3020062,594.7479987081531,Other
DX1YyoNeu5risPFzUFaDQwNUH924z6DChbss1nmYerXg,3020063,594.7466697305401,Other
EJnBvrxGPzsfYznkpKLQpaCF7wtZo8tLJzHU71SEXujM,3020064,594.744780806428,Other
C37aMySAnVVaJ8X73TxavcRGj4XC1MoWaAHDdbGjMfAk,3020065,594.7442604732515,Other
Gzw7wEfeammqkaxDWwsyBrvRnFDEupUBC4xdScTXSDJu,3020066,594.74339310947,Other
DD4fVR44uEnyuDPiw4e1h4kg9Uuwo5x5StJgnBEQZmmT,3020067,594.74274761069,Other
F9qYgPmHym2ViqRQEfbkBgX8fVtMZF9uCJYYfv6rdC9s,3020068,594.7427,Other
7wHCPWWu6dWTSE57x3DiSAsi8PoJuZCZRYTnSfWuSBjU,3020069,594.741261830902,Other
536FpRnt13URZM5NHQqHzyFXCp9pKVCyD6JotPn2AW3L,3020070,594.7402415124891,Other
Eq4hd1ZXHe6xYuqnvJYqQZLCfWTZxQhS7GTyM3JnGq54,3020071,594.73916440634,Other
2z1wKHJBBG1uGfB5fhth42ef3SqjAqTrsRcNZhuzdHJ2,3020072,594.7388486383463,Other
4sEziQ9f3kgmzMfKM5uZdvsLhykXqjqv6oH2eSx9MqJR,3020073,594.738698581721,Other
2xgtHBgpab2gXBF5pAZSf1KfwPHMtmuKmqbc4NEc1EQt,3020074,594.7374038405,Other
7tq5mY9xRWnmSXZRtUXHJDhcrzK5bq5SukoSZE2gfyVg,3020075,594.7368077389201,Other
Da5JPoa9kq99qYeVtRZdZxfmr8NfHQgfz9Cxx2rfVKZe,3020076,594.7363335978349,Other
EU2qndZTZVXLo79QQNdFm2myQjhcwhJj598J8aiU1gbb,3020077,594.735573142728,Other
9ctsS8QXZ3NNWHwe78JkaBhF5eiuJXbmNE3e3sPEP7Df,3020078,594.7347981285969,Other
4TRxeHmHySDVppNLFSdPe6Lfs9KbBeZua9jp4ux2jc9s,3020079,594.734682366,Other
9Gwon7AHU48dtYZwmdpE82ncr9sKLFAfeW8ErzJbvYNW,3020080,594.734625015594,Other
CxfodgiQFYzBNcj3xqL9egbAeFCpiWAE6DpRUaMFokMD,3020081,594.7343462650699,Other
Cg7KptGD7oCQjYPx8Dg89sHZtLtVACU4rJGKcot9k6Pt,3020082,594.7334482102499,Other
4rYbGPPQ3jjttfVQDzSGTS9yXFSeQNnmQdmyCZrE5yDP,3020083,594.733434430543,Other
CKzmT8cDgXGy2he4fPooUBaZaSSe9nUJkBvB6jBEbsD,3020084,594.7329140159701,Other
8rVn4qgZydCRDqjfmyH9WedCU4fiJFE38BPs1uarGfx,3020085,594.7320228660444,Other
5hySVBa7JYeJDUksQdnJNhM1snm9WgxPPrEfqPR1Tb5W,3020086,594.7314982695191,Other
ChXpucDTq8cBJbUmb9rFnUrXooj4aByyWx4m6rov3sQs,3020087,594.731445,Other
J9Wm1vJf4K1heeZeAjN8XMmTvwNxcQ9BDteg7FRon2BB,3020088,594.73114348199,Other
BJQUU6sQx6ZsT4qXCPAopsZesgnN3iu3FoN5nSRp7rY6,3020089,594.73104639468,Other
3M7iqHQXLrmx8gQvRRqK7rLXKpRZ2j4iX7oUBCqmGHjG,3020090,594.73102851126,Other
3Yv4bEQkRV3EKsumcrxpqgfBaoAJ1y9E7hRMNUewoT6B,3020091,594.73102430775,Other
DvQ96hsF6p3rvihkpmqTKR48jLd1i5tTjXHthemtsbB7,3020092,594.7293082290698,Other
BxyDtyRJUHAcVh3tuZ43yvYtipLtDNeVKPogB4SyogAt,3020093,594.7290976332799,Other
91H1SiYGWfBjU9rmYagnERQgtfdDeC7X19ArFyJ5QFMs,3020094,594.7289504056448,Other
EcdJtUP3teRkxHWmtPsZKhw2BGdXpPsynxoRvEjefTxC,3020095,594.72680006663,Other
NirgReBMmFF3vvghGwVV1P2aFiRFQFmjtHDXpnmsUyD,3020096,594.72667339922,Other
9WELqq4jmZG9NwCKa8ZcztekjBhCJmYv6dJU7tPnC3ik,3020097,594.72621236429,Other
