signer,rank,volume,volume_category
EVZ8ejyUcHbKZLCtsDMQLZy3QYYCuoUL3GBL6f3XQDY,5680001,74.2819564342,Other
7ZvrNtcriKA7uvoMR2fyYNbaC8J7PEydDru5AjxNHzei,5680002,74.2815897988,Other
CgxcuCa4dpeubfpiyywSUfdnCQuWfWgpwze9XW3LeBCG,5680003,74.28156558839,Other
6PjQDhNkp6xRnxUfCtrUSEkPC9p1HwbEaxkdGoyLaqJh,5680004,74.2815,Other
Hhwow9fnksxmZQ8FfJ6aC2RhQc1hCdVehNuacGopzMj,5680005,74.281467550579,Other
2DnqBNSRea63maLaCBkVNxaYMZZjviuVYKLStxwbJFVe,5680006,74.28138525479,Other
6s2jhJMN9utsS7CR6x9qt5M77Wwnq6zVjLSH8V1rxePu,5680007,74.28137840619002,Other
DPDVehnDNqREbE87bYXsd7xRk4n6Y3upvFy6xn5bLFEz,5680008,74.28136168328601,Other
CmzswkXLtBjiPojcXqxtxK7HFpnnf6if7jpzohmBSrCz,5680009,74.281343870873,Other
4Ui84LhvgMrz8Ls34mQtiy1G9hdPxbfKXC3Him9RvGsJ,5680010,74.28130291762,Other
Bsohyr1nhgDCSNNqBHs48ijoJXjUsdJNSNKbfkhaonLz,5680011,74.28126033169538,Other
BjsVEbiNw56oPQEsP9pjpupaMA9QEyQ7EGtey6EM9d3b,5680012,74.28101417034799,Other
4jaLbpMvCafqPDTA2DRfctQ9cGDURaCWfTQ1KNXaC2ZQ,5680013,74.28101327505001,Other
8A5uYYq72oDSPkfH48ShCawXAgpLQ6Ys2V15Hafz4H67,5680014,74.28097793793299,Other
ExdsgFsZu7HySC7fg628dosAWuZpZNuSLqbGGQW7avdY,5680015,74.28089805248,Other
CF9ycyq3647q1WVhpeZbGF9Z8URkraF7LkaCxbChhF9,5680016,74.28083550400001,Other
9eupDvNM4cYJCuKLWhYJTYEhjiBkd9KNNyzVi5eSkHGD,5680017,74.28074165010001,Other
8Az2yG9ra94wmkSSFC2eg4gLWsbpSRSRwhD8sEuUrAvr,5680018,74.28073816772,Other
4G2vk4NfZUwpUqHzuZdFM3e8bj6zbfydpqmFZRBio5oY,5680019,74.280735529376,Other
HzzEJWqidN18o2uBAcfYSHLCkFxVtyX9nNgwd3pL5Jb6,5680020,74.280691729191,Other
hR8oNRPCquNbx1mgX8V8bQFTQ8EG8UvCWLJoS94Pjt5,5680021,74.28068824818094,Other
CbXZKQJqYpMQCY6ZWexEhsaUphfRPGsE5GKfTi9VDCQw,5680022,74.28062315929,Other
FbsBP9H936Vpvkfdt35BEpkAZe8txuvhZSED85XDu4eu,5680023,74.280537532291,Other
z89dt52ny7xopHpoWy21e9mzskY2ujbQFgvxm1CLDyp,5680024,74.280506015696,Other
jQb8fy8udUoBtGgQ2YAZiht5cfJuH3x5p8eJc5eUqi1,5680025,74.28047610234401,Other
6a47DcvFMVMt48gA73SrqqukroG6WMo8NSFTGfKxpcFd,5680026,74.28035401205,Other
7CZenMurHpoMjfw4m6sNggJKda8MUYqk1ryjGvBaWLBM,5680027,74.28033083831407,Other
3SsVwDxdCDuSJ3euwqbDnXuxYt1MHAD9rMxPjhE6Si1m,5680028,74.280202068856,Other
EJNQJ2jCc7UPeB7ZHaTzzGpYU7yzGAgskAhTCrCD2TmE,5680029,74.280099309082,Other
mZBYdgSFXzjPwit9DcjTW8SGptLLmaz3aQgfZNmyM4s,5680030,74.28,Other
DqqmEMuUXdFYW6HmLAZsfJ3zYEfHmREYeiWDTAvwZYT6,5680031,74.28,Other
6LKcsgPA8assiBszaHMNHrSfqqNFfg8MkJj6jr1aXiuv,5680032,74.28,Other
p6Digy45nFFczAt8ahpH2aBix2xqobbTd4nFpzD8QtR,5680033,74.28,Other
7snBLFFS4dpuu218CFm94uHDxhTt485Xx8Pqp1EHLZVj,5680034,74.28,Other
CU2iSiG6X7D7GrSpcWqtJdQPSSKwaQe3cXpjfTNczx8d,5680035,74.27998223228401,Other
dRHFuye2X2cJdAyrP23XnWRcp35MQTWF3yNvZSJvXow,5680036,74.27997888306,Other
5cucK9jG4KfnoTKCLCYTxTSKNa1V2HAxa6jNqdUWu3vV,5680037,74.27993238884001,Other
FVH87gS2hZwJmNjiG99fXs5Mu6GyvhfkQ5Ckfe9oF1AP,5680038,74.27985234792,Other
FZuqMmUDgYR3X2eUtML3Gm19ZDUBhr47TyUKWbd48X8Q,5680039,74.27981978283601,Other
5Rucki1gMtPHoxzXFY6FweiWkrVgQfZ3Nzn4Vnm2k5hd,5680040,74.27974196696,Other
FKz2Rtas9vvQ5VH7gHDjHy28bd8oSKv4KCKDkbAC1asF,5680041,74.279714646289,Other
Ey5sKsBhqbnBYcyryFkdyq58pD4VzUpnPwSRkUeLdkcj,5680042,74.27968283930588,Other
3ar2UqUoqqVhiZVwhtXoAmA6hxVhLedSqPpmGisdFZr5,5680043,74.2795866379,Other
9MTGzHeFYeZ9zBBCTiS1dh3jM9P4E7YnyRwqmLydx2za,5680044,74.279566010184,Other
F9pP8Jyd2GH2FnYvo1BxbVyagsPfYRA8ksGPtskBsC7J,5680045,74.27950287266002,Other
HmAzXRFg6a1dRpysypuewnu3ehgbCsJb46ni3xYCqLGt,5680046,74.27950154550001,Other
Cv6Fw92hqEjWs5wExkhWrY3EaqoL2gMA6YbHrPEyo7mh,5680047,74.27945107611998,Other
9qJgWkVphcvnAzVRSnWo6GCDsA3im83CxFHdt4q57uhZ,5680048,74.27942291962002,Other
BvdvPuzTvupHEi3JxzRzQ1t7qDnqZ2n9jhRgGvaZGTYY,5680049,74.27937528,Other
FSzhVzXMzoP31xmVseaWVvn2rqVDZfJe3sduWWTf8xWF,5680050,74.27926336017902,Other
56q5QFng3gkSewNcatPTLq1Yp2YCAfTUr7oCXicnUtVC,5680051,74.279255404728,Other
G2R8VKVoYctuhrN7PCP4cfVMsxGBbPMSbijcfLKqMyYc,5680052,74.2790042115,Other
Bo5ZgwvKrvUerPpb4L6u8AaN9BA6mxbyB26gR6dtu1X2,5680053,74.278993018086,Other
G76zJJ31EMjGWZDTXmBAWouogJLWYQDZCJf7Q5ZEQaWj,5680054,74.27889051876001,Other
GtLK3GJno6YEYEz3JHcwK6zqNEKAaXHWzTRkwvsf2Uxn,5680055,74.27877929753944,Other
4v1Z6fCUb7QSB5bjksmohk4Tyzwdas6mggL5qXfEBcQ2,5680056,74.27876528758,Other
Hp4DZ6mtZ3TB5WVRAhenmjUsii2iSQzXteYdp3N7uMCB,5680057,74.278737296678,Other
Fak6cYaWu62zQcELMpok8NKjydu17gx9iZPqARqcyKoN,5680058,74.27873358474,Other
7Ymp6ymaqSLfn12oWfg15iSYSkoGnoRwJebQL5iAMdB4,5680059,74.27856904482,Other
5mzJRzVm9MqJEZMthhdHhsAhZ1daPcgQqYdGpezWehDa,5680060,74.2785550728,Other
F1D4pfa2AsYpUekP3FdAsTnrtCeW4wn317gL4MaMd8zp,5680061,74.27848084201,Other
Cbora4qjxNWwqWCfu7QxJdnUogMzja86svasvxegAtMp,5680062,74.27846399308001,Other
ydcPxrSYxGRwD7TkTQw4G9pnM28ipEeZt6hAVSLh677,5680063,74.2784389883,Other
2cVmPns7LZsqd6TNo1bnZtZYpYi9KrEAVgjXWkEz8VAw,5680064,74.27840122260002,Other
GE32S1RzNfDVc9X3uAbLZmqU24FyX2YVUuMFXgUzDEnX,5680065,74.27839097185999,Other
FYuMuRrbYqzchAmU6AjDk8UZb9DRcYhZyhfE8V2ZHzKt,5680066,74.27839022987999,Other
9a2ekBGnt97JAM7SP5uH9q4Nqi4UKMQUbVBNoqgkCD1v,5680067,74.27834702224601,Other
DtkcdQ3FeqWYwAQA4vkGxn7MojWtoY15JdC41GpWL1fx,5680068,74.27828321022,Other
EV3FfPe2RTqKhFjgopkSkFmKGwEJoScKeVAXQJS2Ub1Z,5680069,74.278266025029,Other
EYG21JSzJm5UQVD1c6cmfZiasSRDgwe7z12UaxC4os8N,5680070,74.27826442029,Other
C8NRcqCheB12ax5vhRKgJAxsSMWVNUDAHznFUmQ4eRzz,5680071,74.27799999999999,Other
3ZMG3kXik9jeFsUgTHszjN4Ci2dv3QPK5iUJ4zRiXF59,5680072,74.27796486392899,Other
CVAATBSzoPZ7AfKgvEcKELCVgdW3RQA3jKvyfSE1htvx,5680073,74.2779,Other
Gxyk4yTisa6N1b4XqPJ6dH8mzDgZfkU1mtVWKaHWU6W7,5680074,74.2775860072,Other
GWaTYFtZVrdVCQwEV1TzYMB8qkiTfgJiCfemJztm2DRj,5680075,74.27755295688,Other
H9wnvxDZ2DyQKufrwaYFAdkSP9aJ7z86fKWzDeybtqyG,5680076,74.27747795340001,Other
iV7h5SnttURphaKeFMMML79sMamV7dm2NAiBW4XhgCm,5680077,74.27733096369401,Other
EXeRJEByjpBXWtn5UeXdrJvswLh7aY8REkZtbbD5CGhV,5680078,74.27721760540001,Other
BQozbr6BHo6rVEHaec1kQwJjzMe2F9v9hHtYKJEv4Wbe,5680079,74.27718169882999,Other
5ot9MxQx595E8jFDLygEuHAorUhjSxCL4Bv95v5ucBEh,5680080,74.27708568,Other
E3SboDtEGqarq5BFxyegHjRwP4oiAFtzrSMjwhoj8zQT,5680081,74.27705397914448,Other
3d8dA4wdHAYjhjvW6RJ89bU4mokEkEJkX336fVdQZXpS,5680082,74.276960137137,Other
Et23Kbj66jZRoZPoDXDD96CYbmVSc9GefqzY9oiAeGV7,5680083,74.27695219539,Other
BtKPWggJbLtZvv7x4BY5uZRG2tAikbfwxnUZDMKJ4ojk,5680084,74.27674437963,Other
EgFbSEnndD1VbLyMCfQqn6uFG4QL2U2g45AsyiiJMfsW,5680085,74.27661779789099,Other
EyjSwzeUkAS9b5Z4AnhDSJdH6fG2V9Wwxd8RASRujR3J,5680086,74.276524562775,Other
8mAYsczQ4AQtSfyBJHhJFwmXZgVnj2EZ6ycHcdQdFKTP,5680087,74.276341514985,Other
Bik3z4xZdmj6AfAy7Vo5G1BSR64xNLR2qdpTyzj3EQRu,5680088,74.27630949496701,Other
4kUR5CU8K1qXnurWn13xUbQfiBhiRyAo67dHmkogaqfj,5680089,74.27627896887,Other
HAJPZkEuAZDiMANoXx9MNWSi69u44nkrkzhDZ7QwxtXg,5680090,74.27624842598,Other
3CAojcCxPzpSavFqK6YCYdWgZTuot7P7YBzpePTcVzAW,5680091,74.2762201683,Other
9nqPYE2rBrR2riYUxpYidDd9ogmfKFFZjwuQbi2v8AeU,5680092,74.27620118959,Other
EU9wiNsLfrh5ssJaEi2iv2AoRxFbuBDP133MzE2V1das,5680093,74.2761486646,Other
4aigQHz2UBuprfQVfZXoaRzeJ1jC8ng72EVvLVaZMAKn,5680094,74.27612748640001,Other
5NYk1HGEkfdSZqERuMZtXeLpDmm2qBi4cMJNzZM1exVN,5680095,74.27608601853,Other
64C17Rrt4cmF8chNqYGsUC9JZb4CtwNifjvREtTuDt8,5680096,74.2760534799,Other
8BgrcyDCtFSRkDcqKYN44tCBhUoi539jk2ZAjeFq4iBu,5680097,74.27602583194,Other
AakqtCtsbtw8NSExHmDpDkk3SAtah4BQanVyKMNXxs7B,5680098,74.27598896490001,Other
8BmNU5yUTQdNWHVZ4DK4ScssDjxLKTS8QnJReEuTLGRC,5680099,74.275984470814,Other
BtPzjyGBgzZLEzYEZzkbwyBzduArCTr87Nh4frrmUfG4,5680100,74.275938038865,Other
2otFZkAnDjyPiXzw6pE3nR3PX8KaUaArr7qeyqPPng3e,5680101,74.275875309,Other
GhHcACnJ4tbM5BS51nkTqmLrvf9MiZKs9eiqjksHzTJ5,5680102,74.275832759,Other
8xmqB7Vhj1S8UpDAZC2NUBCTGjDzQBRgq2oGQbXMqNDd,5680103,74.27574784724999,Other
DzSo3EfXgk4rVyq2nktXVfH6qCnGeNq3La8psb1uwF88,5680104,74.27565000000001,Other
vnV69sWudJfB6oqcnhy4EDriQFVfedFhr3h83m8aYVB,5680105,74.27565000000001,Other
EMRzhWojU9C8aeyran4CqVyvP3wPSBDiao9z3R7UtaBm,5680106,74.27564055272,Other
