signer,rank,volume,volume_category
48D172Zc6ReRg11xPss3Gkq1NtqxYvRQBHQm8F5mSqKu,6020001,56.180623885100005,Other
4ckQgX2k4YZFsEhhMnrosCNrt79HaEquqJQnWWSFLRKD,6020002,56.180603603103,Other
9PcUWpq5siQqnJCgAEk8ZZrMUd59FRJrBYKQbpXLPMCj,6020003,56.18060156631,Other
FDfGh9oqFAjWGivhntqEyn4xWgbNv85UGcGaggtjyrMh,6020004,56.180593604712996,Other
2pC28VkGx2QeD3dpXZDi2N4njZs1DsDBXaj93YDP6dom,6020005,56.180561330399996,Other
Ey9QCLnXdP1Xb76DsDiBEXEKm8yiV3rwjCer9WUeoPhQ,6020006,56.180552278917006,Other
Af7sYfR7FTqbxzfQiMdn1iwsgJo714hYJopXnhbaaAnh,6020007,56.18046366064,Other
AYg3TaLGTQz48F66sbUScLvQmYQ3JvkjodGNURbsfziD,6020008,56.180461202478,Other
6qwuMzK7MYB3H76tDZqUPDQnT78xjGrRWawfg5JS9jvF,6020009,56.180318969528,Other
5vtTqygAnzPsdmwkrkGMMeCGjTeD6WCrkgykvT9nUea5,6020010,56.18029412349001,Other
H3Y33xu8Dd65Azh8Lvk4usCZYgLcuuemVZGpKR7rP7NG,6020011,56.180089923571,Other
63zgkKLX2nzvQhbf7xHoV5hvRbQX7GZVM15GukHfS1yH,6020012,56.17993484318999,Other
72HiFVABaan6Bc7ZEzBJRyd3BhqXWan6WEw6z9MhWeD1,6020013,56.17991697959269,Other
EuZzer4QMSCxmWP41TpqEHJpjz118nf1mZ1HEUosm8VG,6020014,56.1798806175,Other
6Ambnc11Nwu3gw3sFFffYqSkjQ3LSR8Hj6V48dzxQdVA,6020015,56.17982503748,Other
3HSRpgTaV2vHVSFAgfruESDEkjs5c1ZUU62LzWvMKwXG,6020016,56.17978012876,Other
AVZu9FLbzk36hU3aNNSgVcisPYrkD4eHnkLHjzgnJG4d,6020017,56.17972738939659,Other
CpJaxnTd5pZPVzVgT6m5rpRTeHgtKUVYsUAxEwqkRRfc,6020018,56.179693406109,Other
HvMeaiKq8w4pgGVuJxZh7pinkeRmsW5ZYDTJXfr4wfaa,6020019,56.17967148503999,Other
GNCBuVzNTJvkygSemJJAj6ZFQCtzDMXwAtCK5FPH7Pob,6020020,56.17964405,Other
6jeVQcj9sdphmy6GEZyxj9Gr8DNyfuuE7FyDHd5RvGnM,6020021,56.179636983769996,Other
J4q99cbSDT4TNC1NMaTPdh6XDBWui8dEDoGTxqhoWiVY,6020022,56.17963033614001,Other
EYv2swqK528tEwog1M3k5rnioQfxK2aWA8YeacEgnC3D,6020023,56.17959470016,Other
72262Xc88KBoztBX2Eh55iAFCuHMHjYwsSuqf98diiZy,6020024,56.179583047612994,Other
2A2c1jtgc8uGKwqPYJWxEbjuzyzWzMN1yA6cWga3PdAF,6020025,56.17955552091,Other
5SJbUB9dMSo1LXhQuETHdfQwSzGr5SDiufEch6UVn7u,6020026,56.179390948515,Other
296DUtPM8yuf1VVibKRhFQkK8tLvawSXfWvBj6FhP1fV,6020027,56.17937852879636,Other
FhwY52iJHjEPmsdd4ZBmPhCr3WjjAAtkMM1zx6F7B9U6,6020028,56.17925178654999,Other
Aj2jXrZ1ZzXXsTqKkQTyipH3Eo8PcZ3bU1vjHuZXNZvS,6020029,56.1792,Other
Ei45cGr5HtKJ3Xa1h7xXZrpDVMfyfyqSVjubv6UCmbTh,6020030,56.1791735046,Other
AbG1oQm9fTBx3EgAmfayhFC9y59FeFqzeLGH9fCzcRQq,6020031,56.1791654268,Other
3N9VV9awNhsKBTect7GUnn6aGLobQjqZ6kakivzZU2gF,6020032,56.179145659259994,Other
5EB4tQCUKZ8zHMJSHT3EeARWR4Gz4w7aJqsMEqBGScqB,6020033,56.17907654091,Other
BRSDyLYvFQSm9GagUhcvFbB647eVkij4gvXTdpdEue3r,6020034,56.179042452,Other
7vcVovoRe4ispZDrF17QDQfvymQhYTacxcjFDicZGjfX,6020035,56.1790302864,Other
3KvhAoEsYn9zHGg3jRNPY5vXZYLDBbBF3W9DHZvzL8No,6020036,56.178961248149996,Other
AH5ux5fG1RTRQUBW9kNuFkFXUo9JxgzcFibfn4Dk3A8g,6020037,56.17885080528,Other
Ddq8wGYZ7cuEhvuVgSRKcHLq42AY3jVnT2h9u5cq3VFK,6020038,56.178788812259995,Other
CsUuL6KLFBxWk5f4FVZURp4CN2RRc2Q7rJDUNxfk6iPL,6020039,56.17875474926001,Other
6rdcdq3iUeNg3w8goUXkuup4DNQ6MLhGkjDnHCHqmxyx,6020040,56.178671922,Other
AXovEkY81UMCNa7QU9To7qpyHa8QmjRBZZRkVSm3WjhH,6020041,56.178671,Other
