signer,rank,volume,volume_category
GnA4vEwGdx3ZKgrg7fExV89D6EFUiQ4SdBRy8BhQfevv,14900001,0.00017783,Other
CRW7CFuv1rE7nCSim825qLKcnnr8CcrBbEf8SJSAwa2R,14900002,0.00017783,Other
9HeadGXRCycg4pmBArgRvMyZB7quMks8aEMcDwuicirp,14900003,0.00017783,Other
CUgBNfh64VMjxtwZ4iA2djcSFaeiuTp2WjT1WSWiBvuB,14900004,0.00017783,Other
ApgxZRhtezzG9wS1HavpE3vyCTFMq6L94vSGFBj6nTmr,14900005,0.00017783,Other
HBNMyKt3mHBrYhKAwQ8KkPdTMtY9iChkVFn8B8eR99KX,14900006,0.00017783,Other
5JajhEnT6BTN1ivKwFpUZUUuhXVbRXAYCfzMRHDcLhsE,14900007,0.00017783,Other
6MUzkoG5vwbTq8QH9mQzsUbpYKB7jPdH7d9W9jdzKd26,14900008,0.00017783,Other
DRBCro6Cc1oypzNyEfCmYH4SCQ4edQPoB1CiPV7ZJPfw,14900009,0.00017783,Other
6PZwezEu8KMmo9oC9SiLbnEp5hAadzk8WgdcrJ7EeH9,14900010,0.00017783,Other
CUQ1AY7D9oPC4iWJ7f9zo2ecZ8aiVZ6ERVBT7fK1oJkw,14900011,0.00017783,Other
DQ3adA95KaHB2aDz14rcCEa538Z6nYh5o6kxMHNpXtNu,14900012,0.00017783,Other
5F8CjZYvk1Z5P7dee1xnqZswh8sYTJJtc5rZHH9LUxvU,14900013,0.00017783,Other
6F7WNe8nVMAsMQ3VPxi5kzeSiz2699R77S9R9kpaTVJx,14900014,0.00017783,Other
39MmSPxCmfBGWqDbZDqiLcGJBW9LqdpteAjknyFnUtMq,14900015,0.00017783,Other
GWYZV6RcpdR5ikXYDbjZaCSUaxgEXKkgKzxo5e2NHG6e,14900016,0.00017783,Other
AQXS5HP76YGhspMpz5ZPUBqX93skkLmvJbTHZUXhEY93,14900017,0.00017783,Other
kjoH9cRwmQBNCK22KQMKPFipAs3jmR4VirEESDPnkN8,14900018,0.00017783,Other
698uRe2ndELcGSe74U2jwpXq3C5qhb96Fi6XitDNJowF,14900019,0.00017783,Other
DYyRSeQo1J9qan3F2LS7cGViuUAhM5pdfpNe33dThD9S,14900020,0.00017783,Other
AzDtRNaCGszrWkP4SQh5LhJ5ZWfh8AKyqTngeRfZbsFD,14900021,0.00017783,Other
EZ7WiHrRFKUnWydfvbe3k7NdzzwkeAtLzwgV8Zx5KPtH,14900022,0.00017783,Other
2yL8EH1MiXCPyuvtamHFeLtdT6h8TiyEtQGMEobJQ1eU,14900023,0.00017783,Other
9fMJfvb4DkFeeqQ2P6MQAFewGfiGKujeiVmshFeyryQX,14900024,0.00017783,Other
5bN1R7FvBM1NSfskPcPU3n4tbPuJRAjHo7rVMGtSKkRt,14900025,0.00017783,Other
6cNGKgw2SN35gipk3qRV5tPrigxsuZSUZ2LfEEb1YcKQ,14900026,0.00017783,Other
FRah7D7iQpMwkEGht3qqrpBEj3krZftJ5K8df8z925HP,14900027,0.00017783,Other
BmcVpPaqoV2Qap5Z6Mc2G8D8MLgs2uGmFw5BKXkdRVts,14900028,0.00017783,Other
3FtcPbMk8aUkAVrrBh75ZMGA1uNxr6yXm5PbYUShxc6d,14900029,0.00017783,Other
3WoSaNx1x2xzzfbUZE8mK9WuZXeKaTsdJP5kkv1FCiXp,14900030,0.00017783,Other
3LqaKJgWPuMhG9XJazAchAwgRoA8iPnfc94DGr93PzPX,14900031,0.00017783,Other
F9VHNjKNuv8yfCGm99hRPPhRcgrck4fdH4voG1VsQD81,14900032,0.00017783,Other
CHTPgMPdZAeFwQhwKotrLrVMpEpeXBXy61oe1VBbCJVH,14900033,0.00017783,Other
4kwzJMgdPcRzNGghZmY5sf1S4dw8EfvTneWw94NM98sG,14900034,0.00017783,Other
Fopb3aKiuHuPPQiDtpxdNfQoCZ3E5QojtcTcDoVtWrBi,14900035,0.00017783,Other
7boLrffWJuemS8L7QXia6mTPxYSAMbM9kRsHQu4PoRQJ,14900036,0.00017783,Other
AagVguqMzznUr66qfYRE8czcEF69Y2gm5ed8AmQ1rtw1,14900037,0.00017783,Other
25Zmt2x42txL5vbmaKnVbpe5XfG2h7Jpvr2VFV5jd1JP,14900038,0.00017783,Other
3f7rycDoJwZmgoEwZzTmRDRH8eJ151DdemNowy9sLouf,14900039,0.00017783,Other
CLayUvwPxDRGj8AYoCmL1FY31Qe95vYvAJ12nJdLxAtu,14900040,0.00017783,Other
9iuJzximb1wLy3HoPhAjEHqJTxWZc6M6d53ZmT8xJZMS,14900041,0.00017783,Other
8EtpxNMyRuhsHt8mxrYuveB19D2366ayMeN4RbqquqZH,14900042,0.00017783,Other
HWKTsnvQtYPKwFS67fahgzbWkRT7yKtAFZuiG54sqxXi,14900043,0.00017783,Other
3HsEMtxJTcLeCrwGpoNvvY9kgSCe7PkHpM4ojzLGqL4H,14900044,0.00017783,Other
AqLw6wdLk5mgHZWJrTvf2U1RFcWzmLcjtjQqAxC1a4R8,14900045,0.00017783,Other
2QCXpubUJ9GpZYBXentnAp4ysG9nZ1k1SrPvisfmVf9J,14900046,0.00017783,Other
FZXivPEhSxE6TDnKAaZ2vzVhaePqpQCFMqv4FyZbZCg4,14900047,0.00017783,Other
6MbfiuGyQNHcQDc6yERemNryTrtczceGQxQuyfKWBtDK,14900048,0.00017783,Other
3guzXfzDc2ZfCXwMRFosdBUGA38mgGVYcs9Cb5828MfQ,14900049,0.00017783,Other
BHeNEN7AaXHZNK6Qsj1F1BHxQUwxzfd2c1FgocCpRKio,14900050,0.00017783,Other
9B8U4tBEHMz3Fpf1NBjTky4xc1ah5x4NsNezoryeGHgR,14900051,0.00017783,Other
2YTyiz2UqWQKNg5j6jnBDFwUwkQev3PA9AFfnxFc2tfH,14900052,0.00017783,Other
FaA7GNSbvvtHbj6KZNNSxtGtw6sGmQrgC45PbxGcYcCT,14900053,0.00017783,Other
BxYMSUiJLTpzmbb8SpE2MaKe191gfbBJ9aszeHtFEEHs,14900054,0.00017783,Other
8rhFrrkVKiFEJ98kD2Yvwxo8nraujyN3NR895gMu4b1t,14900055,0.00017781999999999997,Other
FHfk29fH1qvecFDDUq9bEhLQfdcc9nN7CLDQWcKLskRx,14900056,0.00017781999999999997,Other
JCA98RrCkSQWh1NBLuugAWUHLCYzpJeK2YsJRHtRUVn7,14900057,0.00017781999999999997,Other
4DgMNqBJF594odvA4xN52zXMKZqzFCJRP5ZeEWT37Yrx,14900058,0.00017781999999999997,Other
EXX7RPhXN1uqxPs44GxTdRbSDium2bsFtHsYmkVXYfom,14900059,0.00017781999999999997,Other
4uyZkvqCNDunnYN8PnJkQr5geE9rHKYoGkQGuJurTHPW,14900060,0.00017781999999999997,Other
GSPfWiydbqFejXzQxrd4GMHfjgtn3cS4jsGKQeTeYmgw,14900061,0.00017781999999999997,Other
CZndGkbZLMZ4wb2cic6hMwYHMaqK2QxTHE5bCfQPatdx,14900062,0.00017781999999999997,Other
GzCbsJdd8PFxCSM2UL2h7a5uS4qbJtCfMcAAYDzsDKnq,14900063,0.00017781999999999997,Other
4v698d8MSESFYnMDNxQbcaJkRd1mi4FAXgKuEdtv1rXr,14900064,0.00017781999999999997,Other
7BgqB15C79GFytVhvJGYxuYbtvKCHUKpqeB9AUb21H6X,14900065,0.00017781999999999997,Other
BSooUPzL3hRxnu24kEDsYTaFRfBH6bWdnNM1Ts2YE89,14900066,0.00017781999999999997,Other
Crsd4uJXSAhjozaU9HGWZCJQrX9nbFTyeZ89KRsbNZFC,14900067,0.00017781999999999997,Other
5RxEKSiC3WqqvCbqyer9Yo2sSWBfcozGFcCg2TfuKUji,14900068,0.00017781999999999997,Other
EFsA3Mb3kSzsSczNHLZzL6bTrnLJfcwoHVdbufTdF7hF,14900069,0.00017781999999999997,Other
3wt4WQ8pmRymGArxA6x4MobWjvnmN3zJ2v3qyQqfo8gC,14900070,0.00017781999999999997,Other
FAKgr9viRWTzBZxSuck7E5uKBSLB7xVnDBB7jwXuuoy9,14900071,0.00017781999999999997,Other
74MWmoFuJ7gTyx9BLygWyh21mNUXRgqWQu4J4tB6qq2c,14900072,0.00017781999999999997,Other
BjmuSkntYQb7XJowSTXxQzsdSDubMHqfjtT8Ktfo5u6z,14900073,0.00017781999999999997,Other
FY14RpNeuaEfTqLuLiLwdYdztr4ybKQkLHhka9ErA5Eq,14900074,0.00017781999999999997,Other
BV7GkDhZCk446inRmzVgKY1GeBn7F6hcBuLpdRFw9gW1,14900075,0.00017781999999999997,Other
43dKgDK3XAkH9VzXPH7UDcN1o57c8uvUnTivUXXVpegh,14900076,0.00017781999999999997,Other
786PzqGbDpcfgornS1qvjCG32BLcsdY1usJuZEj6YmEy,14900077,0.00017781999999999997,Other
vhvJihSJYGhDmvGMfAXRcMkoXDLt9pHR2yLg81ee6V2,14900078,0.00017781999999999997,Other
J7exkcdfx9aRcqJrnYztn2zVUcLoY72eX9vEd7dadSDn,14900079,0.00017781999999999997,Other
5PZJf9uy3mDTD8xpwbQEWtWsDLeT93EKQ7fhHWK2ArEr,14900080,0.00017781999999999997,Other
H4VztFt8H895iWgptp8eBKii5ajbLuDZKWb3N3vzYSWd,14900081,0.00017781999999999997,Other
24H4tRGEeNcToxdWQ4rnEKRigssjoSMyYBwNohSn3bTB,14900082,0.00017781999999999997,Other
9VX4oQvkRNLT3rtnMFhfWV1naHSu9SkkCHH22xt26Bek,14900083,0.00017781999999999997,Other
BCSLAKAddfMDYZiexMyhb2W92qodz77UsCjgKtixvkqz,14900084,0.00017781999999999997,Other
H9XoybBtLsAGtYGnQVsjAfAfAaxHMw3ZNz4soemw3oXh,14900085,0.00017781999999999997,Other
8H3GAfkKdDrqHiHYH1LR4cFpTWNepd14LgWpGPrkFv7H,14900086,0.00017781999999999997,Other
8MysEP5e3yPAmRSFirwfuXiGsvnSxr1RoeeDaWi5KMJG,14900087,0.00017781999999999997,Other
GX7v6xrEDXr4r1S3bKBasXJ9gX9n3QBuG6rNXoV24PMa,14900088,0.00017781999999999997,Other
3iEEBtbzUiK7TtK8E6Nepwv8HDHYE3rHA2KukXLu23jq,14900089,0.00017781999999999997,Other
4NGjSaz3NwRXfMrgrSrLkFa9ynE3WTaiWKEbfDKBWxmm,14900090,0.00017781999999999997,Other
2t6ZaN8YL16UHSgdt2sGuidRkKgM44YaGQkJ1PGTd141,14900091,0.00017781999999999997,Other
7V2swTVBecfMPGRbXQfphZeDP1GUBs4vbfGmfR8K54Vt,14900092,0.00017781999999999997,Other
9hedYwG6ruAtWBXS3Wd2Dsjterqmv99SoGm4gi9UqyP4,14900093,0.00017781999999999997,Other
ANQYqJ1cNzAMtYmKzYZ7q3BAm5VSx6kNSAR3rfVfjw7K,14900094,0.00017781999999999997,Other
DfmaKiGAV24ywE7uL6GuKnNvLUhAF6tETEAMPkmYYzYW,14900095,0.00017781999999999997,Other
3EcvL12atJgSP6wUc6fVS9pmEqvWBSDjKTgwg1gJj2z1,14900096,0.00017781999999999997,Other
ESSpXQ1tJdXXwuoa3jvdj3S2FW2L5ANJdpQy63AveKyC,14900097,0.00017781999999999997,Other
8zfgjpd2tbBhEqehLfKaRuq74YmUF61Dkbnr5uDpoLKf,14900098,0.00017781999999999997,Other
F2u1qE4bmAUAtJYNy3vfvvXp4hhMvumM2CCrLuAh8tPM,14900099,0.00017781999999999997,Other
6b5Rp29Y6aDiWP27FUdHQgwWoVoQMvnvG3uQE2muikVw,14900100,0.00017781999999999997,Other
9HTt9PmPDqHGpukgZatGN3NX9UPGE4zqSuVGqTDfCuWW,14900101,0.00017781999999999997,Other
A3AQnLS3bi8bEKoNqUGDoUvnXnV8dujsHFWVvc3QC2jQ,14900102,0.00017781999999999997,Other
4cDe1uRCHfArRejBG6QghHB6mRKsK5BB1CXYFVZDW1uC,14900103,0.00017781999999999997,Other
9EWepWhjckBzMF9ETQWTJxpSU4PacMDhs2pV1HHwyPNf,14900104,0.00017781999999999997,Other
8CY2KHfoW6wbMNuAehaHSRzBBDfq6VxBBfdkqUuaLEVF,14900105,0.00017781999999999997,Other
GU5M5GYmgnj8Rdr4AqdakvoZsiY3CtaFmwGnHFvQhxvq,14900106,0.00017781999999999997,Other
7UrVCu2Z4BXpjQWZi5iK1EVrGycpoZyvmoZUHYh81DV9,14900107,0.00017781999999999997,Other
5cy2UTS1TqHG9C9mJKbhEDNkPNS8sGiU916C4Z7CmqQu,14900108,0.00017781999999999997,Other
4G2dT84H1p9KZJRndYHJ4AC9B1TzGMU3n3KU4J3B6ucQ,14900109,0.00017781999999999997,Other
2sj5sy25Kecavy7GjNx8enFF7o8s5hspzgey9aThramk,14900110,0.00017781999999999997,Other
DHbSNwSv3y1r6eRD2BqRHFTFZsp3xpCgR9EThVgECXYs,14900111,0.00017781999999999997,Other
GBYb5fyJQt3kJMDyHbR5MQSCy4yQayDHoER89jFfovZs,14900112,0.00017781999999999997,Other
13R9vyXKcmRR2p6p6RZAmFGhqEC9rwq2HdagMZRrC29m,14900113,0.00017781999999999997,Other
2W8zzB4UUKZoc95NeceUhEheL8c9SsBz9B6akFu8Lju1,14900114,0.00017781999999999997,Other
EfycMQUrGJE6HNCeXhbSddcpEmKde5D9prsV2o7TwZKi,14900115,0.00017781999999999997,Other
GhVYSeRKwiRtitn5pqz5J6LVwh9Su8Hk2LebrSdBcsBD,14900116,0.00017781999999999997,Other
E124KSkhhwoBbQEUvtyvZAap3ttBtJ8ETjyNrcJ8VHD1,14900117,0.00017781999999999997,Other
4MpTP8ggQB7wXTgFcTRHFPX5jBcaF7ABmuoSf9di1ogS,14900118,0.00017781999999999997,Other
B3cuNMz9Xu9nQMqEfuMNdJCGQtdg3VVc5NAXJiDvLPZk,14900119,0.00017781999999999997,Other
8p4Y4Pycg7tDqn9Cd1uJjff65QkmWbsgrhHPToZfuXWL,14900120,0.00017781999999999997,Other
7ofhHttRBDmLe6infGTCrbEDvm4bqeHMnfU2R3V4o3MR,14900121,0.00017781999999999997,Other
5NRz573yF62sEwhuGqwj69Y3Aw7WAj3v3b3u6FpaVU9a,14900122,0.00017781,Other
GicYEccto4EWS1iVaGMQxK7PhKxhzu91Qd8mSRT4GMgo,14900123,0.00017781,Other
WK817iLBiUVH8C5CZ4Pg3mjNQfR5yb8QEUc8j2zWmAW,14900124,0.00017781,Other
7bPJXHfFkyFKgeqJd4aQcv2NtvsLY4BWtssByonqnuc6,14900125,0.00017781,Other
5nyWvSn9YpmpBandWCyWapqv6nLDz3A12EFABZiDgeCo,14900126,0.00017781,Other
AVW4cka1fAchWF1xBWuqkaHgfHHGjFyGaWyDQep9nFn6,14900127,0.00017781,Other
2MEJAAtf3cHVDdCyxn1DxXak32gxVvv1hw37FWxU2pRd,14900128,0.00017781,Other
AemsAEXzxYn3YyTyEyY58TTxymHQbVcbL9c2UDE9FRE5,14900129,0.00017781,Other
5wjm5WKduuGoBgEBEe1cQ6uLoGL4KkWdgdGwsNg5gZmW,14900130,0.00017781,Other
