signer,rank,volume,volume_category
DRBbRBGgb8MvhxaXcGqQeuNK7mJQFN9ZAMydDaHDTG9y,14060001,0.0014095,Other
FVWdG7JtVScLrB8R8LNJJwpJreBN9YFcH2dKuKGDEPp7,14060002,0.0014095,Other
3xdzZefu52TPpPecc6Y2dKU2XQBYeestnXgsz2yioo8u,14060003,0.0014095,Other
A1AacbRTmCjSLGFDuywCu6BHxifNji67BNFLvNhEmKdL,14060004,0.0014095,Other
99RRQWSF39XTQdDSLngeoLLEu962eCR4sNPVj2qAEmyR,14060005,0.0014095,Other
Ccy5cj5VU6XnyA3G8nDs7s8YeexgixzPE8CJ51KaecA1,14060006,0.0014095,Other
FVz7cFMUpzWW8D3cPTB55SSWXsKuvCEcWmF6TuNP3EnK,14060007,0.0014095,Other
9UEENn6n5EnPbM9Ky2Roxg1zbPychiatqr76zMxCrbju,14060008,0.0014095,Other
4D2Fw9GqmVnQ5GQVTinJfFDmsXBwFKGR5LCCY6RhnTWE,14060009,0.0014095,Other
F7zwWoiy1Jbc5q4MakxBaNbCMomZJEoq9nEwhZvLZMs6,14060010,0.0014095,Other
7LC7syzja6y48dVHJAFebEo1SL1aK9z9KhoYSExjjsED,14060011,0.0014095,Other
FjBtx4ogbrGPtu3PiAPatnkhogTkpX1gsSQispk4FAXd,14060012,0.0014095,Other
BhN3b7Fsb9714ShpLEeCLxssNM2KV2yNApCW8EpWq4dw,14060013,0.0014095,Other
EoJ77SzFwy8tVkVYiuSquau7kxkXUp9WivUtoE3ZF38u,14060014,0.0014095,Other
iXE457tjXa96wte7YqYGgwDNnsAeq9AXW4TLTtVCCYP,14060015,0.0014095,Other
FVj8EGdrAqKvHQu8AnmHEVLymsnyg2wMDFL9K4aMrP27,14060016,0.0014095,Other
Evfzc2qyMAQyhHyabWCCFibpaq5vMK5wijcR9NseUz7s,14060017,0.0014095,Other
9digbFHyYHknwDo8nfgM3Hk2HWJqUMS727RWSKRdWxwY,14060018,0.0014095,Other
FPRivVJkq4EvzjCZQekMcbUcFzF69PBZtX1SSg7AZykz,14060019,0.0014095,Other
5CP7gLges99utjAMgQWPYo8iatJJvhVFdFJe6f1e3qur,14060020,0.0014095,Other
7xuBmK8EkhuKeC1RQP2qV9GRpQA3G2F1rmFLLLGbtCat,14060021,0.0014095,Other
73DtFLtY9od5JvKbx5gdrC7QpxEXccFfrVXrgEz6doCT,14060022,0.0014095,Other
8kECKhBKCuAxHfukFpvppvtpt9vJzYHHkvCCdaarWKB2,14060023,0.0014095,Other
Aa3vEy7XcVpSM3ms8tvhq9jZhWSkjstdgs1GRZmoRmiq,14060024,0.0014095,Other
ACpTwGjYnYrhARs1zdmYjfJHkJ92zueuJoaJLhkVi6j3,14060025,0.0014095,Other
FbowDUNtW62Uby31Kkkn1ALVc3HwWFrTRx6nyShVvqns,14060026,0.0014095,Other
2nSUpEo7gf3Qk3DtTYCtMV6SthDomzFZ3Bb8wLUTJMwm,14060027,0.0014095,Other
864UAyHkjNe2kcLKdghnKTj7fiL4eYkJBrMUP4XwxzhC,14060028,0.0014095,Other
5RQtbfnrdbdrWAzRBvhR8cSmLbTii1tUm3xF7e6aSj1d,14060029,0.0014095,Other
GuVboHsK7f1QzbzNUwLxkVrS7A2g3PHJZMriLiZAVE8G,14060030,0.0014095,Other
GLorP2jEH15jk65ChhwwHM5snu7DrJiWJFtpjoSafZVW,14060031,0.0014095,Other
E5w53zjVdzvsScoUi6Q5aCzhtQGdDh5w1YVzXNnN4ihy,14060032,0.0014095,Other
