signer,rank,volume,volume_category
9nXeJo6NaWHCsNAUUWNeFYunFg9kQLvVqcrSkiHQP34f,6040001,55.234331276000006,Other
8FYjeYufD8xy4691MtuoB6SRXHkiJncLSJfpkF9MFy3W,6040002,55.234248930487006,Other
1274fVv7B17SB5j3tYiKJLfET4nxU48jaeW27wMDiuit,6040003,55.23424715773682,Other
EAbPA4Nthfo6iS6tG8i5UjZLFQ7UcgQmPwDgP1HhbV3c,6040004,55.23416019962,Other
8z37f8Gd2WaEgUZPECAPXJbsZUVyNeF9mK5qdqxDFtbi,6040005,55.234108479510006,Other
aff7urbpLevU4CJgHyhCyrp6nLrdqVQuZCK13t7wWXj,6040006,55.23409110509001,Other
3hfcjs4nhGFE1pGY6H88DDDTXT9iUuUxPzBVtAHDrQZT,6040007,55.23401709487,Other
GqAG72v1PRv3XV3wFDQPb6SdAWaFUULEwAnB17icE67P,6040008,55.23398329212999,Other
8ea9HBiGXHpN6k4ksPz7N7Sog5cofEML2co5uEw3f7Dd,6040009,55.23394160563999,Other
HxZwKRBxRUuhtMLJEpSbRf3MxmM7QtQwf6uLScHznx5T,6040010,55.233909486193404,Other
2Re7ZKnQdC25iF7d6CJU7hT6V6GuAF6t83vXvebf5FNF,6040011,55.23386864955,Other
4z1PidJu81m3qFy3mGfwBrg7rjysEDNjWRVgx9irc1aZ,6040012,55.23382678765,Other
4hXdZQBo3W53n3MziuRSiw7N5vL3Zm9tAC1YpN1pQg1A,6040013,55.23382677675,Other
w6ch6F6Gmyj9orpt1M3tD4xWTdQgLsgZxDBkYXMvGBW,6040014,55.23378773297,Other
2W5EvMmhrsw7hGJo7sccvLVtpzSxc7d3fwqmT7VnsEZC,6040015,55.233768784524,Other
HipC9yMYkJTARVRthouH9qrbdRR8ZfdBuoYCMNfAyQdN,6040016,55.23374115119999,Other
3Sbsry5D3TFQZSCwMDVT8KDWQT8ee24NxqmspEBqeYzv,6040017,55.2337160383,Other
6QRr5pXrKabHcxbbFfAG8aUmmRY9NtoQqwgyemaG6GwK,6040018,55.233662041363,Other
5o3pMLtPFVSkreP19DiVAQdPNwttTGYqiP6CnHSRDvjj,6040019,55.23364557925,Other
93g8BRzZRmMJUssn5FTD836DBFT3YnCZktDZW1WMSSnB,6040020,55.23356262848999,Other
132YbyDzAh9MdTkFRytSxWBJpJ4AHnmNdfcd6P3YfSmj,6040021,55.233527519999996,Other
DA1yQafiseL7psHKa3pRhu2MnB8HrmreoSSJCiZb1nCi,6040022,55.233476471669995,Other
ADvbXKYYJiAxTdjnAHQtiKvJFCAMWBUeJTR2VzGPVc7H,6040023,55.23347572880999,Other
3uqfjxPqJrccejB7Bsirqpq5h4d5cb4BPJsitUpzegBs,6040024,55.2333623259,Other
4Zpj2TSv1n2PbicsnkJcisgefWCDFTEjHitjyi8USF4Q,6040025,55.23330940030057,Other
6a8zA2t52oWekd3wSH9owxZYWQthhskrtHfikt85DL8j,6040026,55.23329575507,Other
GTyapvuQuhAaQjvCjcmtfWBnWUMytuorjRM8iJbdC89x,6040027,55.233260562059996,Other
DZ8E3tFJGGdwt9nsSDG5WtrpMZ259z5vkhJC1Xtze2pb,6040028,55.2332229210196,Other
7R8im9FVYPraukWbvrMg2uAKkqTT83rQz7YyyutvLehY,6040029,55.233220480330004,Other
9XJpbUBUjwKSKpH9pZwgYfJ3sWpUT5PUVbUrFYwB7YAU,6040030,55.233210885140004,Other
bugYouCTTYeMy9VmMyzzoXctAU646qRdJ7QcZYnYYmc,6040031,55.23318250111271,Other
9F7aoRMvuhMigRcjABzgPz64VXQsEQqpU5KEvATC444h,6040032,55.23311373,Other
