signer,rank,volume,volume_category
DJghoytojDaqYQAkZHJ9YMdy27zHE4Tkdr1G3MbH3fsJ,13300001,0.0014642,Other
AjVaXScyxneoBLsAqDYMziNfDQf4z29mYWggkUm9tjEw,13300002,0.0014642,Other
C9Lg2nh7v8MoVsjeTs3Q5nMFYjerbHiD12UZ4NhZqSMq,13300003,0.0014642,Other
5tCDiUKeXnZp2PkkM3Krduh1xRNAAbRjMiZ46DuLYQjd,13300004,0.0014642,Other
GbDuoFRxy1hPk6qq5tDCKTuyoaHDJoAHk2B7BjKBp6Uk,13300005,0.0014642,Other
CSFCeNUDhvDyQRzz2KCoGYyoSCb7jdtvMDUwF1kJdf2P,13300006,0.0014642,Other
HER8oXsa8JSjPH4ArkJGhNhpNnpkgSFi1vi7DnzNGRYS,13300007,0.0014642,Other
86ufRcNFynLYoYEZLxcw6Kso8Gi8xBURtSgHUatMbijb,13300008,0.0014642,Other
3WZU7WarHtpVSaKx1dLXu74H7ZbjFMpYbLAhbuivULd7,13300009,0.0014642,Other
28YJZcEVRYapYVz7JcmFfZiZwzpiLYWBQd8rSkc4Fw8L,13300010,0.0014642,Other
4mw2QTLuhd8rpZsKSyF2mRT1mDokUK47uwsfxxXaUaPc,13300011,0.0014642,Other
32Tnzr2UduiXHiQtxDgZgkkuPFFmygjLexDfAwkayNGj,13300012,0.0014642,Other
9kCj1ctbQKMi7NqtgTL66bLRrzHR2qigr1a7X1qUCyuv,13300013,0.0014642,Other
V1PmKGx1efvT7gWEiG8QjLk4Jn1oZux9xkYhdtyM5hy,13300014,0.0014642,Other
37LkKWNA6dLSV9nJJTjmQotmyrVXoouu5PZ5ueE2CzFq,13300015,0.0014642,Other
DUdDs3hB58Bp5L9wVo7VR7TpEtM6dNFvftcdcL39Leec,13300016,0.0014642,Other
pJV6fiJuKCd5iGLG341vSBpSeVbex2g7WGqyx7rXfpp,13300017,0.0014642,Other
GL5u2hMe2kANrqDY3iYXGqBJ36WDiCTxSYr4GJR9giVw,13300018,0.0014642,Other
2k4mZemeomhKwkGRM1BMM7fN16ZKE81w7m9p6bk2P28P,13300019,0.0014642,Other
2m8Y2XbeGsJv1cHwHvDhGZUPikNnuG3Ahd4qyMYiz7oX,13300020,0.0014642,Other
G1JFr1sjTsApu8jTFQxbRaGfEKUhC247CyngKXXdHQmY,13300021,0.0014642,Other
9gkLshuyQV9TKCvgyt5PTRFmbwnFgwffsb5s7FFv3rE7,13300022,0.0014642,Other
5XaYNDpyiXopn2iEu4AVJJPYSVr5WMzaJKLvkx3J3F5y,13300023,0.0014642,Other
BnQG1tb34cg4cjnM13PiGdSicVvZvHuhug8uwKtS8nwg,13300024,0.0014642,Other
6q9KyGCCE3KGv6MFjJwnEzWKhaM6JimbbFWnNmb4fr2F,13300025,0.0014642,Other
A7obVsLKjo2NRTZ7yggHASQaG3U6auCzBAaU58eNSEK8,13300026,0.0014642,Other
B8dywdScbjxYVVMoirgqYxgYCgtbcdXSkvNg5VtfeqZd,13300027,0.0014642,Other
4nSiaBdtGsbrXwYjyixfCm9yoTxodw9rkjXzt2EN5EyK,13300028,0.0014642,Other
2wTMEbRRMB8hR2wb4su4YGmWeEgt4u4BBL7ZztXDJuAb,13300029,0.0014642,Other
