signer,rank,volume,volume_category
E75infvW5jvfRYB6ppQMXNa6FQQ1hd6cQAjH3ouPxrbD,1220001,4523.948468741829,$1000-$10K
34zHNgnDMoJDnvm6jeuBYUDzSq6sr1YpJuU9xiMg6tVb,1220002,4523.9445891622245,$1000-$10K
5dEYmZ1SYHMB4UYeurmn32U11QfKcjNtht5K71RZ88MF,1220003,4523.93993965987,$1000-$10K
6paDjXqDteZGK8cyf9JpPCvfSR3bH5Zn9vycsDVFUc33,1220004,4523.9329444797795,$1000-$10K
2YsVooNoVqeWVVVFFiqK8Cue5wy7NvksaGQCchGXdEo8,1220005,4523.930163807737,$1000-$10K
BFgmGS4VAShZZxGTaM7PcWTwjiiuEdGPHhh4HMQtBMD9,1220006,4523.9226,$1000-$10K
8kZZhRA3AYsu5REzagBSBaJtmskMskWH3xgRs3saqKWt,1220007,4523.918421298749,$1000-$10K
DB6uWCncWErRXAPrwHJ3Vifk4cVxfeEqdcEKY5JjyptD,1220008,4523.903551129286,$1000-$10K
33FcEWgPEWjsn1fodDWSdfDfMPxGmCkrD7P7FFjnudyM,1220009,4523.90186121126,$1000-$10K
DPZx2AT8LAEN9Ur4b2EjwR9TyswjoJdD231BF81wpUuD,1220010,4523.9015862121,$1000-$10K
979zZAmhLzVi1ASqraBxgUCQaREmZLeAnbXHYzZhSdgX,1220011,4523.90028,$1000-$10K
HMEC82rjqUz5q4gV1eDvzJg5yaDM1EqZdrczax7VRGYu,1220012,4523.891156089896,$1000-$10K
BDHV9GHW5MaDGie7HHg8e9JgBKwAyhsh4AMbfCWikTiD,1220013,4523.882868053072,$1000-$10K
9HBiLpMKPEkFPaHXmxcy6Mgx3kBRyQ7i1reJGfwYXn12,1220014,4523.882632410559,$1000-$10K
BMi4S5hGjsxZjWTzmfMet6wUUtNFZxqcT3xipTzjvFgj,1220015,4523.873928854659,$1000-$10K
EuAQRU5LCjyFD2usHx13kAyqozETyMcjKrWPrUFiRNe6,1220016,4523.861057597985,$1000-$10K
Bgqfn7iiCH7LKuwVK2UE7ARa7wUfqCXzmU7g3J5j12yN,1220017,4523.85470568071,$1000-$10K
5Y1JUMNVmh3CJd7zuGjbKFpuKLqwvYxjA6qH37G1GhH8,1220018,4523.842286382444,$1000-$10K
EpTf26vpdMLcTpo4goYF4p4gomXWnphPkY28Kb2mmNS1,1220019,4523.84113967338,$1000-$10K
FmyScdNv4gn4rbBYbA9uPgxqWkkzVbP5uexzoKtr3aoX,1220020,4523.832682205561,$1000-$10K
6w1DL1zHg2VfKdtDTdi36BYnmTgfAEv85NCibxEGvh8f,1220021,4523.826690134119,$1000-$10K
GWvT4Qmx36EoXikoS1baWTG9tTPVdL95ixGf9FY7B8Cu,1220022,4523.821317525083,$1000-$10K
4fyn5XXazSPxUhLfWfQRDst7e5LUxqRAMfiKRXAmNBJQ,1220023,4523.807635382659,$1000-$10K
ETLwenXneFQLhgScUbCryaqVMRQdJPtM8H6FJ7RxA2ss,1220024,4523.80607955652,$1000-$10K
EyNKNUnuNVNcrMgsG3AYswjRaZ2SGMSB9LMBkemUGAmM,1220025,4523.8008191121735,$1000-$10K
3nNva9RgVXBSE9FYNfZ61g8KCpuBcb8KjLLMs6XGnZQZ,1220026,4523.796570809288,$1000-$10K
3LXMYkQyP1tdyXgKFHmMtC4VJTtwHqWH8aXwHutuJsD2,1220027,4523.790185156315,$1000-$10K
HVLPTsHPDPmVzkRWYqSDGoptpWLshkKDhah6aBoDAzfw,1220028,4523.773851530724,$1000-$10K
GL6BSaDEKsmWHUbAnAJR62vgsG51HjHrbC1MXKcsKkzz,1220029,4523.765445963243,$1000-$10K
GE8RS9iPEDgERgRa6mHamwt5aoDy562fSvVXK9pH7jce,1220030,4523.7460558600005,$1000-$10K
7wVAa3JYrnri4q78UTzGUARAntT8WVBHChbWgGqJL9m3,1220031,4523.74567709898,$1000-$10K
E5ECVnEbDxXZsAA57Cxns7N6Ldn8zazSKL4PxCoftpz6,1220032,4523.7443561342,$1000-$10K
GZksYyHzDhcXRPwRBfTsUegyfMi3psNoise6p6UH4xjW,1220033,4523.74220789316,$1000-$10K
9zUUY1x7RDxUB7uXUkX4L9T6adcHz5HzWHgLhTNopcrY,1220034,4523.73819020448,$1000-$10K
J5HyEyVJJgjjyvumwBDBoUzv7EbibLo6Qeb5abTYaoC7,1220035,4523.727878148901,$1000-$10K
