signer,rank,volume,volume_category
92hGvbYT6bTTAh7AF86pfDH4oiijHwPxTCSPdNVGuhHF,3320001,464.27099858483,Other
8TqmfYqN1G72FmkPypjWbKjcxS7hgccNmGhT5otmeqY,3320002,464.27062230399997,Other
76FN4CkvRAmZ1GFTugML7wE8D16AGFc8pctSqbpQm7Jj,3320003,464.270170767668,Other
2Z772tSDvwAxo6Fdzdi6bdPTAxy7N3bDUHsfjqwUvbTy,3320004,464.26927345398,Other
A7XSidTgD6pqmojdG6a5uzjDSaE8K8fLUo6dcb1YCqrE,3320005,464.2682124776,Other
CnQD19Mpb4cd53xRMo3gVTjfg8UPBvWmmvmGgf1DBtMS,3320006,464.26702544172,Other
3fjJYvJ6EXqDCKwMHsJjHx1Nf6hDNeSwd7nPLbTABgPY,3320007,464.26699448935403,Other
4gk5i5X7AauQiw4kmM2JVea5H2GGcXg7uWQP1PJuhAFL,3320008,464.26688910206195,Other
EZBkbh55GmmWe7anM6Rvoo1vcBChkK3acqRPmKpTjFva,3320009,464.2668,Other
F1zE7WNkpZ9VANmGz5noLg15ah9jN1SNLLKVMDh8W1As,3320010,464.26679398856,Other
2mR9dqVDjvWRw52GqMVmyqKszt1fR4M7Pep3zevkzLtR,3320011,464.2666307920688,Other
6SqszsuPzGxvhaJM49AoeDtx6qray7BvjDxQtaZfZNmQ,3320012,464.26583909449005,Other
9SZ3V1WgfCnTY1ry2pqFJKtQvs8XKQfroD6TGa3Roak4,3320013,464.26582393664,Other
3qxqQ2jUQrWf1q1AN9nPdnRVPP1wqthMDWWtAW9RKQhP,3320014,464.2652938805209,Other
ax5sh44v4MisFGnP7rWqqgLBcqzomc1BWBVwsnVLmT3,3320015,464.26505949752004,Other
94DAjMJuvnAwEKqSDAanzRMGQHJHhs2EhEA1rQHDArtQ,3320016,464.26497756242,Other
CmBjFRNbofxmkfevnDqSJnPdAya2YpPQUYFndotQYeG5,3320017,464.2647599867515,Other
