signer,rank,volume,volume_category
67xy4ixHdYummuBxSWdMs2Yo4npto1QCCJ8VMfanpxjz,7540001,10.9463706807624,Other
Fxj7uDHN9QPJL4DE6dEHxjgPrXRQnYtrdLo6KEjnRwtP,7540002,10.946359999999999,Other
E6PWAwqrUpP1TYM9sUrnLLhtmr3C92tGcaezasNy8aqb,7540003,10.94629443102,Other
6XzPHATU6sL7cTwfBUstxrSjeKJXmfcUJDG96ksgGsJj,7540004,10.946293040113002,Other
BYQ8e77Ro77ZZG25d3XyNWSpLhwiGoqFt3YFHux7ixzW,7540005,10.946277744529,Other
BFpZLiDziNnJjiMzPYL5PEL3UtcBA8xQSGpC5Lv87pz5,7540006,10.946257966409998,Other
EggxetzLWf5Xuhja1pGgAEriBgjsfQiAuUdEqBWNyMBm,7540007,10.946255783218408,Other
G8HxsN1vESkqcBGabt6JDPhwgaBKxbZBSEYm9nAy4e1z,7540008,10.9462376488,Other
8Wxmrg1bYZRbqkYaBFp9Ya5iyfMuTAby177Mjy5xRDRN,7540009,10.94621095302,Other
EtgAHjc8RU8fbCHMBmPDMfFAu4kpeANKK4pjokjbdq9Z,7540010,10.946192195649997,Other
AgJeo3EQ76ct9dYn6idMdfVt1wCGefizzhxWxrGcHBgN,7540011,10.94617874,Other
6Dyn8utbcjhSKRg2Mxg8qQX4wDhRo9bJTC3wNEe5cMkT,7540012,10.946169973850001,Other
J9qbdFXJxAH5ivJPVQJKcih3WR27zhyaZohf1Y93Dsiz,7540013,10.9461640823,Other
HBZDkjB9B6j4zYkjZ1xY17QVWiRbFJRS6CUG7yd8VB2Q,7540014,10.946138731099001,Other
DuC7YoepCuBaiMcDX9PDDTgQ5mU6BkowsbwguQPR8TGv,7540015,10.94612243439378,Other
9FJgu5BYVKfB7PWY4WaPH7Q52gS5VCEhwiL7AXayF5N1,7540016,10.94611623034,Other
E35xvgC1ABxmbrNXE87WAE1WAxUGQdVgC6gc1WP9Pr1x,7540017,10.94610864368,Other
G3UacfGWbtwqVHpge7KRY1uVCoECHEoVidkBqXAxgeD5,7540018,10.946100000000001,Other
GmHbC4e1vQqcWTxE1U77vRdHMH3CdSqhZG8JMeoFtq43,7540019,10.9460977027,Other
DC7DLiS2dvDq7WE491Gip1YdK2zo15v4Uvpha2VV7AaP,7540020,10.9460722,Other
39oErtAiFjGvW2cMuk8wceSNpjkRKsazDtEUtMSiD76G,7540021,10.946030188970202,Other
gLFakjgotFNwozJYjc9ECwSnVLSd8jjDjThdKv1Nbdj,7540022,10.946024306954998,Other
3P9vAD8gZefmL8xS6R1s3h75WsVfngunoR6G4ZZgjwGC,7540023,10.946022022520001,Other
ENNxiHAVP2erJrQCAQnKZ9xZovTBNGCehtrgdrtTVTJP,7540024,10.94599681987,Other
4nrUWkEfw8pM3G3mkJhs8fbYMobhftafSkyXVqZT79oK,7540025,10.945975181850002,Other
9aAkYaVAfJMcGJLtN7WfC8wsgPgMeCe32oyohyTqEDUe,7540026,10.94586734304,Other
2Q65n5Lgrj35k5ofzP6v9qqQWJKZpCLTzpayUDHXBTs4,7540027,10.945864774200002,Other
7VWdqgeFRQWbjRzdC3aZ9sGzWffNwcHr5NBnCZBujyEK,7540028,10.9458627076,Other
3pG8iVuDvd5ZatzHtKaHs9pg823fqiPw9MyPxUAvnsrd,7540029,10.9458572819,Other
JXT9TQPubSroPDh2JzAy8rMNKhCHBTyBc52u3R4ueKB,7540030,10.945841072499999,Other
GafiursamYNVfzTu7P1wv68vExRNwqD6jNdTrVqf7ppz,7540031,10.945835342,Other
DSC3r2hFVSWzvxfEkgrJca1KLRVVCrFcrfUbPmr7JhRb,7540032,10.945821,Other
AMsnowRUPecUcvqM8SmPy7qugGZ7PL27ZQPXm5h3ebPw,7540033,10.94580025958,Other
7DNc4ym7goFYgEwLsnH7oDggPodpt6j3NSrKJCGqhn6V,7540034,10.945798085399998,Other
G8LZLhvuPJJayK3NpqYPLqazW27H145buefZPSemedXc,7540035,10.945783758880001,Other
89VNMgNLSyqNBaGw5zPEAjaNkYczehLTuuLtzkLf25TC,7540036,10.94576230118,Other
3A4nfqCpJ8zadU6eRtaXJhwNPHw71A5SAAT8oFX5sbKR,7540037,10.945752768750001,Other
EyNkbEYcq5DwH3dgeroBvrrA2MnuxVcrJyb2DXTEc8pE,7540038,10.945737723835,Other
HUDG5oE1iAfKX1kpVzGu71KPPz58xauLHvBXtpSakv5L,7540039,10.94570755278,Other
4kxkbywmtxAotRyvmdW1DwQ7AaWanymBo4hSosGw3ZCT,7540040,10.94569351104,Other
4NYeTegTW9SBoLNugjNnzBi7JHFmEUm93vppzS9yauJ6,7540041,10.94561836,Other
GcCHYuWXiwpuuwJvGhQSXZ2hUcfbM4JXJVmkJktFRr53,7540042,10.945603346839999,Other
AFGk4rivcDurmBTxyNSbS7Pf8ZjZLmaiuVftFnNzhi35,7540043,10.945582806277622,Other
CbfbW7aTq8RgDsNgmUU8TNFg8ewpUPn3ZZ2evuTQP2WH,7540044,10.945573046702,Other
3pkjYzbxjY5w9USBfowDvNrX2Y8HzHFh1pdx1WzLWAt6,7540045,10.94555164024,Other
5cDDWM6iHqP5TtSDUa2NYhq6x8Yb48MBw39AtsbPWYmn,7540046,10.94553490954,Other
7GSe4Gv2zwuqatL8sbFRramtMirfrSNFWQRLL1J9Xnbu,7540047,10.945498102270001,Other
C28d3d4Z3Ni3wi3EMeCF2JwzSUvMuyseT3m5befpbot6,7540048,10.945488885840001,Other
6Bm7WEj1f6cyPKHhdvSaAAxQ5Kwgn5dvJqasiJCqFj9d,7540049,10.945477854379,Other
BMeCRkbvTiMDZ6CyFYg8JbRbHbh45VcMoSvjvfNyxhBP,7540050,10.945475600000002,Other
14pCjEPGdtUCLRqS6ErAWRYaD4g29i8iMUJoR28FWq2e,7540051,10.945452268054002,Other
AFAoLCAJ8UBy9ctZ5zJMLjPDmuogKkAi1dvgY4gVy2Hu,7540052,10.9454410872,Other
8VAh1j17ZYRrhwzvy9fiHWHZE3JMBAbtQcUMstdAKA4U,7540053,10.9454410872,Other
9LSmc91KMhcQsem1x4dV2k9XrsAfJP9TQDFfdg4eoXGy,7540054,10.94543484,Other
GFeXYbmDQoS7Q6wqfyL3vmqfxtQxfp9UypDEriy2iM9P,7540055,10.94542561311,Other
4BJS6vurR3BCg78j5aQJAmgfHX1rZE5NaRPjQ5qrf5hg,7540056,10.945366470408,Other
