signer,rank,volume,volume_category
CwHR6VxJtTqpguCYcTCH1CTBsQBGd3qZ5fjNHaLSDD6p,5940001,59.966420368556996,Other
L32u28ZwMWM1iVA9KevtdcEpaS5EbvHidqtGV5swaGm,5940002,59.966256544748596,Other
JBLJBJxQjFtX7nCS4VTqRCYdX7BYAEVhfMiSTsR2fxSK,5940003,59.96620120681,Other
G3uuHh9BbeMWp2TFrCZt4y4aKur4vrNhXLZ1D1csJe7x,5940004,59.966165602464,Other
BZSZ5Ri889EmpbL8HzoVcs5jpYRFbvmY6rj7uSfPa4ub,5940005,59.96615710045,Other
9hpxi8d4yYDS2pDvKRUiCjaJ1GfEAUz5TYzeaKypXcce,5940006,59.96609857055999,Other
HcHNbdX3T3ySivHmsYWGaptsRk4R97ZsgYT1g8yT2PNy,5940007,59.96607394872001,Other
BAn7LSJHDKYP4CcsSGMg5Yd19rYhcQqbvvAsNGrsDDzb,5940008,59.9660399236,Other
4BSvbJD1aXBcj1fh4UqqsgSGEUAHZPrsWatfJiawDYH2,5940009,59.96600750572,Other
6RXJD8yNrWpX1ebokG7SDjKs21H1jDg73NP3b77qL3Sg,5940010,59.9659823623669,Other
75hnvVPb7uqUZycuQyuDbjjjtDRYYnDp5So3jjj1u17i,5940011,59.96597056940001,Other
2dZXBbzmNLH846uXwQrhLt8LNnbRfQ7DuNC9Twq86aHK,5940012,59.96593110491,Other
72ekoL16ktGDFTV2N3iiTqhxd8ToZHBa14zYfZao7irw,5940013,59.965866669920004,Other
CcUUBs57WCbDkfQ1vVAoWEXPEXzADri5F6aqAisvoAm5,5940014,59.96583204480001,Other
H1Xnemcxt5uYbdR9EZpqcLNu2NRizbdBHKxGQj1QChMv,5940015,59.9657806122,Other
4z3jDTEKo2UUh4mE51jtua3bQ2tvPPHu9VCPxFLD2kCm,5940016,59.965702470539995,Other
9j3Wfeqy7Qh5xXuCT2eRhtV2AgBgwrtVRTXmzb7c6N6h,5940017,59.96563621634999,Other
CuN2ujijJTprHMisd9Fpg8FVoJErmMn8VqbmEVTsSXGT,5940018,59.965591938340005,Other
9ebKkjSiok78zWKSHasJUE8bdoiPqPBu74qfrgD5TC7g,5940019,59.96552303253,Other
DZ5m81nBRofpVo35JEZuF8mzVKXYG7Ng4djYZCYqWevP,5940020,59.9655,Other
GvY54JS4Ty8HeFMUvoRuSh1zRRWS6vydGdcmia7J4JAn,5940021,59.965467336559996,Other
DgpCjFt9XtkF9Awjz4qrBzmS23VoMtbTpyLHUqhGu2Mz,5940022,59.965451440853,Other
92auAYf7WUoG4o1GDV118wQFWzEbquTwrVNCr5VDZ4ZM,5940023,59.965404266155,Other
Enq3QeFyR8GzHsn2wGbsU33UZLdZgg4jgWYwnpSfLM4T,5940024,59.965398696440005,Other
DdjEvqnVdoCN5rELkgKnXupZiN7VrQ29gMV8ZDxHf1Hm,5940025,59.965311839390004,Other
GphtRU8k9M7tp4vaCzwNjbg86doYcx3mLPZu4BJ4bKcc,5940026,59.965252477194,Other
9xcJTG5Y3HLndFYehQsU21WQ2aDQW5BCTyNCGxXoSaTC,5940027,59.96524943702299,Other
FpGF4WNqvjpdspD6TtX3SsabiEPVgRBZrGiuBphQv5Cp,5940028,59.96519450225999,Other
AmrEgQfDtGT1mQYwaDj2FdpGiDB4afPfEuTvEbhZseN5,5940029,59.965112148779994,Other
4AvPZ1h5dnzPqL8r5YZ5RdRCdRAp8eSyjuBTmeLdbcV8,5940030,59.96510000000001,Other
Hx9MkYxkJ27wZL7aZGTC8XXtL4HEfhmSzHiaY27eUBu1,5940031,59.96509999999999,Other
BRmmEMBhHDCX6Pd7pnUgRwZVre7yY2oH7JWQ75NaDepU,5940032,59.9650674482534,Other
BPyJUAAjc9brVEgm79DhPwbPvgJ2e8zq9ZTYhK8S7Lt1,5940033,59.9650429392024,Other
FMB9ZxA6yZtqkJqU2nyLLVcNvtZSyq8QJFuBAG5r4Ly3,5940034,59.965024407719994,Other
FFE9J8EB2uyaUUZuKTiFADNMsJ7EKAymxuF8NMpYDJZU,5940035,59.964973156199996,Other
AFTci3AQ7WQK4vT56vNQ2eWXbBF6QofYhrB2rjt9tmVi,5940036,59.96484666912,Other
2TX3bpWunvoYCgDHrtVn9vJRJvY2zEk872hdz5AUruUx,5940037,59.964831325460004,Other
7DyBX88cPwtCmthR3mBgmigQ2vbRaTYCtoy2upguNg7F,5940038,59.96482363706001,Other
