signer,rank,volume,volume_category
bKpq5B7527xDkycsRr2mHcGbHo3bzmnRXARpwsYV6HJ,9520001,0.014157526559999998,Other
AptxJ7PQG974Es18FTKzxGvpmejzxEeHP3MYz76vGcLg,9520002,0.01415752142,Other
DZA1bitzwHrTrgu3HjwSYZDVSFo2cE4mq3Uh2xwrdfQM,9520003,0.014157521419999998,Other
7yZQFDATrmaNZdN41DkGYkbNsYNuaHFmNr6yuSiSWzjg,9520004,0.014157484480000003,Other
Fc2SoypdtPfTJMw5cEjWrh1qvC8o7vVFs8o6yt6eFQJD,9520005,0.01415740813,Other
7NzAaR7ZBy8JTPhQE1d2kGfagz65NXn3VMRJKKp53ktr,9520006,0.014157385260000002,Other
7uzGKRMskDfPhejvFr1GvzGN3tz3YQRRLiLXhKCoXHJk,9520007,0.0141573838,Other
7LC5bWLZWG6xESTgmCyQH4hmMSiE5o6SUWZLJWFH2wHz,9520008,0.014157375570000002,Other
4p7T29RxeczqrWs2FYnNBvP6VQfAwqNVPq7d1Fn81uoN,9520009,0.014157375570000002,Other
Br2xLAfQNNZErdoRxVPPQPBoKoVvsfKf1CCSDAuRpUYw,9520010,0.014157375570000002,Other
ComfcRotiKwgLprtV7Dqy974sSF42SR4AaboK8CLz3dV,9520011,0.014157375570000002,Other
8c3ohqgcxyqWe34KSE1UzX4YCTGF9NuWC5bUSkKAqxYR,9520012,0.014157375570000002,Other
4vgEcBCicMNM3PRrY1wA4S83GaQAFEtu7tY5RB7ciT37,9520013,0.014157375570000002,Other
Agc6F6ovE76tJh7qHAyhqSrSfrm6SwucDsUaxj3jwZpC,9520014,0.014157375570000002,Other
8zoaWdT8iidGZnre5w4f4bEKTsQ9SPxAeh9wpRqUo4q8,9520015,0.014157375570000002,Other
J3v9dJQYD4kjv6SFgJjza5LUyNBM8u2YLXpWG2PK8viK,9520016,0.014157375570000002,Other
7YQFjtXRtdBNznp7eEL9azHJRdjchg4Q1WtBqGHTxG4y,9520017,0.014157375570000002,Other
CBfXKQ9TTiFJ7nEJRtigXJkvdS4Ktsnem1Hm6wsZj6Qk,9520018,0.014157375570000002,Other
38R8kboNddCGS5HNfVFUggyZbsp99g1ByeNZa7Qts7bB,9520019,0.014157375570000002,Other
79LqWJfQtQAauUUNENvMP2V6Q8JstD39HEi4uy92gZT8,9520020,0.014157375570000002,Other
AStjv2CkLZWXeLZgTi9UGFt7MsnVpnkiGuVi6z25kmqZ,9520021,0.014157375570000002,Other
FJierkDtob7qes2aPLinfwG9paVZBE3PfbNTimAV3tmw,9520022,0.014157375570000002,Other
G6mGjhCH6nq9fZHNLGkCm6e6SDZDwbsFT8SHKbxzPTY3,9520023,0.014157375570000002,Other
3ZpUcBmFX5xwFLf5ufeeqnFLimcCrHMxfCZPHHtc2hvX,9520024,0.014157375570000002,Other
BtHhESDR6FYyL1fes3KydWE74EGRMFsmSzm7B44Achc9,9520025,0.014157375570000002,Other
8RyBeZdpxbTTDLY9moiwM4UYfrtcmVyHkhVaamEumhuk,9520026,0.014157375570000002,Other
3ZGoQP5kmeFfPX71GhzcndSZqxLj5FHPEJiASNiCWFVf,9520027,0.014157375570000002,Other
7coHg8xfXuiWYoZbsGQV1Qgc9rhp9awfJobGByoQqpzL,9520028,0.014157375570000002,Other
6kMhpTVZvQV4v8cQ54h17bDttbH89bJQYFRZvJf6MGfB,9520029,0.014157375570000002,Other
6A3WFBADJGRPtEQrATcAkcrgBJuZZ3aBLwkBmW9vnwWY,9520030,0.014157375570000002,Other
3Ktu2VzyEbfk5WmcM9nbQt8VHBCxhjGahp6YbxbepgaT,9520031,0.014157375570000002,Other
2M7q6t17uwzASeD9veLZFzzDogStTQ5o7fK7BVBRJEEi,9520032,0.014157375570000002,Other
4ZS43hSHuVFbh5Eqy9cWiDFVDQdR5AMMy1Zyu9zbgvC4,9520033,0.014157375570000002,Other
3JZh6LAQSZWFhqwxNqzyRJ1CHCkBiXPu6fYfSyzWSqMY,9520034,0.014157375570000002,Other
HfAxWXkja2e22Kkk1mwixMCHtNhnTLoT1qvCNe2obr7e,9520035,0.014157375570000002,Other
2iiTFPmgZ9Y9Rg94f6r8RWSdNhCe26rCbVj4cpVMHsqZ,9520036,0.014157375570000002,Other
5KjFoo5EQopdiJ9bED6ztzwaCkniGFfSJka1DNsJ914S,9520037,0.014157375570000002,Other
8pJCBR9N1DSkQcBPqZ4Y5gKfztjU4b7e6qxSMbK3W8uT,9520038,0.014157375570000002,Other
6FdUZ7tfkXVc1DYHozNcaSDdC2Hw8nBfArxSSKSBCAD3,9520039,0.014157375570000002,Other
GDbWT1rses8yoaFbzCYWdU9b9Tdm15ZPYSko9R5gF4vA,9520040,0.014157375570000002,Other
