signer,rank,volume,volume_category
G1UgQHs2z8Vh6m7QwTVPsiKsgUUQLH5g2SuVeJoXpWu,6240001,45.785,Other
BQ6n282FbVPp398Dy5ZYR2R38kzRL2AcWaPR6qg3x8YZ,6240002,45.785,Other
4E6wr4HrK7sGmwgNUm4nxEvHWzZuyHgJcgR59gJTTKUV,6240003,45.785,Other
7Si18cALk2v7tYq91ASdK6BcZiuDsNhAqzXcpsB4h1kW,6240004,45.7849716566265,Other
4hBkQvkoiDPCSDtLBryrwQrSm42Fwpp4KUzxin4wT5Nn,6240005,45.784918375645006,Other
DTW2fkuLe5yVzaYtoKzrKUEtC2GssM6LhbgYyPDRuZpa,6240006,45.784917649343996,Other
6pshh6vw1t2CdH3rmX6WL7BZyRSuS6ThJgjSXn8RAUea,6240007,45.7848419962,Other
3SoFdebaoYyW9wU99p4W1X1zY2mfychVcmtdFB2HGP8K,6240008,45.784835775665,Other
EYq9s9Zg9PaQNeogLom3WZTV5UF5cpJtjykM2cVrk51j,6240009,45.784824416270006,Other
FmedWaUoASNKtJBtEyeMffazd1Dh36tup5534mir2s2L,6240010,45.78482323766001,Other
FvBUjVf5nSaioUZtpcSuUMgJqPmXuzkzkvdc8o2ruDfz,6240011,45.78480091175,Other
5vFYnU3uEUNBNUGVGz7DHqY6As7WaWnXMJR5Reg1zYzW,6240012,45.78472328808,Other
GbY61nE8qZ98iB5FVDY4jFPRAAxS3SEH8k7dewaesmSs,6240013,45.784673535386,Other
CB3HQy31bLHTwMdn6ZLXJRAUXwf5hqCU3gvUxeAr5mwi,6240014,45.784618559772504,Other
4m5bUNBtsoWS8iLd6tkSm4DxkwxBRcEXZC8SwrciFzxe,6240015,45.784603344,Other
5P2frMdYSWTvPttvt5qTgLgXZE3jtouPfD5nM9Ff2SZN,6240016,45.784529908660005,Other
9vnvr4WBDcV3BSf2GfkchBn3ihcc8W359Z6aD2mvcYSJ,6240017,45.784484047599996,Other
w79QiEqMPM6fyNqLsAgqhnymTnxmNddbznnfVvKxURS,6240018,45.78448005131,Other
7CWz8UQF1dRD1fSEcUqvXrUNTeGbRHN4eNRvZ6jKaE4h,6240019,45.7844675382,Other
3yZmJp2uZbykLGvg82wwoCCw2Lz4oTzsENS38zFFCypu,6240020,45.784400000000005,Other
E5qsjQ7u5ad4KmcSdnNav1ikXqq4sTy8gJeU5TM2StW1,6240021,45.784350014,Other
13ND8dW3smTpnKCVNQQpFmimE36989iMm7n9LPqWWw6F,6240022,45.784340764250004,Other
6A3GXS11gbCTMBdYkpqXdbQuLKQxtNsfeqyjWbyyc6js,6240023,45.7843068798,Other
D7gLCtyjchCsnPQ1kicerhgGdus8gbNBk4BQrqPvSHZC,6240024,45.78410400471,Other
AcUVzdfDfAotWEcqeNK4Aj3RtJnEK1JE2MzpT4y3UzK,6240025,45.78409610065601,Other
4DCYifRy7JmWpDpT8ySz9FYBeVhgYTYzL2Wk6y9RYnb7,6240026,45.78406023808,Other
BWbBbmpciaCfd7Bwaza9y7MX4UUQdhGvvbpjvxaSpxrU,6240027,45.784046049663,Other
8tosZrv8HQWUJ3tGvLoCgpZyP6QpXVZWxxEvgPVtKpgv,6240028,45.78403432877,Other
3Ys1V15LPNLVdwiFF3kpNvHjYtwkbvEe55rabKt9m77L,6240029,45.784028000000006,Other
5Wh5gnMjMKiTfxEDgHkrADa7XxLC2JR8YfLsL6LHdUVn,6240030,45.784022699592,Other
C3JaG5YEcXLU5BjkPzdibDqpxHN88MU2cUPc9LTKx1C,6240031,45.783999981,Other
7jq3snqaAPe9FdZBTgQ1wjge2edzggLhpRYB3HYo4tti,6240032,45.783984213020005,Other
B2qq1QBnWKxTraXc89i2P3zX6vmTDRdrj91CoXFaG161,6240033,45.78397780656,Other
HX6ZPXU3f24qZNem93BTJwSvUwdtS19usbkSaDcBmRqi,6240034,45.7839587637,Other
7Wy6FrbbNH2R8EgUno6udXZA8DH38Kt3JLByZ2CZXFn4,6240035,45.7839,Other
5eFCE7jAddJ7ZjJjnzFkXnde5xNZSpqePVw9cs28APtH,6240036,45.78386260683,Other
4YVREgQgHnHR3BQ6S2k1t5xWr6ciu213knm2sQUC8M5g,6240037,45.783712458755524,Other
A4gHDbcrDKChETHWDSRZK83U3DbWb2Rv4QM92CpG7ehD,6240038,45.7837,Other
94ZR3FhVnu8Kg6s7pF8hasqnFwzjBVqLPdgx5DTk5Esg,6240039,45.78364,Other
3nhQnzpSM8u4PRyFN53juiieAPZRo923Lqbp7xdbG7ZZ,6240040,45.78353525888,Other
D6ZuP1nPZPDn1NsGAaVBbLqBcXqndjUimDfXqRdq7f9s,6240041,45.783528653519994,Other
Ax9qhNrtRTomfwX8njBZr4xRKE9Koo2f2eRXVxMFj9um,6240042,45.783516706680004,Other
6rfVWWwRLviwohGDF1h4JLUxJvEY5DqddmUhZkijwz9D,6240043,45.78347836396,Other
7p4gx8cCt8yTKdtkGGrqHrN5pb583nDmQGZdkqBBbCtW,6240044,45.783472064,Other
5Nt9XwQVxoBbgcAj1qwhgmda1qMiBC6NotBb8RD19JUa,6240045,45.783462143126,Other
67dxBAZqAzbfDXE9kdEJmya99DufBvCEhKh9EvrnPdvY,6240046,45.78342956,Other
Be2JwRqdFjxnpeLe6qdiFURYbBmHGnCA38CAQe5uGK5T,6240047,45.783379630560006,Other
H5VPJ98SnfmVXXFFfiU3mezVoEV5Vdc2fc8JgBDXy7mP,6240048,45.783343755323,Other
J8j7BbjiHYkkJDgN3VxNcBpbpPoZ3yF3RSuYnFzUdBGY,6240049,45.783335280710006,Other
5abvdHJaWT7PMxNjM76CouFvaAPuX4BBErTp5buSvsxD,6240050,45.783334181520004,Other
DaeJhrwScRtrDQmY2SybhC2HYTn2fm5oum8csZsMipNJ,6240051,45.78332402535,Other
EDV5eaD3SVTe3hyrtZFA6mmUoi2nSfLXkfwCXoLKLGxc,6240052,45.78326933939625,Other
2b4DFGETgd3rFEbzmE8WmH44JdtgjB51wuUQiSrVdA7X,6240053,45.78324592478456,Other
6mW5c9Ryhw5TzguLipJ1mRphW6FN4SFeAXFodrghjuYU,6240054,45.783146770680005,Other
CkJf3fDADkJmRq37fSB6H89JvK9ZrRdRGubKyHr5tUKy,6240055,45.783113110820004,Other
3YaCTvCmf4eyiZUdxV9F6mjwFj8gnFGaFa8kkTwecPme,6240056,45.78310866034,Other
4QEbiTAvLoeYpfH2iGsCK7KW125eWUb6qqK5y8tHDW6V,6240057,45.78308919,Other
HNCDukG4r7brSjdcZceDcPpdFTk6ENUyU4PbENE9fTZH,6240058,45.783088594348,Other
Ct7dJhmi9sDfyDtt6A8GWQZA5RALwSDADnvh3mWXyNST,6240059,45.783033695520004,Other
8TrKsd2ry23AcEwHRJCBKajiN2QjnByNoRr3ZAA8tNN2,6240060,45.783003400949994,Other
E5289MhUwqVzqxBdQ3B7cdKcURGcoJ9F6WGGN1ogecPD,6240061,45.783,Other
NxZZKRbZkKxPszRPyGrvkDQ1zyVzd9Kk2nqNSmCaDQn,6240062,45.783,Other
DkMBbEmqQa8tgSftBaEBhj9ZcSGRtL2dSxbqhZKTtxRL,6240063,45.782975458160294,Other
ApbCWH7HoZ6e7LJDhQ1U9yPUyE7obfSXSzZML9nfEGFo,6240064,45.78286002736,Other
61288P5rHJrTdHim5CJYEhtWQqpTwrLWH3S9HVbhz7s9,6240065,45.782831464379996,Other
