signer,rank,volume,volume_category
6VrLDohdtZvxXkDbTnML4zwL67pKfkEnrmtguDfg1WGQ,3540001,386.7293592924,Other
3sXKpnPfwaXHcgFmxVUWfgbH4CBYDg3i7zPSopmvj13s,3540002,386.72843165971,Other
GMXbpnsyCx7X2RFJ8xuVaUxQvdwzMsC8MWzfCnASpcVD,3540003,386.72804492058,Other
2UuCPSJg3rUXtzHBiecXwzdkEVk13DnTbVuKCEBp4LnM,3540004,386.72801353027995,Other
BLLGEDZq3g4WjGYmrbAfmZW8UaW3iv6385K92wXqn5Lm,3540005,386.72761479161,Other
8JfbNmLTS96fNMXY9ta8z834vViYysfxUcjHhdx2VLEZ,3540006,386.72670210553997,Other
ArQ5bdF1VA5UL3tL6hQtdYxQo8g3UMprwV9DyZDnehDF,3540007,386.72663984530925,Other
E3Kz3WcWzYSeDdgt3BtKVJH5CJsQuhTjXJ8MrhEgXgFM,3540008,386.72641598840994,Other
Cgb8XwUfwMGMKH7CLnrhbQ8z9DLZDMSLiNSSLVdYSAe6,3540009,386.7262086299,Other
GoeF4sTxaVJ2wkt6DrvRceHTjGD9MxHR3bzVZSYmrwZu,3540010,386.7254684555209,Other
BaYAfxbzZkx4C2ZUbT6XnksfxhYZkU742ik6Bfx551wd,3540011,386.72537,Other
A7cvnQsJZvdQghBrGm7bYqhLswkEPBS1dmumDCNL2qok,3540012,386.72507734415,Other
GMqGZQJQ1CJLLpwjvikeJE6cCLcTNpW3mJcy3EV5SEpU,3540013,386.7250716837,Other
2Zj6yXm72AWbYXkrm96Gvoe2ktKmv58uU8cA9hmPR3zU,3540014,386.72487993641005,Other
FJv6cexwu3kdcC2nULB4hok97CTCMhDm1kpEZ8VkfAFo,3540015,386.72483767048,Other
HcKf6VH7Yepr78SGRG8zvbQfHrW9G8AhydvuRawmd7aY,3540016,386.7248,Other
3nEjhFPP9Mfp4AQxFvmyEPRZDoAFM3VB7jNwt9eaPVc2,3540017,386.7234188834868,Other
94ireryc5oJhMrqCBJxY9X8QKByiKiHCc1vmApmUs9aA,3540018,386.72308058453706,Other
A4a2gziLTLFM1ycB9DeY5BwStEJv4KQPrHv6fMrnPBnK,3540019,386.7230234975201,Other
A7E3Ked2VHJcpa31AHuiec7hLb7mMJFY8qAWB36buJ8Z,3540020,386.72299616635,Other
C47WU1WWxtysdQ8znxGCzvU6VWkfkwVjoq6SPU7hXydt,3540021,386.72252461896005,Other
Dgyw9ptAL3NarSt7ZaKTQHRBs6DrJbJyrhJy6hfg8mWX,3540022,386.7224,Other
AFpZ1NKKF9tNm5XTButMZVBJp5TD822JDKVRXepD99A7,3540023,386.722347195804,Other
cqMzEXvqSBCaKRtMod1aT2iSZKED3AskXK5K5Q7P1qL,3540024,386.72220829415994,Other
361ZJ7kZ4CMvHdahX688kHef7LBdg3CX76VsJvKerzKV,3540025,386.72099679923997,Other
E3KtTwNj4WS4oduya3DwpGepLSDiQYD4pwr7KenxPwU9,3540026,386.72078839652,Other
5gjvnATAhBXe8KPWRBGB88NK8AR9RPVmtMixR5LdvLnY,3540027,386.720652185304,Other
A1nFEpEk2AiWHiSEM2af4E9VoLRxF23v2zTQedzM8jBk,3540028,386.72030632249,Other
5cRLfSuFvUw2LRuBBnHqp2qiEVgg2SQqhLJMJ1VEaQ55,3540029,386.72010518712005,Other
GbQVDYgsJAtvBhXj2f4yMBD2G8LCojssWNnA46pfmsbD,3540030,386.71930303858,Other
Atpy5iKCmbCauNiPXRtJJN51VicStJ2ZYA25ebkgnSKh,3540031,386.71879036282996,Other
t6V7adErXtSdFZXniintfXt9sdsSDfjBFNfNSGP1nRr,3540032,386.71823260489003,Other
DH1Nj1XBYJahZatKfnc6RsWTSCmHXaqyprr53eAhg4QS,3540033,386.717870094426,Other
FjaZrs2xszaQovAPdMgFvjVGxEdgAu6J5Z5m7jpvgcwH,3540034,386.7175178930373,Other
4NiELtXPcAnDuQp49g4pRjT5M4yF74iJajc2ZZbusn32,3540035,386.71678593625,Other
CrEjEAVokrEaCcruBgMDFVkbQwqcqP9zXDs6xCprex52,3540036,386.715749946371,Other
6M6qT2EeaCfoV4hEGBH8FZpmtAzDXcqRHwudyHNdo4ga,3540037,386.71540928118,Other
AysFwA6MbBrnf3NECbSTFmAu7b43XaBju9kNCvw78Y49,3540038,386.7151133544,Other
5y4PnZKrkRL9zZSJazWpfhX4JwTsLdLEwkVhoXVED9Ru,3540039,386.7150875720199,Other
AtmnP9r5cXQUWca3nQKYnA3pnsWibFSz7eerQ93EdrSQ,3540040,386.71500801339005,Other
Hfj4pnmBWLDEeCh39b1hPJfsrtYia21n2BTGXJLRVBew,3540041,386.715,Other
6o1M7wqZB4baAqfHJ6QXA7U4bRNyoR2CZxKHLpQAKqDv,3540042,386.71476299571003,Other
6NB5sz4Jw9QZJ5yFtaDPubWVkgYx9a8fTvYdcq9X2uJq,3540043,386.71426426600397,Other
CVXwQmry9Jhak4VMVzAkSyzdVXUdMFRqD8bjAQhZDWeR,3540044,386.71425711613995,Other
8rUiNdHVjcwzgq1ysJ76Phx5dL6kgkw5GbSRzauwe22f,3540045,386.713886452488,Other
7YdM7C5nr7LdtoGnShTq8YhdVwRGGuu4ZF6JQzmYTNFW,3540046,386.71220571674,Other
BKR7nR5EbisgspStuNb97bznMb1enFCo9TTMsFqVZ6bx,3540047,386.71217848928995,Other
9xRZnf1QCZyFXzoF7yqU5HiJpwiWR6RQ5kxojtEqh2VS,3540048,386.711742578,Other
Aycjbwt19196shkc1UVtcepYh7SogcSQFAC5AATb2S2M,3540049,386.71143401446,Other
3vwKm5VMfCmRVFW8FkrsmcNubKXeAXA93igQ7R6uZT3V,3540050,386.71105838046003,Other
CrkBFvCiUh565ysgjH2GaHJqjsFPucm9DnJnK1HJuVwh,3540051,386.71101835714,Other
7ga9xMgN6VqcT3n8YRfYNMmjjE2RN5gvGetfFL6EGtwS,3540052,386.71087092880975,Other
