signer,rank,volume,volume_category
FoAeCSzPcsTzbbZzfz3uM5S7JBtN9NXdjzg4VCBvZFmt,11400001,0.0015826,Other
8RZqwH5671JRDjYV2BMvRNKNUdsQsWynRCkCesxWAshv,11400002,0.0015826,Other
HTRhC9tZWxgrqtmhRJzsaa7JpQLgoM79e2XqVDq2AujY,11400003,0.0015826,Other
HxPgdwHH4rLn4URagsPAwmXJiP362YSfxjoVVD6JPHXs,11400004,0.0015826,Other
7VCHA2CkYrtvWQUEKj58aLSUfNRnXaDSGk9NmxAE7g3q,11400005,0.0015826,Other
BAAnx4A6mDAJqmdzkUppgxe9ZkpquuA3DEHLgi4zerpd,11400006,0.0015826,Other
HFRCdNjHz8ZeKuMouRSnSBp9DDH2mB9TwNLc7EeR1Vsw,11400007,0.0015826,Other
HQZHGHqPUypF6iChSFCKaxLS7gqWUUXyfxReFK7FKGQq,11400008,0.0015826,Other
DmQQdifL1at4w2ogDupqVeKvZBRjom9eeQm1g5XQhHFe,11400009,0.0015826,Other
3vQSo2zMaCVCekwB9gwbecVr1f63crkyrEb6wrRGzWL9,11400010,0.0015826,Other
CTxvgoHb2occx7YLvp6KDgfU4z43rzwwX4GDamM2mV1a,11400011,0.0015826,Other
3HbDYk8RgkUSLB8GFjLHobrXrBE8nKKv7fvKEYoTUznJ,11400012,0.0015826,Other
E4gjWhpq3GfMWbjytCQquXANswKhYwnwNaGfqMHC1DVA,11400013,0.0015826,Other
GA1pMManKDyNMCH27G2fqZTjD1qNzDx1qZ5hASciM7nW,11400014,0.0015826,Other
AsH1CTkD6S9RF6gA3MnKWKJxyiyVW1uoZSMAwoZw7tUb,11400015,0.0015826,Other
ApU4Grm8tuCfahsWyXQ28Zf2pkjvhNgmJun7wE569Pg,11400016,0.0015826,Other
C34toHidLcjNPwSRK6BKG6qScG3RiSvCEWctJcCAQnt4,11400017,0.0015826,Other
34meUJidLB5VC9qEkzWLEoGoUkhvz5Y44KVRR4HdqKRQ,11400018,0.0015826,Other
EmUUB2uC7ipaGdLLRASwjiiMEhiUnfrYny5zTRsNf4P4,11400019,0.0015826,Other
rKMqM4A5V7vuSNokevv8ef3H1bXqMKQUT47NfQu4Tno,11400020,0.0015826,Other
5D67r6QWQnfUedSo9q8nXQstkCDgUnhvHyune3Ei2o3A,11400021,0.0015826,Other
C1mLJ2rZKsTZApK8enm8ksJDa8z3y6kWNefopkdUBbmR,11400022,0.0015826,Other
JCAbe65YzAwEFsVPr44Lzrn8qe9VuUSutQJD7kDscojA,11400023,0.0015826,Other
68ezoyvBma5uLupuRwzSMLhRPSCe862cRSXNSjj8kFt3,11400024,0.0015826,Other
4d8KrfbBzP6qVbdL8MrUnRJZwxCDXWNhDGBg77mDB5xL,11400025,0.0015826,Other
4fTwCiKWX7YYcFq8uD11zKvVSmwKoWv3EyLVdWDfQNH6,11400026,0.0015826,Other
DErR8ESmbUVpeVV3J9taSceaf81HcubrScqYKBoxuVgJ,11400027,0.0015826,Other
2sB9UAiVVamdCSknismoh8TJKAVc6AXjY4HMpJDtyYev,11400028,0.0015826,Other
vq6Np8BPGnU3ynQy8Bb2PNujUzjbVwFci5y4SnsqDXM,11400029,0.0015826,Other
DAEsKrP2NoeDy93btFoCod7yaaUSugCQZvnarSYqEv23,11400030,0.0015826,Other
HKmZUnfggirjvbrAYfHJVze7xfvBjd9xrKADMQPMkJVV,11400031,0.0015826,Other
KnJ4za958AncX7NgFa8SSEXpB4Vh6nh32smtxYRNYgv,11400032,0.0015826,Other
6uSs76t222AXE3TxgH4jUg4kbSTtyNdnfo2CwoTTgYNP,11400033,0.0015826,Other
FGeHcFig5583Pr7joZugT3DWimUX2y9oQu3zdAuc4pui,11400034,0.0015826,Other
DAAf8GYMkMuvy9k6g7hNkYbVZDtcNcASiCTp1Z8t48Ze,11400035,0.0015826,Other
F8p68bNbjEu7gm7eMLMhdN4AeYZvsyMiKQWFwtN7zYdo,11400036,0.0015826,Other
DPnFfCnRUFYgA7nFwC3wJH9tv53W52KUWXpihfByL1wJ,11400037,0.0015826,Other
9bBzRgFiTkBu6YMfgc6DhHA7cdkEU7oUNZCpa5sYaRL6,11400038,0.0015826,Other
GtbZvLeZ7XdvRkAytJAfqkohMzndLcCxtSySuJFohxR1,11400039,0.0015826,Other
BzMp6kMJzvNB3irm5g12n81JzqTs2drR4PgcPmTpBnAv,11400040,0.0015826,Other
6DohGzZ3uAZZeDMe6ni2RyXoubeyo2Pg7KhSLbbNy5dH,11400041,0.0015826,Other
6NWF5nY9zM3bYovbqbTvJHFtMQLEZtZHoR976QEEe73Z,11400042,0.0015826,Other
AaSP3dM62xkiKB5Y1kWoyZqq3pG26XL21G1d8FpmjvgS,11400043,0.0015826,Other
EnRqWt54B1jNSyEcZU7FUP4fyh7k4zzcWdyWymzkDr3f,11400044,0.0015826,Other
HZk4uPpnoCHyv4iQLBgphQH5DkKSiq5qhtoAGuj8pBkr,11400045,0.0015826,Other
CttYMReHuXqSFVL73evpt93dy3HY6qXwcUZiFXV3SFvK,11400046,0.0015826,Other
BgWcwxxh3CKAim4g6EAo6saakMCsB5vSQ8HyJLuxSgQL,11400047,0.0015826,Other
HQtJidnhhXkv1PhTHDumvy3SDdeBC6VkGFgWFEKESwhq,11400048,0.0015826,Other
PWYy2bCLKkGB2H2fQpLqskvYyfxJ6ykZvSNs56s4iZu,11400049,0.0015826,Other
6cdBBoSrLXAD89TpXifjv6kQEp2NGNYZ2DRsCZbdZFev,11400050,0.0015826,Other
7TSxCPZ6cdry3GcXCkZEWQNBCetoXovi8o1X5j4ezr7r,11400051,0.0015826,Other
BRS839pA1nG7aeeD7hhQtWV5YttcADqVkGkTrACKM49p,11400052,0.0015826,Other
5oZfDNRxv3CVrAefxDcgtANUcsVeFjr4pUJfnU4goBQy,11400053,0.0015826,Other
5nejv1iaY8zu6ifKKFYBX2BP6rpUy5op6dUMR5sQuVpE,11400054,0.0015826,Other
J89pgBzkBskWrkkgcJarxZNkgrvpKL2Za1LF8WfbZSFw,11400055,0.0015826,Other
Gk8bzkNXcH5RgVHhrPUTyR7sjdbzW9oEmYcMFQRt3Qge,11400056,0.0015826,Other
7FRCeX4EvFHRoNuJQjhwn2GcdpFANNRce7aRChamecgk,11400057,0.0015826,Other
Ec5sxWaEFf6NfuDy2G1rDwfsf9N1yLoia5P2g57nwiag,11400058,0.0015826,Other
Hqfn1pRrRn29xSNBZtCqWa85B1VXLabLuBs2upibGbQG,11400059,0.0015826,Other
ABR4iPjH3Uf78ha8o2rBCQR6RA2J2auBBQYno9p4nKt4,11400060,0.0015826,Other
