signer,rank,volume,volume_category
2Li2aPfoexFH7tt6eXPdoGc2HJCawtsmULUd26ycagGZ,10300001,0.0075769999999999995,Other
77KFkmHfD22AxYow2Gj7ZLYFZc5ywBM1ZC5sbwHMy2Vy,10300002,0.0075769999999999995,Other
FF1HzpUZxVvamLNZFdBGwNCgEeJS3d8cXJKHZfgp8T4b,10300003,0.0075769999999999995,Other
96CyQ69mprqMwndX4GgFQ7j9FcG6mSBF3Ecozzb7mXQQ,10300004,0.0075769999999999995,Other
HGM3oivAsdMttVcdWsLqDk6D6gqDx85ZjXEsU15rc8gK,10300005,0.0075769999999999995,Other
7AfNAA79yyZGEiLC8rBr3LhP1qeJTx55JHrvDLZSUVud,10300006,0.0075769999999999995,Other
8PHmN3q8v9FDEC3M2tiGf2fxQc5xvYvCextRLr1naWs7,10300007,0.0075769999999999995,Other
137Jj9xFsECnrEb3nsgDFXR9427VM37xCKDv8a6uCoyV,10300008,0.0075769999999999995,Other
2BH4dcz1X6Xu7wpgMYzeNGrd2qx8icVsdkCTzR4sykGJ,10300009,0.0075769999999999995,Other
Do6qEs7gRXNE8LYrvLZBHcapTv84dSXTh29JQCw9ny3H,10300010,0.0075769999999999995,Other
8Jw2FmzGm7bLLMKAdaZiwN8gNLvsXJYBUBFwcukfcT2e,10300011,0.0075769999999999995,Other
G8Ei93iMvL213kSJRWm9hnAr9TzYXWxXo3XHhFvrQsJ5,10300012,0.0075769999999999995,Other
CaRWN6JHXgngfV5RXSpUpKqUZNp48BqcxRXkZzEnJmJs,10300013,0.0075769999999999995,Other
7YaFy6soizVQ8wKETgH9PzWq8AsMBEqZdiGXMRV86W9w,10300014,0.0075769999999999995,Other
CMkoSmgfKsgtDARLEufNPYkfUW28imEenbUM9HT7Ss28,10300015,0.0075769999999999995,Other
8CF42J9GqaWkCiDA9Ag2i6kcVnyzn1mTvyqVJSyeLMn4,10300016,0.0075769999999999995,Other
4BgvVRdWgXFK31gwHH7gGmqzBzs5EqVpD5DbLi3j8kdR,10300017,0.0075769999999999995,Other
2WCkPQbEEdfhZgWxknzwaCnTPgnkCqsfwFcirqPGbiLG,10300018,0.0075769999999999995,Other
5sJb5BfTBQ9wVFS8foWyqF9fAzsawkUbqBXtuETWHzQH,10300019,0.0075769999999999995,Other
WwPCfcyceEcBKfQRDxdjnq5nDu9MEp3VSV8uQ8uf2Df,10300020,0.0075769999999999995,Other
3idorpiZL5Um6qXS6wbvkq4S8Dpu7iH5qU3tDn9DFNXJ,10300021,0.0075769999999999995,Other
