signer,rank,volume,volume_category
BureMPoodgLSS3EThx27i6kMJUoXLeTxAPJte1uXENgG,12280001,0.0015476,Other
ziffuX9SDi7DqoDKBfTa5KNHZm75bv4QQnv1GFSHQRs,12280002,0.0015476,Other
5RTevvzEHqqiEwyHkRSqGKvpaQbNd4xJBQ2GfHVjJQsW,12280003,0.0015476,Other
6jNhEfv8DCrkZhYPtspeNL9mjKf23AqPH4EakjcPU84E,12280004,0.0015476,Other
FVqfA3mDjnsZ5iXhegp9rD71yeJcJqhssx1ittnkWcno,12280005,0.0015476,Other
28GZ9zLMntC1w9Vd9bwMstVEKLAkKmmxaMsHvdBzZACg,12280006,0.0015476,Other
GDvYb4bCY3SzCeotHg2uLQF9hF4qLnhK8jGmjcnTT5pq,12280007,0.0015476,Other
BTNfQipJSoxsy3S1AA4mLJBpMVCXVF1WCb8YKZvZ6fRF,12280008,0.0015476,Other
5vqcjwcWXnhsr9WXXh6itYa21ezZQqY3fyqDznk5EdjH,12280009,0.0015476,Other
CHCT1yquUqsi6r18sZgyCE5D2EbzsygT2RHUKs2x8eTG,12280010,0.0015476,Other
5bKv9SbMizQKAp5RccKhmMdqFrpctbqhu7LZkxnihRxV,12280011,0.0015476,Other
41z7aVw9SqL9TS54QeSLdRAg2Jy5TpikBpebGwDQvGxv,12280012,0.0015476,Other
BgTgqFV86UkSHXZRpuqe1mVGZCHDAv48FEtTDzkLMsr2,12280013,0.0015476,Other
3mR2s8G5ZTnNGRMJkWY9MahaL2VyzQoeEkDJdZxbSbbt,12280014,0.0015476,Other
CPiTUxxKkjEYRNbpL2iihFwad1MJSfpaiGA9r3WyzMqK,12280015,0.0015476,Other
C4yargAF4zZ8NFSPBQMHLTWXsTD6gYX4ZJBLcR6RCjUE,12280016,0.0015476,Other
7DdAxGxv4dSMPBx1g8JpBpvzoNbJaS2k3J78yW6UALCm,12280017,0.0015476,Other
7WidJB9KExT5VCk9zZGkaUwzvYtUbGSY8zRrN6s7kxwH,12280018,0.0015476,Other
7r8SPom6Svse1KsE5UzGa3iiADF7za4QirPJp68uhL9q,12280019,0.0015476,Other
DeVDqdeyFhLLt2gfqzv1JSK2SfLH2SCnrQhKMT1Vw4Ds,12280020,0.0015476,Other
74pk4wa1NTzzMnvkwhxgEwYjJpAu8ZWUmEPZauxuqUJz,12280021,0.0015476,Other
7ZbLQ3DY68vQaWhMYKhbxECrQnVtU5QNokCPsvsZK53P,12280022,0.0015476,Other
7ChPowsd5BYiMceDpUkNfDFNGGzSq5mYM6NYfBkv2Rnc,12280023,0.0015476,Other
F6TH69Aq2tQpRgN6LpczoufNKRGt7MbPrnh7VMsjJsmf,12280024,0.0015476,Other
2vmHB2dK4D6WK7VKc7w6ZShFGUWpDLnrpNnVZGYVqANX,12280025,0.0015476,Other
u2VikzB53phmjsTunrUobEfehvuQt7FjGyDHuo4yUBt,12280026,0.0015476,Other
HqeEzMCzHUnRpZvZ43hAMEc7FcW6psmWPs2JaKfBtUHz,12280027,0.0015476,Other
7NnQyF3ywRPBHUFq8L4fs9NjB7XJkebg4RhYCHX2o2Fk,12280028,0.0015476,Other
FhGWyStvbVVcNbQZyKytkftyvGprwZBiG6iW2veyVAaM,12280029,0.0015476,Other
