signer,rank,volume,volume_category
zmn7GQjB1GHFBhojLbPLCup8UARK1BGQ2DprQinSKRE,5740001,70.70515031999999,Other
4JfAZYaJyLohiyZdyjmZQbcJWAL9s5aLXh8MyiWXpJeH,5740002,70.70514933561,Other
koMYz1bNx7hqryiQA6Z2QwonAq1HqYj5fpREYRdZKka,5740003,70.70502329890999,Other
EnAjNZDaWHWiuTwXdie4XAZLk1sZMPX8AFRz9U8di3eE,5740004,70.70500000000001,Other
6ZYXPCuHDmW26wCEkvJ57D7Mmi7RaVWCgACYbDUG3879,5740005,70.70494243309,Other
EMYwABFhfuWF5jbDNevS8D7uwwQePUVa279fFwrfyswR,5740006,70.70492802357,Other
GdYp3fJPdBMEMpdXhVZt4jgbngofVnp3LPjbQzmUKbKV,5740007,70.70492214487,Other
5C17bU6bPuKg9TWzfTt8J33QQ91x8s3BnpPeeR1mbcvS,5740008,70.70491792815999,Other
4xuy2o5xYkJFkFhWTNtU22mUKHUN4RnEt9GWK9M7Qhbh,5740009,70.70484936823,Other
BG5zTk51L27yq1aayVSUcbvXTknuZdbzraQTLSzGs1cp,5740010,70.7048352648572,Other
gR6i5ESMqnvghpcNdkAMot8F6We1be9s2doWtHG2gkN,5740011,70.70476000000001,Other
3AgtyP1sgPZA1i82QrVmg9ZgYguCRXLGpBq8m7vtwgem,5740012,70.70475617864,Other
FNEs7tTSAWYrm7yAAVg6QDLNE48QPqC6tLzdXb37EBpm,5740013,70.704471538302,Other
5UvCpYMLbQUkShAXQEn5d9rpspLcN1Rpj4sKvEGNhPcL,5740014,70.70431775497791,Other
6HhvqsbdBmckJr4giGurXu5AZDaoasrvdJtpmZL6DGSP,5740015,70.704188802208,Other
SgJygfCLSTqgv6UFkTiE437LdGZMAQE5CPAa1Q2FqzK,5740016,70.704136683065,Other
CtEro5kBwo96yQ8rAkyNA9XJk9gD1LRAsbq1gXFhZ2Et,5740017,70.70413303464001,Other
FY8rBsq5CNvxp7s3u6SUBEo4vmfjjVtsfNLRJgDjxnFg,5740018,70.70403004072917,Other
JDGDCFVeV5NdWBfkrzcX4jMBrM1ZkWfTHTxNW1bFnVGV,5740019,70.704,Other
JACkrGHkiN2EZgUAjRN91MrK57hsJRK64Lsrr1w5JMow,5740020,70.704,Other
CJotZciMLpenmKjaVCeJWyjVapgcdErgQiapWeDKMjMf,5740021,70.704,Other
EGpxkc8MJ4VaM5TEQyFcBKBUYTDXDU3tcZhqtNoGvaJg,5740022,70.7039931481,Other
J8XMfuKs5QN2ExkpxnjthB26pQcV2FBjzbkHAqq39DBh,5740023,70.70392537364799,Other
6MWgVpQ6UpSXmasY9NHBXbRi2LgdVDnkwrxBNEFrhHRH,5740024,70.70391910277999,Other
FcA43abojeZwc9b7ago6GdmTHoxTsgbGGj7PCbv1GY5H,5740025,70.70391382896,Other
