signer,rank,volume,volume_category
4WyWEq6MkTcMJmtPjLBkNVMQeaPWyUdeYqashPjtt9DW,360001,33897.560725202726,$10K-$100K
7yHeh5BwryssFosWBHNJbJHJnYgJMSbYV6mdU86txs5n,360002,33897.5211219862,$10K-$100K
FCjndw6amqEayYEHFsJFfEZLLc7bm8zK9d421szSNPpX,360003,33897.459669914424,$10K-$100K
EQtqYfeo4FM6EWtRZurG74yPHJj1QnYUxUSdE8yrsJYA,360004,33897.18183347656,$10K-$100K
D5NKzdKgURzSYmEKFcgjSXtebo91yakp1nC34WhU2QXh,360005,33897.18008396185,$10K-$100K
BnQKfnPDjGDtswir6SAryFXLY5zd9Ad1GrmQtCyep5cy,360006,33897.178466315,$10K-$100K
HwG9LwRGo3JNKNwQF7WsdMsyw3e684suLYYnWa6Ny1vb,360007,33897.07882142869,$10K-$100K
5fT3zDp5NgeeU3jabmA2CfKkHgmRHNGepW3Svti2KL2F,360008,33897.06605995962,$10K-$100K
7m56APtZZGFdET2QSZCNLXg8iBF9aBbPhBa23tngAFNu,360009,33896.94703094077,$10K-$100K
Bq1Gpe2pHYz3GySwG8jkM8hpzceYxWQz7dNwh7bzhpxv,360010,33896.53364632216,$10K-$100K
J7arJUazyDuxg5WyzmqcQ9U38pXgKghNF8xRaTZegrDx,360011,33896.4413759572,$10K-$100K
EGzVaHG1eCg2vnULr6WqoWXvktwpGKu5z22a4itAwsbu,360012,33896.39883705942,$10K-$100K
5iLKo2t3Zxz84wdTHPQm7zTkLhTZhnLsohU77REZozEn,360013,33896.36204904642,$10K-$100K
63oD9kYzKqQJHAVVMoJCS3xsRf6kHp5pw3cTabYTGTCZ,360014,33896.23114977,$10K-$100K
A2PPxZUsrb4kc4JV2Ndqs8xdJESJAKH4fNjZrUgCES6z,360015,33896.12256146514,$10K-$100K
CH6VAj4rZQCmCgm8TqLACpPR6Qd8wDqVEPr25Q5xxwAt,360016,33895.60879253978,$10K-$100K
3MmkPtcKCXaJQEM27JC9WRb8TGRgZZiajGieXmEqYbGs,360017,33895.25836387142,$10K-$100K
Fq3E8igLfZNz3L83sSYTj8a9XrqiWvaCmAC1WX5TpWY5,360018,33894.7903704261,$10K-$100K
5YiwVdnHkFTAinDuaWxguwnhcFYkuZN3SmsEAH7hyw1n,360019,33894.6313294836,$10K-$100K
E8s1Kdj6ZoEPquuPi8TaHphyVkqbX2tZggyqwpGDKUgN,360020,33894.58815675606,$10K-$100K
2swZveEqPyTfPuXUueioVuNWksDAkPmniFcugHnt4RXN,360021,33894.17444964993,$10K-$100K
9XhFswcTeSYnBKdLhM2ojMm3gy2Q3LL4rCLocuWBBHds,360022,33894.1625385106,$10K-$100K
CphVmtKubWJQce81w5SGQEmkyxYnyJwnsqo4B3byBU2H,360023,33894.11829240297,$10K-$100K
6DVE7wJLTn4b5bQixMUV8wWf8Y3fa4Z5Xn3n3esosr18,360024,33894.06263238521,$10K-$100K
5wVP5t2kzJs3TRRNFYn2f8tsJmgXUTQFici3hmFZzXm4,360025,33894.027877635424,$10K-$100K
2QB2f494VvqWjigsKztfYBuVZQLSBQt5yNkQfNJMQPy5,360026,33893.92923045527,$10K-$100K
BdNnXdWDSQFSYbTw6bjmbTSK4szsdxRQsJkS26zHgkuV,360027,33893.87621683251,$10K-$100K
7RhGKM2rjhsQTtBQwgqXsjVJP5N39TSkH6AzWMyTS3bF,360028,33893.868465964275,$10K-$100K
EXrmJds5UiWPi5uUqYoBxy1SMcpp5LKRpkeYzL5nds2D,360029,33893.83984767702,$10K-$100K
GM8oo8ndDogkKRkCWQQDeVfgM2TTYraJzoSeWVVZBtDG,360030,33893.71104363579,$10K-$100K
ehKM4bwtF9Tze6EDWaS5xKrL2iznktHd1PT4dVhiyGZ,360031,33893.56109402098,$10K-$100K
4AuSSSACwpRZVik6JL4V7uRrLgdqAWLjpjmSmi9HN3Mm,360032,33893.445549491975,$10K-$100K
FDoJXUkkdMLauzh6SEY4Qo1Ks2KUcwUQstyxbTFbeAE6,360033,33893.0470112103,$10K-$100K
ENY3zXRjsgRvfpS8iN6bAQXYyRR8JwwALVhd19Tw3rXL,360034,33892.88982587394,$10K-$100K
6RKTdutAU98P3RMKLjiWpJ3ybcpRTtWrTwDKwvefJvcw,360035,33892.836661024376,$10K-$100K
3MTBnyendWpgADKuBvTAUBmRqnNCzhfDeKyeBqgZp5mb,360036,33892.77062334756,$10K-$100K
D6P2ih4pVv1mBSRsTkJEsyyBsGkjk7LesR7RjkkxwVp,360037,33892.761165649834,$10K-$100K
DawzFSmX2V64JuSR6xRwjNv2bEFYqHKhVNr3ppDYYoUi,360038,33892.601353658145,$10K-$100K
9NbdpZH3suDk9PbWbstYrcYSpXHBE9AKoprd8CH3UM4M,360039,33892.41118315596,$10K-$100K
3GS8bYsTBDLzv3tXMUCyTS3RFCYLqnjARMwCwEiHt7NU,360040,33892.32915051379,$10K-$100K
FwjaDJpp1k2cgicqSarM6b88Ffokt7NnuUkbDrwyxB8y,360041,33892.31264470088,$10K-$100K
E2VDGcPtz9EeD79VPmBW9VfenM7GaniBrvgPmqwmrN7b,360042,33892.153478786684,$10K-$100K
Fytpnb8VBVZdCD15Mdajnf5SJS4CEtxyTJXhdPvRKq4Q,360043,33892.04012468021,$10K-$100K
FKZKK81aqhvYTFCTzpQKKFDwpcLG4QwNjmKTnjokyqqU,360044,33892.035628525744,$10K-$100K
EaCWmBpWF8vtzCwA7Wu1mAndbcJRaJmRNqDTAsPMCypa,360045,33891.97220950052,$10K-$100K
7VyTXKhVd7A1dHZCizMVv6wCRBzDezCkJSjwaqb163J5,360046,33891.944092421785,$10K-$100K
1UiR9zxTRc9dHWXLeYQ8KJbLDo2qPqRbLzzFVcmzDnT,360047,33891.8819490741,$10K-$100K
H9ZEejHxL1RSo4ZTZYyt2vi2No4nDqsDiLEKUYkzLVrh,360048,33891.789308734085,$10K-$100K
7pnait2ZHurNvEdRgFRCS29rsN22bgBTuPjPhiqkJf15,360049,33891.69861572874,$10K-$100K
Awhb8M9YfRNhrixF6FXJCLuewYAdfKJ4ppqXVRRWdVBA,360050,33891.50696519999,$10K-$100K
Hz33ShS4sDx2S9ZDJQVCr2Vgxy7vZdiCe2ESdf1FG5fN,360051,33891.25290509915,$10K-$100K
CD9GGeUAyhswNaLKgvkW4UH4Mj4Q8CCMWvmyex7wGbWD,360052,33891.17932410616,$10K-$100K
95JpHRZxW93EVV73u4sUdnVjSGWNdUvDkJWjUokDtEQW,360053,33891.14319239202,$10K-$100K
EEsxsw7AGuennNrZvW17iveMbMSSEJ9MkKsBHHooDbrw,360054,33891.09039455056,$10K-$100K
GZtb5qXHyzVskY1ZNWfCgbP1cbeg1GvjYFr2GAQyfQgE,360055,33890.96572232299,$10K-$100K
HkFMuUTtUg9LBVG4ZHxVhN6xKiGBqJiH75YEq6CF4F3d,360056,33890.912861331184,$10K-$100K
CHzT49ZyEkBmB2q5cu7ymszYJpUTahtLCTKnLSFLGWse,360057,33890.724162154715,$10K-$100K
CzEFpgaEZ9Tnub6J6o2KaCKr5iCKUxf2xQ7RpLngMcJ7,360058,33890.37400489972,$10K-$100K
5Dro7AY9ZPYYLbsc9wGaxrp4XQ5AEF1XrbCrzuNGC49G,360059,33889.773916968676,$10K-$100K
7KtD3GttHVr2DHVPudxD5XmwHx39GgS4MQ7atf96gosR,360060,33889.596716458494,$10K-$100K
6MDfpgvij6GEtSwJnxo1XX71CLCfWwYar2JEu84EjYMx,360061,33889.5942046517,$10K-$100K
stmVuGMWj4WNt7284UJMjcxVKmemkk9pi3GPQghxgTD,360062,33889.57149913045,$10K-$100K
2bbXNYaPwuVdWGMAkxTcDWWLWo75PYedSB66GHffdbj6,360063,33889.46112719276,$10K-$100K
HjxGXhfSsNMgf8PnVyfXwL35v79cid9rs4vG3P2qrDuK,360064,33889.422865891334,$10K-$100K
E8fBcHnAhAijXrzhdFYdviVyYkEQH4pEB4LucSoGbCeE,360065,33889.3674318512,$10K-$100K
8MUvYZBZSAikMv7UHEZTVxspYxWUGsz19Zb2xvjDX8vi,360066,33889.25987867411,$10K-$100K
6jF8aqHL92hmG6utMEFesWmzSeRLPB9yq916kaLTsiXE,360067,33889.118756196316,$10K-$100K
3R5qDBjW6dQyciN6ymD47K2yaAre4efqk45MmiwCkrgH,360068,33888.904634303035,$10K-$100K
HNyNBy6hukfpGBJUYTfkUbWNXVndYKWeGyXvpAoNZ1f6,360069,33888.73130770725,$10K-$100K
9JZxXxTFhjSHr1sPqMHHi6UVUJaAEEEayDtrBpZ8sR2X,360070,33888.72235563921,$10K-$100K
rm3BU3U8S4HBCiHdke4PTW3Ebq3t9RL3jJ2gEQUN6wv,360071,33888.299264061956,$10K-$100K
FctS4siEHqT1z8PaFBLyPqrFpMKy8bx6fKaCNRZCsj1E,360072,33888.149084666235,$10K-$100K
GrGPwT4eChHrvu97PVjp5bkKiuAGzkLxQAb9wHRKWVmT,360073,33888.12290279864,$10K-$100K
CHkDb9z6p8jskDTP85Srtn3VqxVLua6Qoq8kyqXn3dHz,360074,33887.97366817499,$10K-$100K
DN2DUuaaeaSmMbt2Aqzz9nLZExnx7eJDRgDwXXFkUCv8,360075,33887.9651960147,$10K-$100K
B4aTPinCVoZVrQda64jx1A1ZYGymDCHS4DHcPEcdN6wp,360076,33887.88496664752,$10K-$100K
5yGLT9douaD6aLRazrrRb9sdPKRfuYPUigTMB5ZUQzFn,360077,33887.71672556671,$10K-$100K
6o1qWdGZVnUmsLbnbdMKg6HWcpJNBogLjpcaNGwBRpgE,360078,33887.705371124866,$10K-$100K
GAfmg4TedsFvUPM9fVJS77C6mBHN7qjTRsbtPeXtRRt6,360079,33887.63761042653,$10K-$100K
Du64hZq9JmydGyKqqvaWsJ3qWnwczqUEijxCQGdcLzf9,360080,33887.6318441131,$10K-$100K
47Ww2nLR4pe2j8akrNiTReHwyqW8FGk229P1B6gy3fVe,360081,33887.41733812966,$10K-$100K
E9YpjZkhxuUGZp3sMXDmKsF3LyakQdP3K3akeXmsM9t8,360082,33887.34347966211,$10K-$100K
AMVZ5EWxN2woyAUbZgZ2HkjACmqZtUUZemXNDYqTfAGq,360083,33887.34281044222,$10K-$100K
3yhtTVqiix648eWBpHi8yeLwB4UkVw7EXSigZ2R5WPFy,360084,33887.25909665942,$10K-$100K
6Kc7kgDo3SvA7J9UZbiuUudheaa48p4JZ1ZkEHSv8Jhr,360085,33887.14281677421,$10K-$100K
4Xjdqu8LZ6kuw1f1JT9NfRreSye1wan7Eb9aaHMkzYzB,360086,33887.029344818184,$10K-$100K
FdJJG7QxqSjhZbQQaVqCu8ebuwGW9Uq8WTJKP39K6gVk,360087,33886.77367797239,$10K-$100K
63n68s1WWshJJr5Vf5qSuhNLze17uTYBP5Hz5CzSCjst,360088,33886.75390903955,$10K-$100K
bQEpKcRTM7bg4AvdUnQxuu7v9qyRAxUKY1eWnF2fazd,360089,33886.54643480235,$10K-$100K
D9Cjpf2m4QDK3ah7rkgLbHHJShZTxnf1kXxioet17HSU,360090,33886.30925778989,$10K-$100K
6gyXCLzsWtKySf7PJRwhfs6HvCPGz97VGeLgdaXLtg12,360091,33886.30715776256,$10K-$100K
H4jCFBbroTowfygAiPhnD2mZi5AecmDrw3b45cC4pVbV,360092,33885.95878840682,$10K-$100K
57h73iESgU4eSjnM9xbPhPK4RddjXnUFb2vGMKVDFWcW,360093,33885.87420426652,$10K-$100K
5pnPCkZe6JQVxi7XrftivPdCuWokx1FVEHMkFUCW6k55,360094,33885.79683678252,$10K-$100K
DuvtCcUTCn7tK5qrXmP34fpz8iUe3FLGvZhwqMo4hK8H,360095,33885.772962085946,$10K-$100K
6rBPuvcqtBDfCaRebFLjcS96NQZQNNzvJ2vrAT4wsG2A,360096,33885.682214409004,$10K-$100K
DYJZNsJ9ntnihpDeg9GjCRYm5uhkckHE9KxRycnXjEuq,360097,33885.60884215183,$10K-$100K
