signer,rank,volume,volume_category
45QvjgPZRZCnYJsaypX4e1zpXwsFN3QAoT7BwaTmsLYC,8380001,2.1676,Other
CPsjhxfZs9rAeuLn7xCgxaacNYgLQyQFigtKpHt4SdWe,8380002,2.1676,Other
HEnx3b69zMn2J3fF5ngFvjFpLmXCiFuUAHNHpPG4w5RF,8380003,2.1676,Other
BDGj1sTWELY3r6mCe7dcVqfWE2jXdwJvReAtc5qgLVdB,8380004,2.1676,Other
24xuft3WirBz3dci9fsUYgiXbz5uV7mm6mdppsrPw8U4,8380005,2.167598592,Other
5e8rEgWZWxwcpLASB9bUdXnppQitk29CFgCBYqaV5m6X,8380006,2.1675941090619997,Other
ApBqAgxsABdnQNWH6ApZUKrfbcBLoK9r1AmRG35rprJh,8380007,2.1675738042112904,Other
5MgGsfFudK224Q4y6urNMMV4U5FZpsSVwYs5K367tyAB,8380008,2.1675715754000002,Other
C75FrbFgJ2yeyjz2HqDtih1gMxexyQTaG8FAcWrDt1pz,8380009,2.1675663964800003,Other
7gXFqGgiAPBbdbtUZwaKQnDfp6pst1J27Ffa1VqZj3pf,8380010,2.16756637841,Other
84ehmw6AAijygsna1GBdVN3fbGRoLf8hjwzmb3aVb8pj,8380011,2.167561943338,Other
ACRxH9UNXyPiBvExVyvJemCbZqCEMX7yvD1NUNDyWYaR,8380012,2.1675537832000003,Other
9q7nEp9sJmuf6hqgzhLqf6JuqVsURUNFrd6Ki5sEmxLc,8380013,2.1675484847999997,Other
4RV314f1jqRFz9iNk3vJaEgpEJqvjXZRDTHR36ow6yPJ,8380014,2.1675471158,Other
CPovDmSCRn8uMNkvQHEqngSpSUWsoR4yJ3AeS9WoM6Kq,8380015,2.1675432415,Other
4NrwcG1ZoPZKe1ZZfbDF2ZUsbHFnaJpGMp3JpwmHpXfA,8380016,2.167542578517696,Other
GaZDipkn8NRuK9M2mWEt3M5pq4B4RSjAsZohXx9VCLoF,8380017,2.167539356886,Other
22KunBsZ1g2ReCAnXkrAyuKJfhkSJ3B2U7jeQKkFTffP,8380018,2.16753734016,Other
C2ixnvtGHYBZJ7zDgkCYzxzQedRjk1NAkMYMSpF3Vx9K,8380019,2.1675338390262002,Other
HNHTZodK2Zp9KoaoWz2z5SuhD8e82L2UhDwW1TwhAhgA,8380020,2.1675245531508,Other
4X2UHxkcsxUYh9aDEohQVkxUvUptpTpfkeUDm61Hu37q,8380021,2.16752,Other
KMNKQkSyWSmc5W2LNDNXiVE21KS66jp2vwuxwPk2Phw,8380022,2.1675118902,Other
8BTpQEykiGh5oUzMRxk88UKag4mHxM8axY1E3aCaNGvH,8380023,2.1675060750000004,Other
5Uiz6m8xQqGXDQK8CsCM1vLFH5cJ5xAvvXB4VQQ476K8,8380024,2.1675051384,Other
4NvjUSuS8jDTs97ek2zKJ5udxPhoEfdt48XNG56t3f5e,8380025,2.16749543912,Other
9J6gJtr5VJmxW3yPqx7TrQky59XNvtZTBtKYx6NgZCwa,8380026,2.16749318972,Other
5e7gckLQ8esprFvkTLFFjruuFg7mkUCo5EwhBeYxFkoW,8380027,2.16748854795,Other
AMvYophSwg6NEKquMMFyw9W1fLipyxbekCGi8yWi5C1,8380028,2.1674849836799996,Other
28ZwpirxgVbv3MGh3cQeixhSgwNAiE2JaXY8RARazbRm,8380029,2.1674736826900003,Other
4zuUEFQngfmYwuEkv9aWCSsHWqGar2JiXXMcV5fUYvZt,8380030,2.1674700077,Other
74Kqj8vn6uFqDsqUHWMZ5XyuiUqs74GexMKz1kimXdHE,8380031,2.1674670810950003,Other
77c5Foj6zk26GuuexLvhwqYcYxMEeHUaYtTrp75LCKkC,8380032,2.16746440596,Other
9ENDmE2qCaujcq5mpsFkSeMXbQX8a5bwEQJrcbqTuEkY,8380033,2.1674566979999996,Other
Aaz8DeSwd8kekk82Mtn7RASPQfyLwZnYfZekpZyht8Q5,8380034,2.1674525070960002,Other
BJUZgSo3tyU8qXfFxPtQvZk8y3CPx6SZBYBxtSSh3RZs,8380035,2.16743928972,Other
AyEzhi3orBuQH6fQXKUwdtb82yqEFtYEKJXtDbpxEkHH,8380036,2.167436934964,Other
9EJ1ihJbUknxcXxzhFyZpP5powU3yZGPf9Kwphk59Dsy,8380037,2.167434124703,Other
6ZKQbHikG3jLMcaeNaAy9qhcsGqKyfyjYHp81ovyFM76,8380038,2.1674245740899996,Other
GCHpiN5mAYUguMVcEPJZzj9yH3CdNxK8s5AFw681pLsX,8380039,2.1674235978,Other
D5AqcEuKfT7zNbvZHZWfCeTvLKY1rqX5Y7WakNiwDChk,8380040,2.1674079128,Other
BTQETUDCNgkhB6fUbDExrpbDuMA1Li9sj2n1N16G9zxu,8380041,2.1673843534178,Other
Esqj7VyM9mSZ4JgDZoHKmNnzqKrm9ptuQs6KyAi4Tg5j,8380042,2.167384177742544,Other
6Y36Vcm86nRC28L9wN869PrikijaTJeM27DAFNBE4aRt,8380043,2.167370926629,Other
GXYD9EZeFScMJHV3nLdxbYi9B3U8MGjCo5QGmL1axkiv,8380044,2.16736761696,Other
BzWuXHLQiyMSiH9rw89aHitRJxhzm1ubT6uYZzxQyKdg,8380045,2.16736365632,Other
FfyFf8kC9m3tDanwAJQ1v23J7Q1JdG4m3mq2uv4FeVpJ,8380046,2.16736,Other
9x5W44q1RnPbnbmgxEBg8GGUbtvFEjppi6VSrkrLjDgp,8380047,2.1673554039600003,Other
CcdBsGJdSGdqFWk8pYLpMtge5ZNzo4rjC3MA7MZKdb3G,8380048,2.167354739466,Other
69ifsb2s4evAWK4o3wvx4SnXkZTiAQHYdMrRa52mg4xf,8380049,2.167353496484,Other
3p4PthXcWkMPnAbKGRFb2StTfuwf2TrJ1Yd6t9AC8Tpf,8380050,2.1673461599999997,Other
5E2kFWakGz9j99H3RpYxGeXZadDLLvmt2dWi34ghZdzR,8380051,2.1673435911,Other
4byyM9eSGyGtSuUqU63FXn91ii5PbQmavuKPiC5CREns,8380052,2.1673403241599996,Other
6ZrKnF8znPbSoghXde9Pfm7N1AC5qaQLWtWXGq2DryKw,8380053,2.1673400000000003,Other
HiukzzpMAVxmmgXDcfLYMKs2EsKgT8QNeV1v1aZYA1gR,8380054,2.16732940704,Other
BE1ug42vCYfMG77eRquLixKbkxnQqGgccDZ2nkEA2CM9,8380055,2.167328296166,Other
8gU6zRhpyKE5s8uUSXj753KDkggyRjyhke4mMkHA2fX2,8380056,2.16732426148,Other
7kumZcCcknTtderxe9ravcNCiRwsasR9p3xxtxmjh1ys,8380057,2.16731821202,Other
6tjcZz9PPXkPAqzoKXazNbBw6TNyKvyuh9s2CHjEE4Wd,8380058,2.167317253425,Other
HAL6MJEXRAJcSYV3QHp7ziMJb4daSnNW3ih7CESnBUY9,8380059,2.16731710624,Other
6X46aGxtuGWCo4AViSSs65BR5pfYdtovug5esbqL5BDp,8380060,2.167314435,Other
APNPnA3iEL7UxHx6aSEDc7Krf5hVebeLXzmpqd1xX9za,8380061,2.16730911432,Other
B4Can2zHsxscibmj5ShuGj74FQsDGfEMvNmmSkfXbeHK,8380062,2.16730870805,Other
FW5EWfWASHvajoixB3D3HEdyAesyFHvwA3FLVGyqAM1H,8380063,2.16730516961,Other
7GYMqjgDQHZKEauLiJaNDPgjMkirX54SaV7B16D32NLe,8380064,2.167282021663,Other
B4rhnp5XxYFJqKuAeHELYxj3y455QNUiJykHP18bPvMP,8380065,2.1672623462700003,Other
2bjuuXjB7hKvYWPkRJzyd5ySK2dAYwPVHSbNYsZ9bg2m,8380066,2.16725865,Other
DpNkPi2mSnYBrtu5x84ZkL3xw2xfJYp3i7JLRQMhuhWE,8380067,2.167257,Other
J8eawPsLYDfGhQkSG9ahcuzeL3Fvh6ZNgkPLA6nhrTew,8380068,2.16725016765,Other
DVaAx216Jht9EPEwK9WYoDEHb3dii9RCT97mCT9kBXmS,8380069,2.1672437060300003,Other
3nBJWVh9HHau8YvPgXCYe4DNSGKmx9rMrC4qs8eqbfiS,8380070,2.1672210627800004,Other
2tM7Mp6MGZ8WAixfZoTjS3LQxjvFoK3wrBc5Jatme1ZJ,8380071,2.1672,Other
6G9NGPbL21zPYkrvHjRMH7ZpGN5vCLvnGz6ZVi3QupWF,8380072,2.16719409088,Other
AxPvD6gSjsFirEuuU9pu93zBrqHBMh3ZFAygzsH3B7Lv,8380073,2.16719169838,Other
28ZCsnKnds68242N3uAQQxwtc8M3bmXqvFVFUMdZKqnU,8380074,2.16718991049,Other
3GcVjCxRNaiE5zzzjptfRL9CbH3cMgNfwNHdrTsEevU7,8380075,2.1671896942929996,Other
9RZebZkrhHPd7C8uHJrqHzZtiLN49jknSJxYUBiA3YdQ,8380076,2.1671824478903075,Other
2fQJw1vgjLMX7sZ27UxJHFN9yfonYzDDcJ5naYi8njN2,8380077,2.167182237304,Other
FMZz1G9cZstcaCg6T5ZqTH664JGoY1FyWBk6S9wN1CZP,8380078,2.16717449,Other
AsAktPoDL7bdCVQspXW4NeYP1wW9mkvhNhwG8kLhFgck,8380079,2.167173567,Other
C4eEtbvFVaSpY8HHPcs8sHFt5ou3ogS686UxdcFLAsQr,8380080,2.16716376359,Other
3R9xT83dbQ4ARNEARiRu1BfhstGjuZz2HupeYpfRhADp,8380081,2.16716114952,Other
CojtGsXBWpRJP1pUm1y1iPYXra1NvZK5je3L8x6ircD2,8380082,2.16713814566,Other
22dmt6URkX6F5ftoAjGXfCKFSdUkPWa6TXtx19s85zsp,8380083,2.16713116953,Other
ADjjZN9XUhfaHXvX7rgYQYLtS3tUNqiv2LC5hmFqjrNK,8380084,2.1671255808,Other
EM5dpW3fUc4JpHas4eBDDPxCdFrkeyfkPmguLNaqkpRK,8380085,2.1671072465399996,Other
8SwSMVgYPNwNJEvueo8gNitRMhrJ3KEnhPJkWgh6grXG,8380086,2.16710116094,Other
AinhWmYUhrSRbMUo7xaQUYoabpFwC3hGbU5aMkXSBJmw,8380087,2.16709862237,Other
Gs9EDgAjWTfNHTKgL5Bgyy7G8Eios4S1dbLTht62oA9o,8380088,2.16708660801,Other
3izn8dg3wvmTh8xVVyohruiNJrQKY938WdQKT4m9oFhf,8380089,2.1670511583,Other
CQbzhadm7CZs6bLTcnfg96Pk4uQ1RVHMd4zzzURDNpFY,8380090,2.1670499999999997,Other
6G1idUQwV2CggBmn2Pn8toUWsudaA6YUZ6wfJfAGbswt,8380091,2.16704969621,Other
3QG648rvE3qqsrnDde7agnU6hawnccrGmifYhFbiouKX,8380092,2.1670433792000003,Other
D91ZKMrYCQGUiykToGQxWPM4P6UtPyJW2Bp15qfMvP8o,8380093,2.16703259664,Other
26Bj1mg1FSs5PJ16CSTAUhN26ede6Cmum7UjQPQ2LcBP,8380094,2.167020013338,Other
8DdDH5se7sCxB5k9qQaygJc5mJDP8CxABZrXJ1eVraHM,8380095,2.167003032822,Other
BfT3XRAAQe4HEYHYkdrzM28mjsatYfwiXsmUVmbKGAn5,8380096,2.167001053,Other
5BPiHKzB7bPqJ6af4UgtBmmJdKStgnSWK2wo5hBiWcZ5,8380097,2.167,Other
GZpSdYKyuMQcXaGBXg2brhf5PtZEezSqrTLb8FdwftzU,8380098,2.16699681581,Other
C2M31uQ71quciJpHGmhqPxdzy4PZsrpS2vVmQE8zpdY8,8380099,2.1669699,Other
4m5FuScsU1NCoUmvwB3BNYT3524qfDXGUbwQeCFYGJAG,8380100,2.1669631347,Other
BWqhQBFvZpDHFoE6Dw9qH7uBhiuZCDcjVRDji66zrjyK,8380101,2.16696146034,Other
Hyoz3YtgstoSAoivAzteGxaYrsxFfnYGtU3EcALAVeS8,8380102,2.16696104225,Other
BKeTJtUxyW95wWK9QwZx5voiL1fMJiZJEGGs7JrcASks,8380103,2.16695899775,Other
H6JD6EYkaX938kR9i4rTQQ1NST6yme7PnV2Vs3EEjVAg,8380104,2.16695588724,Other
EsQGdLjvGPPdkpHrJkkQAcDUsC8qCcjjZcTWsZeFfiLv,8380105,2.1669432,Other
2w7TGnmGxAremMCoyYeHcER8DszzBAZmB1AZWXgY77Hc,8380106,2.1669401502079997,Other
Ap675z4d5pNEdU3CCKBJFTZpBxavac9j5Wx4sdvpcfg7,8380107,2.166935475257,Other
BApHaDsTGEBkyHMNWAVznCuRBTojbY4jswqcZAygwgap,8380108,2.1669348774399997,Other
H87M41rhgeagbisbV8VYyLHjYgNKDLGG5G7M2cvXF6YD,8380109,2.1669219174000003,Other
3arhVvTSMorv7YSqRLmr7EBDfpEsCcuvc2fpn1GiqAoZ,8380110,2.16692,Other
HvcfjBcA6jVXihzvN5jYrEnJ3D8LEwuRF8tKdTkcpwyg,8380111,2.1669092806,Other
C5yveUqeGcW4uHqhBJG75aviudS2XCHHSCMgueqpCKsC,8380112,2.1669010519452803,Other
BxaWqppv8F1NjwiqKR2xVpkwF8yEDQPP13EV8MQ6TTgm,8380113,2.1669,Other
625uNwxbmKNcJgUMP2zQGriZHCaqF3dkA2hWcAATrCa5,8380114,2.1668777325299997,Other
Fq98egeEGRRxd3xBYKx7cUnhsRijAmMaMtMwd2wujf2U,8380115,2.1668684381302903,Other
EajX3b95Y6HuvgByvznDDasLaD8Zwa8HUXaU5B25hhN1,8380116,2.16686385324,Other
77cUmvNxTNrb7bKjAFFhu14PtdJbGsNERFrZ7JdzQrZW,8380117,2.166861,Other
FuTRAAQ1CUCDh86qN9LPzowB3euxd85mTUbPuBhmqQWe,8380118,2.1668544363977,Other
CJD3EMKnv1NMhkFeuE4NHPU46U4dSy6V4YspkLsdVS84,8380119,2.1668392798,Other
AydBbePXu2Wib26YyfM3o66iufPRoY4KEn4SqHxm4PG6,8380120,2.166831813492772,Other
Cg96Vgo4omzA6Kkg7G1zvsU2iKfnD9QudiF4m8jjJpXF,8380121,2.16683172408,Other
3pSaitRx4jS86EqTH35tPxJo4MMkSj5rLMveu8mqNKZ8,8380122,2.16682569492,Other
6JSd5CF9bi9ysa94GsjiYa2q5HzV4NrkFYCMZzpNQ9mk,8380123,2.166819564,Other
A38FPyYrRsHyc2SqtYuSZ2GSVGeLToDRw1P9EfxYBxii,8380124,2.1668187096000002,Other
CSE2nXWPwU1duRkL3Uj92WRZqS9t1gfzF75PYQcJAvEr,8380125,2.16681598476,Other
EjPWVV9u38AvxXxjob2vWTEfLZrE6gDtCrizQkEy6XPi,8380126,2.1668000000000003,Other
3nQRo8c3oe39iuzhepMchvpL1XzPwWtsSyrwqywPQxwt,8380127,2.1667931922,Other
