signer,rank,volume,volume_category
3CL2rJTsym8YAPtBFBpE8BdSXerDRRHPYcwDLwUc4ZZi,5200001,111.47803287385,Other
2Ud4rA846T44CTf4wAgZYdUDg5ic63pqspoHv27715Lk,5200002,111.47785577902,Other
4iMyVMd66jCJELE4e78sCFWBGdth3y6SCut8qaz4nVv7,5200003,111.47785455695501,Other
BgtPRzh1H2WYyfVrcyKRFoQVVRfY5zX2D8PpfPDWxaV1,5200004,111.47780284699,Other
Db1VtaqjSpZmPR3azDagGywHQuUCmo8Kq22SZkQmdiXA,5200005,111.47778588193101,Other
66DGR8M4dUaQyVZkhyTAGv716DQzVUrYi5L8Mcb26Usb,5200006,111.47744937814001,Other
3mGHZBGdfD6MQ6jPnPsaXku33byQMwUNUtBSrSA8Fnzt,5200007,111.47743695751102,Other
9ApYLKwWoDBCVEZssAR4qgQMGx3wTLTSmQWbgd8fT9jn,5200008,111.47739115670402,Other
83Ups5qviXSPRXMYbWHgUfmE7FEv8EYYVqg32PW14xDf,5200009,111.47707122840602,Other
31JS6i63krkfU7xt6swqy3Vf1kzHCyFHqeaF34HFQ7gg,5200010,111.47707122840602,Other
CNykFTcoFEq2JeFarBrLfdqYUViP9rvZ7h89P5JL9wg4,5200011,111.4770648,Other
FF2jmjLNuZT7DqS6yW4CLp7S4QcZZ8bQwuygRf5w4qZn,5200012,111.47700697683999,Other
Ba33Ek4VTdpfo1HSsB7goZ6q7USDbBYunPbkb6ofg1Vu,5200013,111.47693724746999,Other
EqrXGWS2pN3APzXCW6dsA6XBi9wynZJ48nM14zxBo4Na,5200014,111.47633996769,Other
73yWvX3xZmYDSVuzbNxAHbB6oLfMb723pr78h6k7EBuZ,5200015,111.47602867642999,Other
Gj8N5m5iT4VzDN3pUX3MXrQrvNiMLox9ZYYWWcdtCyYd,5200016,111.47599871925999,Other
Ec31VDRpYePCkGuHahsdCTtYgd9y51Bkp2QcnceyK3qt,5200017,111.47599156427268,Other
3siwbJBd1K4LXsyVkwm9yBA6nMWrw239s4CpxudCaKYw,5200018,111.47596151093,Other
FqUCWds6BEckBmZSmjk26qGcaG5dYw97LZ6VXL7CeyZZ,5200019,111.47595874056,Other
2k8JvLwC7F7BCR8LezCc3Q8FxCxLALBoErousJxQsXyf,5200020,111.475889466318,Other
6sAcc3uFmGJuKoB7qBnvP5VTwLvsMNnV7LZoLWZ2eJdc,5200021,111.47583961751198,Other
5NatSa14xjwn8Yyo3BJYEF7EMr7xDYtnFAY6ygCWa2xN,5200022,111.475664334,Other
B7iYB515pDtswMYvGPx2D5g7ooPpthFuW1v6gjDKsZ3U,5200023,111.47566422766799,Other
6u9Xh6KuGPXvagXZCGvWQmQYnRzjwmXMBUJpUZELg7mK,5200024,111.47529850478,Other
GqzvNLrJHRExGBxaAoVX4zVCAKTgaDLPckMG776hFFke,5200025,111.4752638075,Other
D5kneCCrGP3kmGuLfS7pXCm328LqQaRA9oEVYi6N2X2B,5200026,111.47508190094,Other
5gYkRe2GJkdyZKJZGmwX9UERRGcbrXNdm3QKosW8gmSm,5200027,111.475,Other
3TBRcjcYMdTWcSww1g3fJU65zRRzHiM68BeKxGguXRNN,5200028,111.47489088142201,Other
Grh8gEbKKtLLwKKYPsKG2Dp8eDP2q44xUTrqApYXhi7d,5200029,111.47477926073469,Other
Ey6yphbGAG9nUHE5ojsa3GPLgDuXHJjvkg7qCWjZBrTf,5200030,111.47471640487,Other
7B6h39mYUjCFTPyrUVCKskJNToPX8Fsu3qhHv9sWtjEM,5200031,111.47471001925001,Other
CeRkiyFidWu96R8xFuArXgxG1eqXkvJFU2fjktaVrGCo,5200032,111.47463024111,Other
DnFn7ijBYtGr2KTJqFhgcPg9fmKiVL65vNVgmPJwFAdN,5200033,111.474558972,Other
FRv3FjtXGvZVDMZkJxeMWKnWteaRKh4QAaCaBRrs1HgV,5200034,111.47449857803998,Other
DdcM5tzDLT49bfJdVKgyG8RVsrLNoFmkXfZwLGRqNr5q,5200035,111.474351700923,Other
2vBdGReePquEJ6aNPWYo6xSGBAkRHfF1C7Qut9Uhb8ua,5200036,111.47427345602999,Other
2iHVBKiKP6NmgxaAxu7U38EAxmzVMdQcAeBJeGqG47AD,5200037,111.47424872999801,Other
KKuGe2K56kxhAxMrf4Tw5BdB1k3FcGmrujvVsejDY7u,5200038,111.47420008640013,Other
72zkeFSgRwEHeyecV9aZwZ8Hc4ncp8vuQ5RJjZZyCrUy,5200039,111.47412589983101,Other
2mUJPL1zRdPAJPuPrFJiQW8TnpMpPMGAngu5P8Fh87nL,5200040,111.47411929090799,Other
BYcnq6Xnw1zp89jZuMoWeRtY7RArrKgVsTgKgmRVBTQr,5200041,111.47409405706001,Other
GqNTTnCZQjivpKifbhbmE6X2Puxjyq5qyRE2qjruwEQo,5200042,111.47404313265599,Other
JT4XxNmNBooCgYq71fviUPT5k5TsbXU8yzwBPXMTYga,5200043,111.473573680428,Other
7vt8K6NnyNXj5zpNzdbq6JRf4a7tt8usZAfNULfK2GY5,5200044,111.47345005746001,Other
AjDZrivW14YmRTqo5c1TwfpEdReSghc65Rmitpe88jqF,5200045,111.47340117370001,Other
8Z9emfbwDFoVyyDTX5TS1721hNhQ2h6ahuzpBSugwEA8,5200046,111.47323920551,Other
A5RPqEESjFNM6B54mGCtcKiy4uAkmmGpNYScvrMs7Bek,5200047,111.47310599242999,Other
8pJ692NiTyAZShC8NfDNkE47yeyRBuT33WULjw3DqkkX,5200048,111.47310368407999,Other
3PFmp6VLeSsXkwvRJnBs2FFqJgqXeu6AuRVrEgQ7VLWr,5200049,111.47297571158,Other
EtTWw4pC5diFVdiE9LRbgV28SEhSWZYp887kzBz3XHKT,5200050,111.47297407687999,Other
E9tmD663bGN1P6yWMArbRnsJiCyGPCvPhJ79ApyXiQi5,5200051,111.47284669506001,Other
EnF6FuAgsHUJ9YvQjj2Zz5uFYqmxMUoyqyNJBGh3t2tt,5200052,111.47283621572001,Other
3EnZj6XkwcNGVqrUgew2fk6sNPnpZEzw4xhK5miPPZGK,5200053,111.472788427,Other
6aDKYN4ZzEiLz64rLJxh9fayS2vmD5a6iUkcepGW7Lqq,5200054,111.472671973754,Other
5rRCdkDDBfSmPkxgSQuNYAqp8ogztKdR5i9D77on6yKB,5200055,111.47260890576001,Other
AJ3gknpFrvrHAoWxKSyfszZcUJsaC2up3zDe7A7vYN5z,5200056,111.47257582925,Other
8vg6k8n3PfJQUyzo8aJC11JnEUnhGGX5FRLE5h9Yb6Va,5200057,111.47223398384,Other
DmfixB1QxAL6b1ybU2zoJwxzU64NxLuGMfYqfHkDqJxY,5200058,111.472142085614,Other
H8PpvTRMQXdjQzEuFJYNCFLScLgxYthWEvxmN4cJv7SG,5200059,111.47213572987002,Other
6A1pcrd8MS1WgBmJE17puzQAVjDHp4kKeCtigBRoW5QU,5200060,111.472074873274,Other
GHTjHCe46N7wyoFFnHU2wDoQhr3vXvfMURsQNvyDNtUs,5200061,111.47176052052001,Other
5pjsC3jsfmK9Zwj4yfR4FfpavzRx5i1U5iT2XcC3zpCL,5200062,111.47173659103201,Other
4ASLCGcLHZDFidXdECwBrEYPArWZiyfwcbVfPpnsJdeh,5200063,111.47164775049998,Other
BXm5Td7UZ4ThXcvBSz1fYfBZL1nZjJFzXbj12pVTjpid,5200064,111.47153847128997,Other
DJpQaghZMvzpBKZjaG3Gt86xsXrx1uWrbR6mXX23xfhy,5200065,111.47153,Other
6WZPCjb3JLd8EJd9TbRUYmxHjBTEKNrCeQTLLVwxzd2J,5200066,111.47151999999998,Other
3xAcypcFJEWkMUS3EZgeoYDjhin72FByqSa4eaQNFmEV,5200067,111.47150778120402,Other
HpP9QRGosgDm4NsLsvoE5cJ2fSHuZee2Js4MrAvyboa1,5200068,111.47141975013002,Other
89PpK3hHtqWR3BFQCkgksZnvM8RR3jSBgbGCULfxunHK,5200069,111.47138467520001,Other
AZ1kVVAvEtPKrukALxUjPq5nFAmZ2hhVhewdP3fPabCC,5200070,111.47133720000002,Other
Gk3ktUzxobeChngeFC4PWU3UxYE5zchuBCVjQ4xGNiLp,5200071,111.47113500859999,Other
Emd5yK89DTpff5hr2XkkkkNXHYiq9j1kkyEpzDLPQAuy,5200072,111.47108588980001,Other
DzFdwLv7JogoZ3sJLXazVxwLYi9sG9eqDX3Y2YviQ2hf,5200073,111.47101471142,Other
4GLZQu4G8bhYW2jeMfDm3xWQSjzGoGKLgy69biJpjZyS,5200074,111.47096246657,Other
EXSq3bXZp9UiHp1MMJU473wvijo19yrHPpKMJS2wMoED,5200075,111.47084594539399,Other
6MYfa4WTPFH2Mq9Q1sBbW82hXA33wGkvgrvhFbD1u98u,5200076,111.47083746153001,Other
4t134RcqLpbWYiE9vLgA2ydrEVkQDAroKLWiYyNTDQGJ,5200077,111.470829580713,Other
B98Nkupn57zJkeujSzrmNtV9zdWcBc74271bGseu9YL1,5200078,111.4707,Other
Ey8WeyebWgK9UzPibiS5gJnrS77PpMJPHQTXE4Xkt5qR,5200079,111.470646179867,Other
BHiY7pFCyeFaLBZSAWDuzFteR1DRd1SUAWTNNoP1Px7b,5200080,111.47060666544999,Other
Fj38Q9iW9hedcvsrrHmfyqdVvjJrJ83frR3mAm1YrFHH,5200081,111.47057321589999,Other
BDcCWkBHsAuMaR8UqCy4bSBVL98ugttSoAnvSev8By5v,5200082,111.47057161941001,Other
AQEwAau3QkmH1bYQMqCvqw3Atdyz8JHPiEsL16EdG6r9,5200083,111.470519786554,Other
FZwVC5oT8qGnCHVAe3fXW1XntS4UNtDU8swNFmuN9H98,5200084,111.47043801147501,Other
4hBA55odHKC8oz8fyFuPS783pU4Y1dQ5sVaXYmAfV3W9,5200085,111.4702995,Other
VpsmSdQs85aKGK22Ad7F1MK1rBnQ98Aq4a5TxP4399F,5200086,111.47026451149998,Other
BD3FJRKwFhM7rUum8G4mVTYDzzGgngSTTJ5XLgpWygvj,5200087,111.4700643273,Other
ERSSRVyiy19rcRoUdSVNnEDKBhm1HQ7JqK7KtiUVkw6k,5200088,111.47,Other
G3p2apZU75DHcuvYcE3NbugZnkGo9KSdJn6KcQThiaun,5200089,111.47,Other
4HE963UE6vZg8MFGe12FHSZo4vPHBhMy1ewq5AmGyJLJ,5200090,111.46987356252001,Other
7GsPckP4MdF2ZJpEpmzrbmp1mHYms2EGw5XiS8WApZbB,5200091,111.46985717043998,Other
3AZCYHXzFfaWZkP5Pe7rY2J3AZArnFUSSgbvgHukRVKn,5200092,111.46980140812,Other
Gs8E3sfVekjQ5u2ti89xpZ6YVJaRdQ2tH88TZVcEz9Yk,5200093,111.46971843793999,Other
5eTbCYkeK8npocCSbPoZH753aKjyq22FkNGxxXDhxFTH,5200094,111.46964786207002,Other
CQ6zuQQsVD3duRCybHhFNq1xjRLMjQrqTU7VkPENa4ef,5200095,111.46957999999998,Other
