signer,rank,volume,volume_category
WwnU5VyVfxtHE5mxt28tqsuCBiQjzQVn2yN3KYPnGrz,6640001,30.21174750742,Other
FnSZtBnvN5EHmPnMyQvpb273gBe2zSbJ9HuB1wcy5deU,6640002,30.211698398224,Other
3N2jQ5GFtVXEbYFMMTSNQor9bJChNjygGTxiy1YtCRAZ,6640003,30.211693726499995,Other
H3ZnEGj5zDxsnNSeaafZyBiBZRLdG7nuRfnQx1G26DB2,6640004,30.21166628241,Other
H1rkkJdr5A6cQzY2BLMprVZJWAsAknoFcBVNZCGsDyC2,6640005,30.211619999999996,Other
Ft6nXPuypga5bbvtcsw3xc3T6PnPhGAAXhU5wrJTwGhn,6640006,30.21158398011,Other
CvYcbyy3g4cQhRe86fEs7AbRrP9ttqmh3p9WMdseHDMc,6640007,30.21146575748,Other
Ez5m133cjxLvs9WQo778QX6avC1Wz2rL5LZRqvhtZ7zR,6640008,30.21138617107,Other
sNEbYouZA2TmifAfss1MpYhGpBRkajVk5GAsepcSD16,6640009,30.211380822669998,Other
DxpSZ4i1kgSHDGvFc67scZLJxiw83HQGVd5Apcm18Bge,6640010,30.211320801489997,Other
8rPrUzZnnvAvxnCv6u5RUnt6hMWXq5eDnN8MCUFSbf1H,6640011,30.21125470265,Other
9oxY1x1Nu7bnz32LSxFQ98zZMpygLUScgNEjdV3wizzg,6640012,30.21124932251,Other
3VyUwHWu5MWJzCPiQHH12agNKPWsEZF8UqskAdyg5hah,6640013,30.21122484961,Other
5SZ3Lyc5GbqKmAn4CJaS1hsShRuLLLs5p8xBnvMooiAq,6640014,30.21121,Other
YAUTbXRAjsN9ijH3FyTSEL5jypNx9ZPgNHW69VfzR3b,6640015,30.211200961400003,Other
DEwWhEX3T8r5XvE1N4iHCMDgHUVMRX4fE1skznA4nxdh,6640016,30.211199999999998,Other
6mnNnNzkYVYhrcu32kW5aTLuf7TSQ1Rwe79k9SJPhxoZ,6640017,30.211184999999997,Other
4Xd3DrJrdBDMJjkSdmGQRtG8gCN1ByavncmeEcYQJiq8,6640018,30.2111725482,Other
2MeJev2CY3cGGndbqcxUtLQp36UpHyoFraLcYH3EpiaD,6640019,30.211168173,Other
4AcFMx8GzZ73524uQ4zjX7HFzGsSPMQFXkFRVmbFP6Ko,6640020,30.211138087149997,Other
7RyxUZuLiriKeV6Yw98ioA6P6tCdFhhmyRGPamaMtX9o,6640021,30.211125325250002,Other
296DV86rMGqi89euZ7e9NQAwmyrQ9sq2YZM9GmPnee13,6640022,30.21110175167,Other
AvHXFw3z4AQoHRXecgGkURga1WmW8XR54DDq2VuwBT5E,6640023,30.21107215886,Other
7NbYSEDY1TLFJCCyt8P1AGmogw3ubEhjbUxqjpFXMm1L,6640024,30.211043054100003,Other
CPJVcW7wVCiu1eDZo4ABPzqZZa9fZVdMe8KghW3eDMTT,6640025,30.21102850701,Other
4CWGS4LL5W7yenGXmVfX9am1vBJeFwQpuPuPqiHFZzad,6640026,30.2110096324,Other
nE9ZYFJeuP7wksN5uR9FUbgTU5H7rJF8hV7sN9WYnBZ,6640027,30.210993522019997,Other
9Jjtq6m26q9R7Jqh7ptLGeUnc8rn6vsRytMyoPRyS9WX,6640028,30.210991165529997,Other
EqSBK9TGPTQ4bSPHAGgf2mfLpwaAzsyJFg1KZWVd679m,6640029,30.210932075739997,Other
5v8fpHB3RM97SAABg6joGVmfBeeqUKAazgciQZnGitzE,6640030,30.21088432374,Other
4tJA8y8k5iMWcn19QkxjAw4NPVhsxonx8t5J4PkG7nj4,6640031,30.210872237144,Other
4u7SjA8s9miTWY5yZ5DkHFgUEkYwFL1QRVXuSMEwLHiS,6640032,30.210835305680003,Other
4szJbUgk5eQaCVqi8c2kZXWFpLskSv1bKfPt9UpEvPk7,6640033,30.210810170334,Other
HgqAxAgwEHgHsChgCKn5ArobiwzkzYEM73bSUD7raKNR,6640034,30.2107995853,Other
D5V8LFtRGAiZxCmW8EwK6eDEgMQXSYBuRF3H2eCopP1D,6640035,30.210728247232836,Other
FLs5A1Rgmc5FP4Vji1RC6z9QkPHUxH1vhz7CQfATbQG1,6640036,30.21067893104,Other
7xYa8kyQTTE2EdzhgpZq1z7FvvUMDbb6ns18UVR9e1rR,6640037,30.210614862985086,Other
HqaHtYKFQD559Tt9wWbXmC598LB87hJgNDYaQGfkVnfx,6640038,30.210504479999997,Other
H3GChBenS1mvKDDAhzbEUucstCm3PESAeBUTGfqMxBsP,6640039,30.21047870415,Other
GcqiiXLZytZkeDuvrR8AhB517dMqdHTsngdoV1qSM9eB,6640040,30.210400000000003,Other
2iKX9hr2hfeydcD3GEzKPzxj2N4khF8wkYZDFoYXjz2A,6640041,30.2104,Other
FnbjsrBDx2ArjqH2QAUkLfCWhbpG365iWJTZe1E2zBhj,6640042,30.210376620058003,Other
4L7Wb8EsYjvcejDQUzz4vfu4hVxCcrLsSgG6x8XFGwtm,6640043,30.210358482750003,Other
A8vUtewtoDgdH9wCC9PZQcCzGRx7PNq1ntnN2NaVJQYW,6640044,30.210349946370002,Other
2nuhd488Pz55prwpG7i8NR3Q1zf7FHsbigD6X1M4kQ3a,6640045,30.210348600950002,Other
Fy5TeUefYLpA4DdrS5ByEcxjmPYDNzMnPWQXz9Pj5RDm,6640046,30.2103479993,Other
AFhE9PKaLmn6bu5J3GHyuSPbwqo4Ri4bUBcMZ9JTYFht,6640047,30.210301831715995,Other
HwKkjfKLkrZpMkkegXmNooVyBDVgfTTVLNMeLxCH13Qm,6640048,30.210294770300003,Other
9uwN99ew1SaAYaxJg35udmmJs8Bvec2PG5Kyps8ezh5B,6640049,30.21029449755,Other
DhEigovP2n1gYPDUcgYowCyNwYrCGBoUjFUBoNAK1ESa,6640050,30.210263431199998,Other
J2Lend5xP787kSwugoEa7ftcKGPNHM9MveJkpmeWNj98,6640051,30.210243265089996,Other
8ZkW634V5gB1u8amsN3tWzBeGkeZ8b9fbomyRfySM7k1,6640052,30.210233038670005,Other
Dwromy3fnfoZiU49Q9cYGVauiMzkRdSK19Ddv93jBcyo,6640053,30.210212682330003,Other
AjwzSF2wCxGtG9HTJWiJ2nyevgVtZdC1ps4kc7V7MrLV,6640054,30.210174439990002,Other
Hh3F3nfgDrvAeqv14cesETcX9QqiYfcrRNwZQWp3qW2m,6640055,30.210167058,Other
72xHW3zC4kGmq4UqiNsf1cHjUYghxrap6C3vwTWmpfuW,6640056,30.21006468906,Other
mA1xj92Go9qsQjUKzDZQb7QHXJAihhRGFY6PrLX7XJe,6640057,30.21001926041,Other
GUQsNrGeZUA3d18fWqMZRBYmc2vuQS8B7sf9xm1YZ5vU,6640058,30.21000231762,Other
DMxfNJDbNK6iJitEqAyuzyUV2U3EbUMEsytLbd7UexbP,6640059,30.210000000000004,Other
HPpY1b5PJf6SMn8rDqxXpMTFduQ3afdHYziqbXsLpeTH,6640060,30.209895418920002,Other
FjMEQ4pF7ew7CDLge7gpK22kReXkKqoiipx6f3utnKcZ,6640061,30.209756759999998,Other
2ejaAfL6RDtKXYKNndWR3RvHx9tCoXhfYiJaKpsQ4r2i,6640062,30.20972891510568,Other
Fwbs3KpDqY2nx8YD2HnCvDvmgUHiNF4E5QEEVngayMpt,6640063,30.209671099159998,Other
G7BK8Hk4GGpCxo2u4xW5YYWUUmYgTZC1vxLFVDWrB6Cp,6640064,30.20963607393797,Other
BGggJei5wnzHGtULqVtmPY4yq42wE8vguFFqahPxtHN4,6640065,30.2095433824,Other
A5qmnDQC82q9t8vfuqv7XkhDWuJLy8MshSh6k2XKHVHc,6640066,30.20953059952,Other
BQ6SsyVEyFspLx2a5Tvb6kkHYTDZF61FbmZKrX75KNhN,6640067,30.20950027052,Other
F1nS5sy7JALsuux5FMT3RXAkLsPh1wtR9zCsEVRLdGwE,6640068,30.20940595170003,Other
HyddS1K25MAUV2RQ3egBfTxDqhDaUePDupPuuMnwwJw1,6640069,30.209392585299994,Other
Asf6gv3kukiAUUkmi7cnNFJn7iuaVeWf64yvFKyzKsbW,6640070,30.209330121441997,Other
vym8tftCJ9ezABuwiSmVPJ3MgRnxN3ELL5S1VVacqAi,6640071,30.209324489940002,Other
F44r72t4XSm4ipLNVR684J3EAShFTmkovAduEcbJany9,6640072,30.209304106799998,Other
ArmdcZWdiAaFifr9q7vcx1wUGjn1s8tMQpJEkQRwjP7q,6640073,30.20929951648,Other
85DHSFSnfyNJbniN6cqddNghMQRHbBuokiEwohfd2nde,6640074,30.209132935249997,Other
EcLn4tcL2L841FfJ2zsHTAGsENcbQHpibbbnrL5x7JCe,6640075,30.209127277959993,Other
2Bqvbp7UQkD6qNqLyoKny3XYRaftxhMEJhZPRtM1MJV1,6640076,30.209125484028,Other
3AvifvhLk9L3pEuu7Fe9zzmWFxothQkt2Z7dG5gk6ZTq,6640077,30.209102769270004,Other
49A1fEdV5epgqiFA4iq8MM2gawxoKayjErnTcEfcuMBg,6640078,30.20899008424,Other
7Uu34NhXtLauPEuATq8QFrbq9JgTeKgtvZVy7dQ55wnM,6640079,30.208981220000002,Other
AHPMUK6Fvzy4icnJWyitX5nJ8bT3eofC52fPfAQLrj2M,6640080,30.20895485426,Other
D1NAgbFikTiUpLUkhA9JxGLe4DWErbGQeUECJMWgzFZG,6640081,30.208921587836,Other
