signer,rank,volume,volume_category
FaLT9nqWkCMZqo5ksCkF54e7SeSFNZcKmuRUg8TSZZVG,15280001,3.9117e-7,Other
3n8oGL289UhWmrDu91iMWnKrVCKTMkAkBb4Q3gpes2Q6,15280002,3.9117e-7,Other
47s9ryjnG5tPj3BX4zF2szny6wFLaWjeRhXhwXeParwz,15280003,3.9117e-7,Other
Ec1Ux7Tx5GhrCEB8LNWKJyRQ5d5jqGR9NvSFt4mirdWG,15280004,3.9117e-7,Other
8dmjJvNYu5TifbAz2tf7qs6ZMxfzKVduxaZA6Rnw7nBp,15280005,3.9117e-7,Other
CphAPPr9T36vU33kXMEF89WVxAGVg3JALJr8WRq58Y1P,15280006,3.9117e-7,Other
4w3FahmADGtf4PTFDsPXfCiRDTpkFmo6W79Z7N3TCpJh,15280007,3.9117e-7,Other
CHV5gE1WXfLTLKeVQ5MCvxrnnQQY2mGXHBYbznR5qn9v,15280008,3.9117e-7,Other
AE7qt7mNHVH2naBguTnsGwWZv62J35x46MYayWt4pm53,15280009,3.9117e-7,Other
AcXqhp9CtmcC8CyndhNkxXHdXvmptCwfiEamaW25QcJw,15280010,3.9117e-7,Other
8QrXcQVihbCxz1y25qij9BMtEwEtMdoa5yBayRDWTmec,15280011,3.9117e-7,Other
2NSJZMiuLxdVtaLNJhX31BpFVSRa4M2dfrrwNRtHq7Co,15280012,3.9117e-7,Other
CcQ1fDgXGwodXPhbR8Le1a88sqsuc58GxZZyGPX4Lhiy,15280013,3.9117e-7,Other
9kxH7JLN4AxMA9pdzQGBNidCDr1jyrVS9zu7Y11TDSh7,15280014,3.9117e-7,Other
3iFMCdA9xN44hD6aA4nfWuUYyTfC8kDNMAz1a8vG9hCk,15280015,3.9117e-7,Other
6u8btqghcarxizyDK1mVZJS74SWYKF5ocpD9r25esfow,15280016,3.9117e-7,Other
574SGe2uQ8c1ijfCZGvAtXF32QhSKvT82MN9xTMnY74T,15280017,3.9117e-7,Other
9PsvD1ZejMBZHQFmcpUAJpPY55tcjP2fxPjAiLank3ve,15280018,3.9117e-7,Other
FVbdRNaZfDLkuugsf6D9rn8um9KyEQws5MCwB77wsL3d,15280019,3.9117e-7,Other
DpvTCbHEbBodKcEcTES7EJ3NCJPeBWaouqzAg7jnGcR7,15280020,3.9117e-7,Other
6CqdunmaVxKZHJKoaLDbcBe7B5CmBvqD7CZH9dVQoi51,15280021,3.9117e-7,Other
36hm3mkSYKyHQiwXkYZehGJb6nTjbDTtbBNMLWm5UCDE,15280022,3.9117e-7,Other
9z4D9aMoa31mXFqxfR8uPFtQ5aKB2GNBbJL53BcSSHAZ,15280023,3.9117e-7,Other
4SNPaRXWdHtvguaCYGPgs9qzLXj9V9dzJnYqzTPsEt3S,15280024,3.9117e-7,Other
3qGnN9ynqjVtWMQ9sP7yLwzCh1aMXjJQfq9gdpbbnLee,15280025,3.9117e-7,Other
GWRvLheKGH5KxQ4BTqp3aNNki3krHVUUzxiFzsc5ToC1,15280026,3.9117e-7,Other
2emtpn8pQkXBQhtj4tVgUaGCcJiTLSCrXfkcfDLEKZxS,15280027,3.9117e-7,Other
EUQzf5SScJvE6FkiVfsydKWBkXLyZvvXjyUmdC9tw46C,15280028,3.9117e-7,Other
ADKcXYLMAuphWjohLj7N4eFrfmLWGBVSS9FQZbNnW5fa,15280029,3.9117e-7,Other
2Y9UwREea1fcVdC4iQQNd1vs3kfaSP9Dgs29714DHW61,15280030,3.9117e-7,Other
7MeMQQSEL4qBhnJGb6ErjfDKWFMYSEANAjEeMWkoLAPc,15280031,3.9117e-7,Other
7VPcEer3kWBLw4dM5zRW8Ykdu2nMYtn1KoVz884Z2rzP,15280032,3.9117e-7,Other
CQAEVkqDwkz1UmzoG7CKF8a3ch7WXa2ydKyc43TTovmv,15280033,3.9117e-7,Other
3LBZaeqPCZegec2dh9iXYRBhEXRBKUvc91RMU7cMbujN,15280034,3.9117e-7,Other
8YjgAWF45DSjo3xxs5NVENKxUtjDvGwwrw6XfGNRsQSe,15280035,3.9117e-7,Other
2bB1p7WSsKHMT4zBqf9ccVSRfBQMMo4nAhZauhV5TGAH,15280036,3.9117e-7,Other
BXtY4opBiX5q1BCouMUA9uY4cC63QhS6pBGysu9SftsK,15280037,3.9117e-7,Other
BSxP1vHeg7RfzbP8smvMPzWoJ83nTXHDYYSnH9aH39jU,15280038,3.9117e-7,Other
Ucnd3QzsaCuFm2fQLTbfNqiuY4cyQubeLPz6y4U1jPN,15280039,3.9117e-7,Other
998ktajbLEofxufUqnHc3xCcCskVua7W4PRbgxYKbD1d,15280040,3.9117e-7,Other
B92ErZ3dctBLzyyeFGY71AKEe9iXSypDWLhyFNaBLTWW,15280041,3.9117e-7,Other
EmBxgHinJsfKcJiHGcBtv3VqKvPZEtbEmwh5SgnPPU5F,15280042,3.9117e-7,Other
8bKVzJYm8m1HEEwydrEqLrd1qhUuVfdbmPSy3G4e5hFT,15280043,3.9117e-7,Other
49Ki1iJycmZ2c8SVujf2uuajEbdK1QQEZfd445tj3Fg5,15280044,3.9117e-7,Other
4as6twhXNwdUysgVwB4mpTy5B1dNFKxp1GiA64XR2NBH,15280045,3.9117e-7,Other
7fDmtTzTJ2Le79DaWoQ3yHrv8HeH69FDEUtfCwFSLrZR,15280046,3.9117e-7,Other
6eXWVrW9GhiTAAEcoRiunT2wirxLWstce4SMLz4ZBsqh,15280047,3.9117e-7,Other
7wzNR8dhmGrHaBizz9SUE8vTzCgrtrHLj2sSm6UZfYSi,15280048,3.9117e-7,Other
oicVsyw49DoF7bnQ2YkYmvBup9KRVy1L9nMqLxqUxy8,15280049,3.9117e-7,Other
ErvC5A6eCUcQ2W1QpDZU1eUePjwVqcgTXy6nL21rM8bo,15280050,3.9117e-7,Other
GZzhGCRahFn3Cmchsd4E9Ac64aAiL9BaW8HNKKKZsHJy,15280051,3.9117e-7,Other
6shcGYyt9ZpRti4Js2xu5EfvMGTjimAchSRkRokvGTEG,15280052,3.9117e-7,Other
DFvHQHTFSHoBR1GcA568P7emEFsWaQVWGymFD4iLPdzV,15280053,3.9117e-7,Other
FAWxS4axqMGRa6WdyCiar9HqiUMZVXP3kgSHwqP5aBgv,15280054,3.9117e-7,Other
9hBDsiKGUHK8FoLcNCLo7SeUnYXfmFDpkUtrFQsaKVfr,15280055,3.9117e-7,Other
AGEkfjB8zcLsVpL4P5mD6kvL22sJsm6YMBkz8nciQx33,15280056,3.9117e-7,Other
B2MDGPfRNVY8ik78wi4EtSpn9SAPsUrPDAtuGi1yiBzH,15280057,3.9117e-7,Other
6B2rMEu1iAwRiLhYKanx6dNRUx6SJHuBE1j56k59Zcq3,15280058,3.9117e-7,Other
4vqUevb4gSkcz21pVgtaNaK7W7GKz3mraXNmSz22ZaSQ,15280059,3.9117e-7,Other
9XH4RbUK6ShonLUFX4y1jTcGJaARKctJwhAf1dc1W6Zu,15280060,3.9117e-7,Other
8c8FrkjKA4WEHwQMAcoZbZkqUTDRCezVR21A4YAmMfqP,15280061,3.9117e-7,Other
AaCsNFn9YTNxQ2U4pz86ubjVrekbR7RjyCY4rpBi9WRm,15280062,3.9117e-7,Other
8pq4MU7sDxnnidkW4yBfM1c1Jf4moWJJ583BVD98LLqG,15280063,3.9117e-7,Other
EZuQZw8kn6hbqBgQP4gukzy4RpmgZ29MRxxn1u37K1fN,15280064,3.9117e-7,Other
D1ywN4yWns8dwabDSAp5KNi7CS8sEwWSVKRykev8JWPP,15280065,3.9117e-7,Other
H78XPkMb6oRj9gLnybJwnYZ6Q1o9VeUSMSA8ukeSCoY9,15280066,3.9117e-7,Other
FPpa4agSxU1HVzC62YW7yzzYAKAK47cTb7ZyuqkqYEB6,15280067,3.9117e-7,Other
6yW7qGKEnSeDGD8YEGzUeQRPeR3UhHRftvT71mdeoPme,15280068,3.9117e-7,Other
