signer,rank,volume,volume_category
BWstyvNe6uUohWPE6U4GfgitJJDJSSGS56BRTjMn4Aos,3920001,291.60174138766,Other
6Kj3L5pUtnxYmgGTYTF5TpE1BCSoq8mkvZr46LKS9jtU,3920002,291.6012399880031,Other
DtLUb4ZjC9Pi6arKGamrLSGHDXVuf218iR1G8rn4dCqX,3920003,291.60109030104,Other
F5sL6x5UUu13BzjvPpbZ2upo54wBeJG6MHJaZxtFpukf,3920004,291.60090969363995,Other
2Z8obRD87LFw15qsVgZFErDs1WCWM1amBi6ejhdMnPhG,3920005,291.6,Other
YFqST37zGsjpJp26jd15g5Jr8Zup9YfDgD5Q2ixa9Mp,3920006,291.6,Other
5cqe4fcdpaYJWS6wqvcnYwf1nFFeEsKy5xzzctUYFZ32,3920007,291.6,Other
GqJB3yeV64f3k2PWhc5E4k1AZBGwnTR8s73d8gN91cfz,3920008,291.6,Other
59WS2KVmEKHRj4q61XbQGTeWnhqDF2URh5XNQsCY4sfG,3920009,291.6,Other
EmQFD98kQLQVz9zhBRZWGFK8ZU5pYkBhQDgAd4R3Ecdp,3920010,291.59960184732,Other
DLm4WuhaTRUPGqfgfjYqHTxLGfBSaRjSvktrBfVA1TxN,3920011,291.599558523994,Other
4nMTr63zc79UE45QhwHuRdACtAa9NgxmXuZ3QUXn1Rma,3920012,291.599432842076,Other
6BXorUkn21x2c2TRHrgdwMYET7uJ1zo9Zbb77pMYdxLJ,3920013,291.59942774988997,Other
2jcjEefXQfTrZALRNYVWzAc2ydDX9EKa8jAcr6CyxGMc,3920014,291.59936054130003,Other
3ojCFqke9giGxRj9rpQgj56REmsaPh6gJxCv2LiiJbMj,3920015,291.59892639548,Other
Bis5QeKXHNHHX1LAFZjE6UZcaresQnsyZM9SgPfJFrBW,3920016,291.59888882607,Other
4wWmV7dq6uf91GP3Tm479ybTyQB6y6DZxpA21kVzmcbv,3920017,291.598811989276,Other
GzQMscJPcAjWsFLG5iUwH1w6aaVcvZ67wsNuyYWuzHnr,3920018,291.5982151659472,Other
7fUmnNq2VNL6NEPkCVuEoWBn6K97xAWfb4bNidCL5E68,3920019,291.5980757106,Other
6doyaFDcLRCDUU9ie8bMAxs7h5bUbYHxDW22tUMqcGCu,3920020,291.5976,Other
gQGm9tqZQPsKroaDt8Bzm4ek3ovcLzWLDwMX3NbFMdY,3920021,291.5976,Other
VijkWfYjtwMcYVjqtxFZUBSxBvDxPftmkQpPcEtSss3,3920022,291.59578954375,Other
3xqXiRtVH4juFnHxYGR3mq55pptXdQ8dGrgbXDAbP3MR,3920023,291.59545090841,Other
3h9aPREpJeXjcpXqLS2W3iDfe4x5thmz7Y4Bk4gfMpBN,3920024,291.59536347303,Other
BB2NnwGvYCXQYUst3bz8qE4vdYEfytEcxG2qbAp1Veet,3920025,291.59534294262,Other
82uwyTCcuGBkm11AVJnC9rKtrnZAp1SFtSHCgfozBMHq,3920026,291.59504255999997,Other
89Upsx5gvVTAesxk8LzXuDaTZrdxcSbg2jXXPamFwmq4,3920027,291.59486148335,Other
798mHhiKGyhyt8mduDS3FHzmCFbihNZCuhsCH2bsrxrC,3920028,291.59471814773,Other
5dQBx3Bngg5KJn4Dg9Jegwny1S3afPCjDVGqqrbtJbDE,3920029,291.5946,Other
AFzjq24qJZ1aMfmYW5nR4FCdpcVYjajDjPovtZJZ5wBG,3920030,291.5946,Other
ABgNxomE2Du7W9TmgW7P4vy1dxKDwyRLHasgwY2wzWkd,3920031,291.59430319655996,Other
AfNPLqpPKUqeVTnaNZrkqxcfveDqUT3sHw5u5qdLdBrQ,3920032,291.59399767575,Other
7PrcD7Ltko85nfKPQ4TYGmDmoDAziznnMUifWchp4AZe,3920033,291.59362960712997,Other
Ses2FbzkpGSDn4CQKZLfcKW95DAs98VY9ua8Q826xab,3920034,291.59352530516,Other
5VqvidfesCNS3hSMXyLNp6WiAUywBVHGEhbpUoaPUQY9,3920035,291.59326353582,Other
CdM62RCrA7RgboYdVWhEcSuJqGCHcaitKcK98HLSZgdf,3920036,291.59314379631996,Other
5qRDyeJ18EorQVMG3v1r21ttBT4DwkUH6X3KK6m4Grg8,3920037,291.59295283363997,Other
