signer,rank,volume,volume_category
7VZLgi1UYvVyo4MdERXnywkx4fcW8tJ8hej7YhuzUUgu,1800001,1966.015661576756,$1000-$10K
5KscNuB1CKXrYpoqLxoeJ5PRhVL2dYZxxryjvBxnvubz,1800002,1966.0102824546202,$1000-$10K
3N1YghCPPTtMagKA869agumF6MmtBTx6XTZAeWqRZCzh,1800003,1966.009338759582,$1000-$10K
CqQFcomuGqDwV4f2WvE3p5SWWfz6ZTBZufSvNakH3nDL,1800004,1966.0087096971642,$1000-$10K
3N6SazPvDpapWHyduokxWi2yh7jA8xz7haVTS5jcDSsC,1800005,1966.0067001214404,$1000-$10K
9rNPUtcRQFB56XfG9cpSFRNxEV5omuo7CaPSYyVKs4xM,1800006,1966.0058105338862,$1000-$10K
GXgHAqR2jsqHaJxRwAWpKbRYxHW3HXrmQ2zvyR96NyXq,1800007,1966.00193789588,$1000-$10K
29hMXehYfxaaZD1tLgHBieFuSiw2Uax42CYLYRuQMpHs,1800008,1966.001483382069,$1000-$10K
GD3N1tQ4bCNXHEw4wEGkpf1L3vaySJo73fkfWnDjvrbP,1800009,1966.0008289623943,$1000-$10K
BtGZXYq7meq2eVgtRtsGHruUbHQqw8GzxTLeXMzowjpc,1800010,1965.991287244804,$1000-$10K
3Ta9wn7R1Uaor1HnpN8MEXcF4mjH2Les4SGzPSKY1viy,1800011,1965.9850540548773,$1000-$10K
29p3GnyRnTPmQgCPjpc4w61CQGPGJ81e8brT1nbeH3m6,1800012,1965.9839470904499,$1000-$10K
BykRQFjLQU6ByTk1S4GtrE7icR5GyXnwGfuHPea7J8pM,1800013,1965.982059789539,$1000-$10K
5Z4xsAMoAaArCgPHKtbeSJe7eDrYEJsMgEdKaoej7wDe,1800014,1965.981651688089,$1000-$10K
95Jovyer7VYk3nqcz92LQBju17C9MiWGxteioJWgChiK,1800015,1965.979616144082,$1000-$10K
8FpmM5woUBnEin1roedRv6F75amJUb4GBPRvgqTsa38U,1800016,1965.9776316033865,$1000-$10K
AvNWuwqPhVxQwGMNWVjsitTD66WevZGJ3uttvryiqVr2,1800017,1965.9715025226988,$1000-$10K
zFNzbqydQLnMupAwxGUQEwNRFrfNZ3UWtU8FM7paM7g,1800018,1965.96941001058,$1000-$10K
GM8avQkbk6CA1rVPE7FiBwyNUgtb3c6K23DUfJUF8n5e,1800019,1965.9630029018,$1000-$10K
GMmWrzozQ2PmZxpJLfnBMTLEfZjkpRajegf1t8HnHUSi,1800020,1965.9592948731,$1000-$10K
PK9snEohTPR1gmQbrCPEFTEKNfKqKcvo9Ps7RR887HK,1800021,1965.95916624315,$1000-$10K
BhCQM7brf8KTWEoxGkuWKmHkQqLkoMGwdcjCGkuUiayE,1800022,1965.954919666373,$1000-$10K
Cr8aHHJLwz1c9e8ocgHuTTbUzBN9s9aQu9BubBifqBfz,1800023,1965.9539076152378,$1000-$10K
E9M98ocwV6ctc93715iCt725vBpDB4j6xMBjXFKbnUJY,1800024,1965.9527740774001,$1000-$10K
6YpwfdT29ZENaepRfz6Nd547DPptZEAtTdvRMmjY8k32,1800025,1965.9507955362767,$1000-$10K
63W25GxPXToRDMQxdpQ3aHV3Q5UqGr8CYTVUxezrA16K,1800026,1965.9456913380998,$1000-$10K
6SRKQyDcnMRzoL5x3GtbDLVLoUbw9cfMK8a3sfbVWXjF,1800027,1965.9455268814004,$1000-$10K
5F2fqzQMY1Rts9MKCNdJ1AJjfwXuiU8zHaRYbdjXfPqR,1800028,1965.938902608439,$1000-$10K
3BjhYCXoDL3FmeBbKPeMyeRtzkA3EEJsqNiuJ5nd6c8j,1800029,1965.9385000000002,$1000-$10K
28aL6PWVMdapvF4vbBcsspmCLRn1ffnK8U6Z3MHprc2B,1800030,1965.9324717841303,$1000-$10K
6qSKnb4jfzFDBFZsiTDPfETP68rFmvEm3Un3sBYd8AoE,1800031,1965.9317152322446,$1000-$10K
Cui1Y5xMQqcp3V6Uy2hDjy7RJ1jrwXbTHVfonon1Nv63,1800032,1965.93112339838,$1000-$10K
7a3p8PwHRzMJwknkTfVVrR56zXWCXb58JPEQCF4zYqo7,1800033,1965.9310555235998,$1000-$10K
AAg8rP9qxnoiAaeNpDxrhcqn9hc9oVeTKLpggCWZnbay,1800034,1965.9309827631398,$1000-$10K
AUHMAERyFiG7VSzdv7JPvxcrUtjRxKUPSSDjrSHRj68F,1800035,1965.9269090256482,$1000-$10K
6H7zgnUHG4yoNf55GrEL8gfMpb68dM6sNuVRTSZLr3c9,1800036,1965.92,$1000-$10K
C7nHDciDRH6MvzegAhxKVD6Lo8qt3pThBME7czVHGFC8,1800037,1965.9167299283308,$1000-$10K
8xez164wmw5uXnv5LY5ZRjgC3L5m516ncgzuwVzjWUt2,1800038,1965.9162061919642,$1000-$10K
3kVyD8YPgtLhN66PCAqGB43A9dKQzc1CD8HuC8twFmEg,1800039,1965.9155004310198,$1000-$10K
FMh1RUjVp1BcFFYvujn3H5hEpMdzHfVn9wj5fP4sSaMf,1800040,1965.9068933128444,$1000-$10K
CTfWcHTu344ndDwAHBmPB4edcrHnBk6M3e7pEdHoK91s,1800041,1965.9015894441102,$1000-$10K
BVsmhVByKY2UZ5ekqxCgWFjXCjCn3TZcF7vdPuUTLFxz,1800042,1965.89048634975,$1000-$10K
CyYGEDPCtxt9KpuKa7Q9pDpVyi2c5SocKsDKppHFr4VA,1800043,1965.8886765378634,$1000-$10K
Bwhmwi5yyShoXDEkz2v4aMVu6F875AvkxCKFeCH593vV,1800044,1965.887419593187,$1000-$10K
