signer,rank,volume,volume_category
GjceWAmkQ5VjZmvUaucZ9MJDrgrfiMKr8w7uptcxVjuV,10480001,0.006851500000000001,Other
FiyJFYu25Md1Ecgmomi8vNw8of8iVnhn6nq1nDMLktGe,10480002,0.006851500000000001,Other
GeTUxgKsdF9xubSZYu64ZozAfxq7V8WEh8dBUyyqwySS,10480003,0.006851500000000001,Other
DDqfwfN9aGCnhyaUNv6pq9tb2SxDTv942nnk61oXYJ9o,10480004,0.006851500000000001,Other
FZ4kXbNQbxWby6AsgBBTTYqrJjsHFpKnivQZpSwgDXsw,10480005,0.006851500000000001,Other
VpwzXzmsFAzuAAbwEa4rv629o72ueMez8ifaxkvNJq7,10480006,0.006851500000000001,Other
2WYgJXe5g6FZESYSqp35AFbE9efiLQEPJ3bBciRXkZmY,10480007,0.006851500000000001,Other
8yq4bGwN5uQCtKXmxuGZnc5oYJKgMtHr5P2wLtqucfpJ,10480008,0.006851500000000001,Other
8NhPVatBhiaZhfELY8sE2a7j2cTc33Xwx7MxaTwC45kW,10480009,0.006851500000000001,Other
F5XkAoicDC89DMqC66reiXqhnxihV4j6WG1U3PsgkPUL,10480010,0.006851500000000001,Other
7bSGcUEeig6rcvVB5KonnnSwCYp4wjCLrU1syx1Gn6J7,10480011,0.006851500000000001,Other
4WJNDGSDjNbdAzjUFxz6U8AvHRrPeRvxAUtsVp3QqhmT,10480012,0.006851500000000001,Other
6HHsUwtxVMdKjhmDPT7mzjBjXRqoQ5wwhTjqUvnNdbwQ,10480013,0.006851500000000001,Other
4wcKiFKmy3AoP2KMNGwwQ6mHWYdHGW3kDrEqnsQV33ay,10480014,0.006851500000000001,Other
GYbMNjZKP3Uh18PDq7qswt392s3Wx3RGcDCq5a3dSW5U,10480015,0.006851500000000001,Other
ALDuMbrTTtM7oQPKiNum2nEgBf6DX3kfc6BiLLYqtcoy,10480016,0.006851500000000001,Other
A3SopwtcABqhVNdzGcqzACowqkMsYRwqpu8dWovfdosQ,10480017,0.006851500000000001,Other
3goqmsY5tYF3EBgsTdyHMzvGjPiHKVaFTMpNB5debVrw,10480018,0.006851500000000001,Other
JAu4Ntg8Pqpx3PuPf8xZ3Z4NUFc1GaJSxjYQdnVWRkuf,10480019,0.006851500000000001,Other
2L6XrtcrsN6VMnvKP7d3LHb6kZyc5ZR8eLxDp29VWg6b,10480020,0.006851500000000001,Other
2pE6rRCBPkAriDXXpK2FfCDeGAW9B4duwoaRbMkRxjkL,10480021,0.006851500000000001,Other
HwAaAWwzioP18zzMknGYr2WrscuxWCXoDjoRALKF7jcu,10480022,0.006851500000000001,Other
AFc2ZCDPwV6VywKeFvhdvoD5tUkx64pDCsrGXiJE5F9V,10480023,0.006851500000000001,Other
DHvrFNi8QcYp3rEwvjvqPAnm2dWJLibTxRzW5Z7QQWmy,10480024,0.006851500000000001,Other
7zYbumkpcZ4v7XNGh2Ajk2RrKJvKH97gvVNjbNyQoiQJ,10480025,0.006851500000000001,Other
BH2uAZamzwnGPTMjx9miugnGdcUEFpGNethsMgR9iNq9,10480026,0.006851500000000001,Other
13MDsbhnxu7frUeh5FofQ9qqcwTcFc69VaBakxx1LN3i,10480027,0.006851500000000001,Other
61mRq8toiwsG3n3j6bPoRS9h3j1v2vJ3AvR17h8b4miG,10480028,0.006851500000000001,Other
DXWdazhNSwZ4sxfgQ3KWWfp8aHFZbiDcGHyf8RoZuxYJ,10480029,0.006851500000000001,Other
3cpYi95cGax2RJQHjqQhkEUhFvGkn4pDSa5aH8fxpdnS,10480030,0.006851500000000001,Other
4XQL9rZaDUB8oo4FJGDNaduRdKn7Z1uQtVzGf1AAANFs,10480031,0.006851500000000001,Other
7iv8yYjUE6MErVzc7ZjePQBnK6iaYtpjvEBM8E1YAgKU,10480032,0.006851500000000001,Other
GfVuFrQJNc6fDbL3ouR37o6K3kyrpTvyq1xmW5BnHr1m,10480033,0.006851500000000001,Other
EVrjY8iMigqbx7V8JndRz6Q6CrEDtErbZ2DwAadSeUe4,10480034,0.006851500000000001,Other
zuPT2qQwdGUEKqukBbHMhJULYaWSjDNLJtGprX9uUTR,10480035,0.006851500000000001,Other
A1VGRXaV6429MwBvLC985Z2g7RHAZYSzGaujSAvNogSR,10480036,0.006851500000000001,Other
C9rmgT1SgPxayKQKofzVqrvfwqBXo8UN4mm1BFzxGpXX,10480037,0.006851500000000001,Other
A1ZVJ5nd3RYE6C4n1qbkFQ2PqRvxputAWirAE18VmAix,10480038,0.006851500000000001,Other
4z8eRp3RxAiRYDGX6ABSkHMTVx1aeGAytPiHXwp2T5Am,10480039,0.006851500000000001,Other
21srPBYh4WPkADmNe2vVvvHsYXp1LLsMgrwFLzVwngGe,10480040,0.006851500000000001,Other
4PbVsP84TDi3KvfJ4YBDe7Ms4MXi5mqryV4RYrrQQ5sm,10480041,0.006851500000000001,Other
DSYbC5LngHesheoE8TcNR4AdkxQCEHUUouVw83e96mRr,10480042,0.006851500000000001,Other
BVup5tJZtDfGd1e7u5XB7Ky8HCqpaEFdzEJBAzAXCHvq,10480043,0.006851500000000001,Other
DgHsgmE83nJCiYGmRF4Lw5Lms6nkMnMMEGzi89aJu8r2,10480044,0.006851500000000001,Other
2kycVvWrNejvxJw6Q5PF3ApejVMnrzPrR5dM6GaWjc7X,10480045,0.006851500000000001,Other
8mpx1bpgeAtiyaTVAAZAuq4Li4vN12coh1GJ58zjMiYw,10480046,0.006851500000000001,Other
AHgNxER5cpDC2HdpZQF4MBDu3zw7vbau56a7kYhVcqDq,10480047,0.006851500000000001,Other
GRMHkNUd5s68fhEogh9d6bVVYChNgX96qh47R17hZ9zW,10480048,0.006851500000000001,Other
HdpJfTCj42Wr7phVeutXrQULhZQXV9KiuDfMCpmZ5KkF,10480049,0.006851500000000001,Other
BJr9AE82paiNc2mwM3kVD3cT6EwDqMsieGttbL6b4PTq,10480050,0.006851500000000001,Other
