signer,rank,volume,volume_category
5nQc2mxS8vpehi5WSmwChHWoK453CmqEkz1ykMHxz7dV,940001,7551.12639597149,$1000-$10K
DViz1RyqcYxQc4M1JwMVefbKg6nJ5376Tsi7VgMwwef2,940002,7551.113335068284,$1000-$10K
3UqHmFCy8pYF24zJz13TjBiydNZyQLY5euFhRVPc8Yfc,940003,7551.09528628672,$1000-$10K
BmoW72Ss2zJqjxw1qiHgqE3R54E2xg7NHa8bgQq5GUxQ,940004,7551.0572554774335,$1000-$10K
GPPCT8ods1bpc9xyNGr6DPVZ7whdDs3eh2hPxuWQ2eKZ,940005,7551.051639059045,$1000-$10K
7qqpVPWL1sEEvih9Lt4mD8rQRRV2CGmzZfsGHeQ9SB5C,940006,7551.0331379751815,$1000-$10K
HguuYnJ9TUDRAN7LScahvb4hHRDnKzEvSqAopN82zYJw,940007,7551.0233711808405,$1000-$10K
82zz4NLaoD2zMRctxbV1o8GNJ3bxJgpYj8dQVAFZcpp9,940008,7551.021953429569,$1000-$10K
94WtzN433oHD6xReQagFrSANnuMjq4mrgecYrCuoXuZg,940009,7550.995626615948,$1000-$10K
ABRJ8p97n5DnW9AwdjscwKgbg3cwAUYLTLq6R3WanVvn,940010,7550.995480435189,$1000-$10K
Fz2mUt2uVLTGENmz7LxV44MYK9JMW41pTNaDEbyrVy33,940011,7550.993895920941,$1000-$10K
CUSjDF5btysRUrX9Ua4gyHEAdTb8oMWprrhbNqcdVcC6,940012,7550.977101853967,$1000-$10K
3AgnJoRukRMbsxeTK2fFtfZeD5z24QCAE7PbaTXq1bR4,940013,7550.9724721680095,$1000-$10K
HBZELf4Tc7hX59NsAHWihskik1Fn4spKkSDwruC9Sg1j,940014,7550.950145706679,$1000-$10K
vAnxhBAMdm4fttoGdy5g9fmFS8YxWaTjgdjDncUiWWw,940015,7550.924123534869,$1000-$10K
9D8XSmuAw7zfcMXZYw4u3MpQKFCjVqtwrqUx5vQWqnE1,940016,7550.920943556993,$1000-$10K
ADZgyafgqtFhZBk2QiqjzU6UVQeutn16rh1J5QdMukfX,940017,7550.907987321,$1000-$10K
9VannPrZh97EjNsq3MePo7rg8xqpMRN55T3GEDnhYsuQ,940018,7550.907069154815,$1000-$10K
7yvh3Rwb9xCJrNQmo8PrDwdNAr7aPDagjU17946b2U8M,940019,7550.906716456813,$1000-$10K
8DaACqUuta76gUfEZLiQxWVJcZSZCQGFChrA7gBb9F3E,940020,7550.892766468991,$1000-$10K
3gSJcwiSmdQsgXW72oDibCUkSSiSJQ86wzrFF6P4DJwL,940021,7550.8866069120995,$1000-$10K
HWhupapKDthYyYZcYJn8NDxziAcauah3vYX8cAnj3Nke,940022,7550.871662213526,$1000-$10K
ANx2McgFkeDJBhR4UEvNG7RpFjyUq5R5KkmB62jY39XZ,940023,7550.871167878239,$1000-$10K
557S36M7z41Da8ZmhwxSb2eBD3FRcvPs2C9ksCXU3NoG,940024,7550.864165241129,$1000-$10K
ns2Mi6f129m1ZGWv3U2nxj6rv87Ftnqz1xgwA5KCwkj,940025,7550.860539943003,$1000-$10K
EguvCBNzA4WUY3R71yak4mTQbDr15hdhaEKMPKrC7Yeb,940026,7550.841856728093,$1000-$10K
F9ubBExk1xBDHGtiCuAR3PncTkWfouMf2mEZLk6SF9C7,940027,7550.83669352586,$1000-$10K
71E3cCwbA586gGz8HWqgMiuNNGY9Mt2DvsaPSEXdRV9t,940028,7550.832459222209,$1000-$10K
FrScvdmpSfKiWD8urJ1paDCiBeQhtsdX6VHwhp8PCmcX,940029,7550.824752388622,$1000-$10K
HVZrEyZW9ethkQVA1nYR3dMfYYXdkmZR1XeUC6Q5ymwq,940030,7550.824114835643,$1000-$10K
2Mvg8UBQBDBzGvbNszvtcgo22eVGypJgVoGoU8FfAa5U,940031,7550.781181988349,$1000-$10K
AyqWQqEmJJKsUUD2SQHmaqej8ePaLGwojSfLvD42pRc4,940032,7550.77860275792,$1000-$10K
BqCjH3KM8S9YSFCioQrif6Z6BsY8UhuDjGTpN2Qfzi5y,940033,7550.759527942241,$1000-$10K
DzUdxrGvvhiRyvP6bv4EofreKBNjGWQo8SMnCT5fjvpz,940034,7550.747863429794,$1000-$10K
H5ioBSZP7SpL1UkMmBdqn7HKveHF1s6Xekq3LqaTg85T,940035,7550.73341134613,$1000-$10K
51NVs6XoKgpAGhUwio6dWcKrSfouNDjJLBrb2i2jRrpA,940036,7550.73279347625,$1000-$10K
KPZmX6otBfiZgCV5GiTE52G6rh6xV5X78LSg6wTAh3s,940037,7550.7087156422685,$1000-$10K
FgwEuyPTYLWL5WSDQbVnCveHFgypFQB5gFYoMUkeTfjR,940038,7550.70047939102,$1000-$10K
rtYuyhfmibrg5kifvPaZ1wpwgFN4aXJqXzE1nyt99vU,940039,7550.663797267794,$1000-$10K
5gsUtGQTTxnbn2BtcX8qHw9jEm6sxDzKE7ZEXThFP4SC,940040,7550.656874538714,$1000-$10K
HavPqe1huLtwc3ocnnf2b7jrj3oYRUuHcyRvKRoRa7ou,940041,7550.635774522737,$1000-$10K
3erYaK5Zezu8Nr7Kc1BGPPw5c1H2dUVUkn7yPBmDHiKA,940042,7550.6319393546255,$1000-$10K
7RLmaHi3Rv7KZckrCXx7jhU3m28FQrZGLkNfUsixZT6P,940043,7550.627581891297,$1000-$10K
BdSzwJjLWZX9qTM3HdUiUHMk4PGMAS7hiTnc9BNDksbv,940044,7550.623805139854,$1000-$10K
9xFntGbHCNSMBm9BqUDPmwNPDfafTWBm3sFjs5t9twdt,940045,7550.619323905903,$1000-$10K
EHnvZuaeXaoz4B6GA9eZPPowQ9PmHuWEkdRAXTukkSPP,940046,7550.615218059896,$1000-$10K
3by6ZW5W3e7f891gG6TqTYD2fH4xJuTjP5jtzAGn3TZQ,940047,7550.60050618453,$1000-$10K
9TX7A17fW6veBYqBC511NPAKc72N5wjRv7bozE6RFA79,940048,7550.599617760752,$1000-$10K
GQB7f8h3mJYNHTATHbseYmxc7sw6Y3wTGaQ5M1k8cMiy,940049,7550.592566220532,$1000-$10K
29UkRSP5sAdGF3fGXbNJC4oMcgz4gBXcmWyqZZMootsL,940050,7550.5924633898,$1000-$10K
6rH4pwN3iaZEhUE5nKUi6MWvSGw5UC2LYqYnikVzCx9q,940051,7550.591999999999,$1000-$10K
HmUzroSUPPHUWVJzHeM86J3BG1qhGhsGBWMHjcicPVNH,940052,7550.574757077722,$1000-$10K
9cxWZNFVjoY7LUJ8BHPxcRBjJ2iJzuPkWziMsxidpo7U,940053,7550.568891460428,$1000-$10K
CzfUZ8fkhAhBcti2t1cztrTQ7waw31Qu9491uiexrGYj,940054,7550.53724774198,$1000-$10K
Awik8HhyeUEpY7jishxgbrZvbZtxdLP1pAfkKMH6KBG6,940055,7550.533433807162,$1000-$10K
GuCeXq47Wo4sjxQXuPWxz5kJ2XAqY2gghDdXjez27f58,940056,7550.524564272001,$1000-$10K
Dh39SWxvJb5owg3ErMmUhWCcMz2tosZDqCqQjDmZkqMh,940057,7550.513829540031,$1000-$10K
89HJd2A9HSxhptjWqzyYkDMYtqqyRdkps6YsBvwMezGM,940058,7550.51343921409,$1000-$10K
9Tfo32mnJJKDFJWskm8hhdmnucosGGFh36HjQF3LDVvy,940059,7550.496839225209,$1000-$10K
91EoXDjoWtv7xWc7jXc9cWZTT6ysSsZhWaFpdoYoDLN7,940060,7550.488334643558,$1000-$10K
5iAzZYXU2epL35s3b5wTnPo8JTQptYBijnkJeoiePJpE,940061,7550.4681157354835,$1000-$10K
2B4UF47f9nKgBHe8pFtyRPCRQbtfpteupenqNXDnEdAP,940062,7550.455954757848,$1000-$10K
J92QzU5y4fVsH5PQmQBX4gur4agyzhn1DYwC75z4eXR3,940063,7550.449480895298,$1000-$10K
5pavgYJkjkhCeHrmoAKxBUxFrqPE5U7pbUt5xLg76QAL,940064,7550.443787859588,$1000-$10K
BP7hqmCGhAXDui1tHQ1E5mNEWR3RbYzBqrzu7S3MCeEk,940065,7550.415502836138,$1000-$10K
GWN8oLBQkfCfS4s3WQgfewDzf7dD3ADUyCsByMQ2xLRK,940066,7550.405185870584,$1000-$10K
AtMw1kekM69h1QfymLKsZqk2zQDmrXUHniuBZxRigMQt,940067,7550.3860959510985,$1000-$10K
5dCWeHk6DKHeeecNV5XFi5eeAHkoy5CwmtzfZehrNF5a,940068,7550.38409516331,$1000-$10K
41jj28v8hXVF4SCDh9eXZMkfDNKm6qYVFHPbntYKPZ1Z,940069,7550.381406519941,$1000-$10K
AX2WYiTppJ8ytuXVFrReNu84s1EpkFV4Fpbn2mWrXmc8,940070,7550.356288731675,$1000-$10K
BxbiERzyysGjFfA7zf4UgvWtZmaLbezhsFL4mLcZMupw,940071,7550.355571803323,$1000-$10K
7H1QcVEYdd7o47zU2SqU7Nch2qkRbeQLpK5YSKL6sgvP,940072,7550.333133451019,$1000-$10K
J2tD7VHqvXG3iDdrSzPGgrrMzq3mPwXAXUKy1p47zoTw,940073,7550.33200644368,$1000-$10K
BUHgkRK1rdFLCns3MEmwH8nvKG2z33KLEStqAYJ8kdGh,940074,7550.31650191554,$1000-$10K
4kcZZaffDDWH2Fr6B8ozNDiJPXDPaFkcRZmHkcPvUdrB,940075,7550.316486583769,$1000-$10K
5XkpHuKJMX5ZCDjxwffXVKe7SFb2bCgS3i4AVnfHGpfe,940076,7550.305338570364,$1000-$10K
3z6asD9X4oKtvTi2FFDBDJSM8hKD8GNzvzrwcGnyeGh7,940077,7550.3027934604,$1000-$10K
CZBRHyRztjHyqp2bw243sVXVpBMSooSL9cutsvDURYrx,940078,7550.248658616094,$1000-$10K
CvY5iceJtcTt51zPtk4JepG4czu9ajb9oUip7FkyzR7p,940079,7550.243399611146,$1000-$10K
2zbXtHmQDnGmC7A8pRk9n2Tay9KX2UGYfgMrtYqtuSTS,940080,7550.239758346041,$1000-$10K
9HtdRn24Tdm3fPKSsYnHu1jvzvYdHD9sCmmdoyMTZUuM,940081,7550.216631315514,$1000-$10K
4cfEuQHon4diwtEyx5GS4f5SaXfMjEuWPRJvPpXvzHns,940082,7550.184510731677,$1000-$10K
ALg84WhN48t8Z1vruTn7AGmGRXcquqW9tjaNhn3Q3y6E,940083,7550.178,$1000-$10K
