signer,rank,volume,volume_category
DauooqY2sLmcaoSpY8a5rchcnaRrth6ZAxBitL77eLsb,12620001,0.0015115000000000003,Other
AMGtUQCvv5k4j54s3enn2s4C9n53cjCZ8DDg7SACxLcu,12620002,0.0015115000000000003,Other
5r9EBkzqyMiyXmvmE7AV6aLEN7C8FuER8ehuN8drfEo7,12620003,0.0015115000000000003,Other
G7sKw9kr8b1RCU7mYrAuj8r4QiZuGUHsaTFMp8D3Rst2,12620004,0.0015115000000000003,Other
HG4YHyveFkV1UBfuSjcXvAyYraMHu76SYb4d2NG1FnU1,12620005,0.0015115000000000003,Other
3B3rZ2db7XMs5idq2uQRU3R65TEdMwXujJsp8iuCRHJx,12620006,0.0015115000000000003,Other
FUbf2F9zYD3czhRmMREYhfhv77fiNrLN22nPwqDVoEiG,12620007,0.0015115000000000003,Other
GBeZkYrTbt79FfJZ5vMeYe2mTKt8N5LSeQJCRwfW7cLV,12620008,0.0015115000000000003,Other
9wbDiQEEFoGMcormNa9bHoo7uN7aRUrHv2cRi8urXGAY,12620009,0.0015115000000000003,Other
HdpMmSaZsZ7Wpynfp1rzUiPdMeMfHndbdLHagYWc8Asi,12620010,0.0015115000000000003,Other
9kv7zxvqpbagmBJdGBBu1LuYvdpXBaTH2nMZvsjp5p4f,12620011,0.0015115000000000003,Other
9WkciGuYNKAnSvmE3auAx47wfkQcmWwLrXrixikMyVtp,12620012,0.0015115000000000003,Other
2cdZyUxqadL191SRLF8Z7ApUp8gpZsxvVNqPd8NesjzS,12620013,0.0015115000000000003,Other
23LsmxnAE1br3Mj1LwwRtHuBjc3an6WN6mGZzcUuEda9,12620014,0.0015115000000000003,Other
39LgMqwmDFkGfmTV62wCQoa5UpQPZUHAse3izUCPSK5q,12620015,0.0015115000000000003,Other
76LCpjPhvRqnaqDddfhqqN8P29P5L5ph2Z8KKAvU2vR1,12620016,0.0015115000000000003,Other
8UwG885Y8yjqMSEkiiKpGwnC74WWQt57RbmedPqbWya,12620017,0.0015115000000000003,Other
BrzDuNxt9biqL2emzuwvhZXHhNpvnC1z22LrtQvKYEvU,12620018,0.0015115000000000003,Other
22kigV1rKZGBbGNi3S8anSbdd2KzkAKEhswLVum1X7QM,12620019,0.0015115000000000003,Other
9GsRREYKXLFCfQcFFS83vafXwMi1q4XeDnsU4d16HQ7B,12620020,0.0015115000000000003,Other
HvUvbcgNukXYDyauQAkrtLEajBHSWGQeSgyts72n6aos,12620021,0.0015115000000000003,Other
6dW2k9gjwngBB73Jdir3WabsdtXCjxJPWpbXAjK9fHyR,12620022,0.0015115000000000003,Other
CAVcZPHxCQEYJHNZpZcw3QebLVxm5nYUYN4LkqrWMZXC,12620023,0.0015115000000000003,Other
GXdrLBfvvbDuNLqhfhPRAa5feGibwwSVi6YMhHPZGtoV,12620024,0.0015115000000000003,Other
GjpSim28CffeSxrzkV32FGfZ3APUgRa7B1TXqutfEX2i,12620025,0.0015115000000000003,Other
6DE53Bjfyn4gfk5ubugQchXdYaPw5KvW8zBXyxYBh4yj,12620026,0.0015115000000000003,Other
F13e2rd5U7f2NmyTjF7LTR4s6QSkjbpnrWjK9S4L7uTe,12620027,0.0015115000000000003,Other
8uioihSxP4P7uB1hKtNmPkQUcznMpNsDXFBS9szrzYo3,12620028,0.0015115000000000003,Other
2xTEayrfRmipke7HJRFMyfgtq2UwPHDVqb6vXRa7sPHK,12620029,0.0015115000000000003,Other
FykcJJqoY6Gzxj3kdqiQSniHEtoLnZyW5yPPLhCnn1Bs,12620030,0.0015115000000000003,Other
2K39Tn4cdD3VCkzwriinCQjVg5NcsR3qjP3Md9mHmVRL,12620031,0.0015115000000000003,Other
7pTc2Qxsv8FAE6Wtzgby25NNM6eRXG9ekEdxWSC4DXm4,12620032,0.0015115000000000003,Other
9CoKCoVNgtW7LSSpX98KNzajMJFh1B5qDKLGMav6i7TW,12620033,0.0015115000000000003,Other
3Hr45P8QrqBb2Bb8ozDU4JppdwmLMcmXarcH8B35bjoM,12620034,0.0015115000000000003,Other
BsPPtUY8EqBcFhALYS58jzToReWCdLx5Rt6sYQENndAK,12620035,0.0015115000000000003,Other
4Bzx9zwfJw8nFRNF2XfAiozingNhaeTsAzHHLZ8j2N2a,12620036,0.0015115000000000003,Other
HYkjZCu3YidyLYLDx6AMDCV5Z4gqoMkPoifdVUPBXSR1,12620037,0.0015115000000000003,Other
E36gXhPa524YeVHgud3ooXuCUYfqQqwg7pdPdraR7Azx,12620038,0.0015115000000000003,Other
HX37RCtX7ZYtPkcfU7PVuhGWeh8BqN3xKzCmXyxbytCi,12620039,0.0015115000000000003,Other
Db48W6RP79EDjTMAjMXULUjUREmkVrgXeQii9Eazk9xd,12620040,0.0015115000000000003,Other
C2YYU8aSTgYN2SyBWb8gpTaunfj2u92RD9wQcNq43zdx,12620041,0.0015115000000000003,Other
Fu9HpRekhetb5izeMQgnaBvSUgkm9PWrQcAtTmhgm66t,12620042,0.0015115000000000003,Other
GPwxMnWCgR3FTvpxCr6NtBWSJeoLgDH4i6wtWKxsfiVh,12620043,0.0015115000000000003,Other
