signer,rank,volume,volume_category
DXC75uiM25c6wx9HnKWfFBnRVe6JPf7BtUSpwfLG3bP6,6220001,46.72790038435,Other
4PGycaWz93ZMAf4zd2Dy4QkoA4dVMjzcpE2NAmZTrK3H,6220002,46.7278226675,Other
CZkbn3NxRoKN3YYcKt4CdAhtie5GahsmCfSgik4D7GZi,6220003,46.7278191,Other
9BcuEoUtuurKNPGdLQWGnHJZapM4zeY6FPKSBrerqjUM,6220004,46.727516122532,Other
5ksqi8NGrnrrxACEb8Vtp6YgjynJEd8AmjECwArMEm4k,6220005,46.7275043442,Other
HuHxheALsir6H2rVPsFg7UxbXErUYYb6DiJe9DeYd3Wz,6220006,46.7274560277,Other
3dH772JjAavpEsb1rH5ZFZpGyJeSLjQ95F1k5pRvB3uo,6220007,46.727448,Other
61LsVYPeiTdReGQd5xXmykDkXEPEBJtuWLM6L69RVfyS,6220008,46.727412727554004,Other
HP3K2XFRG91dPsn99xwtYXXHCRJctmGbFX9KWmX6qvpn,6220009,46.727338870913,Other
9C5Dp8XeU7xa6ytPb7tE5CKa3cbK14sPt1nTyr9Z3SYB,6220010,46.7273259328,Other
52tPUUpApCXJnSFiZhYwDQoEjxpsQjmM5RCXYborba1R,6220011,46.72728415287,Other
3iEEJu3SLXFGYczdSibCno1oMw9o3BN4bsR3VvGiMZj4,6220012,46.727262102448,Other
HRH2R3pC6hsXWrVmUHXXesG9usXD3Msdsd7YRQ27bUS,6220013,46.72706551485,Other
ZJM1D4LAb9ZNaa6xZ88sJk33nRuVhsrmqHenyfJawEU,6220014,46.727046669960004,Other
6GVxqWduRDiH3cLURK7puwobonHb4g1fDD35F26wD4q8,6220015,46.72700429232,Other
CMvTBnSbedieG4RrJmbBpqoUf4UZ97kgXDiD2eWesKU7,6220016,46.726888738449,Other
8ioMfP1yRm7hDdccqLGRo9Dnd1hp7S1YEP4h8VhcsqqA,6220017,46.726853991839995,Other
4rryoQyafdSqnqz8hA5VGj9tmdXSkTU4zbyvbLDoEFyP,6220018,46.726800819190196,Other
7X19VejPh4eP1vsu67dkHpoQ4zZ1pgz3idovJfowjH1U,6220019,46.72678830058,Other
7jKwffqCBKRS51DZ3Dg9EMEEV9TpyYhX2KvCD2Pcj8Ej,6220020,46.726766837919996,Other
DqppspJMA418JfJUd2eAYdTKNNZG7Y2ZdfosPoDj4nAJ,6220021,46.726741324120006,Other
8ydNN46cf42QkWvnbksqD4WgFog2mBGXffCXjUEZBvkx,6220022,46.72663260243,Other
8XsHKPL7HcXPfUpnbFghUC3caAuQVTewszUa4Wn8k1aH,6220023,46.726590074277006,Other
A3krKQvQP2FUzJPeGZTQ7N76VAnekxQgZDQvQqrpLk2h,6220024,46.726561527353,Other
148ePt6K6EYBjVfgrwJuQC4heCDEsaXhqmMn3GQPc9cx,6220025,46.72650610063201,Other
FhrwQNpFUVn8efY9EkJMC6eH2QTjQyzigy2KgAzUJox2,6220026,46.7264841315,Other
DBvqSZP8h8LNH1XNMEW9VAkTuSMTtXARXLK765AUq1hw,6220027,46.72635371612,Other
3gwi6XkyBoxNmGs1HuF6nCYUcYMZXCzHc5TU1kE5DTcU,6220028,46.726210293360005,Other
CagqEy9jDGfHbXtWz4Fmnd8TYB9tLTTP9i1sQA5fbV9Q,6220029,46.72612952312001,Other
FtVdYZ9EhonnaF9m5FfeTg1qA8TfY7p6mQMsa4WSarLU,6220030,46.7260916148,Other
nZDWEN6xQfr2RwSyhQkPhyPZQvLQzRfBj96txE6cAUn,6220031,46.72598552982001,Other
2hUS7dqiTEqjKQA97ygmZMZ5M3WuPwB59WeoZNbFTgyj,6220032,46.72596953589999,Other
5oUmEJCVZ8CQBe7GFaqE8VWB48VeFMgPUam8w2Np8T1t,6220033,46.72585907006954,Other
CPAGmuAwwkqVFKcEDTaVmo8wzqcrx3Y9igNcWwH956Hw,6220034,46.725816024654,Other
EUT8z4CLJUvC7wNUSw8hfPtERAoeoWVom8msDg6MEPXc,6220035,46.725814756896,Other
9Nvac7qmrp4UacfgxskRvt63cBosBCufdRnmdDNvJkKq,6220036,46.725744300414,Other
7Y4E2KHPSpjo885h6qCv2PbRvNNYZmcvWhkhGMxbepV6,6220037,46.72570190514,Other
5mBTBs6P4S8ovCA9bKyGK1prtVsEmC87Ba7K2qZcB6j4,6220038,46.725685000000006,Other
DkuSmmbforSaDAWRLitSY57Eiwph55CEGJvLhGFf2nFk,6220039,46.72561026588,Other
HqtBLUybpdr21Gin9GT9fEoptAQuGZmwiFgAnSNpbUcQ,6220040,46.725608109432,Other
C5xrANV1Wnj2tupK9t9shCq6acDLvtDSQRw8zo4PrvAE,6220041,46.7256,Other
CYSkUTpG37P5TJG8reuaGeK6CURUnRf9x1ByBXDCUFZg,6220042,46.725499573296005,Other
12irpUiLGBmePEA2gLRNQzvPPb3DpWVtN1NxpUp41mSH,6220043,46.725462956399994,Other
7KhdUfCnugVnG5T2Xky8qjPd6k5Fnv8iR8xrFENwo7YJ,6220044,46.725458417131996,Other
DUxMWMrbB643ANnbJd7iZgLYmbjqd9pHjuvCE8xBiNkm,6220045,46.72544756931,Other
7fsqqnsqB6rNaAN7qjDcs9o7atPGqhk2hzc5zihXkqYN,6220046,46.72539693499,Other
E6PAasmUxrgp4VEMZ94aA2BN5Z8hHMnpV6EYPGmsnoid,6220047,46.72539321098,Other
Gw1QQw1rnVr3tU9YNsdPWohTy2y3L1basmF9gSXxFp91,6220048,46.72536420214,Other
3FTaDoUvhDaKZLnFQK6d3Vs6R6nBgWoCmfspEu3dVPTH,6220049,46.72534601531871,Other
BEvdrZehPLqFD1coiDPyncqQSFPEKLZTvDP3JfkATgJt,6220050,46.725274644,Other
GqNsx9abyZoqAnTQoY5LzY14Dd5y1E4qcRKeLUCD9wjE,6220051,46.72524363066,Other
4c8szBetEswXuvVzVfhW129c3SU4axuGUT5phYVtJGGR,6220052,46.72522088933,Other
5BxJMmf6HAajkDveeB3TUroYbybonST1jiP23jMHuQpc,6220053,46.72517952,Other
3miMYZ6sPgkyx1cxAiXvf3qV3pmDEZkAWL2nwX2tMxJp,6220054,46.72512,Other
4DVyGaFjwYmfPb7RrXw2QvcsRDBVg38tWAXJJSLj83BX,6220055,46.72508855458,Other
6EtfKBNyoNah3RBfMWmmu8sFFpqhE78K36FHYVhSsyfz,6220056,46.725,Other
HZGszcNGeT5tULz6D2r9mikKkyhjoDzpm7iqxZdqAjU4,6220057,46.725,Other
FgQCwhExmG9WxLsXfk3BXj7SAt2RFDwcu9xFVBkCzrbm,6220058,46.724951678805,Other
AdoaR5ZAKdC9iouEMmVvpVfdtTpCzbSLnfjVjjEYSPx2,6220059,46.724775237378,Other
Aa8Rop6nH7CeCLg7RZhKCpApNRbYvdfzNwikPrKXVCgF,6220060,46.72476801617999,Other
EX3w55PQzCXt9U6Fh6q6UYKBu7fYFsPj2zJhpCdSRXzv,6220061,46.72470600792,Other
GfyGybBWMk79LbiaWJqjTgCpUFzE5ZXqSpCBsJ6sj9KZ,6220062,46.7246627428,Other
CGgH5ZSKzUziyPcTDXo1xTiEBKMEamqnQv4SsCrCTnqK,6220063,46.724646947400004,Other
GhZKJbHMdsQiCbYroApXRHCk52Rtokq42QJBNjKP6cac,6220064,46.72459413829599,Other
AoUSypiwrjw6maPV3epawKe5if7LciQZLrhB6Szs4Pko,6220065,46.72455115698,Other
58nTboLe5Nq48AimRvGKZzD6RKGeoVQFGFErjEbGQeqw,6220066,46.72453874531,Other
78ReSP8YKtEK2fnjg1uCojCYTJV4SUCxDU56sTwK8JJQ,6220067,46.72452311961,Other
5AaKMUNABCgB34RDVBao3qfBRwFcmof2Q3d9YJM3drJw,6220068,46.724521509655,Other
BsUTiq8JvghtZu1huTWsRS3EurYrBJynikxqwS9YD8aQ,6220069,46.724450241599996,Other
D2tpXbVvhndC5ZdXi4o4Q6iXR178X7ZnoUiZcqPV34mm,6220070,46.72444508368,Other
HfZYDCqcJePoRmpJNd8XVvZ2J6HCTqjSB9NA83mmmNC8,6220071,46.72433160109,Other
DEa38DCgNcooXcDN6onht8XhbDxGYpBHBUf7M45Yj4bw,6220072,46.72429038228,Other
4r7cBA7FQQggAQSmAb8TEhaNzognxYUGZSiVdjXy65Ho,6220073,46.72428959157,Other
3LxCd1uSS9fws7MiuMjN4FuQzp5e7VaXsdmMhk6zjVeT,6220074,46.72424302856001,Other
6wrT7VSw3DsEGPRCBHkqyJ3bzKu4ic5vj9ZtAiBod9mA,6220075,46.7241146121,Other
CpgDRXPt2oC7Ap9FFMAv6GL2Csnsx6nq9kFyAHBBq52w,6220076,46.7240101284316,Other
78DQ5tLFqsS61soy4hmbnroDCZguohpY4zyJVAbjWY4h,6220077,46.72400766122,Other
9E17xRBve5XGMQ2mAYitFu4uV1eBDteczPhGKsmYhkwh,6220078,46.7238,Other
66SCZs8t3rjibLafqLYHDEJoBYS2G3z8BCnSfBRerpHn,6220079,46.723766607,Other
