signer,rank,volume,volume_category
GLgNJrSyQz44E6YJS2b7Q5oLx49FPc729QAhkrESRyDc,8500001,1.5381948783080002,Other
HEPgkXtZiFUnDLLgz3KqBZor7AfGfLrMThNhDaokKFRA,8500002,1.53817915704,Other
BpKw4YmUq651uxZ6F68naaMJ92BXd3yGPwdTjuFs3ynN,8500003,1.53817721232,Other
392JgDMsyfJav3gaVC6PVKBj1jcjL6KgcqNbvB6Nfyu8,8500004,1.5381630000000002,Other
7iX2ZDto9inmW3xPRGJWvtwBRX9stixwCesinyDyVRd3,8500005,1.53815964768,Other
HXhURyvkEfHfUB2Mzqv5gjCzALqVkwDvMgMFjTw4BswM,8500006,1.53815710704,Other
6rYHTV3mLd4ABLKpRiCcp4fYcyUQovWJAzmvxfaXiExM,8500007,1.5381540333800001,Other
5n6w3iWRsEqg4p2ibF4Za31TdGDtPnSWKX7VdA5Wb8x3,8500008,1.5381478921799998,Other
8xbeTh1jBFLXvXLKYurNpr8b7veJLrZxbjdQzuVXaA5t,8500009,1.5381460117199999,Other
2Mzhk1YnEe797PFurNBtiWyVpdftiLFkjZYdgnUGASWW,8500010,1.53813474268,Other
7hvqWKNytG67zUsK7Hoxjm6HVSgZWkfv843ogoPVZX5W,8500011,1.538130158419,Other
3WBJtafveMFCvo1inJWGWhsJDdct79Kt2YMD2XWfv1KZ,8500012,1.53812781036,Other
7Kqq9WFz3wnBWCsycYEr3jEbgZBkVZQxfD16uKbD9xFg,8500013,1.5381221733000001,Other
3AxUafbHs9ryNaZt9t5PXGarpwDTkEzvMr7qX2mcB3Gq,8500014,1.53812109471,Other
2XUs6yuqRRnsGzJJC6n3WbsB6M8vRXTh41wgP9u5yyHz,8500015,1.538120939,Other
GaQAYEyEvgUZvVRdxxx3Du93a24dsfK4ix4vGStokzag,8500016,1.53812040156,Other
J7ZkzH7Y1W4ho5y61gHzj15LAvtDMc1JwZp6p3Ljn2VD,8500017,1.53811857969,Other
BfFFarQibpNpzQCv2frFt4329HExoMNTTHB1jf8qE9Pa,8500018,1.5381144725500002,Other
J548CXux7Ydm5SzuRmr7iKKCnMXs1UggGi4UoeygS2Pw,8500019,1.53811436288,Other
AAsVmBbKLsJNnNtN57xvPWgewssXw6n8JfotXa7gjVY1,8500020,1.5381115738800002,Other
7bt4jwpwJZqh5frdgm16g6kZNU7DdpjmDJxSJ52o6DXk,8500021,1.53808875572,Other
G4qjy8edmXkZUQsHKAnc4Qo57CyA8oPc5NhoFsd6Lm1g,8500022,1.5380829372900002,Other
3zDqKp8W8iyhNnhawWZtVhG9JWKN9dgRwFurjVkxUc5v,8500023,1.5380818100829998,Other
BY4MCU14dk4noLEBKeFTcZ5kQPzBGjeY2ro5Kfc4x5jV,8500024,1.538080619824032,Other
CsR32ofJKw1u7k2o9nFLTXnsCxqM5F6qYseBMmAW8Wa9,8500025,1.5380763877199999,Other
DzQUJ9YJbaJcrGHLa27D9TqEG8JvBNLZn7cx8P9WxCVf,8500026,1.5380708835799999,Other
DsABX2A1SRserHfW4osRRkg9zEb5P9YgUecLQrdgkvig,8500027,1.5380695451200002,Other
8MjpacEbuqkbYRe1XfdwMrRJ3f5WgfKS64sgvgtqPXAn,8500028,1.538068651028,Other
9Nd9SBobAmZykJNgN4vLK1XKVmXFD7yNdXP4kY6buQZn,8500029,1.53805985,Other
4BwwPqCeLyAMczSs9HqdjH3eTjGLHwpKPgfym1ZzbMeG,8500030,1.53805584846,Other
EDYeVnd6QeDQ7QxJkCWguuurxMVJ3BXEYpJqVfcBvPsh,8500031,1.53805314015984,Other
GA6geVwAqLkfCu2RRK1xsyoPSCPjG3dHzr2YcEPcDUu2,8500032,1.5380528708199999,Other
GXhuCivuvRYnPcaD99tyeUETez2adbkWR6X7ArjFFAde,8500033,1.538044958482,Other
FYfk3jaq2bgcJ5eCpjcFAeMKhG6qtfmLps8wdBadf5yu,8500034,1.53804404965,Other
8E9m4hEtVK5gV3wkHTTd8La2K6pXdCgM32pCbW7ByrBT,8500035,1.538043,Other
8bGaBUhUN6jjAqdL4cXAeYnJBwZTqNyc8MTDNCAP3ZH4,8500036,1.53804148739,Other
H7WVfp5UDU5veYswGp2KFaQAqBLHKfzfkp9uvB6ofdow,8500037,1.53803968942,Other
FC4v8nyhzdMNtrTH4RzQ5pycuhKuGrZETB58xpuYPcb2,8500038,1.53803771667,Other
HNFmSpYzf3MyUiih7niHgS3SUMmKH5vif87TRTVxUKfF,8500039,1.5380236768,Other
EBqL2FSXYSJ4JmTWbgatsad1cCcduLEyqDKb4Bt13vbX,8500040,1.53801499111,Other
9u3d3Wz5Tnv3Reh4JUNwGVAp66eViNygxd1TLoCfELmv,8500041,1.5380119100449998,Other
EDhHZCobXjiuQZ6VdpPjM5x8iVbLDdna7YA3aKeTpDnt,8500042,1.53801072306,Other
BJgy2sQQLtw5a3zCXj4maTgobgQ2ds9Cv58gyQHRi8UH,8500043,1.5380092753880001,Other
DCGvhsi7xuTgTURUMM8hrbEzaSzVCAxZdBnBzn1uDRRp,8500044,1.5380089259929999,Other
FGanbWU1NWz6ABVDKij9pNr2H4dw9vhgUMsz4PWPDodt,8500045,1.5380000000000003,Other
8faVtMHgNMFouTUzrm5nSz5yRcD2K2cbEFLcbVcDhJEK,8500046,1.53799253776,Other
FyQwfbEgDWc1BYNMdv7Z1mK7oDyPbXasayGF34qc1Bn9,8500047,1.5379838705,Other
33KbLgMmpEEpCA8Xx1PGG3sZyUd1CVzCViS88553PzWX,8500048,1.5379785937400001,Other
FDzBXT6J9D9QxEQZm9oEGWmgryMe34n3ULr8uH51Y8cZ,8500049,1.53797266931,Other
7y3Lmeq81wsU6pTzHXQp8GDeipKDJUry6KRVfazEDgRW,8500050,1.53796082,Other
CJzPc1g5PE6x3QCDdeECSnZK6wtbGNhiof4H6pwayiRu,8500051,1.5379545668999999,Other
FsDixPpSZqKh8Px5w87YJkMkfZdPZgke4wdfz49bEVbo,8500052,1.5379441875,Other
7qfYi49zJp9LvnLR4zXYAmzoYdwMBQ7KL2jtFYGAuEvG,8500053,1.537933056,Other
8B4Gt38ToCuWBTUZCHKdw2EVCBjdZrsoN2Hf7VcQ5DKH,8500054,1.5379286332900002,Other
FcFYmsNb1xvTm9UV69Txg9vKuqeTAxrQRxAJ971BAtFx,8500055,1.53792861,Other
A9PGAbAfHJM4QbayRHqkKGuKa4K5cgNePL9JGKHK8Bxp,8500056,1.5379227366200001,Other
6Nw78owrC2DFFrYx31yXpGWJaJeC7YYvg6JDPkJ3sYbC,8500057,1.5379226230999998,Other
BNAvC3ThGkKfm1w6RK94CUApemyA2sWniT8zSRZqMgnS,8500058,1.5379141453199998,Other
tiYnSNjiHZb8GDVdiv5Nvo4bSiHZzJASuZc5MY9T4Vm,8500059,1.5379093888,Other
CkBJEKLL4YuopW96wBzguAnTxjynzqGnD29aNiKzhYPR,8500060,1.5379030534799798,Other
7iGGFYAgN93eqn4FqKSAGk6dX4SmHeWghLue2MH1Swqp,8500061,1.5379,Other
EhX1eL1Ka9zdGBNEbZLEfqUTLUxfrufKvQ49JqtcjGKd,8500062,1.5378948,Other
Bg96My8PK5R6ireUiCBeKBgRU68SWCpAXq3LSTUnBfej,8500063,1.5378817755599998,Other
5iXpd725QmcgbzzGok3j1GwoviUDiMG1DWPdzeweZKhp,8500064,1.5378797408400002,Other
AMLjDy5mQQyYXdd7MR744gpRySg7FckAiW5Ar2Zsy6bH,8500065,1.53787373739,Other
9Eg3QT1t9XyJ2GJx8XfYz4aJe8aomSqY3LZquPNFmxEw,8500066,1.53786845752,Other
5p1x9co4FD4nwuiLfgh8jyTkKYrw8yPXRxK8grEyjDgr,8500067,1.53786267008,Other
FRe2RCJrgTGbtzSNYJTJiUorZ7fNKwqv7tbtxjDyyb8C,8500068,1.5378522756599997,Other
7kQ32SBDjjxjw5o9fJPi3e7j2Ar9KoD13H7VUfymsqkr,8500069,1.5378462293930002,Other
FoPfwf6P5wMyPYhjPrW26m4rEAVU3Y981WqahTDAwCEb,8500070,1.537835350833,Other
Kr7xUqtcy8N1RB4AwSJo5nkJCWQGwLJC8dRFPYaCbkw,8500071,1.5378255495,Other
DQBB3bdnAVd9VZWff2SuK1veKY9VioD1yg1tFJ7x9hw1,8500072,1.537824717189,Other
7qt6zyDzumuonx7w6VnBetJkuRye1tgH8yPMtYQDQkTW,8500073,1.5378123359000002,Other
5sLdSCY2ecXswEWwmx35yAVGRY9WowGYa8Te6aEj33st,8500074,1.5378065714912499,Other
9HjuZcE4rMji2FEj9o9MxqHoDBpSe5AzVM9BtzqtTT8p,8500075,1.5377934907799997,Other
8FmTxax6Tttc61jRk9XJGiwRNkdtsLqMto1mbNadhdJL,8500076,1.5377853095290002,Other
4KLdhwMWPFJ8YJeys9uThG6yd4S2q7EgDW27c4vnKzTd,8500077,1.53777178667,Other
HcmcUDUrFkvqNvCsZ9VXowyJuzNwySPfCBJX1rYVYova,8500078,1.53777154872,Other
AQbVkKnzfF2Q3AQSm2a62eTh83CvgekzJ2KhkjXYnpQn,8500079,1.5377713593200002,Other
7iUCUHJXzqVqJPWTjxHJ6ZCXdrD7L7K6GPkReVnBtmDU,8500080,1.53776130225,Other
F63oADAc5zNuAETB9tiuqUDxVqwZETJ5gHzqqn8XqJqG,8500081,1.53776,Other
H5dQQRk6kmh5Q3AUrvjYXDNy8aDpFQFniQGRBF1Ko8AL,8500082,1.53775899704,Other
ECRfJnnyC3jqdthjxBCf5Kjpbe7bJQeRQv9By9i5KqcL,8500083,1.53775717284,Other
GFR85ngui7aApjB93fFEw9RwSke6At77LbHioeTAuSQg,8500084,1.53775419417,Other
ZTtmjxrcxRgfj89kWY3JQt8Lz9gyuAhu7W4GeoKjb8Z,8500085,1.53774098533,Other
zVkeGGm3JgwnisD52uAgfdYSXnvukR5qd98APw2egby,8500086,1.53773446476,Other
34Rhc9tZCUpDymAi3XTaakRGqoXmNNwmVwJxfNX3sjQZ,8500087,1.5377289855199998,Other
8w6jwfgV16cHZ6ejQUHABL81badeC7nCJaWsLBYY5k9A,8500088,1.53772603955,Other
LoAajdgFPpxpYbKwr2VTiKNsNMNF8gybos6Ev4cKkAV,8500089,1.5377044375,Other
HHiYv4zKZbBWmFw3rF1uaihjQioBTDGsGsoLWEipZxLz,8500090,1.537704129,Other
FnZDQ5dxttNPtfDhF9PiWB8RHUPme3zTw68Cb6aJr1pK,8500091,1.5377,Other
DVS8BmxsYsQfrFDVuGPa2v5SfR8k9h745C2J5JpWmCpe,8500092,1.5377,Other
6FT4HRNTue792HVqpYZM8CZbPgvGRLhMkZ91kHV4vRKB,8500093,1.5377,Other
CxJn5oXiiUy2fds28dwPi9XFLj5Hp4ciTPajpkvAduEe,8500094,1.5376898585999998,Other
DgmAaH3fAGWP2bcngrNhbVz7Xr34AajdEu2NpdC9odYa,8500095,1.5376880727,Other
9p2kjFrN6uMHk8ZKWsXh6UeGZgMCFAarX5kZAWsbG3oP,8500096,1.5376859262,Other
Gaf3bk6EgtVw6hun9fVDodhpu9VVQXWBNGdx1ULEPEwx,8500097,1.5376675707200003,Other
DTANHzmq5cMF1y7VNWcwsSTH4vPRPPZt797byupww5Fe,8500098,1.53766676592,Other
DLQfExuZGfwAShV2PqLVihLLxkV4mieaMG983eb6zjUe,8500099,1.5376634683519999,Other
