signer,rank,volume,volume_category
ChEjAxHkT2ZZ7CtnberUJPmka1oqccbhRSnFueCG4Kkz,380001,31330.611227640307,$10K-$100K
FBjx1cFuyzReiNFuYuvHo6D1hQpk9srLZFxAv9p576vL,380002,31330.431894477002,$10K-$100K
ioxCgXX6jwzva3cy41ecpYLtGEiEVVCJQiUFuQh7YSg,380003,31330.046649126853,$10K-$100K
ESKgd5pGQ2py1pdtuiZvqgx4oH7AB36pEzEpQGtAbwwR,380004,31330.036113225455,$10K-$100K
6yKZVDXcP9dEEsdMWbpLQzqexwc6mqdny6rQb7JAbr8Y,380005,31329.907387318784,$10K-$100K
9FVBmaUvXckf3WEESBLE5yCHAJMc6uxvTbnBCtoa1Uh2,380006,31329.601575083154,$10K-$100K
E3UwhrCm46L29VBBcGz2vFjfCdYdhrpqxsgrHaGDs621,380007,31329.25466696507,$10K-$100K
3HxJTYa755gNFwCRJTbNxtvZQXii4eeTT4pJp4Z3Pu1U,380008,31329.191747746736,$10K-$100K
3bKhBxxTuCWSiV1jmDUB9yxDWSej67yh1tS3Sk2j4rdQ,380009,31328.901359999993,$10K-$100K
GyXk3SJNQQnWry5Nkt8KeZVV33mY41JU66XQjGHNoEWp,380010,31328.603252959976,$10K-$100K
CJDeTxh1qxz6F6sxkWCxyZeX76miZ7bDRgTuirTtuhaw,380011,31328.52537241794,$10K-$100K
A5WtrgubTe2A99fGbAzwT6BuWG4k5dguiG6qf8b92vDk,380012,31328.313681314256,$10K-$100K
4pLb1YRPaZR4g3Dz6aFhgHQmpSRXFGeB8NKWSMBZCxGk,380013,31328.26582715008,$10K-$100K
2rPiyYNR5nXBiihRVj6Y5Mm2gd1RRRXHx3bivVpkQFpG,380014,31328.1857698588,$10K-$100K
AbpbnoenZh4g1XWqk4Ddrqcic5t7B9RVSmf5QmL7xhi6,380015,31328.11901100911,$10K-$100K
DkgAzTNM8TELMA2cxHsP5xoxyAxWmzSnhYZcQ6YreGeB,380016,31327.95264785906,$10K-$100K
GkYsfAQBVM1BGGzoMY8oCQZLetPunQHDbrVmyPrXXMGP,380017,31327.73751903771,$10K-$100K
9jguHqYqWgMTqeVok3WxqVNCVKrp2XLUJdFVUP6yNh1Y,380018,31327.681866312756,$10K-$100K
9qhtNRpV1X2T6eNisyhr2xMgybZF4tJpMLLh5GqUC1rk,380019,31327.647247546447,$10K-$100K
7bTnAQX5zEjxn8rd7wsuZNyqzdqYBZoqsdXm68JMfVx7,380020,31327.586799418026,$10K-$100K
5tzgwc7Ts9hmiSYHdQQw5M6xAmr67jsn5dZGvyShW5hM,380021,31327.58319555282,$10K-$100K
HpqEk9Q6bkW5k8XGC3HGJGzo9FvbrbyQzbx7sh1SWwAz,380022,31327.443080115547,$10K-$100K
82TC2P9g2C9FXh1Wo7ZW5RVCePwc9LrZ7r9cYa8UZhUH,380023,31327.14688172839,$10K-$100K
FeBJE1jvkegqSrEKFhe2rHfQEk73cQjRCAaehUvP3smy,380024,31327.05603521405,$10K-$100K
95BGf4AD6EzkoUC1kf6omfbT5ukkB1VSMDnwjTDM9cQA,380025,31327.00675381483,$10K-$100K
5H1SGzsZeCATj7W8TwydHN1NCHA7TkQeErMT3U1iwGrJ,380026,31326.978208975226,$10K-$100K
5h15kpnNCG6gBb4n86PpTN39WWsAxkyLEKMAwAhzGXp5,380027,31326.892997765408,$10K-$100K
Crq98Rc3RbUoYSG93msRx5j94iMxwWxoxK2BUyB6LB9z,380028,31326.87138838085,$10K-$100K
3VCAXuCYhopvWMwcpnpd1GnbDtpnSoRjmrr6GharVxQY,380029,31326.776106659145,$10K-$100K
37vWGbpAxcxVKVcMkFQJUUMv2KAvGmKdzaUojgGSVwtc,380030,31326.768963024093,$10K-$100K
6W4LguR3sdqZj1LMQpEUbhYDmu9GQB2M8BMc7zpJhVLk,380031,31326.755366317942,$10K-$100K
A68HYMibFM7mYxARRtdwWcfAcbZkvNKLpLS5uwHhzaoE,380032,31326.541304089063,$10K-$100K
2pRHYnEC9hYfvzeE9LEH9XmoaLhrg5UHHuCn4kzTF6MP,380033,31326.501557344138,$10K-$100K
GYHLz4jXynvB9qHrfPin1s3xT4ZwhQSNiAaBNs5J2wLt,380034,31326.45497054873,$10K-$100K
APqg9kQPUxEv9c3Gwdudrp9LyPTSiRNvAXGh6Lgevhgi,380035,31326.411089052206,$10K-$100K
EnVWEJmmUKwwvJjFQK4WiULQTnPWipoFuXjumh9xjJEC,380036,31326.408371614227,$10K-$100K
FmUhM3HWMmm8yuDbUMZMf6ADXBnsn8F5ikASMdxg1JRB,380037,31326.047007213187,$10K-$100K
23ua2UpGtyru2U24pqMVKzYVMeUdVgmSpnjR1NQ2TMWF,380038,31325.95318085084,$10K-$100K
AVRppds9SCnpUD9tvhk1gpGGtVvdFvDjWw5fTXdxQnx1,380039,31325.539243552983,$10K-$100K
DEaer51s5RgwHqYFTAt4zeDVXo3y3HDkXgTGZZoGpQVP,380040,31325.205912979618,$10K-$100K
96yMXM7oyusxQ4F5X1LoJSYvUu79vXjjnA4BFFoWHN6d,380041,31325.081789087213,$10K-$100K
J3FJbYJkHXb6tzoL8wLRrifhNSKJrD5JsEEpyR5UyN2i,380042,31325.053551795565,$10K-$100K
3nyNdisTmcki74inFTLW7GUh2utf7gGXzoui9SXXjGkB,380043,31324.874717613005,$10K-$100K
BgrNkPXWPzs7TqNmdLAKXtpgQcU3EdrLATczbjaadhtx,380044,31324.746783761588,$10K-$100K
9GxMNdrRhBASRd2kV3Nt8G9ayzwoB997PsEqzbMz2H2y,380045,31324.726789121363,$10K-$100K
myx5j27YYNvhboaUeGQ4e49ujhcGNUBKrCepQG1YNfN,380046,31324.69246631067,$10K-$100K
GXnooWiPXhpCmBmvtmNBSwUu6oD1e4Pu1UnTuph1QkHP,380047,31324.65697477034,$10K-$100K
3nTTVQwdFp3bYEZHctiq6492P8TYLtEGbu9UH8pZb8dQ,380048,31324.656711332336,$10K-$100K
AmvKkdVr9ysyzwk7nbRjjV3rahN62kJVSM9jte3wb5jX,380049,31324.467608232626,$10K-$100K
3vqGa3B15X8dkz77osN4oG5iYokCUxzc3kdY2oYJtrXW,380050,31324.341201664967,$10K-$100K
3mfMx5ZRsdzA7hWafvWk8LY5xykfHo5Dke8xVQnbJJiY,380051,31324.30522985589,$10K-$100K
2o99jwsD8CGEmocoT6DdNGXrPXAayqQoKHcCCSzeYbCy,380052,31324.289772435848,$10K-$100K
EgM5mjVUd5uaNZMBAYms4fGM2FVMMJYBmPz91JeStqFH,380053,31324.278602259456,$10K-$100K
C2pBAZqFBVUjnk26gNG8Lp39EvL3yo6BFbiehQZgfBu6,380054,31324.271654973138,$10K-$100K
AdJpcdmmYtojyxMP2FrnFfv84GQosR9zPPi8qo2JfZtb,380055,31324.2261122658,$10K-$100K
2LQzCPuMeJzPnuX8K3f8XrtrMVNNkcMKCeAsRKChDR1D,380056,31323.99804563515,$10K-$100K
CT7BznLhi1WjzpuWV9VfyJXJKQmzRhk4baUNKrPYyzEo,380057,31323.529742841743,$10K-$100K
EDPWEMotyxevz6Nyb3BtgpoEDQQuhfjUgvMfAgfcnVBp,380058,31323.50634904195,$10K-$100K
FNbqHDGfMwmfntToFmF98b3DqmQB9hxYSAZdYWq63sER,380059,31323.206021906095,$10K-$100K
BdpTgMPqX9SnxzjCzzitgQbdJCBgMNSepBH8fGej75ot,380060,31323.154143028973,$10K-$100K
GFXuL5E7oFNXod7SZuW3vWVvsNT4gL5UMVLESELKGkXj,380061,31323.152430809027,$10K-$100K
Fgv5BNzHLBJiHTRoD8m5WLGgTL2mBVzYvPkUCYnq4pCd,380062,31323.124930088175,$10K-$100K
H13V5d2YdEvL9172K4jH5xfD7tGJN7UqEBR8y5Tb15B1,380063,31323.097980566024,$10K-$100K
7NKc5bR8Latjo48VcjhsckcstpSBRcUnsiCrp6rhAGTf,380064,31323.093262721875,$10K-$100K
92E1DgTzyT8rZRD72m7bELogk4kXytKF3Xsxpc9VRm4C,380065,31322.69732819538,$10K-$100K
EECnJi9qevv9eh8266tsyiG31DfZyU88xySVYjgFerhn,380066,31322.54600041065,$10K-$100K
9tKwCTHi9YjuqEV7VU6tGXVXcjuvAnSPjuNKE6g7vF1C,380067,31322.50517903451,$10K-$100K
AWup8nWHAi5yFD7Zu84EbLYVZNSGfhZqztzv5KN69MeR,380068,31322.407814554106,$10K-$100K
BcT3zpKhz7aiMM3kcoANtBtnY9ys2YCFK9f1nWoGaNt6,380069,31322.366772167643,$10K-$100K
CELqdPWFgKBTauXMgSARTne12PnN8NTqR7DMosUuZJmJ,380070,31322.071808770364,$10K-$100K
Er86kFzttH4sDgH46fsNGsGtbajZ55Aeu8V6nnDHPBL9,380071,31322.052358873996,$10K-$100K
635161xY7Q7QextLziiYgeadC1Dok7uNKbnHavqCRew8,380072,31321.982896809557,$10K-$100K
AzN3qYfdcCVsXXXvQUeEV7btE9vswKNNHMiVUfNDSvgj,380073,31321.969406961878,$10K-$100K
6vJbpXAbKZe9fo2j7Caz4LARrJXFrcboA326xF5mPQzW,380074,31321.926000256466,$10K-$100K
FgYVM8dHgkzkAfHEwg1UuH2XAE4ie13MRm993B9TgxJ9,380075,31321.83568187668,$10K-$100K
CrCZTZ2c491SmfsEiMpVyqtfVqScWXTxLyttV2WqFtaC,380076,31321.722017778888,$10K-$100K
9rSM9xK4CURpQuSpWpgxHN5FgfmeC13ruNVW8s8UWy3q,380077,31321.55600349015,$10K-$100K
E6SDG3vbHjZKdqqAgBhn1bnzux3f9SUcKhCGRgLPp7Um,380078,31321.433910049695,$10K-$100K
8omFGbVNYmtU8z2kzMbmWHNHRYq3hBDUE1kNX3izunUM,380079,31321.147272681195,$10K-$100K
Gx6WCm2mgyeTpXBkQHg9ckQLdYMngmjbWoNbDUDvDfrQ,380080,31321.094416786225,$10K-$100K
6FkzBgqPeGYoVztFP3KdZTwjDHECHZkjn3tm6UsUSGMD,380081,31321.052513203074,$10K-$100K
G6XtZuJXEtFpS1PePwFprZyf7iQUf3gtwQ6Wd3Br9eWV,380082,31321.00743091397,$10K-$100K
A9niMu6q7jeDFQquqrhaRu9ipsqYsULtVUnKACcbHcTj,380083,31320.993754839183,$10K-$100K
GtruTMH7y2UHdGFaL6isfpjGsdvB1azLVTomFwt1CyKV,380084,31320.95833374269,$10K-$100K
8tfbHKnnML5G3wsoGW9qXFpzrsEUciiTEZ3f3tZCpCW7,380085,31320.93080356917,$10K-$100K
Cemg4QHaYtvMmBvpkiEhEhJDTU2eeKMtndfXMZUBgkzY,380086,31320.84567113708,$10K-$100K
HM4Wk9L8RPpmXonmgaRfG4CeL51iCvrJXocTRtiMyCyv,380087,31320.51658080188,$10K-$100K
F9dNzomkd7eZXnZKSSDuyq6drf9Tkot8ZRcg7gTXgGeR,380088,31320.078126804292,$10K-$100K
5Ywmoojuc8Xm1y8zWYdKB8aTRCCd3bnWsea9XZL8fvca,380089,31320.02254485761,$10K-$100K
k8iA5byCSnSAr36knsAfnLC679c1quhhvRNggcDwVGg,380090,31320.01581120381,$10K-$100K
7fjvMxuhpNoswYu4khdfFznUrnw2BXWZT9xWv7kkVsuE,380091,31319.708388983272,$10K-$100K
6ALpt1iC53udstxa9BgGkBKM6mCPid6Ln8Tvsiq4m15i,380092,31319.471919078722,$10K-$100K
6HWYLCXB5UVYeH15Jnv5tJEChKQ37iRkxtozB77PArCh,380093,31319.454935250742,$10K-$100K
8mduT9d8DZcvCjvn4o94MZXRdck3Y7RvWmEhoaaae9Xm,380094,31319.345870446432,$10K-$100K
J7GbK1h7e8aiZJZurnibrnfZEYQb6tyXv16LfDL2EAKP,380095,31319.339968333727,$10K-$100K
5SyzUsbpTLawQh7TFUH216nhwwHLzrUNFEMrhmz66H4g,380096,31319.300270602016,$10K-$100K
9MW2AfWPnaSu3XAxYbKp9i6ukFpSRUowgQA5yhdib3DX,380097,31318.958560805047,$10K-$100K
7BGRVbkg6GxdUapNEHtAWHcKw7ZZUnFQKSFhZWbRrX23,380098,31318.937847061414,$10K-$100K
2otu32awHrUSQQcDFdHi9KiHc776Gbvi24WyRwUvgMMN,380099,31318.85233133126,$10K-$100K
AwBHdUJTL5TEG8wVL529YVj4BNpZSCic2A56NQrBkafV,380100,31318.773384922562,$10K-$100K
73o5HnLQphZqU95Mtf76QP47ocwJfDBJQ4RXEXgxCoJa,380101,31318.717047313126,$10K-$100K
3NCrdB3FLMhCdKixotoXknHZw6RY6DKcby56svSZCPMY,380102,31318.662254381343,$10K-$100K
8S7cHREcHyJ1itJaYBs8pjcLjUuY2TLJWwCDdfFAxDbq,380103,31318.559854855466,$10K-$100K
CM6L4VrhNhRRU1hqK4hR42fNMtQBEkviXRxk6XtXkb39,380104,31318.520755233298,$10K-$100K
661b4NMBbHDmxTcHveyPYpX5KrfcGftVGvfwcxGWLCWm,380105,31318.43047371,$10K-$100K
4Q7CPRuh4tSzrT31djB6ZmnfRGMw4td5ecJkEehksXLh,380106,31318.337752093703,$10K-$100K
4LtZ11z7ZZyBJQbpTLrC86VUQVrXDhvEZuf7YYGaWq5e,380107,31318.01346110464,$10K-$100K
H8mNUAsTPiBt5v192t9HRqGDPrGXmySDSxsa112Mgutx,380108,31317.789494821627,$10K-$100K
HRnWgk73dgp8nRhkE7484g6eoeiPfKJNZsCeZ3i3x6g7,380109,31317.696436349506,$10K-$100K
FxRVZhcEEtPRJXSep44QADSAWETxhiDSGWc3iKQ7evvR,380110,31317.408784635325,$10K-$100K
8buYfHtCcYR4HtBb63GXn5FTzhje1TNqLVDc5Ap4Mz55,380111,31317.387819805626,$10K-$100K
Hf1aQoxkiq2wX8Ee2WNQbPLJfdcPhgtPJjEnq4tgt7xt,380112,31317.343859392706,$10K-$100K
7VgZXj5T35CpPpxp4R4DDWyaS2ekXKbShMnRdqhtv5Q3,380113,31317.26142671655,$10K-$100K
89W86mxwbtWBJ9z73DNd1JdXUo6UCizwyvXpX89WRaW3,380114,31317.001585783586,$10K-$100K
FmTgZGo5NcFrURHFJF3riPWdBN7HngwZqHrVukBWvxxJ,380115,31316.984286554485,$10K-$100K
4ec78yajjHDT5wXcyi9nrxb9JrFThngRNKftnLd3W4Df,380116,31316.841082199804,$10K-$100K
GJvJMCSDsELYcB613Tc5mN5vQNWqaG9Eg1pSQ4Jy7TeZ,380117,31316.74055261877,$10K-$100K
8A2J5RZiAxnHxEN6cykTw6xvHo5RrJi8hFHJ5i8nmMcr,380118,31316.645468135117,$10K-$100K
39X86HkWMhubusHqKkXviuLmfpY3BMVnJH75Q7kcMCWS,380119,31316.61862654996,$10K-$100K
CoYeszKBJPys3vwA28F12dEz3NoxYJTWwoGFMJexRz2p,380120,31316.366849251837,$10K-$100K
4ZCGoHoTfVfgXo4245txth5CejGYu38sEmun5ieYTtRq,380121,31316.334149453935,$10K-$100K
5eryN5MtoVRRBZPhQvF4yu8SigWsH2rrc6Wt3WFPmmqe,380122,31316.111023231424,$10K-$100K
Borg5vdy3r4YHiugMgC75pLadpogv2enRhmJAswNL34v,380123,31316.061928186136,$10K-$100K
Bn6qcSWWSTu4ZETvKHGabrzCLZnX7FXzfhPePg8YNaRk,380124,31315.762349531647,$10K-$100K
ButhktSvYcodqk7qSooiUKrVqXDVbAdkSg5JYsbvmT7m,380125,31315.5448812,$10K-$100K
4VqAPewbFoyMucJkYaYpLfz7zpMJ6gSCzKWHE3JSudRC,380126,31315.53576418723,$10K-$100K
DnebwYZaipoSABaDyiMXLjs3ckuqsrjGhkmYdWjF23Gm,380127,31315.21728762483,$10K-$100K
22XoYXEgZB3DAAERLChRB3mbdac3pXaR6vMmtiGGgvX7,380128,31314.9902,$10K-$100K
Hi2xn5eX846RqvnZtiyCoNzPvALQWJmBj4J9fkkuDVDe,380129,31314.946304587964,$10K-$100K
2EecuAatv3h2nV6HnXo5EoaJZQwTNao6veaDddNV98Qc,380130,31314.84342111705,$10K-$100K
7xazX6j6RLeGPmBWzrkxsnU9fTTkS6oNvJemafFSkdNF,380131,31314.763000575716,$10K-$100K
7JN7n9QYDinZco5gPGFbr1L1PjeHLiK7z6FK1m84Sv95,380132,31314.673651941135,$10K-$100K
Awi1LyKTY92vnNViseNksTicif6tyHEs52R6Bic7sXhw,380133,31314.541802810912,$10K-$100K
2ee75yVnWYLiYurDVPr9zKTr1iucChyDUcwLfPnaACQY,380134,31314.45732594347,$10K-$100K
