signer,rank,volume,volume_category
GA8T9dR1PNKQWhqYGW1J56i5Sb28HQHryKDsrE1X6SMU,760001,10673.04963567362,$10K-$100K
ANs6cAHJnTN9r8DrbHC5z8MPZkc1YfC2ctjaRdQPzJ3w,760002,10673.042615819904,$10K-$100K
5D5yDy6knHL3WPrKU5r8tynickzxekPaKPQp8hf4xDir,760003,10673.002105849428,$10K-$100K
DZEdjzHHFAWtyLNEaCDEBK76rQxM1mNzgewvkM9fmiEV,760004,10672.98695484556,$10K-$100K
HxXN7CWnmeptGgPtWif4XQnKatLN7PSSuK3JC6WaZvYm,760005,10672.971795806703,$10K-$100K
Hg7iDLq21ufbHpvTiW8EB9Rza2sAdxRNgS5F8DXD6Fsq,760006,10672.960827639983,$10K-$100K
5g2tGa77s65Jy2KN9nXXoYWiqFvE5VJdRqKpFnBVZuQn,760007,10672.945347572391,$10K-$100K
CPbcRtWEXbtP3PJBmKAUDbkYamQUnVdHf6yUhQBPBrzH,760008,10672.92654497677,$10K-$100K
Gxa9Q2YXRtxfFZJUpkvCiBaB57whnD9xYNWrMmmjRiHd,760009,10672.888666232904,$10K-$100K
G1tJh6mByq2ngny9cSfBwPYFbRKcMk52ExhMRkjp3XKT,760010,10672.88202422975,$10K-$100K
62o2HeJNT5NU4SZYgbye6pda1hJWyxMf2xFsSXFHsB92,760011,10672.834208666594,$10K-$100K
4KKtFJHpvPaKGn6GFGUEpTjHKDdGETdZF7bRbbegV9TW,760012,10672.833833189832,$10K-$100K
Ax7XoLbXbLHvNBY4qv9wUdqkrPwzXv21HDmWjnW3LpaV,760013,10672.827552556528,$10K-$100K
H25epxpdooTy46foMuDyBNY6ezFJamNSqrZaauYG4YSC,760014,10672.813873014697,$10K-$100K
CT2EXQZoJUpgmJuCn2k37qYvfwWpjbQRwDzUnLJBCqTd,760015,10672.81260242237,$10K-$100K
3E1JwDCAdJphc8f878VtjEm8YsRXZcP2LUjZmGq9zhEX,760016,10672.801922405331,$10K-$100K
7Q97fNnpuCgzfD3b3nPHvC1qaXCMPvi2kBPG4huhcuDR,760017,10672.7939351173,$10K-$100K
AeJtkEz7nttot45DdTW9fKgwRb63AkAAiVkiuLQHP5jX,760018,10672.770742746581,$10K-$100K
CuenUmAGBrQHc9j6SKEFHQk4f694cv9zFWGyfx5ae9DM,760019,10672.75699731497,$10K-$100K
GdksNbN1yYQJMcH2LMQXWZVvFyt36omEFz5zxjr4YfV4,760020,10672.741679655668,$10K-$100K
Aw9YdBYXoJchS28cZNNRDPySnuADZCEW9NZfEm4jh7qM,760021,10672.728280512836,$10K-$100K
AvZ194xuvXUg3ezGRmXDDkS28AdsZuzMuTKcZN6gDPtg,760022,10672.681499999999,$10K-$100K
61i4p5Y6AbB4aYXMRDLppojvvZm9e1ZWZ6v7ncxQau3C,760023,10672.68018348867,$10K-$100K
Feiw3W4rPZxUTuYXUTYjcx8gEWcmyhHA3rYDarJHvJxt,760024,10672.674012668102,$10K-$100K
F9SwuiRn1688N6TgkcjZYuX6GmXx1SfLBVB5JQjqKPrS,760025,10672.668001157343,$10K-$100K
4m8pFnUCuMDDoiifr7TbcZ1tMqjBC4XnVCnM531KUMoW,760026,10672.662176631995,$10K-$100K
5Eh2KndFojiSXxR1QQaXqHdKWHhdugKAryxs57WnN8CX,760027,10672.658817262063,$10K-$100K
JvBmdyd1h6bmLAE2LZV8upSjMi3NdLHiSvLWnSkzKHw,760028,10672.642325866149,$10K-$100K
9WZQbgqEXZs4xYx9BvjM599GpDVVob8zUW2ovUeAQMUY,760029,10672.623112245363,$10K-$100K
DmuBWuHdcdSTFMqkboYH1dLiWZjSSf4No4qhPBGCXVHn,760030,10672.61754134196,$10K-$100K
CxwcuEKTrQ9HivEsewRjhuEPXnUayAMa6NGKzcknzLvg,760031,10672.610708716984,$10K-$100K
FgKbCJ4enKQj1MVzqtb8F9Jguc7zqMUGnTj7MmGUiMoB,760032,10672.60468874685,$10K-$100K
CesRWoosKvw3wGk1KmVgjDPMNjpz8Ai657KY1o8f7jdj,760033,10672.581280846036,$10K-$100K
25sQ2W1BEmnMTBtjmwRrh5xBffZTXgF6SYM4vrAQqcyN,760034,10672.581118354294,$10K-$100K
FedJKMneZv3UXLePSbrg2Kbhm3TwPpNcKCNsaMbQGS5b,760035,10672.493927695175,$10K-$100K
8ti1B127qbJELn1nyWE5UnuZSSENpcjWgRuZP9hCouSf,760036,10672.458233174562,$10K-$100K
96UVoDiR5ZAgH21YyHTaQkVodJLK7h4pwBWtYDehzKjH,760037,10672.457924941546,$10K-$100K
G687RtFLkrjnenmdyWr4w83Fm1XHvTn4XuXSwGEhjDXA,760038,10672.45110938915,$10K-$100K
3fA29tR3KGzCdJStJhNVykgLFKrqyrX4CRKqN7kqX1Ta,760039,10672.438869675001,$10K-$100K
9Ko99MywVo3dbQoq2NGeW2jcvHka7ywTxdZdxp29Vw1N,760040,10672.428144630638,$10K-$100K
6zottJmeJXepiPGnzWJMYoXfZwY99ii3G6KD5BpNPP8U,760041,10672.423376141965,$10K-$100K
7oUkZVzAWUDZNWUDQc2zbDmxxfhPcTb2ZvWSQ3NVSFxN,760042,10672.42313331191,$10K-$100K
AdTZQSnDMLuaWof91kGYekYthEpPJhXKo2e1dBpy8gDN,760043,10672.40949312135,$10K-$100K
92J9dBSDovkfcQNrm772RyE6AYSuWPoHFpVQDdPWuk46,760044,10672.397445737204,$10K-$100K
3h9TkGDNAPLGpjd5wuThbZEFHZGktBhUfoiGoF12c1vq,760045,10672.386757302258,$10K-$100K
EbVACN1gapuUNzYyGFYBqny2RY3fjR83TvSBtcM5xA6B,760046,10672.37701579453,$10K-$100K
3F1wPD5QNDUVaiKDV8N84M5NsjuZaNXjLb2PSV5c11ga,760047,10672.348613913768,$10K-$100K
4U5sZih16EhS1yQB9WRUVtK59zqJGZekDRrFxK1knkDR,760048,10672.340687836257,$10K-$100K
3pshwsfcXjCQbD45La55dVFcpByMsz96rbZwAJ1jxtfJ,760049,10672.33343794837,$10K-$100K
45uT5NdifpJqfYjtubsWpCwdwiANBD9mLxdGnE1TeaD6,760050,10672.325782870597,$10K-$100K
ENcXcDnsgGV3QUzv719y9WeNqNzx2JhNkfT2DMZsVDD1,760051,10672.316549752397,$10K-$100K
CN6PhAnHrcDZ93HfCe849xEWKBMrc3FKqZrY6zVP79tn,760052,10672.24421202768,$10K-$100K
FF77pG56rBr2DJuyNDHMbCkub4x3V9Z8wwpzKcobxAwQ,760053,10672.218000044611,$10K-$100K
8dz8GWeg1MsUTCJnebG6DAoMYtRums8gmDVnjYfTBHCu,760054,10672.211794177501,$10K-$100K
H9be2W8XNP6XVFkQiKM9UgcjiBUPAdnv3d6oUpJxVbvg,760055,10672.202284636902,$10K-$100K
6dgtuPeFteLqaTG81L8mko6jLqEvcra1n2MMybvfvJbs,760056,10672.157672475603,$10K-$100K
8jTKopWbJu8x73xdKQJeUb4wkBrKwhouU7RVxfbHMQrC,760057,10672.133495239561,$10K-$100K
Cq4yMUkpKJCDbP22GQhoYGR5oeg5MgsEAx9wsxnGNJSc,760058,10672.12831737272,$10K-$100K
xS3cdQ9JnZcYNxY73kxXpfVmm2Wav5rvQ4H44NhhQAQ,760059,10672.08697645151,$10K-$100K
BKZaz6PvhuCh5o9ehwyWYJ7mtiz7SRZj9tnbvnuw4m7A,760060,10672.055833760513,$10K-$100K
TEK4Jgyrp4Q64tYriQGpjFFg19VVk6L6kXqVeBBS2Qu,760061,10672.0278963287,$10K-$100K
HA2fTZnBKj5o5L47W98KACGvGfWCPWa2eWeYCSDMGZCY,760062,10671.974815611135,$10K-$100K
3EUHvA2GguisuVx3wDcK3a5KpWFonAPCk99TrYG5qGwY,760063,10671.970413806856,$10K-$100K
22MUbvhLbZ4f2uJ2XkUB8sAaCzzqbSjvDVYELwpiSzfZ,760064,10671.944953323651,$10K-$100K
2vhUgXeprGEpSSYUB9FNGnVFGME5pUifsk1AHp9QmeDH,760065,10671.908774623273,$10K-$100K
5ryhiFGDwpbsgMrxyStJN8JsMNGMCK2Uh61Zhz5RDYQU,760066,10671.90390523824,$10K-$100K
HjafkX4gUGsp791RHmv8zWQW3ZpPsZD2FPuDLH4Z57Pp,760067,10671.88665641194,$10K-$100K
5q31kpPf6Sg11Uynn2aMuwGPnWsTRVrpwjdzaqy5g5Ua,760068,10671.866515267937,$10K-$100K
2UuenU263hf8CpVND53VwVfxMfiezfYFFc9v5a48LS3N,760069,10671.856685569697,$10K-$100K
GdQmRTxSwd6aRfR4yjQpN9AbiATzw6V4N8vqYxHiSi2R,760070,10671.847343837717,$10K-$100K
EfArHtvnCjp8uNKjm8XZUtLMEcBrZ1HoxuHoz7J7kRZx,760071,10671.838861082539,$10K-$100K
KY4HYVUFatPZVwCm3jW7oRHX1mkq3a17oh2eZWuaztB,760072,10671.770356959161,$10K-$100K
2qPbVPEvuc4Ntjiokf9rCu1nCvEiT5JikyeqtpN3hfHM,760073,10671.745616385748,$10K-$100K
4TLQYwxS4wYLBNV5evUr5EqoMjfvuUEz2LnCK8dVpDrC,760074,10671.731719883046,$10K-$100K
ESzEpZaR7ftiYSUrLYmDZDUNoKbYW37TBQYrXZ3ftnPk,760075,10671.71803964434,$10K-$100K
H5SQfYS29kFmAm31HujgozWx9La7Gqb2MD3pm1EFPAbQ,760076,10671.703541139968,$10K-$100K
GaoVXXkiP7K7uWRi8UvKSEC8KDfkBtAcyRN1nMrceNQo,760077,10671.681867636702,$10K-$100K
3GrNG5GR7VJkxG2giUJB8gcy8MXfAReK7YBXoQxZPF7L,760078,10671.649724106624,$10K-$100K
Bmyc3ZuVmzZ6myTXMBxP3wMXp7HyGo4enmgDYrD7JtGQ,760079,10671.646661520246,$10K-$100K
Go3vXtLT6XYDHtQhQCkdzo72pM2e7ExEnxZNuU9iCmR4,760080,10671.62109390652,$10K-$100K
5d46sAmu2R8pMhyeX3mF6QvpohnMWMLzexJ8MN8CaQZT,760081,10671.618166503524,$10K-$100K
GCFjKNqHxZQ6UfGqw8RdjWCS3Wi3wgCY5HF9vbV36ARK,760082,10671.612981935521,$10K-$100K
FYXPVHfBbMy6yahXMTPnvZCjr1KgvsA1Qe8Y8rm6d9Aq,760083,10671.59816210399,$10K-$100K
9koPjskwrsGNotyWVFiYkYtTni73V6ZQzSmNMYC1c2mD,760084,10671.56749675688,$10K-$100K
83yqGySUnn2hUB5xWA5vb6HZCpYZf7aoCDA27pybRk3p,760085,10671.55109664826,$10K-$100K
89GpC92pni22YUA7LjCK84YQvMEXkh6UfakxSKbAJrai,760086,10671.54877453464,$10K-$100K
5styj3gp3kM3FuQ1hwQoCH7KwxsMrb4hsed3yfWYrKAx,760087,10671.53103447454,$10K-$100K
7FmrAS7JcxuXjkFv8ReKGDESc8JQuJ4oJNs3Uwg1rANh,760088,10671.527640000002,$10K-$100K
HrabVA7pbYf3iJWrSoQK5N7GCzrgPMfkSyoArmeo2WnL,760089,10671.496013680919,$10K-$100K
2N87Rs8NXt6xNtpYjTcDWqQrtpUdS1L1soKwb6TN4Djz,760090,10671.475608394396,$10K-$100K
5GFbTQmCYJcV7PuBxAM3cH3AwmXiCFJEAz5BbqdLj1K7,760091,10671.42319198213,$10K-$100K
D3fmNnM2ytiLT7t7SMgmMuNAepjM8D94bdYCuP7TVVLE,760092,10671.40934849487,$10K-$100K
AJB6L3BkYQAqprf8dcqwVDV6oAoDnutoPPExYZ6yCBXe,760093,10671.3616382001,$10K-$100K
ArhrN1GQSDoa9J9ZdisZ3wAuaNyLXD6soWAP2HRP3nr2,760094,10671.34855230387,$10K-$100K
69Ei17cuGeAoDbz8fuVyXCBXYgmnBEnsVCAHsMoeZSMF,760095,10671.32655478428,$10K-$100K
6nfjrQ3GX5otQP47jeQb7tAhaC1erdTBBuj2PEhzRS3D,760096,10671.298591870884,$10K-$100K
9TZUCHxWp3mD5NrZfWxJ1v6gw5eV1SHU4ruS2sQS7MR8,760097,10671.272206823904,$10K-$100K
5R2AiCx75GL8cUoFx6YHX5jYMKGTe7ScrQiYbhUvYkyf,760098,10671.253576818888,$10K-$100K
AhnCAs4NLcx2Y6NCc17b7Dh3HXbAJaTVnUQhcNwqQzpt,760099,10671.210875183966,$10K-$100K
