signer,rank,volume,volume_category
Gn87qWxowBZmiAUr2m4WbaZhzJ4gsYhmb1ZtgvcBjXWU,13380001,0.0014573,Other
4pyb9HFGLfjspSZPKDENH14LJ31s4ZnkexeH6wL9uYQ4,13380002,0.0014573,Other
4uVVPi39gCcPYTkWuzFkvZk4kiUMcCNEjo9qs1g49z2k,13380003,0.0014573,Other
BeAZGQG3VZE2qJCbY9bmBrVbvVTpxc55pBb8k47pTzLL,13380004,0.0014573,Other
HMaMiRAFYgpyEL8ZGgJKau1cAmNNTGkguoeJpwZJHVRf,13380005,0.0014573,Other
9sZBJEGQ5B9eF54uUmq65yY6XxomvdBJcizTA7mAvRYF,13380006,0.0014573,Other
EnGieUo1JeBzHEDrH3wTceMLvcHCMqLcE81m5JcoZoJP,13380007,0.0014573,Other
7ZN5qokhgQsUtbnnKN37WneaTbxmBmbva6n1rorxp5gb,13380008,0.0014573,Other
EMfDuKXRJuaHcFsYZANKyHiA5aDkLpNVdTZSP9RoyzgE,13380009,0.0014573,Other
CbQWCgVPTMVheY8MsMufDyABqk31sJADK4uiPAyJLbrW,13380010,0.0014573,Other
8BvSzR9eVutSj2eBLWcKVAcJrYtNsZytrB3sxfW5zfnQ,13380011,0.0014573,Other
3KTU3dLeLGESruxn6iv3RcnUTwRdziEXf1BDZxGaTTLh,13380012,0.0014573,Other
A5WyjAGtr3v7eWqLicBBQMbR4XMZr5uZYq7Fd3RFJ3fj,13380013,0.0014573,Other
Aj8gie6qVCLP3NWCiNB6sBviWPGKtfxWpweMWQ1qA5im,13380014,0.0014573,Other
BdPyNrYNqNeg3bm5AMrVUF7cUuq5jM6imc4TssCWEuDu,13380015,0.0014573,Other
xheLa8aNnDwhtJPttfZq4pvNFWzGizgRYjAeWfDakBW,13380016,0.0014573,Other
DRuNNPafVuy3SzdeUUoMPtHZasjjDnwxK86vgniwH3gD,13380017,0.0014573,Other
6WfQECsPe25cNQ1wknFViP11cGxhaXUHFLWAhmHvPDSN,13380018,0.0014573,Other
2CWGD3htbVjjHsLTAJtXDZLCkiVpdhKY7f3aqAcNX6S5,13380019,0.0014573,Other
47z1jeegbUpypdABSvWS22pDq1N2JvYt59rAucnJXurS,13380020,0.0014573,Other
5dGQYLmVJ4wUtwkXohUQ3MjVbGXutEDaY4m7CDKj6Xqv,13380021,0.0014573,Other
BBfSdDEErqydofZLezUuCQfFzSFMJbcUmxaocuzPHWew,13380022,0.0014573,Other
4soNVaxc9MN8hwFLyySwqm3sC9XwGX5vRRLoGE8MpgFn,13380023,0.0014573,Other
4yBa8hQ16r2nY5AWqEzJg1vfUYDpdnigChb7tRn1q2Kc,13380024,0.0014573,Other
Hmo33ikqhBhqDn6GL9buh5tJf89FdSb4P32TLjyYDfJA,13380025,0.0014573,Other
FDbq9yRqoVAzk6bAL7FWoZ8M8zaXY7yoPzpdqAvKx2LW,13380026,0.0014573,Other
Hhk8k6UYbLiTgF3uykxHKthCWkmcbmfjJAeFQJkGtVML,13380027,0.0014573,Other
GcScdLDuKcSZcsJABMQqtVhPHjMnqJku9Xmz9FKoq4SC,13380028,0.0014573,Other
FoXGMkCg8n34q9parY8JXV2DU8XfSYmFQESJKFfA9vNe,13380029,0.0014573,Other
7c31Frk9jrxk4Z6S8BH6GUG7YiLzaFeH7vnnvn9d5a5S,13380030,0.0014573,Other
3tjJPF5YmhYQV8PtXYwyVHh9wbwzPXMKg6N1ZYD4yBSd,13380031,0.0014573,Other
FCGAtZohSYY5wDsujyMuWy4wYs2kUcSjbX4jr6xmCZfW,13380032,0.0014573,Other
7mPac6bCuh32vH2Ua6C8nsP9mwa2uzPr6Z5W8CGZYy5k,13380033,0.0014573,Other
5MKrFMaa2RGJccNVujt6h5Tui5g61VmpwoDPRL7QnQbf,13380034,0.0014573,Other
8nXi8e6oRRXmdnNXhx4tJuHRmYLUqayQ5XP1TaUz5n6k,13380035,0.0014573,Other
