signer,rank,volume,volume_category
64n7UGqKrTTJTo6eF2NYR95Q1t1bZ2kYsNX6PF46h2zs,7520001,11.149401293779999,Other
oPwLpqwvY7qnMb3V8fHcum5mN6NJTLtH6m7XYAEquPg,7520002,11.14938226,Other
5ZvPNHowKXGnEprtyBapGN91Eypkd9GSmbmaU6g8uPzi,7520003,11.149378116084002,Other
Ce9UwKhHTK1vVaWX1pYqPQStbcmphJJswgf7CBwbSxT7,7520004,11.149362747745446,Other
9QF29dwLLuFoGLviq6nMLEAUBTsbiAwgwS8ELqWfg81a,7520005,11.149362680091892,Other
D8TA4cB2PuPupq2QkVreDhz3N9gdTGhGiyBjDzPpjcnw,7520006,11.149354120763997,Other
GWsipCZZUfdGpWkAxeLKR1w662LS59db46GQG7R1Pf7X,7520007,11.149353932410001,Other
3VtvzsnEwtPxDhwMAxZ1rtjTPndrhUg9W4ZXbsyM24wi,7520008,11.149353121952998,Other
AErM51GuW4qJu1koFgRBwVMrn3FJTh5xvzwbPpxMdRDz,7520009,11.149329601772,Other
9XxESq6vw6jW4EvXXtFYo9X44MDnExtoFBmag9jucrcw,7520010,11.14932,Other
BhFYRoGuvQJHkKM1EMkYvCC4x5H6VoQ3WD8PjpHbGaAu,7520011,11.149304121979998,Other
4WNMvrUCd9u8pTKvxifvPm48JCrQtYv6Lg8d8E2yhA98,7520012,11.1492928671,Other
FJwEsRbyM4g8z6xhR9SGVpmuhJ4RYceRJCf1XNgkCDJd,7520013,11.149281529383998,Other
2XYSJN9PU4SVjPKgNrsdWFDeQAu8D6xoQqwrEHnmhm3f,7520014,11.149278951276,Other
5gAfb5BwTvPcbjCrFy3XEYGehafr3qcMYQZa7hMtbF7g,7520015,11.149274040449999,Other
9Me9Cx4x2upLzF1kGtnYRT6EXWWyxmgxnRSCKBEyFiHK,7520016,11.1492738658,Other
39m2izBKkPMbWRzWwZWS58dQUDjt7q3oXcq9juF7yURF,7520017,11.14927163576,Other
4h5QWUpEnzqVfn4Dze1rWtrSUBHNAvvrFv2eKF8Gf94Q,7520018,11.149267717899999,Other
HPL7rkrH6ZmY2fKidbLJMVYLxzWFXCr7htTmXYG8quRG,7520019,11.149243848960001,Other
EymZuN8m2DAzLZiKnkCdRsLi9KaraAZtmZTEhqVAMfb6,7520020,11.149238725919002,Other
eNWizbnQbRpUjLzC28uPsz1T63ADDGvGKAy4CAedNyn,7520021,11.1492153,Other
4t6QNHGFT9gwBzdfBpTpx3XeakwbSmAnGBVeYkgpZCMt,7520022,11.149212333679,Other
Dq3VvH2N8bvV1V7dxmiCxUG6Qg9nvZhgv964nNAnCWUP,7520023,11.14919962459901,Other
J7vkJv1uVy5WKeXcq87YrmsjA8wtZnKickhN1YtPGHQa,7520024,11.149179550795,Other
52wZxemxo514uuRjPSfbcwmJ6FUQKATB5VKMBk9LXyKr,7520025,11.149133159091999,Other
Gsfp4NRf5dYsiCgyVnvR8Z4eqjSfU1oo2ZpbfkA61nN6,7520026,11.149114996051999,Other
9kEFyep22GiYAJA2zY6zA8d8CL4h6NqHyUNXSHdPqKgf,7520027,11.149108293680001,Other
H13iYHu3GV6YfmjPVFDx2iCJwrFY44hHXvPCnzXweonx,7520028,11.149106993719998,Other
7doz7DVAP6QTTJ872rJDkckA9sDNnFwCTNafzMuKSuEV,7520029,11.149102228959999,Other
5B6FDSbSToydAnFRNW38gK57Baqvwe84x3Wam5M7PwHy,7520030,11.14909678966,Other
3mJTk9q3AcN1M7X5a4c5mcJGy1oS2Wxm2WYVdYoZPzDQ,7520031,11.14909621102,Other
Hf678XAx9gLquprSDt668xFVr7DkD56qEjcwdc93HsEQ,7520032,11.149082242216002,Other
Ae1kHbju4hSdo59EvCqwmoLnAuVuNWNo5A3DGkjPXk5K,7520033,11.149071094870001,Other
7zw44QZKEMAdsVQN1rrcUq6ceKrH1fZWgmrHnjuuTC4s,7520034,11.149070935540001,Other
49TArKq5gnBJpJarZmJQUj867tCsuCRdWBDdz4Kz6Z7r,7520035,11.149070935540001,Other
732rszVLfNqycKEP3zvVQaZCaYrHFDMboavbpkT6pBiR,7520036,11.149070138890002,Other
CoaK5sFBuiHB3xajWXHZA4JSfDNCymh9WtKSHgBnUFik,7520037,11.149069979560002,Other
DPMqhfqfrecqDN7cZiS8fsssXTjgZJXcM7dTPkwDBETT,7520038,11.149069979560002,Other
52Nfw5ycYSRhXHCEP9zaTPbTHiu2RJbvy956NQ8Y6KSP,7520039,11.149069979560002,Other
FXph9ZSrcmJNa4yfbEjP9Wmtmm9SJXvYTLasSFzbRrah,7520040,11.149069820230002,Other
qYWszEgwtemWcQ5XQZsw7eWAcRGWcu7B5vsm8Y3ZreX,7520041,11.149069820230002,Other
7fsa7kkFH45Y4Hty3RMvmbgiL6uzyLiYqVih5qtjG2z9,7520042,11.149069820230002,Other
26BmNheZBNR9iNCCfxfNW6mP7LEa6fw3fsTFvZfkJheE,7520043,11.149069820230002,Other
3B7tMdXwx35xo7fRJiKiQmB7RtNuvDkCcLwn3r6xGukq,7520044,11.149069023580001,Other
4SyTAfSwAbEC47D62FkaEPjZ9iYZbAnXr7xiGw8X1LFi,7520045,11.149068226930002,Other
7XiXCpatyPN9ZuRpS9ixxqG56dtmNibcH3zriGCbKCq3,7520046,11.149067482915,Other
4KX12CgGMKEfMeswEFDHBfimEKCavJCWR2GuDteqgL8G,7520047,11.149067430280002,Other
717qy12GNhoxrPcdddsdZ1cLAGFh9ymkmSCuTStktqbP,7520048,11.149066792960001,Other
2tKvyW7SDdQKFrXFoXYkvqA4X3XGG4Vk6hD95CPC1m8S,7520049,11.149066314970002,Other
3hA6DeBj87Z5xTsvcP71ELaVMKXp3d4EE27u5nVnFzzf,7520050,11.149066314970002,Other
U1rQe1L5dfELanfhti6ux6QovjfFmexGctxjqw3yacX,7520051,11.149066155640002,Other
CJcBE7sFus25onLpqpP6EQRTBS5UZ7LqUEUQiBd4jpxq,7520052,11.149066155640002,Other
AqQs6SeFV5TW2YGBor1rpNBLGt6pPWHfQJPRdDi35WkH,7520053,11.149066155640002,Other
