signer,rank,volume,volume_category
2ymqKuW9ZiyBS5N4MP9JmxYbJ57fbovCbXnpBE4Herei,13500001,0.0014471000000000002,Other
3FYzEBBPHvShiboNi48XrdTKXgYh6WsMKLy22ci38Tpq,13500002,0.0014471000000000002,Other
6aigxHq9bQpw1fr8hJTdGU8oTa5rAr8UqipnaxFUfgT9,13500003,0.0014471000000000002,Other
BzTQrLUWJFu7GbJSxtrp1MgRX7Vg8FHX8WLou3Mg9cbr,13500004,0.0014471000000000002,Other
CEbjKBUX1p3PxgZyQxThq9wejuhfLfEp2kmrLiGYARGH,13500005,0.0014471000000000002,Other
7ZvDvSo9Epamt9zccVVXXB7hs8kSzWczkU4CD2xsBooe,13500006,0.0014471000000000002,Other
A6WnwDpMQJxmGLb1EcP71jruf95RGV7srrmWQ2DnzLBS,13500007,0.0014471000000000002,Other
APMfpVfgAihymn9qEfgsgezzqf9BMLHYywWURLQHuVe9,13500008,0.0014471000000000002,Other
J2uHzGTkWFj4kUtGetQt2Ei3YGMAjT4EHCE51FYvHSjK,13500009,0.0014471000000000002,Other
JBtpjdExYQYey8Ymy9CvrNAKoCV15fVsMiCsqV2gxGif,13500010,0.0014471000000000002,Other
8wyLQmf4eKsAsxpdfBBFdswG34ugcxpBZCggtqDJFFyM,13500011,0.0014471000000000002,Other
628B5BJjBfCPE5uEuCR2eSm8HTE5FZLxxJhTPXeD3ECF,13500012,0.0014471000000000002,Other
ADr12PjccQac2CnXPqAHTupeXU76fmNPzXeeAtXuHCEG,13500013,0.0014471000000000002,Other
4ninicGUpFRoT84qUAhTXQbmNjVbWGdVUSZbtaUZpGcq,13500014,0.0014471000000000002,Other
6UjtFC5hMir5k78mUaj9EJvvLqSXzmGWC4CneKiQsgJR,13500015,0.0014471000000000002,Other
9iFxvwBTu2Zj9gB6MGz8WdqhdK3timquaDJyYdBFfjVc,13500016,0.0014471000000000002,Other
139bHpeJvmdBSCh2vpvCFuUWUEYa95EMxuE2TciuZJiJ,13500017,0.0014471000000000002,Other
7L9wdZb6fCN4NivWLHC6A8UNrd4S8cpzQRhkAwywLMWr,13500018,0.0014471000000000002,Other
HPzY18sE2ypcpt4q8PmKR6WQEcTZMVz49PV3dD3sEqcC,13500019,0.0014471000000000002,Other
5jaqwvU7hRvRV5bZnTiVh9bXNE3QXS6JLLpwxKn5dTTB,13500020,0.0014471000000000002,Other
HXvbHHf1347ZuoX7C5geN8z8CDGpRWth5FMjyPnepyeV,13500021,0.0014471000000000002,Other
c1Wu2U3w1BSmYvw6XX6eufsesCvMp4G33dNFLzUDvAL,13500022,0.0014471000000000002,Other
HUVeNwUP2H4B7evrvRwD8VAb2eUgnQmmYwveDwfrdV6W,13500023,0.0014471000000000002,Other
7GBACQh917ujczv6qWrE2T5Wx3jy4WkYSCboxiSQX9oE,13500024,0.0014471000000000002,Other
3Ky3f22Nb6Hbt6uzqNCXv49bpatNqSAJNuZ9cSUZ1S4p,13500025,0.0014471000000000002,Other
CghpFBqmoRz35GxptJufbG4HZA2jhpHqCnq1kS6pMdvN,13500026,0.0014471000000000002,Other
2A7V8t52biKWNpHJvngaBHCeRHbqjcQoJScfwehYM9qu,13500027,0.0014471000000000002,Other
DRsfXsKgWtzP27zrFpYaeGu3EdJMdjSmCpRwwESq7Ehq,13500028,0.0014471000000000002,Other
5dw6eGLTeZAvAm8fFdqhzoNLbuAyyj9hFoTryYTRzob8,13500029,0.0014471000000000002,Other
6fU4Z8EDj8qkzX3DCMPnzBFZFneoF1UicGBhUpDxP2wH,13500030,0.0014471000000000002,Other
Dw8fLRPuiJ8iT2TtqPjK71NgwPhgZrdmPSieNWmrUqxU,13500031,0.0014471000000000002,Other
B6ENNJXoSTW3b7ELZsYxNnKVSzs7spKFwxYtqK4LPHGP,13500032,0.0014471000000000002,Other
8NAKsbtYxJkKVFAy7V7DMzP7QjkDGXnL5RtW6Mt13Yk8,13500033,0.0014471000000000002,Other
2kCdrEkrYqxtEYPcg5SSy7yRoeZHLkX6ELn9qwXhjFuX,13500034,0.0014471000000000002,Other
dSXc9WiomCzFQiSxAb984ccBcrqt3i6NPnTP72kUPeg,13500035,0.0014471000000000002,Other
Btk2Uf8Tv2sZAyi3Q46AJ7HxyjF9uozF7xYPNwf4QKVA,13500036,0.0014471000000000002,Other
5afnWWYZ5GGouYDEvmM9gieB7qwxacpXEehRxPKsm7Bo,13500037,0.0014471000000000002,Other
