signer,rank,volume,volume_category
7BTc9EsUhDHuW5jqPLSju25MhCm8tKqhwAcqx4iTZFNj,7900001,6.01459080687,Other
FGpZX9Tf6D32iG5oub1KaZqLeem1zYQ5EtYpjRurhnWJ,7900002,6.0145874927400005,Other
9fSQwL8F6rSqnDKsUzN4wsJHZsCGAuL4vwmvBCFVonQ8,7900003,6.0145858768,Other
6f5TdmpQpG1n75uYiFQeErqES7pcWF8NEyaM2uTyKfZv,7900004,6.014574498347,Other
9DnDHWzZ1C2BjeMCPf7a4M9upaZGxe4Vr24T4ciWgBjD,7900005,6.0145660004,Other
EFbabJBDEvQqJNjAnPABKp9RtWickLGtZzKtt4iiprzQ,7900006,6.014520309,Other
2oGFMyXM1bCFNbqXcuztrcDzmDtLBs46BF2A3PGhnqeN,7900007,6.01452,Other
D9oPkdQByy7dWJWBgGceVc4rU9oaUCYzNsAkBwgfKtw7,7900008,6.014514474089999,Other
2RbXM7zXwiSSdvXfEH3VX7osTkgq4TAmbBCtBxUVSetw,7900009,6.01450754471,Other
5jujMvNRtpQ9AhLzEWDvASrXVuuQ6CgRanyCBWS3DtQC,7900010,6.014486472575999,Other
GJtpsHrK8VpMFfZAp7wgvgPVmpPQNs9msjKefuK2VdJa,7900011,6.014474777112,Other
9KX5wSupLLG6GLHyuLeJbQfz3JcfhpiW3i966EDKRRvD,7900012,6.014471,Other
GMbZ2ctxTMypmyHkc2cdLv74hiVgzY6UWe7bkKjkd6e6,7900013,6.0144679481,Other
4VdrczErZyoqTDRf5K6EZ4CcPSgvKX2ry3snhbtU6WB6,7900014,6.014467757479999,Other
Gk4YN57hZ5teWw1aSWzTFfbvTZ7iBNu4KY7Dp83onyST,7900015,6.0144579192,Other
J5TQQU7qQQKPDRi3mjrHi6ZUsitkhy95W6kTCUPeFeoW,7900016,6.0144526381,Other
AkeB42UgCQ5nxXizRx726aU5dhjKoioLpPLaUhM7Fu8N,7900017,6.01444686414,Other
vyuvdxLNPek6seM5Tste28tkpApCWrdjUnaAjR1KdkB,7900018,6.0144460973,Other
HpsHae4sXuvYgpVjVwbN9HARRbUtucTjkDR1xZWM5iqs,7900019,6.01444409353,Other
GD22uid8Rrq996rmZNBGPWNLchsrMGfsEYYpYtcjvjGe,7900020,6.014419446100001,Other
F21LnQ3QbC3PCPaioW76uKp8f9aAd1h3z4xtQs4WfsEy,7900021,6.01441378915,Other
BiMnTa1D9fZVUhBL2XtrQXV9RXrWVYSCozmMNvhB7X1Z,7900022,6.014400655219999,Other
3S5pt56KqDWkiniJScU6jC6ru2F5i4HrqiFrKJzV4XCu,7900023,6.0143871048960005,Other
78bsAgeBaFMS7svYAc3TeTdfSMqigNUhALQHV6pgMrHZ,7900024,6.01438362,Other
6jwHwg8Lqynh6samQgscYwEdzXc7VYN6faNwUtUe69F1,7900025,6.014382028740001,Other
A57eryaU7h5tbBbnpWShhT2Q2bqVzjGGJjpaP3qMe8ZR,7900026,6.0143692699999995,Other
4j9P9EK7hHwEy93nSBuPFw1Bom3x4a5pZvaBqxp79Qk1,7900027,6.01436,Other
BMzsiwvpjEZYsnLEsM9qs5yCjeWTj8g9NsBtn44yU5bQ,7900028,6.014356434911999,Other
Dzedrbr1SZ8S1AjyrC4RsznkNqgz1yjvQ48SQwnGAPiU,7900029,6.014346000000001,Other
FGZmYJANYS4PwHfKJzofHabaFnVS2mS3E8JMKg4tmgvy,7900030,6.0143354998700005,Other
CQQ1vW41PY7Ah44LffwcsP1uuJq8AQ85jJJfLxbwHFiy,7900031,6.01432817391,Other
AyH6bC5yYR92p3kQGwmG3X2EkDHM3dtn5q8FxrLeaaj8,7900032,6.014295561119999,Other
FqfHbZ8excFFoPkc1J8duf8qFUJgYjDM6t6jJAs93amf,7900033,6.014277852869999,Other
DzUQ3ZXpEx6Yqg42iRc239nU3V4DZU9ZhpoqFVJ4QjSE,7900034,6.014277838919999,Other
GtgKQVHLBe2XNRSj6APes34bv64moSedc6U2LNoVUBtW,7900035,6.01427558651,Other
AKQ21AiaXofa1Wo5VfFR1N5UtMZnkuJFkh9PycRME8bp,7900036,6.0142724114,Other
DZdxEP16g4irJPRFyz4p2x5vkyHUpMdGMbE1t3zDbwYy,7900037,6.014266366499999,Other
GGEWVvtYNG39pLaxnKptyF8dmBaT7DzBpouKuVp53jUu,7900038,6.014260493289999,Other
DnWXyNSGtXNUQR6gegcC6U7FqRkLetLWZcJunfxxR7Xh,7900039,6.01423467,Other
CQRfaQtiSJk8yvkX462Qb6uf6tqcsG8sRbR7ZmobDP1q,7900040,6.014216031340001,Other
GeqZ644h1f1CaL82Vp1hJsP9PXH4HAe7vpyVVnEYd3HQ,7900041,6.014215859819999,Other
6meuxw4x6gmqhcoUb8y4rbR4dWDMoTRoKbeg28g9k3qd,7900042,6.014215859819999,Other
FoGmQGJGEHNqZtY8mLkL3R3ab1SHscLxTyda7y5LVVaz,7900043,6.014215859819999,Other
CSyxWRXpPbfBVfQ8AoaKmdZBJTXMM4AJq4bA9JqXiBmB,7900044,6.014215859819999,Other
HSnJu2123JaXZHewE9A55NoWbPc3gjZxaXebhU85dHHt,7900045,6.014215859819999,Other
HM6xwAMxC7nyriqKmURusbHy3DKGn1depWiCjkZjX8fG,7900046,6.014214144785,Other
3yhjHHBboYQM5xBxPxi95FJGWjwCo9EcVZo45Ze5f23F,7900047,6.01420035,Other
AWDcd3Nth6uLn7qcNoM9zYhuFT4ZDUqcZyasQ52b6sGp,7900048,6.0141861932,Other
Fj3xxhmyVtFszWeXuzY9m9dx98h7UFt2HoxRNbgwkJcP,7900049,6.014185614485999,Other
4wnAsrH3WwfzRrp4MzbMKzjMZfLJPx4wGKz8KJ5tffpd,7900050,6.01418461646,Other
4ZShjgtBeXiTCDpeuv1VmZoJt8G16t2eTnuBZSxgJkhy,7900051,6.014177162554,Other
J7pmQ5bc4TgvaZjGntyinB2B31P3wwgqwiKb4jqLqD5h,7900052,6.014158033534,Other
