signer,rank,volume,volume_category
FsAzWvXSCTs5nYeseWB4yzafaxZEmKMeTEJ8HneHJQML,1020001,6489.600854245141,$1000-$10K
ALeuVxaSMTVDafrTecmVsaQtx8kkcvAbxtXGxMSdhVwb,1020002,6489.5916862067415,$1000-$10K
E7xAHVUWaieo6R9DgFHhfRB6aePsoZvbqbGL7pUJnSRX,1020003,6489.589360237776,$1000-$10K
85Mdr8ZaD66YFh5LJJZtC2omEVmaVgDAcJtRiFJwphfi,1020004,6489.571425016203,$1000-$10K
FKN8E8LsZwfpdQj2qDxQGFefMgd3R1wy2XGRuCzQdur9,1020005,6489.563621743278,$1000-$10K
F8nMmKFWtvCD8PXhL4XvB5W16wc3p6Xu74gN1MfC4ovC,1020006,6489.559953873147,$1000-$10K
ECfyr1oFimQ2Y4MKwDWcZuMJreijBoDViRzQoGEVNFza,1020007,6489.545651678589,$1000-$10K
FZYoFbUvpYQF8qHfSaqApF8gT1yy9gNcACuuUiDFsXbf,1020008,6489.5109424805905,$1000-$10K
HKkNvUnhrBqz3Lq9Td9TxUj7Qhj4zx8LNoe5k5aTht4P,1020009,6489.509384760857,$1000-$10K
2tZGhfVGtvAesCbxkV9pvpiFkgu4bcv9tdwWXwQgoUFp,1020010,6489.500836452252,$1000-$10K
Bfh16ihatVCVNvLi5qoN9twgo1F8vXqr2LPidJb3hEFA,1020011,6489.47378441745,$1000-$10K
D8di3dnCMtwm2sgHPQTKzUDXbNKAskGwZ2jDDauEXvtt,1020012,6489.456372296318,$1000-$10K
FvpSNqRpH9t3hnrLVxXEe2q9rUhL98x1dkQg5cvfcr9T,1020013,6489.454684163949,$1000-$10K
BAfqFtGJRioJfsoW4MAjysgUvWgwaVh2Fr8hRsnjXAGR,1020014,6489.426776215636,$1000-$10K
62PBCkQiyxiJjiMZ88hgrd2Gv1Sf5yPp4Lduf8DsPqZe,1020015,6489.419279580684,$1000-$10K
4MBfuc4GurbXr8f38hztXkL6HhA9diWg2eAF8wRUbQ8f,1020016,6489.383027751008,$1000-$10K
BF9YQhSndkLoYHPy91xyCDt3crunCrJt9gzhDGz3T2y6,1020017,6489.364171052374,$1000-$10K
rB86KcivpVsW93DJjT8pm1BCVohKjgnyKQeQdVGq55b,1020018,6489.361874635109,$1000-$10K
ACjgyitogBimDpR9v3PB8WuLd96HVxPU6a6Ss7UT76LU,1020019,6489.352463406735,$1000-$10K
9JtP5NE8jzNHn8oa55qgXRji58MDeeGcXjwmCBAeR67v,1020020,6489.345096769881,$1000-$10K
nbyuTqSFYyyTBHjVJS616brjPEHykXjcRysS1o5YWxi,1020021,6489.34151773136,$1000-$10K
4dHwv6QgHpr5KyGTNSEgZaFq7mCP8uNEGbkA6YLHZUkP,1020022,6489.33734616885,$1000-$10K
HJYm21kgbkfHSyEt1qsuRLz77bhd81Z8NSYCKyAZvVL4,1020023,6489.26719129599,$1000-$10K
2sPh35p6PzhSCBJMvc2xSp9XJTTZxfyfHM97GyWvU664,1020024,6489.266913697668,$1000-$10K
4w1nbqLTjjekEiyYcUXTr16M2UkRSgpi1HAL6D3kdMUj,1020025,6489.260100446621,$1000-$10K
nDhAj13gnBgDcm1vekyMw1cCjYmPuJzGQka3a5CbEnW,1020026,6489.250969369891,$1000-$10K
Gqo8s6Lz2GffYY3LjvSJgAvLdi1DJedFsBddaEJmarGn,1020027,6489.24568387137,$1000-$10K
4uVwviYsuShTMP9ehQrA343Q75wePbo5NWU7oSwpnfY7,1020028,6489.241888550261,$1000-$10K
6WKciNxmPqiJx965fx6VwqLqcfWMW6uvHnbZziQWmyyG,1020029,6489.218802664533,$1000-$10K
Cx2W1Bkkkuetc4EDqeWVtukD9tnaMCqnMRx2QDRmyTG5,1020030,6489.214672955301,$1000-$10K
J8fph6oAjVo8fgW6WN7YbjygDpBitv7BQr8eawBLoK7X,1020031,6489.207825604579,$1000-$10K
BttXJEtTjDxtSQ4ujQXqXJsbs2z4yitHk8notNxnE8G2,1020032,6489.203103728211,$1000-$10K
AF4w1m1scKMJJXDB5EAH77ktcZ6ycn2vHjsQu9qLtFdb,1020033,6489.198300015166,$1000-$10K
AJgkiqyteAXzA24PERmgT9PaGDNxdCSVi7HJKvDSdG3t,1020034,6489.192502501217,$1000-$10K
B8JSSaUU263NLHjfW5FpLB3vvtsw6Xpf2mGrJAoqRS5k,1020035,6489.182721480377,$1000-$10K
2pV5NFiFBM9Znv2v6Qvi9V6i3SzM8oJLn37eDWcS6PcE,1020036,6489.178971871842,$1000-$10K
Hi7eGYiKMkdhm3RRRiYcnwFMUQVvktj1UwKZYKxbuUgi,1020037,6489.171522557921,$1000-$10K
CoTi5yc8VcXT2qLqjKBoySdbz93NdHjUBBDKuWPi6R3s,1020038,6489.149062177305,$1000-$10K
3gGNgYYwGrBUgL62svEmFpJ8HWXYmrKGqvGBdXM54dn7,1020039,6489.148614527629,$1000-$10K
4nd5cE3VvbXL9Jy2qP5eyKaryCpror8ZcpGK7VX8anYj,1020040,6489.140748501265,$1000-$10K
8LDe37Bbmn1HFz1bxeyQjZzzkbQkHRiLmYUxPKoddkPU,1020041,6489.123636714349,$1000-$10K
Cdu1HMNDM496rFjmGLSvfg3kug2eg6XNEGb6oFGAD59J,1020042,6489.110314677199,$1000-$10K
5T2zbaLU4r4rM5Gf4NFJtdQcXRYgW5K2rmSGApqbEWY2,1020043,6489.095305895154,$1000-$10K
