signer,rank,volume,volume_category
Gj9jjft29NvTWJAQEkarNLh5BWGmxUnZhgY4QjjWJTVu,6360001,40.5,Other
Ej9z8eyWsUZNAvaQqMD1MRnfS1g2awrsu6pythrZvhBW,6360002,40.5,Other
7qTYUKfL78PQMBX4fK4oLJkKdMiZxGC9APbpuykbNFwS,6360003,40.5,Other
3E3Mfcrj6W58JTDmd41XsME3zeCbeZtGfVgfn8r8c9VP,6360004,40.5,Other
HJurMspvroVNRfgiuXsyXMdPu6s2FgCwhJ4WQwbFLyp8,6360005,40.5,Other
H1ckeAPosy6UwM1agtARPtoR24NSqAyi9SJNmPpUdwWu,6360006,40.5,Other
HpYnJGPVQv5X5K7JvdQ4BRmPcXZeTnhSLjpajsWvjWVS,6360007,40.5,Other
7SDCYZ5spBjar7pzwQgugRugsfXSQhDvnw8wA3PSpQkc,6360008,40.5,Other
FhSXBCEh8oUGRwLsfvrsGVXa5YaGCwNdyyajfhHG3Sks,6360009,40.5,Other
FqCmT14P971mMcU9kEKLQAc3PpcV1a4tj2fTBpJntYec,6360010,40.5,Other
6vpdC4czuYpR4uj9EF25LRpmsrj4jbsQWRMgNAqH4ewY,6360011,40.5,Other
B3p9uhmAPuC51MmK4piu3YQTbwZK13kXSwVFw2vusLwv,6360012,40.5,Other
CoUnkzhLzdAqMXwAvmUw3JTTY87cJNq9doQqy4ENGvTm,6360013,40.5,Other
HQghVLHo8x9VzZeStkkSx9tiJm76KejpPpcxmHHjW32N,6360014,40.5,Other
BDLJTtHcaBHL1cUWNgxpamKkihQ52bKY6iCU3i841ZSX,6360015,40.5,Other
BDefswNwfbctWCkkFuy2d1KtUMRXP8StdWPhDGkHhDBW,6360016,40.5,Other
Cfacv7Ct29VC3EqZhEQM3VbnUsYwBL4uGsZ4TrqEXn1y,6360017,40.5,Other
35DeWtLubatgLimzbYxTmPF6UFBHpREiS68iefS5hmDb,6360018,40.5,Other
4ZFX2K9ZMH7Pqf8PSYA473EoHPg7Q2G8q9DuqH1sUTea,6360019,40.5,Other
3hHoMGxRaTkDsYC5dRrfGTJ3wSkStYfQ1Qs4qcAraWTg,6360020,40.5,Other
EYjGgzzAYwWLuYXjhZnxU1f8YAhJKGsLrTSWUWZe5rVc,6360021,40.5,Other
CTBnN2mq2r7vcubzW7RxiL1Yfv6pnEJHi92rcnrQbAUr,6360022,40.5,Other
ADeZZsyJErXsuvHDKsR66Tbt3F98gWZffhSbUd7v3Se1,6360023,40.5,Other
3TaWUDn1AcHmfjUfgRpQF5oHEGLTZTXeJvUhUCEZCgZN,6360024,40.49997976052,Other
AN4gnjR5H4yYd39CLEf2ZQUmU1wq1AJKPQjkwYBBzfQn,6360025,40.499920104683696,Other
2xASEKr59yeW14mYy8dnc9snr9nqQyWTcNux4NVNmqqQ,6360026,40.49972007698,Other
AVvCX4edUfFKBNL5HCAu4bToLuXFWGmMAq115iQtC6Yt,6360027,40.4997111938,Other
HPFGXu4zexdJacQxzmNxHhyjmAMx6uyRmZZ9d8ZHVcGu,6360028,40.49967225364,Other
FN6uvyNy6V8rB9iEjzCVvVCG1Msd32h8P8Nh1W1KGUPG,6360029,40.499630376400006,Other
DX1A4UfUXyeseNQqmVhRt3x751aQNXibApN8yQhKVdNA,6360030,40.49962383636,Other
DhnBFndzbaosfJ8ipBtjppVHj1rYJ1CEJqAWxioqd9rU,6360031,40.499577640229994,Other
BZLhyWMVPMmDVugGnXg2RGex9W3fexYzu3iheHx5B18R,6360032,40.49954766284,Other
71HioRPQmXEfZ6Ey39sjd5CzEYFydAVY92LNCt6tU5cW,6360033,40.4994456329,Other
AMijpmrAktRGkXKB1qrxZxxdMyT9qs45sz5XrdD7Z4DR,6360034,40.499393542746,Other
FZh9nmswLxyWd3ZwaXQ7ZhjCoXCGQ5LWBXHX9uHT36ha,6360035,40.49938587413,Other
4J9CsviWv2uLs7ucM3k8i34PFDw2ivdVkPm7vfHHgfKS,6360036,40.49936590976,Other
7YFhLiTYv3VrNtXyx6qWRV7bASXoLhgJPm3dXiE3kFbM,6360037,40.49928132096352,Other
w16hrF9ocsy5fdSAPuRZtNzpSC6a5eUnXQ99LKF1otr,6360038,40.49918136193,Other
