signer,rank,volume,volume_category
4SXtDAYeZBzzYaoZhfFhhcV8JdwwPxrDxLZzego18gFs,1780001,2013.5460000000003,$1000-$10K
7dfErxkUSdikeVaoTgj5qekWi5fZNffd3eEEmFbMJtTj,1780002,2013.540324279786,$1000-$10K
6L1gZYz2RW68v9TXAazGAMLy8mvBZ9mvoxnxx4ozUQGG,1780003,2013.530600990541,$1000-$10K
7D91ZSnhyr9AYfsCTo8EsE19ntwnqZtW6XGeuYpNntXU,1780004,2013.530316956599,$1000-$10K
3FBDHZeRgR48KUCRyYQttCoX8FEmty1mSodTM9gRieLP,1780005,2013.5294118758281,$1000-$10K
8ua32Cfy4VqLocoLK7XVLDBXnEEz8X89i7GWuw789Sks,1780006,2013.528395512336,$1000-$10K
EQcVov2K5u1TCf7NhKoAzUEfgn1BfVMh8XfcjdFEMvvN,1780007,2013.5275031639362,$1000-$10K
2yiv44S1EWM4Pmk1uRVPKwTpY77AV7RHqSFvgmwvNd1W,1780008,2013.5273226851868,$1000-$10K
9XLrVPzfMJ6sbRUJeQk4RTZNTz56HYTAyACehhvfgFxv,1780009,2013.5248634991858,$1000-$10K
ChPVFqwHseJ9foyqaYRLt5QxFyQzh4BY56s5wtTrG6gS,1780010,2013.5189674979918,$1000-$10K
26wmb59AchtKi2Qwrxa7TSWzVoaPHW3c2vZG7rD46ao1,1780011,2013.51695609856,$1000-$10K
2B5SjRy7wdwFbtpdU9c55KBEQxU5CiQJcg1KofxuNqmx,1780012,2013.514837847604,$1000-$10K
5Au76cuvEtYqLEKA42PRQV7GC4nk56YahkaoBXksU49i,1780013,2013.5135220497,$1000-$10K
2kaoTWCm14mvpNjSifKGnKh3mYsnt1kZaxxgNWpcdUvB,1780014,2013.5134249695702,$1000-$10K
9JN8T4d4oSn19YuiTCPVdMgMv4ZL2dnaLYmNGyL8cph,1780015,2013.5104,$1000-$10K
AZKB9r8ZXAbRQy18KzyYpEg3sBbx5iPmJrsd5FxLZZmP,1780016,2013.50887158958,$1000-$10K
FJyVbmo3hHYvS71V8pFsdtf6o5TcddPknWMkk3A3iQWF,1780017,2013.5086820728247,$1000-$10K
