signer,rank,volume,volume_category
9ZEZvZSzQ62EM76RVKyuPhLfCEWhB1MJeioWB9SzZRqU,200001,73085.20769369155,$10K-$100K
DK6NQ2GaC9F2bjZ4tXusnbaHM8Knkg21qxxARUz6iFZM,200002,73084.97518740084,$10K-$100K
HtYH255Toomc5M1zjHL17j1FX5MSaW7Ur8AjWs6QAoUH,200003,73084.63866623718,$10K-$100K
4SL3xAEun3QF7ao1tmceeBXUW1uEaTDJaVrfqprtku6D,200004,73084.6016196482,$10K-$100K
4up59VJU1zYbzMYoN9BZS1wHDE4AtRzpPJdRV7TRLbZb,200005,73084.11789805554,$10K-$100K
7qFS7JbwTe4s6K7CSyzXgY65pgC5KLPSFchoA7UTf39c,200006,73083.63803520983,$10K-$100K
GSUFK1GVMqF15rrU59hekkdBth8PLxfCZiqWMB8Lq3js,200007,73083.2744571176,$10K-$100K
AfhQzokuzgUsqcVs7vVEJj6wM1MB6DHKiQERcbLzDdqB,200008,73082.97033629373,$10K-$100K
3PBpXi9Xp38jjdUKKhqgyhLic5qRJFvf3HJ1J4jR9QeX,200009,73082.57243752715,$10K-$100K
CGQ4tCJA67YAw9b4vktxx14NsrPb52f7zcGiowLBXYKs,200010,73082.2477985543,$10K-$100K
8CTcyRzrQGZoh2yuVwtz7d3gTo6kzPKtu784MF4evNSN,200011,73081.12365296381,$10K-$100K
4fuHXRR8xkkSYS7NVpiGT5hvxPhtLzBYnokPfEFHZsud,200012,73080.51601468732,$10K-$100K
6aTRYPzGY1YBr7AKRHwazzyaeN89qnrJ9NGHFBoD1Nxo,200013,73080.3606046819,$10K-$100K
XUkrUkmPm3aTQP8CtpeBaUyk4fQw7Z81XCraRNy9cbP,200014,73080.31516314353,$10K-$100K
33FSnp1vjnYPFWxbQDBYRyLHFcmmLe7pRWVdSYx94npB,200015,73080.29594604715,$10K-$100K
5g4vSyxc6K6CCi2xiPdi8ZWur1Bs4q2jc9gqCKS6fN2T,200016,73080.29555450131,$10K-$100K
5aFDzgRkmAAd3akKXQbJQEZGdNpyUzUYcv7WTzAuibAL,200017,73078.163699703,$10K-$100K
3gXrUP8NXtFPAFvVHZdM2H6GMs52CbjosApNvT49B3bv,200018,73078.14750407939,$10K-$100K
GzBruLqEdPuyw2ntbPbwK8XNtmQVVSLZ5TYgUk4ahfnM,200019,73078.03737147203,$10K-$100K
DNW24Ep6neoMU9ZP7yaLxr1TyMxn4vsvjkpMzuSpkWsA,200020,73077.67905201441,$10K-$100K
EGcrxQCYzgiM8MCnF9xjwgWtsL791vRXAK7AsnUiogDh,200021,73077.48719514701,$10K-$100K
3ayigDZm9CcjjFMhFPAnDehtxULPe9Mo7xGdvBM2zeU4,200022,73076.50373289733,$10K-$100K
9jXdspiRFSbZi7sFvGX8MYPKaA8PX8TDacXxcey8XF7T,200023,73076.43199279933,$10K-$100K
Guyb2fhwqVzuVm86ch7HhjwQyhEC1JJFwgeGVqGCfbqK,200024,73076.01600706426,$10K-$100K
84xvgY3Hu9vzRrQn9W2Emf4k6eH653m5HB4b6tjJApX,200025,73076.00227173048,$10K-$100K
Hz6czpSJAMrTNKCpjqfE4GcRLpWQCeUeHNQ8y1o3zJ5E,200026,73075.32517856351,$10K-$100K
HCptZPgGL7U6E3EFh4xB9c24E2V2G4WJa7nirRmbUz4L,200027,73075.30025153433,$10K-$100K
8TwiCdku8bxTwR6auFrxYHy9c26ECahdsKJXAkQ8okod,200028,73075.20714413209,$10K-$100K
FJNAcoUrXrrPw2Dqq19u31uD3T37bjPbHvpueUUeLFoQ,200029,73074.5098178963,$10K-$100K
EF5h4HXa7XEXivSZffdUfeLqqckFYEXEtc5D9QHM2uLN,200030,73074.41720294987,$10K-$100K
8s2qTrEHXspGEfmCaabMuKC4fGXRgMHdk1wUNnknCeBd,200031,73074.34999999999,$10K-$100K
6e4bFUZToAA3DEgBHW9h7xeMWDAVC88Y5T7TGYGTHGZX,200032,73074.32814797679,$10K-$100K
xKEEfmfo43uPXeZHvkTz9Lnx2ZyfzQyHiBnLcBqG9Dy,200033,73073.9083825118,$10K-$100K
