signer,rank,volume,volume_category
G6RvnHzT2H7w9b2fogVUR16gZZz4L3ifXHBtoYUX9FeW,13400001,0.0014550000000000001,Other
G3UxPfdQAbuG1BGrhKREGv3E4GL1UejYDp8GrRFtkLMa,13400002,0.0014550000000000001,Other
HvE7nCW8ce5bnsvnHPaAC8p2m9Rtbms2zyW5SnSAxXN8,13400003,0.0014550000000000001,Other
C3eLpiAhW3TDd7MyAJzyQsazEXgcufzNhP4tsCzpUenq,13400004,0.0014550000000000001,Other
GKobQB8FV6oMW27Kh4B8eZanJPQqLtg6P1szYEBhNQnD,13400005,0.0014550000000000001,Other
5H2aoH6nXZtsqWdzBmjALa1MzehfrxLUsqX7p6USdQPu,13400006,0.0014550000000000001,Other
2rfr6JAyG85QhZXKabKpVWRHuGH4JJ2iazPfgawwwTmo,13400007,0.0014550000000000001,Other
G1QyJpENdMX2u5mtL6DpV4iDZTtySCRLojguJZgshcLE,13400008,0.0014550000000000001,Other
9W6NyokypYxTn789mHynwgSUDE4Xo4wk35g6vDrjTW8u,13400009,0.0014550000000000001,Other
Crw9FUxoQH6AmhNVySDfq6BC29MEXNf6tJChzNpQJxQX,13400010,0.0014550000000000001,Other
2ay6x6YvBtpTSFmyxh3X3iAsY8Y99DgrBJXGzov1e1pf,13400011,0.0014550000000000001,Other
Ar9E9DTvVBe8wJ1qLXqtoPdRUMorzEPav719bnuAkMg4,13400012,0.0014550000000000001,Other
GHX9KD9fZeRSVYM9NA6Pwimszk2tQP3ukU5XzHan1a9K,13400013,0.0014550000000000001,Other
DYDD4rkovrKh2Ex9KB7vzrzo4RBnwkZH5PpveYQbcsQx,13400014,0.0014550000000000001,Other
5PCX3mXrBvreY6WKFuT72LzXrQDnZhqEZwzYdooD527G,13400015,0.0014550000000000001,Other
AnKB5PtdJDyL9KHkNyFFm2dzVRru66D8KgtSE9m3QW8G,13400016,0.0014550000000000001,Other
BVZmYkgk5FqnHe517ESe2PKBJsQDfeDpgBRUBpfcGwrM,13400017,0.0014550000000000001,Other
35oRaAmyPCT6mZERc1LPAHYxU3BzAtCJVm3qkQpHy6T4,13400018,0.0014550000000000001,Other
F1YrhUKb2n6WHLZm4TvpaUWWXeUQz6Bw59RJ6CKWUS44,13400019,0.0014550000000000001,Other
4jvLkFdJjVDb79U1ZATNRCaf2u3x7KJ8G6Xo5ZNQTmZH,13400020,0.0014550000000000001,Other
EKzPKJR1wvh2PVehFtADa7DytsxQfr1NjX5HyLBwYMkU,13400021,0.0014550000000000001,Other
CqXmP9AA8FLe9YomnwMmxgXP2sGHVR396UiiWXSiufaP,13400022,0.0014550000000000001,Other
CqUCvuxnfZTfeH1qWv2PHirhcsKXeu1ssxSv5YRz2v8s,13400023,0.0014550000000000001,Other
6JvWtUnG892mvNw8CDYwQ6uHpdMD2xwB8QbhoxGSNsPe,13400024,0.0014550000000000001,Other
AMVySNJ5oK9CbTDSfzjuuJUpwDH5GiBiw9HL8HwNfoPg,13400025,0.0014550000000000001,Other
5BDw75kCCaFjtCmr3AcAJpiDAF9cNhfjfqpDduVJvcwz,13400026,0.0014550000000000001,Other
93TKBpNCJ8hGAdyNqjVsiWY2EA9RPVgPJ6JXgHG3SDfr,13400027,0.0014550000000000001,Other
8coMnDUGKwHbastrcveZsXeUcf9YTpJZaXscfeWTN2Q5,13400028,0.0014550000000000001,Other
EhcqnjXThDeuSbJEj6JR4GNkBnCQQfSjkKcjFAVpD1R1,13400029,0.0014550000000000001,Other
3uHWm7ZNjK8nbYgdAqX5dzW6YyJnbdxsC9QCwEWT7KE9,13400030,0.0014550000000000001,Other
D3YRrzHhN21WkzoeqYgUyYJ5SzZRtrWyiYMneKKrUNRo,13400031,0.0014550000000000001,Other
BpdsZBQMkx8B1RaebgxTjrqRSApNufFHuzawtF95BQGe,13400032,0.0014550000000000001,Other
BnbiaxsBnQeJyCpNd99nRp75FJhq51ux8vmXuxRwq8Ff,13400033,0.0014550000000000001,Other
9s168MwFMatBVZrNCMSUTw1aQFAgfhnkVxj6Cy7nFeh4,13400034,0.0014550000000000001,Other
44YFYR35eSTrUNx9qAiQJt48uaHmSH96Fn9nT7TK9Ca8,13400035,0.0014550000000000001,Other
C85oeBnGQ7U3MBTnxAxKPk3zTWAcAPzZjCNpV48zdJ6w,13400036,0.0014550000000000001,Other
2riwt6vHGQk4VmcGQ3XPeLRaQfaitkXJC4VxPB5PQ4RU,13400037,0.0014550000000000001,Other
2uYdAtQfaEQqmseyfa5GHWFapYSmeH8RyKR7BxSU6kAC,13400038,0.0014550000000000001,Other
2hGQBqHH8seXY8dREYuVKSG955BTJPkFHEG8invTG7HS,13400039,0.0014550000000000001,Other
ALSQW9h7n4Nqs4rEUZgstm3rKyqeJ3W37j3LMu6qpBwP,13400040,0.0014550000000000001,Other
ChwwQ1u1tbiBRWGiQKhFTuYNGAxWYqmuTKgkrQ1q3GUq,13400041,0.0014550000000000001,Other
3sJdWRydTrP46CC4n6qbJrkeK8SNGULR8wBPAYrXtTQB,13400042,0.0014550000000000001,Other
S9XmUUwcfSqhkpx8eMd3HXM6HEeb1YEqvbBMkSz9FVM,13400043,0.0014550000000000001,Other
3b1yfv2ZN3TZWxVzHDwFhPVY6C55AeoVCTMrkMvGKp6G,13400044,0.0014550000000000001,Other
Bsqozp76QkeAJk6UkU45jMN8DLXWHKRwFT8w4ehMY3zs,13400045,0.0014550000000000001,Other
9rjWYHdd3tTbBJEiDELARvjZ6efRytJLFBZCedMz3GLG,13400046,0.0014550000000000001,Other
A55R6jpxMKJLe3WAqhReui4bdspe4rfKrZgGSRvQZL5B,13400047,0.0014550000000000001,Other
EZVEps6Tbm3LKGLzFW6nrueCkAC4NPwKJwZJdMnX12v2,13400048,0.0014550000000000001,Other
4EVbz3u1ZH3kmbsKQzwLC9PkY1yzpin7F39ynnRGut1r,13400049,0.0014550000000000001,Other
4jyQMzG6yonxbfgHjSGBT2mpJdZqXSVNsJiC47yaRHiA,13400050,0.0014550000000000001,Other
9xZ81vK3B25iNhgnwUGMMjKkumKy61e3hMosDzVH7dhM,13400051,0.0014550000000000001,Other
At9qzqsb944vwkXApKskCooP5GK1n1Dp7FBkdpbg3PxK,13400052,0.0014550000000000001,Other
7ZSZvqVpeUxGEngzdaBCdBUJoaC7J7NRDg8GCaerKbpS,13400053,0.0014550000000000001,Other
7a7FNxmhNVYuaDHZBjgLXjsrVytN7Gy5SfPmD1iWqusb,13400054,0.0014550000000000001,Other
4Ayi9wWP5epuqk8xiWpoRaExqJSBZofsov2iCjRRjT5R,13400055,0.0014550000000000001,Other
6oMGJo83ktLzWbw8izxTSH9tKa5UvsAbhyAzKshoDUB9,13400056,0.0014550000000000001,Other
7ibJE9eWetAk9yg2dKHq5WJ6i4Sm9Nt1haVmnuSELrj7,13400057,0.0014550000000000001,Other
8dcLtQ6AinNYduPgF8rgLm36Whmc2N1UecmikSZY7n1i,13400058,0.0014550000000000001,Other
5gGnVW6Yr4F74pXyQeZExzPQXp8oDkewTzzytzUZkvZZ,13400059,0.0014550000000000001,Other
CFcLktXbh58FMNgit3hgR1tPJvZCPfK35UsZQkgWPMFn,13400060,0.0014550000000000001,Other
CufegLgCHD37AZv8bcaYriKvKY89Lzbvz6NbGeewyMmi,13400061,0.0014550000000000001,Other
GbA79FZngXBEBqGjXdZhgmDKGAoCSn5gBhnu1ie7WLqT,13400062,0.0014550000000000001,Other
GXrQh7RTrUv7hwQUPLWCXSU6HhYD1RjH1yhoxmDYudeL,13400063,0.0014550000000000001,Other
8SLXmh63g12jJgWiY69QVaPCq5VDJ3CWvRtL4oFqVSUo,13400064,0.0014550000000000001,Other
7VdCSEFL4qKRsbxEUatSDXsMyhJ1dXozAfnt6DbJMggw,13400065,0.0014550000000000001,Other
9PNFH64KhgQVMLAPEPybjt4Tgrdu7WGRt1qft9PpDUcK,13400066,0.0014550000000000001,Other
41uWKydWJkwQjJQmjWgS8E1E7BGtSeVijw4r8pxq1Eqb,13400067,0.0014550000000000001,Other
6uQn5Yqg5vmmP1AeUrmj314jPu6gcVhjhqZGt3XyeT1p,13400068,0.0014550000000000001,Other
HHy9bNUP82HA81YWmdcGHJWwqVyaR5mPcTrwEMQ6SbrC,13400069,0.0014550000000000001,Other
69yfSQ1AxSDXUmsmmASwjvA9cZvF5dqUGtjdy7QTyghF,13400070,0.0014550000000000001,Other
2Sfuw1nppxhoa6fURbVLGoayrKay2hTq6pwdTEM2pBvy,13400071,0.0014550000000000001,Other
AVNDsmmjWfW8NmvTeyz2ufKEtt8T4rG2GEExk7djPWZc,13400072,0.0014550000000000001,Other
219d7nkBSHNA62qBUEEpMry3vd87CHsXgBQ69GTun26M,13400073,0.0014550000000000001,Other
FRkhGhhahRNbyqc4nPweHWTDvbXhdU1TCst8V3pyy8xQ,13400074,0.0014550000000000001,Other
CupRWrk7HGMErB2AbHWn5BXjgdZQNEaaLVYq8XxaogB6,13400075,0.0014550000000000001,Other
3hNcp3RacsHx6NrbcWu15vgZTJPEkbt8Nricvq9ri1Hi,13400076,0.0014550000000000001,Other
HodZVstmrHcuDqzsSJsr14FrE9bsGuTEM4iXWtuiMC2e,13400077,0.0014550000000000001,Other
8iff3rbFFoYQB7PTHRsaGnsAdkVQ4K5hvnMxXDj2Up3r,13400078,0.0014550000000000001,Other
8KMnjuW3EcEnoeFfraopRZkmoFC6qqfyr6VLDWofoTgT,13400079,0.0014550000000000001,Other
G56HzByjKW5yokV1a1rE13heiFefoK5cPdgF9aTZuKVB,13400080,0.0014550000000000001,Other
