signer,rank,volume,volume_category
6fnn9MX34zNtYDiWGxBrc9LH8RhAkorQGG3rdzRaSvaX,13000001,0.0014842,Other
BzdpKHT3GUYMi7xdYRXLEwKAa4EM1G9CLRVtmygHnuxH,13000002,0.0014842,Other
99sUGGsRvvTpQwPbGuQB9pmigqEJbs77tzadZoqpmEwA,13000003,0.0014842,Other
5Hr1pwFHmKzBXPRnCF7qFQybmWRJERQ42wpohMLEj9DV,13000004,0.0014842,Other
px7Rt3Fxu8TBSRNBm1uS6CfQLP7rC88Cs5DorzrEX2o,13000005,0.0014842,Other
3xYsrU5z8dcGYzvKC6227n6NF2zNdtnkkgGz16W6Ty2Z,13000006,0.0014842,Other
AcuhtqKyFyNrzQpLbAETtiWbpaNz8yL1gBAibvgw3Sg9,13000007,0.0014842,Other
B6xFwUyT2ETDtEVenqrqpyx6kmnMKBbdyHprL5WKaVKn,13000008,0.0014842,Other
GcB5bZTsiryuUCi3S9qEaRenX49Jt3XfTsdSeJzuhYVS,13000009,0.0014842,Other
ChEYFMMwpkfhnCd3vRmjXsM9dDp81FgfkNoRjpzAjsfB,13000010,0.0014842,Other
7anLHHUKj9f2DAF2THKkrCAenimgRc6NQT5Lr8CPKymX,13000011,0.0014842,Other
HLnETGZkPWMUgTwuyeBZsiZdDa52RsRdGRi5FPcHh6Hz,13000012,0.0014842,Other
5iQHfpo24XutYCaS2iwHQc9ok92sK6kpj4FNvL54HVQV,13000013,0.0014842,Other
BKGp3PSGuN3AzpwNkxk9Sw5f3GNq3qJxLmDDd8VeNFRT,13000014,0.0014842,Other
3birYzXZVEtDtK3dA8VjAQd89zQN15W8r9YwXgBp67g2,13000015,0.0014842,Other
FwFervrpfN7BpjVJsmaRKVdUgvxpckBv9yAMQ83QKcH4,13000016,0.0014842,Other
2LDuFs5pRMjTRAh7DzDCzwzmHYgVxBmi3oKmkhauiSxb,13000017,0.0014842,Other
8CL6nGCiLUTj6etagho9aePJ2NpgZdnPiyrSh9axCNGe,13000018,0.0014842,Other
5s8DifLhdXgKfgHdsxM5Drun8CvLudBnnQHihmQoqoJi,13000019,0.0014842,Other
2u6au5VbuiNXch4xb8gcSpGUykvjQn9cAiLymC4BeJ48,13000020,0.0014842,Other
B9mtcoTBKtzaN2ySvMFpyfumu7zeKSdgp5whivZuM5XD,13000021,0.0014842,Other
FPPybTWa3Q975nBjM8ffcBgTFSuY4dgBYDV3HBcvS3c1,13000022,0.0014842,Other
FK2iC9cTjRtzNxb1S89iqMNgBkDhKpJ3RDeS4JVzjKgq,13000023,0.0014842,Other
CmGCm4iv8m7DNFEJNuCvS9KCDuMJWAbjq5pnhJPEgpYz,13000024,0.0014842,Other
HgWiRkikj6HhNvt8j6F6oMzC339xTGnPHkK8YnHSc2aA,13000025,0.0014842,Other
Ctkf2QUWrQ8mAWXi2bL5Y4beWykkxQze4NEqeAAaVPSn,13000026,0.0014842,Other
7FowK39WBsU4VHrhPEnAuUEShRAh4k6j7yxWYBY8v2hx,13000027,0.0014842,Other
DF7GCuiBjpPfKTfqRfd8Er9jKdZcZirjc8mGLMGtbP7R,13000028,0.0014842,Other
3eFmbhzDsK3Frkm3uj1VsfXExim8u4prgKVcjL6w5D8B,13000029,0.0014842,Other
Hjp1Qk9huHjv9MbAMqbeueDhjjBuZF1JzEj7nPhgYkfw,13000030,0.0014842,Other
5FzNHR13oxmvXt1ZgVRGyhkwfSvx38gKn2o7x8f6CuYU,13000031,0.0014842,Other
BPoj8ntRsuy6R8djfrY6KDH8dUcBPNKLH4ndED4d7oGz,13000032,0.0014842,Other
G7NsW8HFU6F58txDXNGrEEg1uihrLd4fraZT9BxxwRvB,13000033,0.0014842,Other
6wk4FX3aQ7RugyyYDDY7LSjc4qsQc7TphahpSRd3pgGS,13000034,0.0014842,Other
CNtMxKGhMkoSGGxcFWmucz2CNbadUNQ9qnc18S2msHin,13000035,0.0014842,Other
5uecwrJSypMp1stRwDpU54RCmeKw5Tyrhwcq9XtdNXPm,13000036,0.0014842,Other
BW3KvRnuTYtXV96BabJcmsDPR71HaF3TRU3254JFUkGz,13000037,0.0014842,Other
A8RHh2QZwcQfJ6GdeuxTZiY5Hozf7HHNas2A3ZePrziW,13000038,0.0014842,Other
Ewe9yWRA32EkqFNuj5qaSRPSj6MqcvBHBxpeub6KeWuk,13000039,0.0014842,Other
AYg8PUTKX2ScSbSw5DwQ3ZTdnzdxQZbuSv3nrhyLZWvC,13000040,0.0014842,Other
7g5VZfcpwbKz7T5AozgKQ4BPbJoRwVrWFTdFHxesytTQ,13000041,0.0014842,Other
7kdc8JTkiJND6dk38e3RiP3jCydpTUDvtCnWouZwEgHw,13000042,0.0014842,Other
7N7NaXdf1nn5vBHzCKHgoKfuhW3zZfHcLWfQ61akugpW,13000043,0.0014842,Other
6eQPeVeF2NWcqhusAcbSnEudKN5sLSQKrzxKYAoVdUgE,13000044,0.0014842,Other
3xdCqMNDNeL7Hi7uWv4F3VAU1yjiiYNW3AwMATBAeSZF,13000045,0.0014842,Other
3Q85krp74CzEHw5RjVdDWWfnAxxZ4ng2PZ615655q3om,13000046,0.0014842,Other
9DYpESMYydPmhCcyGJkoknGQmM6YsxR7ZjNy46T8JiqS,13000047,0.0014842,Other
5rA2B5ddPc5tRaZf2dK6Xh6MPGnxFoNkPM7C3RB5xYfY,13000048,0.0014842,Other
3KGik5xgVzJnqyDWkMnzeRPtL1WsRgJhcEWhurVENP4K,13000049,0.0014842,Other
6d6BbDynMT2LXJCk1mzy5S8yLDbJDmcc31g5w8E1QSmb,13000050,0.0014842,Other
9HAzekxKAPfS5H8j2Bc3M7FE1HYZ1x2eWmPyt1D6x6bD,13000051,0.0014842,Other
6iHeiwGjZZM6tFGBKNgLbmGhUq3rLBG91nBqQWVQ7hxa,13000052,0.0014842,Other
