signer,rank,volume,volume_category
HxYdSW19m65CYkgxKyZzxiwywvsn6LjQus4TY9zF6vi5,1180001,4851.750691178038,$1000-$10K
4YRzjpvya6dmNyJsDMpmqjoGoUnWq6nAq9oFSgorymzv,1180002,4851.73760390261,$1000-$10K
46Ymbi5RSst99Ugj2M8CMSSCiBQxuUDMr1q7wXuQjNqk,1180003,4851.723730195075,$1000-$10K
ADmN8JwF35yuE4aqEfqJLeuYYogAnokWkW1evGJvJotA,1180004,4851.7192565471505,$1000-$10K
4rTMMaLDZyjTvaX45oFbXNnzUpxHWk3UCgSuaJJQ869f,1180005,4851.71180204081,$1000-$10K
3snnwaxBJoaNPcaBgrQ6C2pCy3BXb8v8ZKj6veePfKoc,1180006,4851.704020680246,$1000-$10K
4ZmrokCXKGg6fN9RUBSYdQVc61pEoVmMmdTw5bX612qE,1180007,4851.685161403845,$1000-$10K
7bT3PqvkrpN9pFbM1vgnsUE7eZdrBuaVRdqiSiRu9VCd,1180008,4851.682971488026,$1000-$10K
3u6t7J2WLmv7hZ78HPkzYUr3XTddRwnR9AEuFfXHUK5s,1180009,4851.6815078583995,$1000-$10K
C4vzFxTkxMLQWPzxGgb4HdPANVNyAVnCfZcbqjCjUvcd,1180010,4851.678226975831,$1000-$10K
G8BfFepmVrrZL88BHTLW6pYFyPjv49YbHvJR7kbEFdJZ,1180011,4851.67557157339,$1000-$10K
4ED4Y6az4fLRZQjubxHyf6oVahye9deWaZ7coTPuyqx1,1180012,4851.661793010319,$1000-$10K
42YwANJbV5K3ip4Lcjd33kTDYQV9iWHZ5LaXE7VEW1L1,1180013,4851.654137643894,$1000-$10K
8v9fXkZmY56vUCjkY6ZMufrGtzDyZuFhDabZTSSBkQWk,1180014,4851.644037305908,$1000-$10K
GTjS55CheFpZMyJpHxNDquE4ANjttydsZuCWXWsFytDK,1180015,4851.634,$1000-$10K
9GMj9rzbL8LECiiL49HtrB3S2DLKyQreGWnVfCj7fB9E,1180016,4851.617816248365,$1000-$10K
2v5BrVk5jLCu37xf346TEjtjgPocGbzhXUwr9LSn3ASF,1180017,4851.60288064655,$1000-$10K
37iTzNPxJbXCWgAfVbohmPcizK2FwrjgK8hEjZw6BZy4,1180018,4851.595109637966,$1000-$10K
2okWYbELQ2gXyzMWqDi4o5mWey8A1UTLgdZ7cN47T5ru,1180019,4851.5780892127,$1000-$10K
2AkzUYD3VERq4jbUppQfjPdXtANBaqmjTnXKmiLd1Bxn,1180020,4851.568873145875,$1000-$10K
2MKyLg9TcTfMppJUahTFkJ56pRcwrh6zx7hzJKHCEV6R,1180021,4851.562465260921,$1000-$10K
EGZpjSVKnCCogdaw94Z6jQWePrbh4ZL3kyHG4ZpQaEYH,1180022,4851.559575643524,$1000-$10K
J4qDY3qioBMLtA5KAHtWw3uoDgi44Za5n46L2f8FK1fc,1180023,4851.55804985396,$1000-$10K
2BoAWKc5UwNMVzzQi1aqTb5uK4yUDUB8xNgtRWXDZ3sw,1180024,4851.539904650753,$1000-$10K
9yW6SaS8mCkjLWvGwvbazPeA2BnMFVeSkW2XWBg5XREF,1180025,4851.539701085291,$1000-$10K
EZmQdDrZzeABAc8Q9eZDAsLdtpyTLRRXB359gxMd7WyR,1180026,4851.518561636491,$1000-$10K
3QnKsU98N5Dz4ifHSgHbcLTqscfHm9azrTHJ3PFWtFda,1180027,4851.513750666458,$1000-$10K
6rTpR1B9aGGrwiiTcpcnoVpVbK3eiQzPEmihRHBWrEE4,1180028,4851.508197245039,$1000-$10K
FEvcic6vdAbqjFzSpPqSM4bjtg8ezJHFJAPa2dFPNmuf,1180029,4851.505336538706,$1000-$10K
2io49u3SSNoJPsSYdza7jm22YUgdouhVozGm7WYSKf6Z,1180030,4851.492125310698,$1000-$10K
7dY3RKpEZdrA69FFbK2iBxw6z3KizryzCc9Hket5UkGP,1180031,4851.489965229768,$1000-$10K
EvYb1Uh6xVaUoL3q7pcNfcVDpcWBmWefGmMQSaGGAtgH,1180032,4851.474992790009,$1000-$10K
Bs1YV88tqoS7KkFJXKeX4fqGFGrLi3JYMPVLjF1GTnDv,1180033,4851.47031487731,$1000-$10K
D4d4Raai9hqENmystFuPBESrkCQTu1siaPYeGRzaWv3n,1180034,4851.462441598101,$1000-$10K
3HADbr3v9Mwfk7DSjW6Jv1rAnJ1DBQWJZJA679MtEexs,1180035,4851.45462602985,$1000-$10K
4xpmFD5PEBFjqNACMVpNEMqwtvF58sZ2ZecVdtEeAGgw,1180036,4851.447999999999,$1000-$10K
FQnbcvfYBo7de8pavLpEKCvh3TNtiso6WhEdTbyBZbj5,1180037,4851.431324150263,$1000-$10K
FnbSkRaFwnLCHYb8pJvX2TC668fJDrqzHSKaGBozE4pV,1180038,4851.42780860354,$1000-$10K
C9mA5yudgHazi2mVCcwinYKGknDqq3zikpF4nrigui54,1180039,4851.42651575324,$1000-$10K
ofZ4aS5XHpDcPeGVfCbkjkJL7wpxVBsm6jtDfFcUwXU,1180040,4851.41326485527,$1000-$10K
HqbAotAWAqeHmnh6PvKTw7Hi7dyeQVzFLJnsPdAwdJr7,1180041,4851.397370358852,$1000-$10K
J939JZNfpq3ssfCxuxsaG77JYP97xiBA17o6i9YkM5Yp,1180042,4851.392793615039,$1000-$10K
5SdTaFBBKbzjtYck6pGQJtbgVx8LPMMGuSgDK8Q9vWKs,1180043,4851.37160389263,$1000-$10K
7VYXXCugreteMXrdRpcXtrzMnY89oehept6Ynb2A6Qx,1180044,4851.363823722981,$1000-$10K
DwjvyfckdoYWSKodeoyJBAP4kAVLU4pVDBLtmx5ymSid,1180045,4851.3535218837715,$1000-$10K
8oJopkiGUYwAFUy9Nu6tkhTz3jxrTKjidVhe8nmN67LH,1180046,4851.350981673683,$1000-$10K
E9w7qJfe4Ksr7XU8z5fxMBDEqzZ3SjLKux1mc3aB4Vde,1180047,4851.340322768406,$1000-$10K
Dqja1jKZyvBQ2DEUJ5Gh44SSQFwiPtm6ENb5eNx95K21,1180048,4851.3236841334,$1000-$10K
8vmtMhXajxzT3soCcWBbaDVF5abxZTnM2r9G5Php4n6N,1180049,4851.320294167935,$1000-$10K
