signer,rank,volume,volume_category
4ruAXN1J8n64Joo5Vm98pZg8ksKxVkmM8iNLXXsBA3pM,12900001,0.0015002000000000001,Other
4n3Uccmds5jy5j1wj5553BZVqShebcMEo11rGMt16Hva,12900002,0.0015002000000000001,Other
9zNRhfU4oG36uC1y6W1Qe4NSvykV5YzswrX4qiEEeXQ5,12900003,0.0015002000000000001,Other
6FB8FvEnUvka7xBrsZbnnuQFy3SBV3gw1bgZTrKkeSVX,12900004,0.0015002000000000001,Other
3tEzBAqZWiZ1a1HsTV3nX6oqN5wGQHceHvd358MDP3o9,12900005,0.0015002000000000001,Other
BNF39qit3bAk2ohqpCPviw4YobZfVuDLMbcmCPPL1D4W,12900006,0.0015002000000000001,Other
45Fs339f9T3Qb4dHf2SgUap9jxSgHAvtb1ubgy98aC9L,12900007,0.0015002000000000001,Other
3oBCDxMGF89P7CLwcRr2rkZfpNk6fABbzhp9CNbLR2tz,12900008,0.0015002000000000001,Other
2QoCnHtR8LsgBLRbcoiGjvbktR31GzKjCTdj1z9pJYr1,12900009,0.0015002000000000001,Other
BU6QnTxpcP6T2gjB5xw9sJtYRnbkkqsQZwAEVYujxAFR,12900010,0.0015002000000000001,Other
7rXSf7ARe4TsdAFHL5fuFKpLaxSnCKQyegL2Q5r2nShV,12900011,0.0015002000000000001,Other
91JMBq4PAyaHTqhQ6ovkYYwZu5AkXtTEsNAoWynPDzC9,12900012,0.0015002000000000001,Other
BzQhYxF4Rh7UsVQPPZL6GUm7NS6WLP63V5eWVMkFLhkD,12900013,0.0015002000000000001,Other
2XeZqbZrt3o6f6TwPuLzwShBpcPka41AHmwinLwSNAwS,12900014,0.0015002000000000001,Other
9qv8WAyAb6AbqKhJ9r25kbJdFBmBH5vP7b935B7CXGkp,12900015,0.0015002000000000001,Other
CyzcBAjU3jaqf8yzy8fPQ6mVqpJ28VQhikVqUv8AoqpL,12900016,0.0015002000000000001,Other
DVF7MAAJu7BnJ2YiK3dQPTdZPz5kpJNAyF5gFTFm3BUY,12900017,0.0015002000000000001,Other
5fzZotbGQvwnzp5XqkmgF1wn8oakCodqeih5JKy7wQV5,12900018,0.0015002000000000001,Other
AVAbgopjy3eqWk4K2KSXfDhVgA17CRWr73dGR13zfFjX,12900019,0.0015002000000000001,Other
