signer,rank,volume,volume_category
BS5pFfbu3ydYF842DvXuisTHfsngvpLLxnkwBJ6uJVKQ,13840001,0.0014340000000000002,Other
cgxJMSyDY86sYmPzjAVL6fbTi5iVtnU5tE2JT3uHDu1,13840002,0.0014340000000000002,Other
2gKBsydTKyjf1vpRmPgtQpYNAyknEZspsmDVaGFU1oio,13840003,0.0014340000000000002,Other
CeiD1FK5pAfXPoEEWoVoGmgefVm1i5BtmgckJdiQsqe6,13840004,0.0014340000000000002,Other
EGre1nCvZzhghygSihWriJmShUGFGh7BuGDdft5hf3Xf,13840005,0.0014340000000000002,Other
34VudLoCMV3N8ZBPuJ6NKohdeRXaUcXWgvDynMNSCGU3,13840006,0.0014340000000000002,Other
3JVAQrs1vAZoLJjhkoFWtKZszMzHLRL5BzZ32cUcWvkr,13840007,0.0014340000000000002,Other
64nEt9Vpw9vWSssJ7gboxJSSdmZxeZTrF8anLbs8XEDJ,13840008,0.0014340000000000002,Other
BXkAUNL5hNogt5nk8Na3umCprCjaBxRiEMNdCBahssxL,13840009,0.0014340000000000002,Other
HhJpzjefGfXu7nPDZxfzqG4XqLtKFwRrwfULiyjokeno,13840010,0.0014340000000000002,Other
4Vw361rQocuh7Yq1NAev1tV1sFXhn36HeAj9Qyn9onVQ,13840011,0.0014340000000000002,Other
EVvM2PFXBxvcj5bJDZu6PPHEWZypN5Gp1ttTKgAZZGKs,13840012,0.0014340000000000002,Other
29WKH87Jeb7AqzLayMvme11bzBKzNz5wmXYHP5EYNGSG,13840013,0.0014340000000000002,Other
Dxim7cJWLstz69qxek1J6qPxac4yzmoUYSuamyJhvwRb,13840014,0.0014340000000000002,Other
Ffms8FMjvaK1PJo1at7uxMt9Qtpzmu1gPHdKEmWTAu2K,13840015,0.0014340000000000002,Other
CYchAJHTrtpoAGCRkTX8kyP6LEvhYFD6okeztpS2CRc7,13840016,0.0014340000000000002,Other
7ospuPmkVXZDUgv4voYkySRajdq8pjVKtjZjgwgspqK4,13840017,0.0014340000000000002,Other
G9p6VYgUTkdZU9xPLeArTxPvFLvMxtCCET2kvD4tC3kV,13840018,0.0014340000000000002,Other
H3Rq39LQLmRJhgFvSRDmCaiR3BpNxRukGXMHt9xESbAv,13840019,0.0014340000000000002,Other
72RGf8fuec8QYisjtgcMLt38ywY7kRDu1323AScxjLA9,13840020,0.0014340000000000002,Other
3G1FvLyd93ZPerUGNWm4UFdPYJrN2Nt9EVcYzT7XU6hD,13840021,0.0014340000000000002,Other
CX9wGaT2nMRR99uyhF7dfs7rRfvwR69THrSMxu2LQjw8,13840022,0.0014340000000000002,Other
AL2d2UXvLhRjKRD9QXjnrNQP75JMc2NkJFybGD9eSiiN,13840023,0.0014340000000000002,Other
6ji86nZr6fCCJiJpNEayum3jE7mM7poA43jiGbQkzbiP,13840024,0.0014340000000000002,Other
3C8mMLCEijvPqvYWo9rTqXcw2ZM7ztgVfhV2hqXQQ16Y,13840025,0.0014340000000000002,Other
FGzwhkKoKPpYpUqfD7uhSmCSkP3UBuEbKR2TxQKhLRLR,13840026,0.0014340000000000002,Other
GjBB6t7734wiZhFZAC77TtkcVh8kqwpreXQ31aftULzG,13840027,0.0014340000000000002,Other
5vMNbVFbfVX38BDyMJasSKFjSPkjUSxUMk8Kc4rFicVq,13840028,0.0014340000000000002,Other
2u4LTZG28xqcW3ro8v7pjET7gfmBy2aqQCEPsEoCVT2b,13840029,0.0014340000000000002,Other
5NC3FYv9WNNmspAV7ronGSXFgcmQKKWi1jt8FMF8wtGz,13840030,0.0014340000000000002,Other
C31CpCNsuXBLzknXM41QdZdxrqyKYjmSnSVZi8hvETXs,13840031,0.0014340000000000002,Other
FGkMTqZToRC4eWLZDPwiEiev4LPn1N87SSM8fb781Akw,13840032,0.0014340000000000002,Other
3AG1J6t2SWzhAoxq8hiWDz9DUu8psj5z9v7Sb9Pk6Xr6,13840033,0.0014340000000000002,Other
BMCm5oopCMk9H4UvGzLJHfdcXFNhXWSZd6hs19oUNEPX,13840034,0.0014340000000000002,Other
FNjTZgSm3j7Pb2SwzfZa1u6p4HPYAJEZsP7psb2XETZU,13840035,0.0014340000000000002,Other
8uuykPJvjGgWcA2hMy52vgBEc8CK6e2xYAEsp6VtYz5,13840036,0.0014340000000000002,Other
EXGaLibGorRE8DCpVSrxLABkDCoiBEwtxdtYSE1WvJav,13840037,0.0014340000000000002,Other
58VED1hGC6JPCc1UUZHffYtMJmHryV3kdNF3ywoYDCy3,13840038,0.0014340000000000002,Other
B2qSvhDYNeNYm21w5x7VrupXXK1bHHNVnQJ3A7e2eHue,13840039,0.0014340000000000002,Other
5DNcFHaf9eqN8hFjFUvD7tnetya1YtCgGnk5u5vxrmgf,13840040,0.0014340000000000002,Other
Fr5cybR2dUjLPAjfqatQzMyf1L2uq5MiH3VGAZnoVcP6,13840041,0.0014340000000000002,Other
BahrqfPSn5nNNdZGLPAYEV1dgzaqzGfDCjPi3sNSUiV2,13840042,0.0014340000000000002,Other
9EcJE1JyeNWxcJAoCENjrFXtqT3ZPKXGFziu6AgZfPa9,13840043,0.0014340000000000002,Other
5V4ZMmu6QQRNsGgfFpZGzh5dkP3ousjgjTYBZnvv1cZE,13840044,0.0014340000000000002,Other
GaCKp7DAMkhEmfuE3sPwnzDLaS16pjiNj7RMPA3xanLt,13840045,0.0014340000000000002,Other
EZv4Q6g1Uw2WG9QX76nvRyAf38KiC96Up241AYrv6tVA,13840046,0.0014340000000000002,Other
rmGEEL9j7pUjutu5eSGcoGLVWKZ1ZigkuypeiT4G7aW,13840047,0.0014340000000000002,Other
83jbBGB7dVYts6R4PTcyYY2gPJCbaimAWYYmQhaXajFN,13840048,0.0014340000000000002,Other
qtfQii5R8cCX7jpFedoCRq6aCFdb6ESYQHvVN1SrAPW,13840049,0.0014340000000000002,Other
B5sDwjvcnM6SShsv5oD9FHK41L3ZAh2LamAQg27qVfyu,13840050,0.0014340000000000002,Other
GXFVEnMSBAgUZXRTCa496zAMaY4MVRtswVeJcdrs2oj6,13840051,0.0014340000000000002,Other
BeStHLjZPEN1F4pqJLfj6ZLDiGeTs4y3wc5yAHEtPncn,13840052,0.0014340000000000002,Other
8GLzw8xTNo7HuRm8TWm3amSgFiBpi8jzqhZLuBi4wBpJ,13840053,0.0014340000000000002,Other
5iU6qdsabEGY2wz2JYsBK5e2wy7UbrNyVUGKTSHFgHBL,13840054,0.0014340000000000002,Other
CHNq5m8874DBsPo3eojLYL6KTwkva1X6p1e6eHNPMARo,13840055,0.0014340000000000002,Other
8oS8jqht4d66Tjbc8Z9KXja2YtfPMBoUSvVH4fiP7w1E,13840056,0.0014340000000000002,Other
7sW9FeXbBrUgvm3AJEUYp5USkHDePtNyPMrnx9H794iA,13840057,0.0014340000000000002,Other
AgccZo3wLbpgWxoyTe2oH1arhJ6xgon5vnGTrZHP47Wt,13840058,0.0014340000000000002,Other
8vTjtphneXDpQmoSGjCyTMDd7xDdJgthky2EUCoZ8e5f,13840059,0.0014340000000000002,Other
G9CtunLe9gL9kKf8HmviDEZKCVHyCQK6xXkcQr82Jb9Z,13840060,0.0014340000000000002,Other
FLepyKH5LTJdLodWpGcqCuB8rQXXhe3aXWn74K4Uo99i,13840061,0.0014340000000000002,Other
7HEZcbVtrN1k7ATVrmNzdSPqFDg1YWZQdMAu9rHJxFJA,13840062,0.0014340000000000002,Other
An5dU47Z67efNww2TtjEdAzwkvrnHuC7TS6uAn6BAdpf,13840063,0.0014340000000000002,Other
9LeSpGzcZceVag1akpqp6PKPVXEDAJWVsuXYTrHkibSQ,13840064,0.0014340000000000002,Other
5N7AsUzmZUQWe1v9nBgA281KSLtdJr8p9BtQkb5ydZrf,13840065,0.0014340000000000002,Other
9LEM47JGrLosoCgXdEpmbgWKkou6iywkrN9dXYNNs9gc,13840066,0.0014340000000000002,Other
DkKkXNWF1zwXeryN2prN849s4uW5yF8C3saUJHyEibj3,13840067,0.0014340000000000002,Other
2vXTbEJxpUF6wN7191TF2KLHMFLLuGdnBRCCqzXHAAep,13840068,0.0014340000000000002,Other
G7sNeFXbTrqsCmUpsKa8YZsMbcuoccDKjhWWYB4iftmD,13840069,0.0014340000000000002,Other
8h6kjRR14DKXHFKMZ9vk45K7ehGMf41LEq2whDttZPAP,13840070,0.0014340000000000002,Other
E3c3yszhoWC4UEAbAuhCbHqP4s5Y2EiRbcwxVyZCLT6s,13840071,0.0014340000000000002,Other
Gee1UeR19CFbuPiMPYR9FXD89QPKhawYygWa1s6kMrJN,13840072,0.0014340000000000002,Other
41LyTkM5uqJKcZiS9iMDjEpv5zPNNLUZiAoFz2NrgiwE,13840073,0.0014340000000000002,Other
4PBmiZdBMFTPmyKRssxQEbaemt7sr2tCibQbJjPNsjL5,13840074,0.0014340000000000002,Other
3eQtCiPtwmTnPBMiHpyW51TkL9sxZ9KfmapdkraDba8E,13840075,0.0014340000000000002,Other
6XuzguhHgGx3ph4SUwp1h8cYNMpQ4mA2bYfhtcC55A78,13840076,0.0014340000000000002,Other
GTWQjvRXGh49wsPCpvZsFBezNKrCAs3uDCnCBrfernCZ,13840077,0.0014340000000000002,Other
4khsKuPPmiKdnV6T5byC6oMuEeDHt37iBBNU5bwXuGZc,13840078,0.0014340000000000002,Other
Ff4J49e1iX9n1EBA3zeVW21jzkiiKnQd6qVqbBYcL4Hf,13840079,0.0014340000000000002,Other
7oo8Xkg4NjiQCRXqUkVjo1oHMudEg7zatLntjtkBTDKS,13840080,0.0014340000000000002,Other
3RL6XPojwUVeooCa9zz2KTUnZ2PXWQsgimrE3yQux4zY,13840081,0.0014340000000000002,Other
BUYcnmtJerZKgHJVAGMhBNGzcXrEAAduK34G28AS6PKd,13840082,0.0014340000000000002,Other
8rXrWXbJX4Excxcjog1SkqfkGFMzTxV4yZ4CnxZBcJ2N,13840083,0.0014340000000000002,Other
DUTvW24aGfJCoa4qVcgpDEPX6dk47ekwrWEpH7Pf9tM7,13840084,0.0014340000000000002,Other
3bv8YCjJXff38HrKySH6YQGAgP8aZJr1ZqTcF47hW1Se,13840085,0.0014340000000000002,Other
9jUqtqaFi1VUfzh6C1bySPuWZTCKeyLCConTvJSLzNvK,13840086,0.0014340000000000002,Other
HCCFZRarL9XnRpY4S6ZjQV2k4526sUCACZw5Sun1hSA5,13840087,0.0014340000000000002,Other
12khCvLLCmW54z8UWnyZ9hJr7ZshiPxApy7tVK18qNwX,13840088,0.0014340000000000002,Other
DDZAuyCDmsgLkwoVC4yhyCgrKBUrBjRvMDS2UnKtqCmx,13840089,0.0014340000000000002,Other
81KNJCYjtk85pJ8xCs22kw7fvjA13zSR8EwRg6fJHAXx,13840090,0.0014340000000000002,Other
9MSWHCtAcq44iqf5HfYzwDMqQK3R6CSyLQaBQoZp2GHR,13840091,0.0014340000000000002,Other
2A1wBqRk524AprcP85EB7EBGiynKVCEKMkmMXNSPDVD3,13840092,0.0014340000000000002,Other
7Cs1Bzkv7FL1kDST4KeF4NqLaNCRQGtwYGrcdLv5QFbD,13840093,0.0014340000000000002,Other
AvKRPoU9C58sSDWgbP47VMoiR9RwmH1jdJCxgP7TRHbC,13840094,0.0014340000000000002,Other
6XhQdYi7KJZY6P9CVQgiqTFbJpfgXkKDDMiQUx8rXVQn,13840095,0.0014340000000000002,Other
Ci65qcmHYiBzy42gEbgE3R6LUPiJ4qDsqUwarJs8kVw8,13840096,0.0014340000000000002,Other
3jBQkcLf852WpPu1w9Fnk6uTyZv36ytCdSqvZ2sBQnQZ,13840097,0.0014340000000000002,Other
7sPoJ17aMBveHmzzYsQGrxsnPoWxgScVuijeAP2iBSRP,13840098,0.0014340000000000002,Other
9CqNP7Uq5izeK2TnNdUtyHCPzp55giBH2rWF6rFwy2n9,13840099,0.0014340000000000002,Other
3eiXStRK9qmVhKDHXABcCkbi36rsaQAT1b81aE5sLodK,13840100,0.0014340000000000002,Other
3YJF6N9yf5WAYUUtF8Uzrqavz356H7fxKE5JqvgKRW2P,13840101,0.0014340000000000002,Other
6VoTmVqwrKpsSBSgrRRKQS7N6X1aywdrTVi99EVx9Rtb,13840102,0.0014340000000000002,Other
3Z9GxMmi6Xhjg3XRPbATaMtF1bHNv4mbgZkB4mDyLTEd,13840103,0.0014340000000000002,Other
4H5uDF9vJ1Y5Xswq9gq9Kt8TeudxXSrjFyWXyE78vajA,13840104,0.0014340000000000002,Other
2PncLVdeDYKsBnz2EDq3idNeQh198p7bDoZuRGtEMTVy,13840105,0.0014340000000000002,Other
5vCNe6QxJmzk4Ma4yxXFsTcQhYaVkEFRcEAyPcoBBYr8,13840106,0.0014340000000000002,Other
zvymW2c5LvGUUZbzdJqVbM71bgHoFsLQhZj5JGLE2hy,13840107,0.0014340000000000002,Other
83nah31ChegJYGFCm5AfAa4FBboFbxAgL5QiQ1MsRDmE,13840108,0.0014340000000000002,Other
9z1ak15GpvXfM2YWfPhKTs3Kyn7qAHq6tBGGDprPtZ5C,13840109,0.0014340000000000002,Other
9BUGArqXEmutWhQ1pTxnRuaiHSZyejk2e97pyj7BHbeA,13840110,0.0014340000000000002,Other
BHHeZaMrrMHE71SSXevT5BvMKTecHaUKyMtD7inTkqF9,13840111,0.0014340000000000002,Other
4djkJDp66rJjyR2vZdZpsjEjHRjUA73t2955gWiRBMct,13840112,0.0014340000000000002,Other
4VP2oqjFhjnDLB1EE2pBbgXuH9kCextFAd8h4FYuQKnn,13840113,0.0014340000000000002,Other
C6cGWh7fk1Q5tbtT1navBQ1B3DWW1xhXeJoEoqWsDctL,13840114,0.0014340000000000002,Other
BLhwULYRhW2huier6aLMyYrJeSZhMLUTRhrU6LSf1v8k,13840115,0.0014340000000000002,Other
LDEQs345ozSBAmMLJUposzBkS3bVDiU5Uc3yKoEuVku,13840116,0.0014340000000000002,Other
Hoxo9WZCLLnqFLBduJxetjLfnr7Qa4CPsyintsjpnwjM,13840117,0.0014340000000000002,Other
BcB2sEUouu7C9JrvjFPYMGpsTeY77SWP9azxYyGrjPQa,13840118,0.0014340000000000002,Other
4Pri3mhpKY3sGhMADJ4czuFX2RP2djHJxrbYJ2xLJpZf,13840119,0.0014340000000000002,Other
2XD5UEEJmi3rZr8HswymKb1SyXeeJuC9WkyDh8eUMsAE,13840120,0.0014340000000000002,Other
AffVBs4C9oYv5Q6w2vuVvrLyMetNW1QHyLg6pnmfzpqK,13840121,0.0014340000000000002,Other
F4Tmd5Xw9mwf4sLLBGHhJM5T7yDkXGaGFqCpSDuYJRMc,13840122,0.0014340000000000002,Other
3GBKDqpXgCyg3crQQW5GUyerbpC25S6vBXTTrxpTSDQL,13840123,0.0014340000000000002,Other
6VoDJb3MPZ7VaBrjwVgBx7j6QBFvmofGkTSmawGbZ3yw,13840124,0.0014340000000000002,Other
D2g3rkDp3LUev8vJSXCsdsWeDAtXMwBdYDFNWdv3LbBC,13840125,0.0014340000000000002,Other
437kU7sLLGGwVRcZZ9zjjBCd7N5kcdke9cozwpArYeZE,13840126,0.0014340000000000002,Other
13uZRsUiRxv6hLSLyCCtLv13UhpwCGCA9LMkMp1v3VwC,13840127,0.0014340000000000002,Other
2oGgYW6EF1ghKE8rhVMNCLXFs2tV1gEt1tLaJyNdGNPK,13840128,0.0014340000000000002,Other
5qKrTcqmkhpYBTNhUuGK1xU1GWUCCpgJuvQDL826qWac,13840129,0.0014340000000000002,Other
2wnt8tMo7tbKC5gc675CwM5vzfAP1LKKSTunZVQRseAK,13840130,0.0014340000000000002,Other
3rghvQB6s2mYQG47u5B3YhheSaWLo3gm6D3X5a84otqh,13840131,0.0014340000000000002,Other
FpQSvrB2yqUxR4r8vDbTi4stBZJnN7DiKuHrx7uupdZk,13840132,0.0014340000000000002,Other
H4YpFen6WJiibHxpAaFpx49Hnk61p76ihML2mEncjhSK,13840133,0.0014340000000000002,Other
842RYjwCc1YGGnHRBRT2VWxjKSEUUfNdP3QaJV9A5emk,13840134,0.0014340000000000002,Other
2SRBRBweaxCBhxiUn3o6QhoBJiGykE3E2qojsBtd29Wg,13840135,0.0014340000000000002,Other
4UDvnE7RJ2xWQifqdAZjr3g1thhYi93FDUpkLvSZe7bT,13840136,0.0014340000000000002,Other
EoZoeXsSDyZBBxzm8nFidYFpnjGUy9sSvNyozhRYCWov,13840137,0.0014340000000000002,Other
6V9oakhYameMwqRDgKjsze1ezssKd9DiUCr7qNfP6RuR,13840138,0.0014340000000000002,Other
A1RXDc83cv29i3LytVk5X3nFnavSJe4Jk8TcoFUFQtca,13840139,0.0014340000000000002,Other
7LxRFctbGRn291gzbyvQd7VWxmNqVeXbx31r19U2dzC7,13840140,0.0014340000000000002,Other
Fxw2ALPMoCHPK1868XYtzGCUeo9DNSFLYrA2enqn2nxU,13840141,0.0014340000000000002,Other
G4WD4GiEEC9cFoD7MWPzqVsqaAxwtgdMPXyiDcofdQxW,13840142,0.0014340000000000002,Other
8QV4Nw5CGh9YYonkQKKq63tFisH7VU2v5UwhJFaa5SQ5,13840143,0.0014340000000000002,Other
AnzvopsyCRZGz2AmivRDTo7bf26GK6vo7Ekgtzj1QeH3,13840144,0.0014340000000000002,Other
22YNm5tGDm7g79ZrRZyXM4nLiwcNQzdvZpPPik32FUUA,13840145,0.0014340000000000002,Other
J1jAh4QV9Mkre7AQ5yxbiH15gkM6WrW3sTkYkWRYgtJ3,13840146,0.0014340000000000002,Other
HjW61zERKvyF2ekz4HJ56Mbu9gbnhfWK8ZrzNLcqR5kT,13840147,0.0014340000000000002,Other
CBZ3eL1kFYi8pBGLgm8oTdhpNaJgGPRaPk6ueRHr2Hhr,13840148,0.0014340000000000002,Other
71bAQpzpZpn4wVFBzZPXEJ8VNfmmZTwPBh52UmcP92aH,13840149,0.0014340000000000002,Other
8ry1ZHvKJrKN6qxq3D7ke49gY26koyvUMym8Luy8jjsM,13840150,0.0014340000000000002,Other
c9DsGzYVs9LDGFbcy3Doi7AMwASG32xJiohUca6BfKy,13840151,0.0014340000000000002,Other
B5bHtEieHNwSGqo1tLjXRPqQN8ikYmgebjywGZNGYDgC,13840152,0.0014340000000000002,Other
