signer,rank,volume,volume_category
CxvRfefPMxtCpGs55tmrFLzMfv3Gim9nWVp6tNkthfE8,12100001,0.0015618000000000001,Other
EMS8VAsUnGjudVepLvDqXjPiHz4FYvuSV17JxBtDMzxB,12100002,0.0015618000000000001,Other
FmwAsyXiHb2jR9SyjY1MhfxdbLHzJxdtE9qguMJzudnn,12100003,0.0015618000000000001,Other
BZTvQNs1EczS92g3e17SSfQt5zARaXPBCnJuZG7aZic2,12100004,0.0015618000000000001,Other
9FB9KfQipHxcxKJFBXYgCtYg62pofbwQUCuRczRP6Q44,12100005,0.0015618000000000001,Other
8xTQoPR4wtVptYv1PNqRsxTEr6Nm4jEQLitsQYNkgwPY,12100006,0.0015618000000000001,Other
5qUHJggzk3Eb9c4wudUjrn2k7zpVUGDoWVs46ZFsR4fq,12100007,0.0015618000000000001,Other
34aWExxDpNpeGjarpZrAZnrMA5cT4WTrNsXNevz56ef8,12100008,0.0015618000000000001,Other
Hp7riC7Wud6QbfSg8P3yGK3dgr6fPLppp1nA6SP7UL9g,12100009,0.0015618000000000001,Other
A6dCuAdydc4LLSvzu85YKCT5LhkStoWsAGjDruyrGen9,12100010,0.0015618000000000001,Other
2x9enHj6MoeJTnSKkYSvbrwHzrJFp7nXYBvV9fAptbe5,12100011,0.0015618000000000001,Other
AsXuofzqGzuUXDzZH9wWJA9imHhWKhCoZgnq3pwqz6Qy,12100012,0.0015618000000000001,Other
H5bhVtP36q7bm8RgCAQLaEWMNLGWYoyA7s5VPegWvc7p,12100013,0.0015618000000000001,Other
3XPu8HcNLWYDdm5YBvfNbFjGbC3gFmVnM78t9PcRcBjU,12100014,0.0015618000000000001,Other
Hxa3xZALPPF64ecXzFEsxshFVpME4dupeSzyfBiKuJc8,12100015,0.0015618000000000001,Other
5YPuFG6GKZAmYsQ3rwckzbNH6hH3m9y8WPf9CVxPAG7W,12100016,0.0015618000000000001,Other
2qdoa2b6LurB75WUHb1i4BFvt1xEbwHpPoWdVTUoKKm7,12100017,0.0015618000000000001,Other
FupHiqkTnXfPRechU4XgbPpQW21wuSkwx5Hdyy88RCS3,12100018,0.0015618000000000001,Other
BzQzwzbVVZnFmy9YHRnUPEAtNfPF91evusCjMobe6UDn,12100019,0.0015618000000000001,Other
13371L9ji7JULnwEkBcpSbgmFULgLaCsPqxbHKL5GgPg,12100020,0.0015618000000000001,Other
8pVd2XEPCUSkf4iUnsxG2vUF17CaJye9MKjAdjR983tx,12100021,0.0015618000000000001,Other
BuWUHoydjhT8xrDgak9VFgr46pQF1cEPUx2SvE9VfNhY,12100022,0.0015618000000000001,Other
AsX3vrjZdbrza1cNRfdhp86MK4hx2MtrRo5jvUVtbRcL,12100023,0.0015618000000000001,Other
7XFm4uDGvF6wzFK2AGjNWn5JBfm69oUq11BwGhemwZhK,12100024,0.0015618000000000001,Other
2ARM2dZpCqVEgkX7xvdgJbQ5NXQgekEZQ48A1CVrj96f,12100025,0.0015618000000000001,Other
GTJU4Em2QKyXgbsoRCTHNdwqQnj7ViZ31RLz7zArnoQT,12100026,0.0015618000000000001,Other
BzasbivWU4PanvqSvfmMFBPiN5QZBTqmhWf7mS1sf1os,12100027,0.0015618000000000001,Other
HuS6ztZG2Wah6cVQQvrjbArLH1sFffgjQqGpsdyerwiz,12100028,0.0015618000000000001,Other
5opGbbei1WTY19xTLg4C194jL8xj4fc6LEcdRrdEU7oG,12100029,0.0015618000000000001,Other
DdMvz38aXmd2a83J8GuMd6GTXUgrVXsNrzh6aNiUHPFq,12100030,0.0015618000000000001,Other
GovFAhWzjDe4qia7scVbRbLR2jLrs2GddbNxVGm9Lq3F,12100031,0.0015618000000000001,Other
5T2g1zf6JchpDkGZJozrNQz3BkK3Vy8cJ6chTbe9EhSa,12100032,0.0015618000000000001,Other
EF95TkC8WYxbyZXL1MZYKXDW8X83scWq25YquhU5BudL,12100033,0.0015618000000000001,Other
4nCwDJkZnuc1AgefGtrduqJeqdUa5Qb6X9uwkzyR6SKY,12100034,0.0015618000000000001,Other
6KkF8WKrSdkUtQC9c6npTtUZKMTZ7fqt2PE9b7553bN,12100035,0.0015618000000000001,Other
6wPLcaVm3RvVLAgKntBGGv9t9aueZZfzs42YRAmxqbKF,12100036,0.0015618000000000001,Other
67xDFawnfsaTKJ1MXxEndvBbmb1qm53z7AZ8E4DGtNB1,12100037,0.0015618000000000001,Other
27q9mQSkTvWRcrcLB9UmMMWuSAbV3Jkc8dWexkB6JjHu,12100038,0.0015618000000000001,Other
HmPBMPsepcuiQCwXYv1EzrQdXgnvE6CsAQVX9iGvrXhy,12100039,0.0015618000000000001,Other
23CEiSjjv76upt8dwwSYCyFZBaGBYPnYBpaY6782dhJX,12100040,0.0015618000000000001,Other
6fyYXdwVvxrtXeWWqv5PBJbpmoeDynjGmXpEEkDYXkUh,12100041,0.0015618000000000001,Other
4iLWNTXfhzJqSmAAEitsAowHskFZb4zzcseLiMgfrQCm,12100042,0.0015618000000000001,Other
54QSdFcajJR3X1To1R131XkqTw3R8LdTvf946KZn4m3S,12100043,0.0015618000000000001,Other
BTswmQE4sQuJuqEhsA5gja6qXQcJbQf1E41P6ExCfiCe,12100044,0.0015618000000000001,Other
Btn9yveA1udHybomN2ZeDYSdgTaCHcqXfz4wuX6nyzjC,12100045,0.0015618000000000001,Other
BhHoc5Y6YwC257hE7azBDo6hvpVZgMuz2DM79J56dpkb,12100046,0.0015618000000000001,Other
58wmMtvAgGvGvyUeh5bBNZPU61sv29W12cfAr3woU8nf,12100047,0.0015618000000000001,Other
AMdmxT3uTgmDLb2Umh7cRDPfyeuSbj5Fe5BkE9SouJQ5,12100048,0.0015618000000000001,Other
3y4KSz2sugw2kFN274WMucQxApCuAE7pXfTZtBR25qeb,12100049,0.0015618000000000001,Other
22BPM96RbiBX6UaEg5nzC6e9FVmYQK1LkeUWrHe3YsQy,12100050,0.0015618000000000001,Other
ALtvCTxyAWhYpChq8GBNv8kMrg2j7WVsnume13VYJs6j,12100051,0.0015618000000000001,Other
