signer,rank,volume,volume_category
AG3TegH1MFEU3RMb7NFJGppnSk4ogft5V4Xo84da5SVY,2960001,624.870464859008,Other
8Lq82MNE4mVUmTn4uv28aLpCo9dsjUNHphcdnVUbXP4s,2960002,624.8685290510068,Other
9iMmtBzXYtjPdeypATRhL41EzbnvhaNjJMVaECoSXWXU,2960003,624.8683760857141,Other
sdX5Q6hpuUnHtVR5Cawz2vGkgjnt7sXQzPpdxrKfLBX,2960004,624.8674762050201,Other
6Cpzjfhrjc65EFqxaFhYhdp6GrCuHaZnnkhguuqXgniE,2960005,624.8674260620741,Other
AxL54XRGS4Kez1ckkAV3pYkEuvcMYcQbbfb9AC1xcuid,2960006,624.8672984654099,Other
7y2CXopJck7xQzUN8ZWfnKvKfaELE6322gBRGA6gGVpU,2960007,624.866717436734,Other
2JRgb6LipM2arw6NBvYuDnWSGAsRcznX7PLTiSBbRYbw,2960008,624.8665133535001,Other
HfrmQYdJ2ZBJkoY9BwsotgrTbDnRZ29YrWkHb5eVUynx,2960009,624.8663237489002,Other
3tetouQij2rJTKM4T92UeB1ydEHN1KXAmGkBouKYjz4z,2960010,624.86616949183,Other
AKtHtKQV7Bt1r9EYmodQ68UHVRT8Cs4jXN6nt56DEGHz,2960011,624.86532702824,Other
BccyMsEqeNLxKUFDQAXFxvPVzEPUDh6N7qJpnECryDj3,2960012,624.86495352252,Other
HgmEmjAYXoeGGMMr8zcpEvT7GJSABP5mDpZwAR5MXcTC,2960013,624.8643092519991,Other
FpXXDGPWbnMBSd3xACUrkwPbegqYy6jkcrzRuwRbnBX4,2960014,624.8640677395599,Other
46UDN8SbY4UE4ySkGn32pCh9nZ7aL1XU7GCLZcHc2r1b,2960015,624.8640135492299,Other
Csq8QsbrSCYaVBanKjRrHFwF1cnGgQAAcbE6G13xHiYz,2960016,624.864,Other
4Q68yXdtQrTgAFsfmX1Eah8b4bcoQJaNZkta37wqciES,2960017,624.8636393666361,Other
4wBbYCY3ao3G4Lryga5mzqoaFfRswLiya7jGQgPcJzWw,2960018,624.8629467896722,Other
9zipvNcCP1wouf482nZRbUnueBm772A65hxztU6Tjz2E,2960019,624.8629430438791,Other
FNQ4KBBVsxfyZYGqpqQpLL3tLhrGGrML7fQxKebp9tFS,2960020,624.861584080074,Other
DQWRcJFyH4XziXy9nofNJjEYvJGQV8KwztJgcxb6dwDR,2960021,624.8599245112601,Other
3aS7vjQ8r5dd3qU9yqUWgMCLmdruzXi9GFojkzsKodjH,2960022,624.85865528544,Other
DtLUudHCJ2zV8GNzcmYNjRGeXmM6DyoFwu1jgTFrzzoa,2960023,624.85784501654,Other
HC6mgFKEsieJ2uWtfu9X7ZfaVqgEfDKKTb2kwSjnyjeG,2960024,624.8577066714329,Other
8jGQcBeeAJ6iRe7nWkADSydJxE3EwUmdSTZYGDEEjP9m,2960025,624.8571893132801,Other
4mjefJNVpQ9eLeoQvQHCgGi4KrFFUFJNJ6wqkV3odVTC,2960026,624.8569089382443,Other
8MRw3Ex3ve5FhAvAgYQbQzKwBDJnVNwVyHXDxBXrKGpA,2960027,624.8566838683461,Other
DgQHwSpjnmnzhJCrGRpYFpvKB9itAme6z8MShLdeQsRP,2960028,624.85582855162,Other
BYCKjsSQAr6PhGF9i5Y8HTct3RuRsZGjpPFMWJHZJnNt,2960029,624.85540060593,Other
2J3pT9yRtSaCyPNzCNkpuQn4ztMvLapMbHAn8JVGTDi3,2960030,624.855,Other
CM3HAnnthxJk2WdVduhspVhzn3SoHWNttcS9MX5QCtuH,2960031,624.85426722394,Other
GQbKpvJUWP47w5FpCnFJ6WgeZfaqQZJSbnQg1pr9pxHd,2960032,624.8536506933459,Other
HUdn27DaaHMkdfacPoqrkACm1VrHYQcTcb333kwuTUVx,2960033,624.8525472401999,Other
FtVrLxCQAC5d1PHThuJC9AAnHVVGnCNfhy6irEAQBr6v,2960034,624.85068752928,Other
8pvZ6xq6XqNfpbxy5zHZDVaQh8SvL1za7ggvav9ENLvu,2960035,624.85033571238,Other
6HsTdhtJb9cVtwrHVBH7DXWgmLsXBhE8bQS5auvgyFGZ,2960036,624.8498824604401,Other
DvaqBJWyHxNoD82G5tRwZPi7kVwWKPaVqzRLdoUyTPq9,2960037,624.8489526380362,Other
HQ1yveDDFLWHdeLpxC3HjPfAVdZRoMCTzkbRhgYtyveQ,2960038,624.8485551313101,Other
EsXZahXbMu9uhqdrTopFxeoArKKE5bGvFrNcWfnEdkxZ,2960039,624.84843778495,Other
4RGZ1KR4rKePMRjFqxm4wif3bmvZB6arorPPUo4hwryV,2960040,624.84815498785,Other
8SHaEVaUgW7NH2YjHpbYjXCeq7DCXTpkh7tmYdffwNtX,2960041,624.8473597796941,Other
Hz36VdDFHuqUMb3YhDDKmqdymwDR8Hk2GiQ7pXTQgohz,2960042,624.8460710200679,Other
FyRrWNPdmZANBktwinsLon8du2BSGi7pydMw1BCTcdNo,2960043,624.84535581695,Other
81VuycDDpZ1BJvCR3v6MVZFCMQevDkKqrazmPvzRsHXA,2960044,624.844611048746,Other
GRkTa5HqgyzFq7dekrazDvcigWBEWByxkqKMSXFuX9LJ,2960045,624.84402271516,Other
2F1eYQedd47rm4s423RjxY6HoxJHx6q9JiAe3KN6PUWM,2960046,624.8436657737361,Other
DeVQNo8dVcFjTvyhv2GsM6MDLjmsZLQzUggqxV9xNezZ,2960047,624.84330722133,Other
72tPvtMzMieJHwGTzUVpYimPaYTKEGMAe8pX3jLwXrhv,2960048,624.842868959081,Other
AGaLA3VEu2dMaYkETBfH7CcUhyweNKiZqzcp97P3T7kn,2960049,624.8418802910301,Other
r1chzPBiyFnPw4qJbaMURH9Fg1qeecwq2x3XZojrA5f,2960050,624.839210166828,Other
AQGhKNTkNTJBPPGD6b11wDagwVhBAL67q8Dv5Ld3tGXj,2960051,624.8387973262,Other
GM49y79dzwe9sHWCSz4o1Ng4uDnHW19k5Ft6mUGUsinC,2960052,624.8386398785201,Other
JBHMHcEd4ksVy5GxPoSdtPr7bmDFhQB3zNUmms6F4EAo,2960053,624.83856199248,Other
D7VfbiikecNUxB6Fxn4VSi4GBxc7cevNF8pUyi3qUCBs,2960054,624.83835754844,Other
3mL6tbc49Unoak42TNHcC7VpgJr7YJ9eUivDKtrPUEUw,2960055,624.83810178115,Other
67s9WDYWJQT1vxmB1bmxcPvaALGKyUMKv8xbC98QsSUt,2960056,624.83663478936,Other
WmS8WqbH3VWV8uzSfygduJM9PzUhz7PApvEchbVRTet,2960057,624.8364025128201,Other
8WmuMjYw4hgqCXhLzvHR8ZSQZpEpSKbkHyipNES9T5YL,2960058,624.83560369828,Other
9BsFLchheY69x7Psj9J1offJGJAznuG2qDSDKAv9PNUr,2960059,624.83534666119,Other
EEfj4T4ALoHKgGhFMxStPGqxP76974y2g5o7GXCSKUzy,2960060,624.8350756029399,Other
9hbcj1YCLguPXiwSVCUMy2f1QvWyJTwBBkpr3w7zRiT6,2960061,624.8346147500099,Other
7mMFmaWPKFVwqk4En77MgitYXW4oyrojNeJyvtJehw36,2960062,624.83448250435,Other
CVxb43yyybZkHHSEG3D7yjy9GBdh5F2o1iKwF5s4vaSM,2960063,624.8333291268301,Other
HMY2SEhThSYNBXsywwPjtArcTKGGB82fNzzxGtHiTtqK,2960064,624.833026868,Other
Dy5Gw1y6BRSZsir4uZj49gEZBLEMkFjoXi5SDeCWvnYp,2960065,624.8325223587201,Other
GgkBqXV8uyPyoA7Vz2gicmigamVqmjGzFmHPH7qP4kJ3,2960066,624.83147819723,Other
GjPXJWJ45FuF4oy2NfoYhf6ApWKqMVNKTQnnxu2PD3xZ,2960067,624.8308250621,Other
4GbMSK2Sny4JbQ729m2t97caF3B471tY3VU7vVathcoU,2960068,624.8296495086499,Other
HuUNJ8WPjpeRz5S8FGT1mBjDdyfDRTJXmnr1tRh8nM5D,2960069,624.8288667167099,Other
ExdcPdMQwqbC8K4EQhDzeZSM6vvVPLMx1yozUhCS7jNZ,2960070,624.8287354385999,Other
HDFrCLpjSTBV4CL8xPvWWfkpS59tqiXFjQABCvyLDjdG,2960071,624.8287219305371,Other
GuPSSBwog7SFeLHpE1PHEPR393TNSkaMFWzfeRT7ktTh,2960072,624.828081676337,Other
BfyyC7rKbmRn6LMaQnCL6yvAjiw6frLHe9Gp2ixs8mYM,2960073,624.82784125386,Other
BVqyYW7oErd8X5rc8VNto4bvLevBFe2DzyujxiddUsuY,2960074,624.82747825498,Other
EUPzZYQpNhK3JsXbN39ojkBPFsi7Psi5XdF2RQ3MjKnb,2960075,624.8267669139999,Other
AMuJthMJT7vVXAQF1ksaYAFgRv2DEzJfP1CvGb8H2Gfc,2960076,624.826332,Other
2ct87B4wPGuLREa1BZTuDYgQba6WWNLAyLXki73vhL5J,2960077,624.82621159808,Other
4BdwTi1QJa2rKg9fBdUCsigHHTWg61cqR81A43EDPdHA,2960078,624.8252,Other
4LM61UwiZaYDQs6tTN3EPhJFXqVU6oG79PHXeCmxKhQc,2960079,624.82510969005,Other
9FF9T979WiMdMgeW2mLK5m2DUQNibx3DLjo73rTL1y7p,2960080,624.8248801699599,Other
7PStUgjEy7L2AUMspkwfAmwej8A57gPqfqtn53X3pkpg,2960081,624.82419559365,Other
BZqhgJE3ckTKESdr7srT9bP3eVhGJahDgxCx6kzXjiLP,2960082,624.8240131588211,Other
DXHhEPwkgFdksghCHpst59nsYDW4WrUe36puqDzvfgfC,2960083,624.8237933610184,Other
Bog3HkV66F8vcon8uJ8KVk1CnBgEmkdncFQ63V1VhcDp,2960084,624.823603930281,Other
3dxJ8rEW8Zwcefo9GcRpieYfuS8yJHHC2zvxniin4871,2960085,624.82309820526,Other
2yE1agcCrgriMuNZCuH75eUCfGr6MT2V2dN3USwK41uM,2960086,624.82094439702,Other
3ctUnq9tNgsLd3FZtyQ3GiXgFZM2EQWKcAmU1S2QR3MM,2960087,624.820826355656,Other
85ht7ZLVKt43PbFUwKWsjM1LYFYTpNVZk4ZPB1NPevKS,2960088,624.820537589608,Other
7ymr3i5XdbbbYqi1JVjjNHDwaSp8f7j5xD8w55SaifEd,2960089,624.8198159136,Other
B9Y66XD8szb7u8Wo1DQewvbg3Ym8Z8H4XpqrKD3g7dqh,2960090,624.8195030634,Other
CNTzX5tq9QpCztrgBhd9oGGe2QZvPVQXLWUWhuUtzWia,2960091,624.818462213566,Other
EVWp6DVfjbxLT9DUW9sZaa4iaM8eaGPv16Dirzs6QA61,2960092,624.8182630009601,Other
6utS8JzyWxtqrUarcT6TCYpaxFPBiD4pS5wjScmFRqnA,2960093,624.8181750933101,Other
AyHuUnGMJuLrPqwLr17NmRdgr2R8fxa3yipt4mdFR6AK,2960094,624.81807683106,Other
7DHY2vkgMxQVt3mGtWTtnDUcuENz1vPX74UCrihGt66f,2960095,624.8176665149309,Other
CSKfJRaXheQtHKYGXRcJTgF3mfkrmqwZERyPeqYdmF3a,2960096,624.8173093929669,Other
Hsmm4HWvKJAEeVbzXkmAaDc9jyJ6NHKEk3jMbyvyEEGo,2960097,624.81679254362,Other
7vzqZYaMRCuKaKLhLX5Z1DG5Q3RcQP1irJD25PNroLrt,2960098,624.81561689188,Other
8n5VvZqbXMgk119RqfjPjQVoVkF8ty1QFrp82N9miEwk,2960099,624.81348,Other
EYadfQ8mM6v722EGVAVdYLgRsZyDug7pTmPByyxQSm93,2960100,624.8127024547199,Other
EYdocjBYtiXKnLuTy7xFWePHMSDmPv1NbEHfFekhXXuz,2960101,624.81220293512,Other
1csKLikmWUEv26xEEdbM9fU4XrLvM9h3rZWj9DJPFZM,2960102,624.811440661614,Other
2hMyNsj12MHXE7PKXcHjyRshXGME9nkvWGeot7gQcs3m,2960103,624.8088032092878,Other
BnUraZrEyFZrw2W5WY2LMsM44duYAsQ9NdEhUdyUjAZ,2960104,624.80864798678,Other
7y4kwGYDADZsbYPqh1YFnwZk9C9PGUbUg49WQTfAzerM,2960105,624.8074712316541,Other
DJJw1aWVM6aBEjRPgrEZKe3jKVzQwf6iRAfmcE8HB4PE,2960106,624.8068340298,Other
BY6edg8qCDVdXHsTWd3jFE9PV7EVvkekkbrzjrkjyPWb,2960107,624.8064421946,Other
6UZ7WcqiWEv7VffvG2mU8GooD6puvFRkLMi3FrpL2dFA,2960108,624.8058116169221,Other
4zmoQMNbo5RsEzCynzQTXJt2Ucu7GbYpKJuxa6s8CDTx,2960109,624.80475734832,Other
APURjpVuqW3JTzemFA2tE7YiiBVCRqeTSyatuwURMwKU,2960110,624.80464006939,Other
HUVR2uyV4bSAxpMrKPAZM7nQaZa6TQyXxWeiDbZV5pAC,2960111,624.80447427936,Other
HX7Xa5Cgzuv4T8ywwAUghwHsas1zSWZfLMvyCvWappPP,2960112,624.8040964147287,Other
BwJDLvfE968JC6nk6zjoy9XTSqLZoppKpMQKGAYkCwXV,2960113,624.8040143953391,Other
GhsEQeWhK3AAJWycHNgcMXnpxVv2fLZpFb2JApJppPxE,2960114,624.80381741138,Other
Cqjc7GVGcfjVVukepyVC2Y67hL88kRbDmc54fQui3VKA,2960115,624.803357321025,Other
VSHhy8gpMsddLUwaH9HvBqZyTwaHduaBMbJrFWr4pBP,2960116,624.803244131289,Other
CFtk11autcLfm2gG5ppnxUdu91A6eSk3iurHCPdfWZzY,2960117,624.80222265261,Other
ChXEG9a4YGnbggPWGERf95Vrs1VReTvDRhVxrsJxhayj,2960118,624.80189729088,Other
3cApJ2qUKZnyRkgmsiuMhnndTj2Q9b4umejiCRbGYE5V,2960119,624.80128089396,Other
2GSejWzTSycoPErDX3Le9WX4hXTENATjYmhb4GC5sM2D,2960120,624.80085070263,Other
6R9GeoMFH8t9bpXP6SkSWxFScfmKGXKjv7CnT9xraGJ8,2960121,624.8008473683228,Other
2fm2ZQyNxsrBigrH5QKX5tsEw2AeiyHbSWWXZxJAKt26,2960122,624.80067714293,Other
