signer,rank,volume,volume_category
Afr1z6CotbegJog2b3pSXpg1BtNu9z6Z3xdQxeitp3yS,6480001,35.79020593386,Other
DLbwjkCeBYAFze9ejfz6HaL4pJetRrwfAQkHsfLLRZU3,6480002,35.790177360648,Other
B97sz6fGp5UXHPsyff6tCEfycYfpv3DgpVfnrtGj7367,6480003,35.7901751881,Other
B6SUdYD1Pbz8nRJ1qgcccumYKCKKuCwZKWHAq8GexMVk,6480004,35.790167089167994,Other
9w31q8hjEyr9YfVuuYhduUeMQAp3eSgWQrULHeMygrpd,6480005,35.7901478915,Other
DEgRhSsbz5VoHZ6nSGAMjZSvQVMjrNAfojyF2YuGTgfy,6480006,35.790139115556,Other
BSyLsP7tqTbRvMToU8XYrkyqPJQQ1aBPcR2M9CWS6Dss,6480007,35.79012164889,Other
HHvWmxPahcmisdVrAxTWQUDdJgZzcpSPLkAWdYiBTncn,6480008,35.79008923618401,Other
FwpWpzXM4TwMZcdEgMmE2chh6XkoEwFh38vhh7NpFJTT,6480009,35.79008395325,Other
65TuNzvB2MXUzP1FERRGMueqiSxLmoHmH1pL4bfzse2z,6480010,35.79006875148,Other
2wNQQnL8DmCb5WR2ZB81pU9B3B11w89CmtosxN2QnDNp,6480011,35.790064947432,Other
ABgwwVKD7M6ZNSudzg9T2oz3JrSVZvzjVSiM829fgReV,6480012,35.7900245664128,Other
zzKHPUBAHQjrUF7EfmaZceQo62EX3V6L2YHkmLVqCXv,6480013,35.790019396776,Other
EK7K49R59huY1tKCsfJWY9cJPrSY8Rh2VK2wWpTYmfYh,6480014,35.79,Other
4D17VFCKNdbXEzSBdW9QSiUTRnPpxScyn72PHQcRVrJZ,6480015,35.79,Other
CscymCiDXtvHyuHedmsxargUMwnZBPie6vfPtAUq65Zx,6480016,35.78998020185,Other
DpcZygF9XjckU33yiQk4GoEwEMBj9q6DDY7psfDMy6JY,6480017,35.789962185627004,Other
9JdqHtUQ8myKF2w29fubcdfVsnjKwvK9JFk1bLTUh1PJ,6480018,35.789875179899994,Other
FwfrpBKXAEdgv9tnNjtcqVT3GqbiCCZy3gS2Cdn15Xj9,6480019,35.78984477117599,Other
BMmQkvTCqfjhZzeVkB2BtJgGZn2uBe6sBChamigK39xN,6480020,35.78982746688,Other
AZKoE5Jt85nXyxv8sDZUFsSLPmbeqFM9vK8PRVre5BCE,6480021,35.78976489927,Other
6YdLRQLen2m3Q8sGoQNmoZc5CJCeBwVy69D2oBvXDE24,6480022,35.78973967208,Other
CS83DpyY1Lr4wFz5T9jUr8TSvmvRRGeuaQBEUr9w6c23,6480023,35.789722384,Other
6EhSNpEGf49koA24DDfMqaWvpBBKq4YUya4K8sAL7oGM,6480024,35.78972,Other
5AdsWtH4xexyrwdZTRc6oafmsgDfuzVgT7iSADHmJcQq,6480025,35.789676514506,Other
2PubVrC5UTBTqoC9eFVjYVbYwBZEDBqa68zmtbZbVnvb,6480026,35.789661828,Other
4v5vR8uqh5pTrUhGrbiCZZV2eFF3tKpvH3iXdpyjZ3rX,6480027,35.78965153176,Other
4aXj3MKhUhZgRd1oNwaAUYu3vkJV6Ba6vr4aP1LHob4c,6480028,35.789632750376995,Other
Hfhw6b1ryvhoUa7FSKz2AnV6JgGMAYULeH34vDHaNqgY,6480029,35.789623468980004,Other
8jVr6onvR6Wd8JQjTNSKwuAfZPJWHpFeLAkoWNAPPpKi,6480030,35.78961161055,Other
AWZeAtj8ns91ogB3cJEVtyfwRVmhnDaTg4UhRHn5kHCM,6480031,35.78957897344,Other
HtVGkMUv2j7DnDKjXpZNKsWpGnjceHnVwJBX2qb1D24v,6480032,35.789453961693,Other
E7F5tc6SEwRCiZRt8NQrafNQftoZbGDJsaES8iC5bSYj,6480033,35.789430252875995,Other
FtwjTecshZWoojSZgE5hGjMqVyVzPHB4TzFmuiTD7AJF,6480034,35.789420602060005,Other
4MgbuJdgsrZT9b4CYxvqZiLGyvAbZLXHmusxtT6rS2pv,6480035,35.789357593631,Other
3MNEoCjicXqjTiJZ9ZkAAEaZRaL7p34Nw1zD59FLHvZQ,6480036,35.789296621898,Other
EYQiAaEuUDd4cR3fPfVQ7ZurQWzq24JvJx48SrDXEDjZ,6480037,35.78928068656,Other
yMSmAGMxWn15Qxo6DupnZC54WXamVCeWiQi957DjpEN,6480038,35.78927418576,Other
2pChtSMykhvtcDPFXdXz49Sw5AKTJPrpcJQnbKq7Xvzj,6480039,35.78926294288,Other
4Vko2aHmqxMVjZczF1hyo5NwMoaBzHMFWsXMNPWrAXLE,6480040,35.789261,Other
95ERXSjAVBcpxEYZeWWntf1pGGEuMZTMat4WRxeZ9QHt,6480041,35.78925895872,Other
Ffq3vsDrHHvGc6nMm5fNVeNE9ioDafk8K5nbhXh8dcBy,6480042,35.78920077568,Other
DzCWjFPu4685MoWx7SkGPsGv3dMqWNcoAhPCtnmEi9kX,6480043,35.789174507773,Other
7XTRGVios5eyA58X3NrqpML75PoiokSDQXCEZdueRAsi,6480044,35.789073157221,Other
4thNTiA91qYXwDHjbu6ceV4KjWVncyNVy7F26EQhNyE3,6480045,35.78904,Other
G5jfZFCKRfxdxr1HRcYyEuakScwu4vBFw4Z7WaW1tjXb,6480046,35.78903314792,Other
