signer,rank,volume,volume_category
4r5LNPdxTHQTejHtRou9Sxoz1titfPeDuuWKBh6FRYgt,2940001,636.10790336104,Other
C5bvn6rQ1T9A4BhDuSE6XZe1D7vpgnCgsPQhYjqVkP3T,2940002,636.1076751854858,Other
3FUsTbtj6YT2noDcDsWe7JNrtSi5D5e8qVTVQrFWgxbt,2940003,636.10717480349,Other
5VjdTLDBZks4LTwTHGbQT4CryW6b8yLtvciymQkW47Ym,2940004,636.106,Other
92MDKVdgzZyqRZGRZvq3XdMH7EMftKPKdnoik3LUJUgS,2940005,636.1058999932411,Other
BP8n5h5bgGAb2BnU9rVBoHEhZwgTbtWLQd6v6wvkRnbN,2940006,636.10564514942,Other
2yPDrR43hBfq5PChKYPht54Cv7cK8hXSiMLw3TyToaWQ,2940007,636.1050122546501,Other
Gp1j2mdgQpzvoR9cJ1ABQkbRxgocVwuweoGtPSNZUtDJ,2940008,636.101221200251,Other
A1hWv2neBnoDp7uut1bYy7CLE9yGSNjvyKtdkvrFUs2C,2940009,636.09849860799,Other
9BHryRnhJ4PKaYYnwRVgsi6zxgcsHkaLzAoSc2d5wTop,2940010,636.0983683585255,Other
A4gFhyY44VesQPxWeruqyBBeG6749WppgcEXBSsQ9EuH,2940011,636.09800346516,Other
CLCmwTemgPmMLN6CEeC359X8iJMCDz3NL4H8yTPBvyLq,2940012,636.09766267488,Other
GLz8d7DLzTqvAKZ3oMoBSTKm5BVcpBeVctqnzLvnqxNZ,2940013,636.0975387694932,Other
FeUkRtq5PtmQptR95wf7PrPnqzrjAY2AEHE4XkJDrgBG,2940014,636.0975284349119,Other
AvL5brX1DU3DrqoziYUU3mzSZs2iSb3nR5JJdQZS7dpn,2940015,636.0972,Other
5j2AAFQqNMJo6bBR2XXHCpACwimC2TpGWTEMKXtQjKm9,2940016,636.096072742161,Other
7GooXFP2yLJBG31WHaukzN9NBd5Ny42mS1hs6a2vwPpp,2940017,636.0954716866199,Other
Dd6VkM14LomNEowPFxTQwNZVb9BLPngefHgv1K6Gu8Kw,2940018,636.0947006041799,Other
4MRKKbYpBusXz3gzFhdYddxHCoqWSvjXC1LzWK7paCTH,2940019,636.0946841430798,Other
HMnH7ZLLgPFibKqbEsF12ZjSHkaurtxX8ezRddSDj6EF,2940020,636.094648106292,Other
2pLk4v3xguThJ6DMjwSUYAbRnHjkigZQZCg8HafATUBh,2940021,636.094334328497,Other
6QGvkLKTSmEvFckLwiJD4DkMzfrnGR2fs2VLNd1gxS6f,2940022,636.0934389483701,Other
4J1B6i27XqDNF2b4FZNsukJH9mYjWuRBxRGPSUiHFkSS,2940023,636.0929589673999,Other
7ST2LkAtHP9pxMuJsHWdjDkGh9McBhZ5pHNrdPi7AB8z,2940024,636.0927242201601,Other
HZgPaim188z6xudqtajCDourncfxfyBJuNoJznNvku1o,2940025,636.091580218716,Other
97nhTxR4zbaR74MXcYgE7kR8EWNCcswcEAmKj5JEf22a,2940026,636.091415587114,Other
BiJhSU1MdeL3EV5awCtDpurVKD5hLQXBfxj7hRsVhrkt,2940027,636.0908018736383,Other
REqsb7aaYBYK2HYjgsRSaW5GcDev2n1eAqxSYskRfDV,2940028,636.090162316304,Other
AmSXgcSAXHbBKPA2yPn3EbKhcJX9guhLYqwed6EefVKK,2940029,636.0892863690659,Other
GHT5RSNfDr5cVyQtLU6Q8nfX4dR4aPHq7Kh4X88y5SVe,2940030,636.0892413752699,Other
AZWoCqJHqHhxW6sTQU6wzeGDbb74tYq5oMRbkAAiyeYg,2940031,636.0886253123999,Other
GH7RM3e1vfvfx6smN7ebfaMeCEphpuX3M5YzLyHUQzUo,2940032,636.0881039024716,Other
CKf6fQ8MKoqYtGFCA7mJzWqfbLAFohCHnnGdfEfJhXaw,2940033,636.08777505867,Other
FX56csQi2vBYSuAGwDvWdDFZFTB4nJSHdT2cZA2hHjeo,2940034,636.0874909016001,Other
45oUVyZ3spnUe3tsqTX5oZrUHhZPiyCTcz9pRYKMRvn4,2940035,636.0873573656758,Other
