signer,rank,volume,volume_category
65tnf6zeoZ43n8D8u29U6KJmgkvmwDpfHQvCi69RSr72,8880001,0.64660075207,Other
AxvN2vei83zvio519YzushzjcPpp9KL7mCrUDtruyyWo,8880002,0.64659608332,Other
BhX2Mdxrwx5FTd5ttxSUhhABbW7CdAmFeNPcgFvr17tP,8880003,0.6465924812,Other
5th38nuV9QKcuaPRhDqiZLJFADCRTf1frGbhQht6zmx7,8880004,0.646590495,Other
FzYwsMcBK1nGyqdJVvgZehdRgc6yrkvuNtuddZf7oUsp,8880005,0.6465841872,Other
4upFsSspawuxSR5jNmxUuf9FuDBBEXvM8ZiC8jeC8Vm4,8880006,0.64658375028,Other
mr3i2t1bYRPZLhUUTWT59C1V9hLBXK3vKU2b7D4qTXV,8880007,0.6465790504200002,Other
BvXDTwgGdid8qKVYit2PaYoB4DKabW1TBTUfhfxMS3k8,8880008,0.6465788086599998,Other
5eZDRSphFYTnGsRkDn56yVEJ6b3nqrTnXFj7194ymWTv,8880009,0.64657,Other
HxWTm7E1MUwPmbYZv1xFMkS2MfQTUoJ9mEmrg6qAir1z,8880010,0.64656170715,Other
BRUSApyvdM8ehrcTh6SrTQ8sQZbkQVpEFMFMCWBRQB5g,8880011,0.6465606704,Other
8FUeQYXpSQQ7jGyqe8ZDy87PkjDBFcGLTrpjQizrjSx9,8880012,0.6465593664,Other
HB3LucaGwSLRJatrDAxy1hq5WyvrwvS8i7cDrawqwFKL,8880013,0.6465521114,Other
CLxvE8XcMkxTPQAap8uvYBfCZCbTRcGtCzELCJBxW2yn,8880014,0.64655098625,Other
B38mJ36CkvHu1a1GYHdF9bb9JwwRCFMhqrHuCxt8qqDp,8880015,0.6465505392471464,Other
A8fxH3j38NivUh3tFjVBBKSXzQ6gHXxgtKCE25W3GWb1,8880016,0.64654877805,Other
ArP8zQaoDgVfPatDVKzbAp9TgAtzzzsxVm7vW5rX9ubt,8880017,0.6465405846000001,Other
HPo34x4YUxFhP3Zg3taKDheiEakNcgBQu5K9pnnAC71y,8880018,0.6465405672100001,Other
