signer,rank,volume,volume_category
CoguCeU7pn4xPUfUKXCB1XeA3hHbBbymAmnXhb2aNwqD,2160001,1305.4544489261932,$1000-$10K
K4f647NFc3Kz4Go3r2Fep9kiJfdYUtMg8onJY8tn8MF,2160002,1305.451612749024,$1000-$10K
D1hfgq9wNJwkPdc8v8NJrRWKWZSgQskidFaD11Du8PgM,2160003,1305.448985806328,$1000-$10K
7XwQ8wqVFEuvhML4Zo4QbrxBpbtaUjtmYvbA68WEcTvV,2160004,1305.4485174738245,$1000-$10K
7hJsJ8VDH1sECJkdbnoc7tHXaKQtdu9f4nFwhnY7Hrw4,2160005,1305.447452929257,$1000-$10K
AHkqUCt2HD17Wj8s6QZhDgHFibShw4TP7cmcDAfsq71H,2160006,1305.446064015678,$1000-$10K
DaatL5bxd5df41yvDzxtUcvwL4WJMaCGYDh9ctiapWkT,2160007,1305.445283146269,$1000-$10K
Ha8qtABM3SBypenJrJUDhiqR9vPu3ppzX92xtkguHRQu,2160008,1305.444030954632,$1000-$10K
8vYgETi3u4hXQWp8tokVhPb7NNQBA3572EB61Q77fevj,2160009,1305.4417754833,$1000-$10K
DkzguWVsZfbSG6BNUVqyLjTDg8c9TEtKW6uSpV4KHg8k,2160010,1305.441015994823,$1000-$10K
24EhBwgdWxxigtFHzV5tvy4nCutizbGnqMDgxCMZvYMb,2160011,1305.4409636005203,$1000-$10K
J1y6c1XSXWNCie8D8FTfEUNgJGR3sCo6czwMCbizQDFQ,2160012,1305.4369105117748,$1000-$10K
JPnoV36w4xrmA75GFxasC4jwqWeQt31qyg9AgCqBUEt,2160013,1305.43253466433,$1000-$10K
FyvXPheQbCsKuorqPYmFWg67QdsGGvZeAdhTP7C2ZMgq,2160014,1305.426015660716,$1000-$10K
7r2uafz7QeLJYWsUw7LVymhhsFRG6L3c5fbgf5rrgtBe,2160015,1305.425102248192,$1000-$10K
8zNLHaf5kJDEdvKPginmJn7YVZh7kq6HsRgEJohpceqB,2160016,1305.42466754911,$1000-$10K
5pLbXmc3t7wuhFmkPd4ZAxhGcP22TFZee8hCdmbLP4ea,2160017,1305.42357025191,$1000-$10K
64WmEnsg7w8QQ8ZC6SHYBpA7k69xgpD2pTk2wyKa5eQz,2160018,1305.421492496576,$1000-$10K
2XsPE63bJL6PNwPMeeytyPouT5m8FdvLtw6rfU1ieJwL,2160019,1305.4213345788257,$1000-$10K
98ypvLgdareX2gBuguCrCyqkKcCgsQi5jeYvKtXHfn1X,2160020,1305.4207932893373,$1000-$10K
GScZ9k7NBzL6nPxL8X9eLpo8KhNM69ZV9AFh4hPe2TBP,2160021,1305.4179217324,$1000-$10K
4eELQ3y9PXGJqH23dcSQSY7tgHQ4uoF5yxCzEHRcFzxa,2160022,1305.41587963637,$1000-$10K
9ojCGgrE2iUvoJ3KboD8XCQA5cd9qxeb3P7xKgCTKdrM,2160023,1305.4151773439999,$1000-$10K
4NJAEFdcSTwTh1cq39tsXPv7Snc8vHTzC1zdam3Ypdk5,2160024,1305.41467616772,$1000-$10K
9Qz5aTRw3vpySSMC1NQCjw3TQAfWMZvrzcG9DxEhCiST,2160025,1305.414661557112,$1000-$10K
2qdUrU4YNj45xhHmzc46b6PWWDpsqYJx9KzDpf1gQXen,2160026,1305.4144094851918,$1000-$10K
CiFjsTkX9b5noyZk7eP8NdUCPXyaysL9fhYaUsZtgFTw,2160027,1305.413,$1000-$10K
CKZwjW9abPCCtzTiUUTq5VekHEZStyToiiBkHhjwhUND,2160028,1305.412108944179,$1000-$10K
FiJp5QXmnCVSVDCLoACrgLRkh9hJ2otmq9aVa4e23Td8,2160029,1305.4119522441058,$1000-$10K
48vW9eEb5pzLiwtG19jw6YLBHKvLwySgBhQAvxACwfJD,2160030,1305.4116499352558,$1000-$10K
DyWLv9bDAPTm6BUNnZrpxaC8u5VvHMaUcKNm7vmSqDAV,2160031,1305.4111988416657,$1000-$10K
7uY9utU14hCQ4hADdEj6uU7mNhkoGLSBQVKzkTTffEB2,2160032,1305.4091826222882,$1000-$10K
5rcfC2FqfS7cPrxM6xKdCzpahs7BiQgLZAfUNEHPEyct,2160033,1305.406846212039,$1000-$10K
GjKJLxpYpHsiDo3zMrkLZ4pao5pLbbwUyrSM8QoLDVAQ,2160034,1305.4028999349698,$1000-$10K
4jzBGNwubnaDGAZNVxNamkqGPbEhoB5WGMm9gG8Ex8vE,2160035,1305.4010858017598,$1000-$10K
71EcX4Aht6CDrCA1qGdhndBUfJkN4k3UV6g7WbEVgGUf,2160036,1305.4009639394403,$1000-$10K
6DQDTX9gBTZBSDxx94y9QYUBUU7JJqvXhqCjXbA63YUE,2160037,1305.3989628977838,$1000-$10K
ANPNsMNoxiy2QcnaSmUsYMnELsSUa7Gj5VvbdgFCACEU,2160038,1305.3978323190593,$1000-$10K
AmF2tfbRprsWhaQKc6de21unC2A7zwwPziCZsRckgy1L,2160039,1305.3968929620196,$1000-$10K
ExWfCKHbjELXAgP5gnfWEqRwto5QoiB7WU6FNKVk7JBy,2160040,1305.3964818013399,$1000-$10K
2Wda7a9Xk7YcjVHb5KuTR1CwfuqK2tjqDLF769nCj6qj,2160041,1305.3953270395004,$1000-$10K
HwoVJqCixbfF5fdzQuGToEmPAWjKUqiNJn5sHE9ya7zH,2160042,1305.393105727096,$1000-$10K
6AghqHHsag9XJJt9GAds7gbKsr5akKbCtPbcKyiHVqMc,2160043,1305.389688247584,$1000-$10K
Hze78tLoxXBRgEQa2K9wyYCss39BNfZQzjaGiXSkPpHa,2160044,1305.38877342355,$1000-$10K
3UG81FzRaZvQX1Fp933GKWVmqBmJhzRVWQxBDoRhytxg,2160045,1305.3885037032521,$1000-$10K
BxbKsviwyubi69nXAQRYB15TVfxMVys1zoWMtY1yjXdm,2160046,1305.3883854450241,$1000-$10K
