signer,rank,volume,volume_category
74P2NkrCZRrQKYM7aAaMvgWxtTQ7xUQfrb76xt3oJWB9,7820001,6.94528472274,Other
5uLXXxjnnFeELECNAWoVJCYLB8eUqreVYK4XVyTKxNtD,7820002,6.94527643023,Other
DEqoHsRtDFGxbafvXYrTGPFxDzzNpEfvSPbg4gsz8ggw,7820003,6.94526614,Other
7VzZf2iBYtscUqWcTjEfnF6QLLyYzZSedC59ZHfipLZd,7820004,6.9452328,Other
DpwkYppoiphoibe4w1BSJGdq7MUPdsbfwC7MQm57kMKr,7820005,6.945211349999999,Other
5HLuKn5Hc26yrF4fwahZ1zzZz1q95Qoc1XYQZXU8Z55Q,7820006,6.945198229949999,Other
4u8CWf6YnVbEXMUB7bC4bfhBneLDq22h4jAkat1cTXMy,7820007,6.945172897,Other
7rx6kXrZbs6GzkeMgxSBRTXSAj89SAfxuACmzYUrJJ8s,7820008,6.945143741060001,Other
FEFWBvgyyFyVTLmghhWgSxMkeSiKYm8hTE2yGbVp4fHP,7820009,6.94512244104,Other
3u44r4P6pUNvhyUQXxK76AywAkjp3RnjwePTDF3NuGse,7820010,6.945119999999999,Other
8KoQapXKD5FetU94gMj1ZdeRCnqjFngstTCaaMuiUBhB,7820011,6.945119999999999,Other
Eq2yT7ZJ1jJY82eUttuAatwCLYV9Ye327dxgWd266RmX,7820012,6.9451172980199996,Other
BXpnXM6cJBNZkHVV6WadrATYW8c57NdTk9g1Ens4g1q4,7820013,6.945098174869001,Other
8Taw8JouUF7Fe9EXqsJHBtiT3nGZP4n1HnumnXZ5BLzk,7820014,6.945097508800001,Other
4UWvV1qgrfiKkAg3JU6iVcvQBFBPNsQuEFHoCRJreeFq,7820015,6.945074935676,Other
FXtgf5tkXFJtkXykSRQcrpxkYAEM5rDfXquLGpm67JKx,7820016,6.945063146999999,Other
48ynKGsKKHJ3XDMYdTshVtuVVZoF4ADyUvmzRbN264Zc,7820017,6.945063146999999,Other
J7Tm8bszzkd2CxhiNnYBHnKE3DAfuLwyTdJLjWVSDTR6,7820018,6.945063146999999,Other
6uTG4rb3kAmayDe7HnVW1PxWXTiKTYdqURtLFteAfBuJ,7820019,6.94505824302,Other
3G4pEwbS6gxELAyApUT9M48f4jUKkeQ38BaW2H5xjNcs,7820020,6.94504995406,Other
Eugzp9CY62XTBvmKGLGyoEZyckw9zWBMt4HVeaFv7ToE,7820021,6.94503796556,Other
4FBSeCc31JVZydfxsAxppc2wMFDdF5mUms9cww4vF6Mg,7820022,6.9450210091799995,Other
4bkEkmRzGSoQu8LoTtKmJE3P5oKeXAUsEXmjkyLFefcY,7820023,6.945,Other
BACNoQayXR1Z4VvxMVvuHqNcwNRzQwA21RejWpoeyt26,7820024,6.945,Other
BDADwQn6soDyynj7VQ2U84Wdfg4FPN5BPLw3n72RrBeP,7820025,6.9449936121719995,Other
HCAykyf9rkES5Zeh8ApWT5EBRszLtVAw3ExJpZPjhX5B,7820026,6.944956558684999,Other
25yem1UT2eQ4erpd3eJbdHGqqn7Qs4AxJbuZrrRxsCUg,7820027,6.944899243,Other
6xsGJa9vq26G2HskPpJLEBKZyjzWV5veiDktGMbfQd8Y,7820028,6.9448966829500005,Other
2Banev2yPZr2hUUpdtCV3i1VsvyGGn6kzcK41xMJwfeF,7820029,6.9448799999999995,Other
9GPS7ven5PDC7eNXnWXKBZvCjSreVH9GoNTpg2pxv3gh,7820030,6.944857664359999,Other
Bxub7mSunK1MvHpwTBCrd7g52zGpBPoRMKQgNGSJNJkV,7820031,6.94485,Other
9MUKrsP54F7ZQoKV6MDtTYj3B8asEXGcCWPgHBhhpH4g,7820032,6.9448465527200005,Other
CnKQA3u4vF9Y7vbeZqo53SXa8jumMefRMo389brqcPmN,7820033,6.9448465527200005,Other
8cPpEmpghFZUESGeWnEvALPX5KvTCGKTUS1XnWjdMXWD,7820034,6.9448465527200005,Other
6DkNvyNmeeJPepG383bYgZYVSzhy6tnocbNbVcx1uMYt,7820035,6.944840441144999,Other
BcRUyrabbzkFcZSfHXHn5zc8DzJmqRqSM59wYpbYfmX2,7820036,6.944800000000001,Other
C8mUY4ug2WJsJdf7PiG1EGyHVwStHJhaUz9BkutiXxxn,7820037,6.944784186578999,Other
N8834cH7iwQHexSJ8hRCNBaVMrJt1V7VAh9KfP6odiU,7820038,6.944765265600001,Other
GK1vqywbzddVx7Wf5LhFx1qRFLfvqEP9J1oDfoBna5LB,7820039,6.944735477256,Other
3UQLJG4WYC2wbRSPQExFu4xiUgAAg4XpSsGeRfmvYR8n,7820040,6.94471501975,Other
9guQumr85UVS7o44aFeKtw2oHT8Tc3zHfjZNXzsJkyBu,7820041,6.94470057171,Other
GBG4CvNgQ5sYkSjX2Xf3J3MpVgfHZcA4iYsvwkq9TUm1,7820042,6.94467576984,Other
AiUYdsTHeZEA1b7SsA6NPZx1pcxpmMZ81akNHL6qz16j,7820043,6.9446715887199995,Other
hDfnyiEt8EKmdy3rRHNNFzemV7uCAcAtTthiJx3XPnC,7820044,6.94466574308,Other
3PjuL2yrtcqEJDBfsR5z2GzstknPuohz52HwjHGwhufm,7820045,6.94465113056,Other
DfCqdeJtYZVjyRcTQiVvS92Cfm8dZnjaJyKHyrzTfi1P,7820046,6.944630175150001,Other
GSnp4AnmHZbqvHm7MeThnMuUfnLsLoTc8tFLXfuH8cHB,7820047,6.94461930218,Other
7Zw9GCH8Ugbe9P7q5zNd77pwMXCmJmEshqQNN9cGrmmk,7820048,6.944592393959999,Other
8E1D6QebgPvfVQzzC3Q6gRwyaShGs5WawcdmTNhAFvW9,7820049,6.944561289329999,Other
CFDe8SgWmYXm3xHZzgSeVzEzfU3Psb7qXwrt5cZGxg5n,7820050,6.94454934424,Other
Hjfwy2cpheHiYbHCrUfTC1DvPjgw6qztNbJ8syAvVS4,7820051,6.944544108600001,Other
BajEfmGNBHrK9aef5fmtGXNm3bb9SsHzx7P7eaAwrgg2,7820052,6.944539130592,Other
6u94bHNb4NiqJf755c8Xfz2SaQBxSQA3v3saHD1A3nAn,7820053,6.94452993887,Other
6qc5nxM8XnXcGSviqJYKW7fcwoFSHJxa4nbXnFWCLmtg,7820054,6.9445284557299995,Other
4LjynYgBMab1A7tYYv3zFwaWPxUhXCfMKrfkZHTE15cD,7820055,6.94451483505,Other
9j9yjeFDpK5TMerqZgCgiuVyCKPYG3yPQopT2QuYF6i4,7820056,6.944493688656,Other
3DZnKmgLjQW3pytJ46AyhE2oaaxmdi5wcmapyJiuiVLY,7820057,6.944488836108,Other
7nrXg9KyeoNEweoXjUtPKTwwGExve78zcQDdzhsPVDtJ,7820058,6.944480207492001,Other
4BgTcrYdRAv1dR5yt6LsT7Gb44QtfQ6eUpFKpJMPfyRJ,7820059,6.9444328373749995,Other
4Ngq8PWtXG3CxdHY32iuHEvXTaZHfgx2EVMBg6uf6kWL,7820060,6.944396335036,Other
DmCFidv1yhvtX2QSvcK9B2kh1gqucWdpN96R7cfFBhVw,7820061,6.944389362299999,Other
3wGtoYt6GXtZANfaUVq4eQpKAwJzuYgEdBePNyX91nAo,7820062,6.94438203825,Other
2KEjqmxpN7n1LPdgHGqk6aXnDtuSSDwfXwjSfurpnjSV,7820063,6.94437800864,Other
CoaCoTC5aNt9QMjMSyaQubBEreweKkfBWw2duHVHcfMq,7820064,6.944369151496001,Other
9hF2WRX83p5ijuPvEfnU4uuBd7GcVzGHo3ifG7tktjnj,7820065,6.944353807400001,Other
EtG3jPCjkxMRLQ4Wb5kPDsrmfMn8SMyP1Ks7Sv7MGUe4,7820066,6.944299946379999,Other
