signer,rank,volume,volume_category
5BTWBAtxxV6LrhxRNhH5GyTjycaANEaz6xE5x74L8ihP,3700001,339.565009655763,Other
6PH3sQ94tiLNJeYmBvBvCAgVcVvDFsn2iGpaHEEvRspA,3700002,339.56490791135,Other
ADnnygWqdqit7C5c6nNeZHnaRahNjF4NvF2r6BE1zLEZ,3700003,339.564253181017,Other
2XobwMi8MoiPko6cDsAQ2Q2A1fSUmSHXE9t6aFwB9qT8,3700004,339.5642197477973,Other
vhfm4xik7gxcK1TuEwxyfTWhe2oRs4XXpNZjrKSJNja,3700005,339.5639126561224,Other
9aeRobHJdYAz5Y2CMMZGzu4D74jioVRYu7HakNxvxErQ,3700006,339.563642637,Other
H5CvG5bffxEGYubEoKt3wvuwmtXbf7nJEatPetZysmEm,3700007,339.563364753,Other
HLXwYkrFFHNVRZLEGbwmm2qmG98adKCE5q5zYBdvwKyY,3700008,339.562885126025,Other
5bKo8Vpc9hiuWSaxUMYTrWbmvdVWNWfXcmcKVnPDNUnV,3700009,339.56286917702994,Other
7DDBquQV3QiZnfsoTdMsB4oLBWRab1yU7WDA79qPTA7C,3700010,339.56268613407997,Other
DEtoZ5Z8rueBUSXkT4n3Le4PeZ1tV6qMjJfNTXVbiCT1,3700011,339.56254686502905,Other
5BaoTpSNu2mrn5vueycXHyuK8dhdxG9yGu4WVP2WtwXo,3700012,339.56249078041003,Other
BGiyNLDZWdT8z8NADioPALBGA5PVctTKSAqsa7yNgHbN,3700013,339.56239002407943,Other
2sruwxdxu44Wm19BVef252mhNAXyYuxASCpK2KYdWz7m,3700014,339.562356959691,Other
7q1JrKgaCTqsDzoJwk4287FSgpKRUCARhGHbFZBbd3UG,3700015,339.5616367945199,Other
8aRwnzGDYwPtFeFPDbJkp2dnb3pZYmp4omG6VSCWps1y,3700016,339.56156163419604,Other
GoH48LkbZBNJjeQhz9poMmPf7ErKud5Z847SXuRd6Rg4,3700017,339.56151724219995,Other
Efd8vHczzzVNAgj2tjjAJKij4W5eXqV8EXZW7rEVUeZh,3700018,339.56138460000005,Other
9ue98yi1j6XyifMzJpX5XndSkvv2FT17MHnU6haweeeg,3700019,339.56068046991,Other
BcxYsZcKDz7USHoQo4ee3E3EXb8gEMfK1tZmFKQPyRnk,3700020,339.56029115563996,Other
2BvZk6epy5cMGpdXhBdC6CDrPeDrjNSThgVk8xn23Mui,3700021,339.55968497348994,Other
7vtJf7CfwcvZ25sZUxq7aSmyvmjd1wZybsza4cA5G754,3700022,339.55856337800805,Other
Xif44mEWYZjA5HcBJ5f5bpMvzf4CWbBm9KdU7QFv2iP,3700023,339.558385357452,Other
8uwFfv737vCUnPaNuJgEwL1u5gJDsMMWcg1gVh1g6Y5q,3700024,339.55816694745,Other
6kCCYNXTJUZ7GhkcEknv2sgbe4XwobKUi2h2PLCHhdEC,3700025,339.55812870298,Other
DMbA3gKZ6M7TQ3vZgAVpSieyRB7sSvgMFCSDnWjmiBTg,3700026,339.55805531928,Other
64216g7Y9bBELc2xBW86guMQhb3Z4hL6FkAB9s4ezTAV,3700027,339.55805368458,Other
67Cx4c7LzVX5KTguA7T7nburPANJrCiFotqDTWATVcik,3700028,339.5577434667,Other
En46j3kktrdYpQEqxKcNTFapHeUKt6qt8yD9wzudHjBF,3700029,339.557552836914,Other
GceB4Qo6yRZs1ttC3cHLhJYSqucJLJ2s962rkrGrX4RD,3700030,339.55751347719547,Other
Bxv9q2Kxf9PoHnKGeZ8HgVKC59FAzjHD8mSYPYCYQ8TC,3700031,339.55718580648,Other
2qMwLMxGKioUHW3dNe7XQcAQzN3kJD5rbw1LPyx6bBJk,3700032,339.55707126875404,Other
Gtb72VqHh3FRT2g1QFoQpFja7A4U31H4h1gysENJ1XVg,3700033,339.55677338882003,Other
Gds5VH4ivJmt4gXCWfANZN7H1hkXnHhFc6ssKofqHHgj,3700034,339.55642803413997,Other
DDtQzATNYzF6kEioqNmNq2Wr2a4fqnwMbD5LxqkLwpJc,3700035,339.55625735768996,Other
6J8L262DePyn8UjEHVTtzRxxYx5jEdXkEchS1Hrw4oDk,3700036,339.55581838661,Other
FzWemiZuojdxvYmWxEsPQAV3HSfoHUUfro74CYHj9bNm,3700037,339.5558,Other
2cbPJQYx92y9uaP6VK3RN3PRKFXiRBatX6uBoPfSGcza,3700038,339.55538551254,Other
