signer,rank,volume,volume_category
Csx42TXeJkf5wg1HfWJwn8wNB3PQCpkb87v2KuHwfWfN,4280001,224.36858397138002,Other
A5qZF7sVJuhWXjPoAHxdB4YwRUx5bCXWqyJ1RHLLtFwg,4280002,224.3684787148,Other
DVLfv2Dpv1sAueBay8qbmroY1UmytrLMMSLyzaMxMCes,4280003,224.3684412664,Other
Ce9CFeH9R7TqiXyEQN74uoXqjiRb8ZcJNxHjupvxXJYB,4280004,224.36833473,Other
2HSD6sRc8eaPR5AcXraWxBDFQfKGvzkx4qwedqfiurXd,4280005,224.368319190523,Other
2me1Hb6tjPtRw8JmEya2ohGnjJTsjTFXRw9G2MMrqqzG,4280006,224.3683116151982,Other
4qthCqPBs5PpZAsKJbGPbBfGk3E2CQ9NqXjmyQ8dWiub,4280007,224.36825018464,Other
ARcwSrqA2i5w3jDMTyFqi3ttdZgAemPW9HaTBGdoPi8T,4280008,224.36823077653003,Other
4R2nRrnsmZ3gTqdJF8KewAgUBMUCPQj3JnLPwdLSiWWt,4280009,224.36819181900003,Other
9DTdU32ZrhoHn3eSHA818HCraqBocrD93UStx2f2Ysna,4280010,224.36804206530002,Other
CkxyfFUg7W3LYfLKhLURgsaEc46ENXKxdtyJ1QUH9omP,4280011,224.3680116876,Other
429yzuTSpyTLWT7sJ5Sb4EEbsVdZTYo7QQCJcJaVj8Ef,4280012,224.368,Other
6cAQbfid8wNFU221NaKohqZsuCNs83MUpuVH4Y8Dc7RP,4280013,224.36738599176,Other
51qzie2WrHTHnkSXvXWkob4xfH9ysQ8DJftwb14R886Q,4280014,224.36737376352,Other
GFXtPydRoBPMFGCmnmSSF8MfZLziGi6qnwSMm4MSaJts,4280015,224.36733910401,Other
6DPcg2wRkLcitWDvheLx4mTL5fHQvqpsZpUYqa6CURrv,4280016,224.36695952680353,Other
2WxhmTCD4mjgULvewFwpki2x5hxgACfKJ3RrAw3YGDqg,4280017,224.36693570030002,Other
D5JV2NjnCM3vxnvxBsS37XmbUpUjxx7HAL89PmpmGxwv,4280018,224.36686247183997,Other
Et793HQpow9R5R5BgdYHtaHTPK7jQbtvdZtozJnxQeno,4280019,224.36653500000003,Other
5PGwcNrz5BqQSzkoRLsrbekGtaek5jvuSZBhPdwdPVeD,4280020,224.36642003216002,Other
Bhw9CC8vyZgBuCpNYXthZFCGh5nx7yJq9BY7rve8bNkX,4280021,224.36637748155002,Other
7p1WB1NqFiPQpKVSnjAaULCtiHBrW4nNvEe2yjXV8MaT,4280022,224.36633924910996,Other
HX4n3X13AiGe7KMp3i2CRwhLPymUfBS7t6QujnibJrdq,4280023,224.36592158150296,Other
9D81Uo9sVuyw6CSugSFwxpGd1xkFTsA5HX6DPEueEUYK,4280024,224.36564600000003,Other
FYu9Mss4Be95ULJ1TfkMbEZXJZcJcCnsjzLuHpiwACET,4280025,224.365568742088,Other
9stRYSB1yHS2qsbN3frWZLvUwEsKKGcUiM3No51TCPjo,4280026,224.36514411203999,Other
2PG9SAGiKhtLzzVhiSZdAuHvqiSer5RS57EuEU7ndx7Y,4280027,224.36472115050003,Other
HWUbHCyvEKnDFGDXSigLJ4dcAJrX7pLwPuzFAefzcCcg,4280028,224.36437188920002,Other
3Y8UdE56PKM8h1jQNR2B6HJSZVPfc7wpvzBcFRRa9XV6,4280029,224.36419859177997,Other
HRGJP75xGhoWhQVmxhnLgEJGbDtMHqupPQwyxG8pttNZ,4280030,224.36418503720003,Other
BCAJgyKmCsHPWpbnnn8BLcZkrY5wXmYRUznjeRGL96Gt,4280031,224.364175055634,Other
ET3PTjx3UoLdYFNSGySVmWuXWwmjGsVgMNQ3nhiuAsvA,4280032,224.36408346259998,Other
GwBzDFZJuQjRQvY7Rx5PC4gYqznYG32uT4U3mCGRurQV,4280033,224.36405842213998,Other
5kyxP9qfq7zv8LzYrx8BKpgQ1KyhHUmmige38z8kGAit,4280034,224.36402193823702,Other
BAGdp7t2JYft2WstLBmfBt1ynthCGLb3eL5qCDzeud6U,4280035,224.364007712238,Other
41eFs7BMxEJLNGQK4J5B2CiCCtE1wWieyC3tDFGQvEkQ,4280036,224.36373323557,Other
HKtQT8DgH5i5wTqzZCE2mWKq4CQey9bPGX2HV3CD5K3e,4280037,224.36372707055997,Other
CS1GYimpx6ToEat4PPufd2VdLZotQGV5iuevozQ9jRry,4280038,224.36369998824,Other
xGyNpbHU3VUcYqr7oejUTZWX55FCNGR3ezgyugLWNFs,4280039,224.36348296202,Other
HCTwHCYRtwuDqGXNPXzNfrv41Z78EuUGZ1gGF5NRRG6Z,4280040,224.36340969584,Other
5gCfJmwye5zRbPb8ktiV3WySca84BLXNkj2V9J7yaZsn,4280041,224.36303942305,Other
GLL19WTRbV9QJ4WWhptmVaa5wGREDY89FHWitiMAnXNe,4280042,224.36271838051,Other
Gf9yGYL5q8Bo4Jer4e6ELok79hgqTb3UfUQJ7Tg5FdqZ,4280043,224.36270461542,Other
EXkdrniffGhNevL9QRNMHRsS6swCucFoqVugT1P4kXXh,4280044,224.36202192789,Other
d1t4qN1AR5RGb9eiSp3fyN4iL4S4NKCuNFV734TGDJX,4280045,224.36190077834001,Other
5U44Bye2eiaFKKAaqrENW5sKJAi5RhY1hpEKp7pr4JZ7,4280046,224.36132999999998,Other
GxiL5gc1yZXhEtA7Hg339v9xUv2ekqVKZGrX8JdsBtJ1,4280047,224.36123638137008,Other
HPKFkTnpiP9bQ9UqYuvKDZfpUieDZL1Bx9GWutk4sko8,4280048,224.36122973831,Other
Db7svCMhDbTucRFXk69xFK1pdwAtEQ1vjh6zkAJ1WQWU,4280049,224.36101380504002,Other
7PngfBwsdzTiXgmPpT2meHqE1Dut5vyewQzaxjQfeuBq,4280050,224.36068114296,Other
FynPhtdAG5iFwC6exUubB8AKw56TUk2VkW5eYE3xrppi,4280051,224.360190776335,Other
CFPBsuBfyH9m51eKhjmfQ31oJtYJHkwG1QgkeAJm79ZS,4280052,224.360147919949,Other
8Zg1TyvPokUjdKN45yGXKZMF5bjrLwcW5Rj1FHD28Q3D,4280053,224.36012364202003,Other
Azkye2xpx3tXNdj2DzKeZgRjTZTkCvXu8YGFKhNVm3Mh,4280054,224.36,Other
BvfRpNKiueL6y71hwACriYD5XhNGn4j9FJLW1Hrr39ae,4280055,224.35984691867625,Other
4zr2edE93NMpSHe5qShevPqZCpad8gS7s9pUPiVPd9Ez,4280056,224.35976604931997,Other
C7sM24bVMkdfREzhxN583xkqeAEAnyGdgw4rfTBa3wc6,4280057,224.35966688948497,Other
C43yKHjTE6hPdTra7CtzFKj9d4sUxzFD14TV5QyM62uG,4280058,224.359524461334,Other
8jFu7eY5dM614CUKMz7JhoPkuNCd98oqWgwYz2hy7KxW,4280059,224.35943162794,Other
BmvpuB1MEsfZtmJnaNpEEb2pTQcfVxBwMg51DgTQ2YgY,4280060,224.359396947,Other
4Egi89ounFSEwNcRciFXU9ddbDXAM77JvaJxLcpMkDbL,4280061,224.35938749999997,Other
5bxtasn3L5au3ZWKasBqfBLaLcSBi3opscgyCwkHEa7X,4280062,224.35932337,Other
9hPVtXWpJEKjg921ypQB8LpJcJ9abKjwfVXV99HFiEAs,4280063,224.359315458543,Other
39B4hgqzuSL7gzoEdrtk2pt3WpqNoRJpXY9823XK5XAw,4280064,224.35914947997,Other
5HnnY6VDpxWfa8Xxng9igAhmrTXiPJJUToK1bv4RSXav,4280065,224.3590631196746,Other
8LzeXj2Kptd98DAoXse7wqBNEPUR891KF9FHr3GkNMPD,4280066,224.358756930516,Other
8gG15v13JF91upFNjZeS7eBtpunbwTpFwZz1eDwVdeSW,4280067,224.35852224428,Other
GXtq6fShf4FCHJiYGK1r372d65CaGYVWV8G8e5k2FsKB,4280068,224.3580816096,Other
6GF1zcXCdyHQPRkkQDLbCVCCs7yew7zv85yBEJjxeFFt,4280069,224.35795399136,Other
EQMdPFWgx2CGTGZ9WaQb2eWbgp8hfS3m9PkhLVnaZ1jS,4280070,224.35795044000002,Other
Xyxx9wPP8pVh5w8t4PTCkqvhDPDif6PT4VAhhVfn7fv,4280071,224.35788297620996,Other
6ngKCzrYK8DdbYabncpyzVCDv1giT453JeAcsnZBdQbG,4280072,224.3578,Other
5Gie5W8YRqikNKDsSk5G2vbwt638NMK7FYWHSs9bJjb6,4280073,224.35761164838001,Other
HWvEhUQpbb7cAa7QduGKBSrHWGNvT398SzXGHbMPhe54,4280074,224.35745027539997,Other
5kLD8RBJ1YsaN1vy6ksck3DY614ifmksVRy7tPJSmYBq,4280075,224.35744002633194,Other
BW8WfKPZtxk28Bf3v4q7QACPQz8pU2X4shMGtQUJgPaK,4280076,224.35729590552,Other
GkYKobgQzzKEyseKG5UJPm4pqsGZyXmmEB8SW9gZ1KaQ,4280077,224.35713694001998,Other
FEYDvbBesYMfja7MWMGoij3ABJ4JSzgBMtwt2bmDSpCR,4280078,224.3571007329,Other
CPprXVfCTtVwiu7sM5yQzFMWfqjWkaWrFgwYL4yS1WMx,4280079,224.35708981753402,Other
6quGz9E5gAjC7SJTv4Pyq3MnLyLa6RyhJuSMf3tERjm7,4280080,224.357030307,Other
2CVe6EfLnC8Jabggea26fMy4qCtwbA6PmMntG5PcnT9C,4280081,224.35692464781897,Other
3ZzFwWcRtEJD7U74mMhzHXuJnydJw4kWCmRyyNZCiy5u,4280082,224.35675429188,Other
HyQaFmmu54PydryHdjD8xuvDcRyETPfTi9MXWuKnpfKr,4280083,224.35665083446003,Other
48KrKhpmDX7znvV76Mr1YrBHfRihYgvfJaVsw2h6ksSG,4280084,224.35643080185,Other
GxoG4xgmdZ3kNrzsRzfGFaKpy3TMuhcVnczRDjvxsgxD,4280085,224.35611884073,Other
48J6y2Sj252tDDRa65cTGSunPpZKbJ7kqSn2VoCo4J7F,4280086,224.3557068291,Other
Dyb321UZQBakjfN9Neb9QG5Hv3Ljn6jG96YZgtdLP1WA,4280087,224.35562479044003,Other
ABteSrszrsnrJH5ccYjpGp5Aus3PnVAtpZXnCcJuGFb9,4280088,224.3553832297732,Other
FPUhFZ3x1KTZLexNtX54tpkEinRosidMdpS46P8fqFsA,4280089,224.35536539274582,Other
FxY1AKSxoLvmW9idQ7Nqre6qTqHt4JWtc3iTEvHnfhwu,4280090,224.35517756679,Other
BFJVCNAbzLVodMMhNDVoNcGqbBgDQLJiquZRCpo7Gqhc,4280091,224.35514018087198,Other
DzmYePSrMPLDqNXMyP5zz6yyVveH25Lgt5oHkgL7WTGe,4280092,224.35456300833,Other
FszZv1CKSAMrom1hWGCzJPAHJPmjf27k7itvF5Lg5bdb,4280093,224.35437856073,Other
EB9mhmWSddeGU6mj3PqfQWLskA79cKiED7nRwAFPdsdk,4280094,224.35415432616003,Other
4Qop8fq66aynQxoEBDS68Vm8gbDJ7DtV152ry1Z3411Z,4280095,224.35394273491198,Other
DcbK1SP9K8HxTHRYi683khxM9hrYBMvJJDzHvLRnshZA,4280096,224.35392876435,Other
7Wy515ewnNW7ZeoNxREHz86TynLBr64GHGcFpnxzwrLi,4280097,224.3534,Other
42qbF2GREmeB3WS5KUVwuvjGX28WmSLfcNrKSimtZovY,4280098,224.35331593153998,Other
3FUgYcFupmea3bPMC2hEpSkkgC2L7P3qZcyDHzX2ZmyZ,4280099,224.35318873625002,Other
2pvJyh3LcNzGrhjBLAoXwEA7ZFbXfVj8e76K3Wr4Pagp,4280100,224.35315584,Other
Cy9CXmTvWT6CpkbPU7U3cMRRxSzzvJDMXdk9Mo5ievbV,4280101,224.35300819036303,Other
61rtRwSqvAkY2E6HGhwjVCUGAfoK8gE9TsgDqi46doZS,4280102,224.3526657416,Other
9aLizwLkL5LizLzHQ2TvtLni2fbmwjkgY7wB26si969K,4280103,224.35243318827202,Other
Arri51PoMxZagyYj22WYZGTfer1iC5Wn2jQNwojP7nXi,4280104,224.35227128488,Other
AH9WzxY6DFqEihjwHABrMF1Z5ynZMWN9Kqbwna64GQM1,4280105,224.352149,Other
6ZnzM9BYseVc6LNRejJmc8W4rvLhM4KoE2FNnPfdauZP,4280106,224.3518906558,Other
Duiwt15GDZiJPUfnz6GJBdGysfJCcAM4F1UBd4fwxmss,4280107,224.35153422,Other
5716BiPpmReMc6GSJGLdyMJEkQT7e9UXvfANvojhbid2,4280108,224.35133282948797,Other
34fCKdUi5c8KLECWs7HunnSXwf4xDrntVGepPEVJ3hAw,4280109,224.35125670040003,Other
CX2QVXd2Wg2CpBFxHVZodhPffB8adVRJ4Dut452PtUKU,4280110,224.351157337416,Other
5nnjqZTv4bAPv6DXm8fbrPhP7adK4a75m2ApJ8YbLmpL,4280111,224.35094837527998,Other
GgM726ddm1JbasTE6NgB2JwPwDoDdyHniwiykb9YHx8a,4280112,224.35072747410402,Other
EBJutgxWYvx856ENUeq5AUtNUQLZ2s3qET1i9gBqr6qx,4280113,224.35070042514,Other
7AEykXntpa35dtiWozatM1irWfNxXM6nLqrjpW3x3Lob,4280114,224.35058097749697,Other
2FcLYsPcCwE47LRa3ZntSyXEMjXAxKt3GnnnZVhqj4oM,4280115,224.35056472447297,Other
DvgAUpU9B2WFPw4BBWccDA9K2YnQz3JXTesPn9uwTLrZ,4280116,224.35051747551705,Other
FNxW1EEMFCqmNWpkiphQLKgDnMuLnch6g4PFSLdkyT4d,4280117,224.35044346024,Other
FpHMRztbGEzSCdvMtoCbXVfsJn1s16vjJNi42fZfpcm4,4280118,224.35035103021,Other
BkVFoyJqruaZwzhUe5MrGAaQaZvLHYhKsci4yhbunpLQ,4280119,224.35013730435602,Other
CKN5rX5Vr7DW22ENjqWhSJEXWiuZ2CmJfeYAe4iwxn2u,4280120,224.3500877963607,Other
EWdxdyvSMHcwFh6YMvpus3hKRet3SYko461TpNpRE8fS,4280121,224.34996610500997,Other
H7eu2EwuTZpZzRHSYrbp5KKJdKqT9WoDKnF8wgAijcKV,4280122,224.349886253776,Other
BYqF3UqXcAmLFXteCBBahL5wjpSYwjBmT4FqWrUpUCF4,4280123,224.3497801132426,Other
CjAnJYUn1SvQqrW3bdmSruFV7wywb4fvdRxXCpundAXh,4280124,224.349658325739,Other
5bzjoVXe4qzFJfcavqgwbCiTUw4BWaE5CE24QL1ToS6c,4280125,224.34962672940003,Other
54CJbwqvN1LCNeq7MSbsDGDeBtpDwgYUW4YmWVWkPcXG,4280126,224.34932886849396,Other
Ggk8umex6ZFHkgKX6sEvjDwVGvdHRJ2W8BubgsoV2jsr,4280127,224.3491496431126,Other
ACsEZheEBkzRuJjoaf13oEnsXKa4qeMKnYqHramYmE2s,4280128,224.349106228781,Other
B3wYY4J42QmGAQraL6uF6zREihtsajtWPE682WvBgvRi,4280129,224.3490151472,Other
CwzhWw1rtG6o1dqqZsxL2k7L4sK1WwsCTCzHBYmBbqAo,4280130,224.34883261911,Other
EbHVqNsWmQTB7qG7pM8n1yACy7sDWith1vJgiyMJcgCf,4280131,224.34868799999998,Other
