signer,rank,volume,volume_category
31vHCLeS1iZio4VYx8PL9ybPgE5hAFq1jEmLRq7siv9r,1440001,3197.21538603081,$1000-$10K
H5qKsHrpFpVjviP39E3dFe5Wcn5cjaEZ7rfyCCwVJ3K9,1440002,3197.2111571603746,$1000-$10K
FFoLG3EYv7ezrMCKqGCnojSHHFbUYaKD5VJLCbmCJmNS,1440003,3197.2088994025544,$1000-$10K
CupnJnK9f6nG6PpgYhSSLbWxxPvsnzfjbvzuU1uRbp55,1440004,3197.20443799465,$1000-$10K
41maZrazLGrUGwvmXSivCsbvAR38NHiz6KyHHTVe7j32,1440005,3197.20289759561,$1000-$10K
2WqbatAzr4H2unuhgHskLo1Z9etXUvnXjT41dbp3X2Zd,1440006,3197.20143271494,$1000-$10K
E7QYPz6AmrwKQgnjLknvz3zArQWDdBiZoLfpM8UJ4wHf,1440007,3197.200799778142,$1000-$10K
91GZffsZbkHUxqTFegT4rHinT7DivXsTDMpCckUS1TnN,1440008,3197.1985529476497,$1000-$10K
WsHfWxt397nJTHTWJ6fWWhPBvvVC65zPa3VPrMLSaEC,1440009,3197.19780554477,$1000-$10K
HxRmKGcSpgmC5cA6ryiHmgdiZKgXHj8RQaLHRVVLxDxP,1440010,3197.1898275890157,$1000-$10K
9hHES53auZpBiPviHDaqSZiC5yPePrUXTqes2dxXAQNt,1440011,3197.189523051494,$1000-$10K
7C7NX81sXWwbwDKCtNhuHZ9Hza1M6XSh7qwuFYyqJb6N,1440012,3197.1881187495605,$1000-$10K
CzW1nFUv2zMuWTNFjJkAwEZs8jBKPcrYuDjFdKmyQKPx,1440013,3197.177928563535,$1000-$10K
HJ9FUdrezVAUfKVwbkaZ4zhqC9YRsmovXcV5YjQCaY8B,1440014,3197.175447712823,$1000-$10K
CnP82eVRkwHkCrC8umxfVVQz9xkhHyX4XSgHg4rUgnCG,1440015,3197.169162044721,$1000-$10K
4juErQCfkbkN1kB1CKmFDYixUM3A8Mevobzp4XiR3ABP,1440016,3197.154080627342,$1000-$10K
6u3WPmULxAvXsnkebAJnTrjKftLQ9sHpCth4an7ovCa2,1440017,3197.1494439850003,$1000-$10K
7YpR95xefQVwsFufyPtZxQGU7pavLHNJ5kho7oDWAHxi,1440018,3197.1474777767467,$1000-$10K
ELzieEh42F5E1ZRMrUC9HrnMkF1v6b9hus7B6ZipuYhD,1440019,3197.14480632996,$1000-$10K
GWaVWzyMBpJBEHqbveAsrGUAkYcKRcCVNQVCMwSEoSnF,1440020,3197.142611261,$1000-$10K
4qWqjKaQ2pSPD55ffzkwEmWf9yhWD3cxuHjJQJqjvbgj,1440021,3197.141941642118,$1000-$10K
3wBQvnr6mFZLYKToCGU2NiqMzWZSSCFPWVdqjBEDkMya,1440022,3197.141060824042,$1000-$10K
EoYG8XVM8JKHsqxM2uJjiczMnB4iDgAiBpPy7gZMbGY4,1440023,3197.1386628497503,$1000-$10K
9XJn2oQ9NibB4FTzj2w1THWUbV52xvXxb9dzKnR4MJnK,1440024,3197.1357170690703,$1000-$10K
9dcdVUnq5md2DzFHht4AqJD2AC22kqtksDMHA94LGgVw,1440025,3197.1345173344803,$1000-$10K
8UGSmwwRm4w22PhxwF8R88XzobN3FdukRtjzFycXCTKM,1440026,3197.13065493057,$1000-$10K
92Jggbc5RmywnGLSWvypxtwBPGU3tfTsBevw6JYFoRAj,1440027,3197.130237354744,$1000-$10K
9hTuZvgF3UpyKzdN1BWzauauy5hMXN2EXXWrhPnYDg7K,1440028,3197.127345287396,$1000-$10K
