signer,rank,volume,volume_category
4JxBi92UGrpGZ2wRqX3TcRAttKmur87t36y61V3F3X8Y,4520001,189.19116698982302,Other
7kefeX1mhWPyKKmX3RfD6FmF7qTXnoUD9L13nsN7aiXV,4520002,189.191061705548,Other
Gi42T8H7EuY58Cp6Fgiy6Swx8RfS53VG5FwA1R7ptBjB,4520003,189.19085097801533,Other
DhFdoUHVxNqi12mMS2LW4AuRBSWWZU15B83P6hN8Jsgv,4520004,189.19082917632002,Other
8tig3VDJrfdN8zjUeC1HJMTRTrcVburXQvaXCTfDoVxU,4520005,189.19072863809998,Other
HwFdYdb2CwUmpu47YXdcHCjGZxGMLtUQnUvx4Atd6ko,4520006,189.19064372247314,Other
EKP2pMFS9xsP7RFtpFCTfUg1LUto1XuY7fLp2W9S3n8J,4520007,189.1904144636214,Other
6tyJ4vYfVGqrJ6kPmYwXP2bfDjQy7ZxEeAq6k7tNCXjc,4520008,189.1903577366,Other
BxPxXzp6fCDmbV1GiyE24be2EjGe4crKfJv7cFihoYPJ,4520009,189.19019669816998,Other
8BNsZrbQQzE6kiZeixf9hGgvppLhzoYXvcPjAi3AsQpR,4520010,189.18995657373,Other
6PLsL5yyVXPAeozQgJ5DCWavneqoysiTCqtNeyxGmpzc,4520011,189.18993771652998,Other
3EFLL88T4kZmu85yiGZ4Ye5AGGmocrJwzkurQBHBQbUg,4520012,189.189931924264,Other
FwyVNu5p1kM21N7qpoAqirQzFY9upE4sRoAn99Ji5JFa,4520013,189.18988999135,Other
2MfmQzL7QCz24ANM1XtFDzC9EfVDWZfV3GxXCgwWYeoL,4520014,189.18957727376,Other
8j6Xqwkf2Bq2jHY5YynvLu6QxNuVnEfCW3bFy53hvx8p,4520015,189.1894399637,Other
HiqXDio7GKVTgQ7dtU75EuNoSAxo1SX5HPcJMYnPcQWL,4520016,189.18933833437302,Other
3qacY77Bg3V1dvQTWno8mXmSHqEhVVSzz5nsZUCgRAMJ,4520017,189.18931113668998,Other
NQ2vHkabW8caPGwsopEWyY79zdCkYexfkpRdgcCBrCL,4520018,189.18926950541652,Other
5b8NgCvc5HRFZEXKc6rWrgMeLfKS5K7QEyABeDxsb7r3,4520019,189.1892120588,Other
2e2LhGPBQJypNcuJGwD5XyvnuwPeD5qkwc5MaMBwzD4R,4520020,189.189186490199,Other
HkpPwjvhi2JKRHAVEHBuSUbkzDDxN6q6Xrd4ZMfiw6Cw,4520021,189.18911379525,Other
BCKKk8kMjXgLcsV9HwoRWVVmb9QAtxv5EgxnfpV8xwBP,4520022,189.18906572154998,Other
7RBJC6vHWRmYMCzx6xjtvwkfYLVi91xPrybhWHsZZbyc,4520023,189.1889441929,Other
BNP6CXs4aQsGf69qUNikzjGNbhbe1mtCeuwS2iQ9YTVM,4520024,189.188625654898,Other
38AH59rRXALG5EgSzocRfQLQLpvgPykHoEcNmWBu3Mms,4520025,189.18820974758,Other
G2cr4uqgNxAq3HUzharGeTkL1zBFa4YC3RDF5THeo1N1,4520026,189.18793906769304,Other
Ar8j9nYQms4P1YanPUTQisZxFtmGw7dNnvPB7HuR2oYq,4520027,189.18787766926397,Other
5gc9NmkXzNwjQf738PmzTmu4Qt4qHzMuHMSLRSwQM2J9,4520028,189.18786242667997,Other
EQPE1y8yqe9vihtMT1ScMYtiBoMKbtfRVgByqETmzAH4,4520029,189.187786,Other
ywXAqYzXmdXYMdhP4g2Ym7LmsRGm9x9cqJDmfB5WX4n,4520030,189.18771405139998,Other
J9dZk2i8htGyXWkMQ3LoQNJA6D6vWq11Eib9dDSJtroe,4520031,189.18708405836,Other
9TJY1gHdQUucFdgZSKVYbEGM6Cdkky2m9Uvc7MzHjpwP,4520032,189.18698913498002,Other
BjCzxSjnApEFE8w71EViJF5SV4tRQEB6CdUC1ngRhd46,4520033,189.18695291563003,Other
CeSLVND1eCYc3gzrQYiBP2ttxnTbcrJM95EAKK6Gua6z,4520034,189.1867621165947,Other
BhytfL3r1MrDaUxK3kHFu8wqRqhdxNbHNkzTr5fT8cNY,4520035,189.18674101954997,Other
5KX7FM4UvXKqiyf1NXKBtuqTcBdXjDE6bCUP9uA7jz52,4520036,189.18631240721,Other
EJ3Amv16nqJ2sA3JNFaXN9BZ6yRem3V9DpL3cHSR4YgE,4520037,189.18619428852,Other
AnUNmD2ZFcQLC5cYdZkCg6oJHzkB6GGis3D8nW2qfYog,4520038,189.18617235258003,Other
ATVvSmCusDbq7a4j6cFnVm2VqmoETFJAnLne5VndQhbG,4520039,189.1859644032,Other
AMgbEjbTguVM9PK8zj4yWU2kQJ8PLeFsm7gptMtnqv3A,4520040,189.185682260875,Other
3nTZzEtPkyJLStHdwmu62o9SFGNETJ3RSnFD2snfYhkg,4520041,189.18563866372398,Other
7G4QfXiSiGmfiwtfgaZPWByHLzmCzXxYzEbTGRn7XN74,4520042,189.18547255392002,Other
GAExR7gUXX9eLpRoLRobstDbLEyxnHzcGH44quzLdYZ9,4520043,189.18518619955,Other
4JBUXGga5MAC7nfj2sGmUyge4fEcuMsghj8f3QAME2ad,4520044,189.18512264572,Other
CJnsaH5e28g8SeX3AM9erL9V51wdxUH2iPPxjMYzSHK6,4520045,189.18506594590104,Other
6tAaZCnEJDvTnsV3B7CEWo4GDmhCbjqrBTkt59vPRgEH,4520046,189.1848429955,Other
DPBnLMuPYYEwc1xYfJVL4bKuSdJuQvSQgmuPCUtt8KYi,4520047,189.18481269806998,Other
Hzt9KV9G2T2iVjWadfggx59WtB5sc3g2aR55ciB3dy1U,4520048,189.18458817137696,Other
D3aUZxzKWnyYoiJUGDFCiVtHMJwD5qjWGB6DoTr3d6Np,4520049,189.18458578881,Other
GEbyZpyGtAhWsmHH46QWo6PCRvk8zXcyHRaUsA9dDrR8,4520050,189.184413173746,Other
BaSD9xxoa9UoJaSUbRw6uzD95K8inRkEJ4QKDbjrTUJb,4520051,189.18419845662,Other
4w5BftQ3MksmfDoL5J8VUEGvtPQ3akDKkaGkxHqWkboJ,4520052,189.18418060898998,Other
5ZoVT8KB4EnXZKL2o2uEBmM7EvDcpeo9Uj1r2U2bazdw,4520053,189.18414536726,Other
6pTAkaUw6aaeFxN6ZCvja3zHHAukJ9xDxbhtYzL8fiv5,4520054,189.18396,Other
5NG6rio7Zmp5vWphThWFxKv78FH1kFp1Bfn8BtdQw2vw,4520055,189.18380768198898,Other
2fCmh6ZsfEVjEjA5Bj2hZyQf81WMK32DD1JDTx9aXy4t,4520056,189.18368017699999,Other
