signer,rank,volume,volume_category
13XaNKqsouMDyocCPmZ2WxeLEBQR64QGk2EcUV2xJFSv,11940001,0.0015659,Other
6s2km4uLpEy5cmGZrpXRztTUrX9txaDtHGN7M8Yer8bv,11940002,0.0015659,Other
B36AMRi7duk12Ls49pXmZcgyVoxi9dPTJbJYZ1SrDwCn,11940003,0.0015659,Other
EpYQPcmsQrUJRzgmieEAya1FDvJCu3c7hZRHzC96Bgnc,11940004,0.0015659,Other
HHeLayXLDKB1ZhtcvLp8pxExYysbiChnZAyxySVS19e7,11940005,0.0015659,Other
3SYCe295UvH1ADzbvzBY3YwnKU2KaZm6uYBuRHLtdKda,11940006,0.0015659,Other
8DEAeirRZpDqaJMdS1EXtzLLXY4iei69nT4aVeT5gu2n,11940007,0.0015659,Other
AdSk6J2cCRawTqPXkCUoDEGTv9eXu1pNet6scQM94PWV,11940008,0.0015659,Other
7z4PKpGsuweVrBvVQBAKa5TqMnd1JeDmAcaykmgLpynq,11940009,0.0015659,Other
9WRMyAWL56sZ5D2PpY6fkb3HTt7Kscw9ZFC9nYAZ3ah5,11940010,0.0015659,Other
xi3m8ucAHpRrKDEXQZKar11RSXW8ffEzV8RCJKDV1BC,11940011,0.0015659,Other
FGRzmXwZcBRCBWRqgPBdMfv4PisBgPwox1YbzVYjJcYd,11940012,0.0015659,Other
BDJQ8RRnPYPz4n57jVsYsVLJ5Wa9NjxC6qDExb3hwBhi,11940013,0.0015659,Other
DwD6C1oH6jJBjSjR1yGMsEw8jkDWpv4CzAoP5psVgXFr,11940014,0.0015659,Other
BwFSZ7TGuDyb37C7XHTa1Q8M1GCT3UdMayETdEeiaZqT,11940015,0.0015659,Other
BTP7mabKYxEWMdR1Ydqxnbcp4jkvgRMuBk2t68hFaWhz,11940016,0.0015659,Other
HhTPV1dQZmQstBLBjyGbY9Qq7djACvmRK7CDa9gDkTBC,11940017,0.0015659,Other
DKq9sbaZH8zpXnZLSTigg5HqtnsJo63KHGf6qUZ8frm2,11940018,0.0015659,Other
67g4ZnQHYfFgDNoSprySBkZb89SVfqCyeBQzLVp2qy6P,11940019,0.0015659,Other
Fhix3r7QUQQ8HX5ACohHHkbRhmTYqb6CUv9jMiS4rBpo,11940020,0.0015659,Other
22wp1ytKFhwvZi3Armm3wSLXn4uYzWFs2gPdjGw32mrS,11940021,0.0015659,Other
CoDKboPn9u8T4BMJK8vXXfLNr5UjdSkc1DictrZSDgso,11940022,0.0015659,Other
5BBA7YtgDdXcZEsZh9bKYepC2pS5A1o6MC9vvhXuhJx2,11940023,0.0015659,Other
EN951sQtJYDJTF9K3AKvmtDGWKikXpGqPJ9A7s4vaWH2,11940024,0.0015659,Other
9UbsbyzzonpHryDKzC9jdqVyB2qJaFRkq7CfHUTU9hB8,11940025,0.0015659,Other
2Zfmoq2HHerpUJqY69mjx1AN9CjGVDeYxWzVBkpUE9z6,11940026,0.0015659,Other
JE5yX41saCwK1aVQ51Pe1mFN4t4UL7apW6jwT8y5jLJn,11940027,0.0015659,Other
HSRQibkJjCcuVx4NSR36UgoxEMFf2v5REkeMFbqSSL5w,11940028,0.0015659,Other
8e2xC2C4E7HqTNr4czCnRw3QPA5k3i7KF7XNbmXX3KWd,11940029,0.0015659,Other
2FZtZtHs8pHXAnGuikKq9PCAjjehuDPJfK6KCTEfBRxu,11940030,0.0015659,Other
7X1dn82r6zUGcYfxxCoTNtfvNG8vLoP2poempSoXwA6f,11940031,0.0015659,Other
Bdu6i3Ef2rvbhDnsbGnYBQXVsRaVhPnTu2gJuwGPPc8P,11940032,0.0015659,Other
6aeqgmVKSJjUt8Fj91Eisp5kpmACMKxno8wnZ3RTaVgF,11940033,0.0015659,Other
CEF7bPFkr91aQJ2wJDVnzTjmAjtttkJYF2NLAqtbKTPP,11940034,0.0015659,Other
CY5dhyPLLcFepu349p9S7kfx6y92DsEMSKn9STZPKin,11940035,0.0015659,Other
C9PARdN196UH9uQemH9ibojycPDopnjCDwuewf2mBfFB,11940036,0.0015659,Other
5MTjUsHx5yPySJz4RCL46ypykCZuHYxh12yNBsLVYfn7,11940037,0.0015659,Other
4XwjYNwVnSGJZEjB9wG5FXpZ6ECDNu2bcNx8GofKjNyv,11940038,0.0015659,Other
