signer,rank,volume,volume_category
GtaGTHM3u4h5RhyiKJdhUduTPoKjU9DnL8vcFuw1h1N,8360001,2.2608424324600005,Other
8p9ybqNZxMiYRmmX3giLBcsk5MZAHFobkvuHwqZvi7tc,8360002,2.26083940548,Other
9rXfgfcpGMJ5TTm1u7Lu1QP8UkTkpWd2CPZKkqRjv28g,8360003,2.2608379198,Other
7j8dKihGdRrzVAa6iMimq7LRhvLEyRmte4QjCXnFmRhQ,8360004,2.2608372708099997,Other
Dd1qRQX4DG1SCd5WSwwFoN1NWzpRruariuqkKeSrSBc9,8360005,2.26083431161,Other
GgCduKUHnq8rezq8qHyokegc2UWSCkDQUtjvc7u64NxU,8360006,2.26083312,Other
4m44HiDPhXoDRNw2LxL7XZcv7NUdnrUuuQV7CWpgscEy,8360007,2.260832,Other
BxUCecMt3DshsXJ48uZydapb4RfAnCrWx4hPFpPmpu3Z,8360008,2.26082881242,Other
34vgbpMw4xRW1Jsgbs1HuAoo9b3L9f9y15HUNvu1gqjy,8360009,2.2608262765,Other
Db3qX6TvpogLRDsjYag2pDbKKRnTxkvxkNYm5PHRh1Lo,8360010,2.26081874144,Other
G3qjK3riHV6Kh8AvejusSFXk12UTbTtD3iipvA8FzPcb,8360011,2.26081728,Other
QoSGAPcYqgpZze2BWcbRGTLrrWgWM3Qz94PcvTAKDBA,8360012,2.260816,Other
MdEAn4vTXp3czXBdjAAdJtG7oG7bLC2j4o2Z32AEb7j,8360013,2.2608136627200004,Other
9PjLSAFWzb1aTLgjaWjNLd1iVYs1G6wQMTxNQF3ojgbH,8360014,2.2608099999999998,Other
9DTyssCZ6STQafMptf65TUqexj2kRNrw4rBNgXhavGVm,8360015,2.2607912926250004,Other
4LhT2aDz8APU3vxg6DLbiKnbuT13CL5urTNwjRJThkcZ,8360016,2.2607879132029227,Other
CEGV7Vk3SJdgM1BPe5qv6Djm7J8LfN4XdTPBS2xdngaf,8360017,2.26078710056,Other
HPQnw6yWFPYW9n4i2sJmbgokWEheNj8vemnkJJJJRSN7,8360018,2.2607839407999997,Other
F8RjP8btSvFnhPrM4QYeznFjPb4usMQu7av9LA2CDsTd,8360019,2.2607816998800003,Other
HBFRrbvnr147Jgr2hvMnCme2YfsxZ9bn3REeFADx1Fo8,8360020,2.26078142470508,Other
3CKEbFFZAeJyqwURo9varYEGdydjdiuGAnEEnkxtWEUy,8360021,2.26075953852,Other
299eMj8YNXdAEeyarDnhoz2ymDK3GvxTHAEfLyTdMJFV,8360022,2.2607508000000003,Other
9PCt3MQ1EeWoZo7bQRQgvd9DMAJywi2TM2vwV7nhR1h3,8360023,2.2607474336899998,Other
6Dv68KpbsoPEak3rDJcaVkWq67brdBJhW49CFsNRqb6k,8360024,2.2607424000000003,Other
3oUCi639a1pEpvytASqoupfseknjWDtYF118bDdHoyvr,8360025,2.26073961245,Other
AU2zB9nsjMAwbWEiFmK9UvMsCGr8syiE35nh5xKgtZmZ,8360026,2.2607383304299997,Other
AiJyrLQGrFBehUzzcVZbMyNLSUUsEdxof3DYsNWV2dZj,8360027,2.260734525870002,Other
Gthrpx4e4ukh8yVpUTm22VSWrAKA64B12MHgzXUAbpnE,8360028,2.260733158275,Other
3JemeeYWrdewZHoZM4g4Un2RcZSG7TdaVc5xdgUTrCF8,8360029,2.26072469804,Other
AAUxKLttQr6zkbU3pHdYhxpgQUq38fPdSWQg7epHJ6K6,8360030,2.260719771988,Other
DQp8EszWh8Z4GNhxmHTKbUFET9RHJSgwPKyRqgXrG6Ah,8360031,2.260706205,Other
Ff1PLEH3LH9pePJdvvDBGXS1qDXJPcPTSpSyzoCjYPY3,8360032,2.26070530616,Other
4zqffoe4WBsvzKqf8N8VfwUXGQ8QsT8qrs1Hw2nDDmVJ,8360033,2.260699291956,Other
6vxK5VfDmfpADc8d1d2othnrdYEmVrU52cFgyE7NHkki,8360034,2.2606970207800003,Other
FNdYUmuDWkgm4FFsMScgsneH1Q7TcHa93X5esAPFZc2C,8360035,2.2606954560199997,Other
DGWQTpWV48UtkiztfP3GEuMoW6eCv8S7zgjSY8h6tknM,8360036,2.260677670237,Other
DMfE7hMurTGZAGy7PYYQvFXVBGYbvsQB2NCJaaqLnnLS,8360037,2.26067169317,Other
C4JaFJZP1djdx9Q36JKUMDY4UrsheV2fsmhykBNYsx3U,8360038,2.2606640000000002,Other
CW2k1sq21ms6YxCAPu8v8Ztw3e19p9wQB8Spuo9S4Y7X,8360039,2.2606629999999996,Other
FWcqrQUAETXXEMK8ftWEotFs7Q9s7RHyXYFzNt6eYGpT,8360040,2.260659908295,Other
5sM7VdtR9J3vyZgQH7B4Ba3vBiVTwwK9ho7ty9827api,8360041,2.26065,Other
AYFg5dRCHcCaxtzMZJvhp7LbkdY5tRvuo43q4eUVhWL3,8360042,2.2606314237,Other
3LicYr9ct3r5SKZcZNEeTkKwmXrjpReGLTmYsvxU4MEi,8360043,2.2606238636000002,Other
EoWJERZ6vk8hz1KPGVrD3VYsxp7sJnfUQ34arHDPLJoA,8360044,2.26062246928,Other
mjmTdxoWpHwggbRF9mMaz6E6kwCAULko6SC8uqJE5T9,8360045,2.26061488126,Other
EHy2oaPi4t3R8hD7JJR5awhbwBtJZg9z38Bunw3uGNvc,8360046,2.260600976516,Other
AZH8P4jpcbBF9dBNDNAd61Z5pobaaT6VoMcXYmf4VkMV,8360047,2.2606001774599997,Other
7LGU414tRzFFX3Mgn5c8w1z1jgP2h8Q8RavvPo4DHYgp,8360048,2.2605868890680005,Other
81A339J8hVKyLeG4Ay85PM2bLei7sZuSAiPBMYwQZ7Hy,8360049,2.2605868890680005,Other
13auYgJTsjNhEycTWCfL7hqrg8r3xKrkn9HwchCYpYNc,8360050,2.2605868890680005,Other
D3uauubKgjEgpXvQMB7pb6RJy5Z26GaDwzayC6xg9GCB,8360051,2.260586889068,Other
36M4oSrP7sRfmthkQ9bGL9BzfrjPoEbxKdC2pCLTM7uF,8360052,2.260586346784,Other
GWEHU2MpjxzRFznZsN5tuZfJWydTqhkdzXVseG3Tp47j,8360053,2.260576462336,Other
GPFSEBbfEjPnpvP1H9mYzZ6AFQ5wDh8TgNDQJYLEjVuP,8360054,2.26056940654,Other
J9FEfTbDoVJ7b8e5kynDygetqsUSvCQr2iSTd4znrp53,8360055,2.260564372,Other
CoDzs9DDmo9P8yHKVkMdbudEdHKp8eib9GnL1BmYseTE,8360056,2.2605537087969996,Other
