signer,rank,volume,volume_category
CuhX9ybgVn2R9LJTHyX4pPmrUSHGm6x972hHq7PGxh5h,3940001,287.55050705088,Other
8RRQB665NiHbFQsorMp8FTSYpLPExfuik1NknJEVPc87,3940002,287.5501726147859,Other
BwPQHdrwvEHZPj7LK7yNAk55iZb9VmFKRiXo5eYMaKMY,3940003,287.55015057203997,Other
CVyeAxawudCXEYEWy1nGXBqnjgNMGfdw6QTX86wouemm,3940004,287.55003032165996,Other
57QWpBwEYq9XJGXWFRdS6PxZounti2Bep5a7zF3a9Jp2,3940005,287.549815992192,Other
AqQkcJhryEz8mWdw7CfeuBoCAX2eBsZByJJvaKRRa395,3940006,287.54958957855,Other
3Syp1Kk189FduNEDBHkHCzzRzRCTMpEeJPam17uwHRsY,3940007,287.5492,Other
F6EB4ZG3HapUC1v59eQrP2J2cgG9biFXQUeFWspFxTzY,3940008,287.54916878639995,Other
5PvPmLEnE2b7uWiGGQotkxMeYAmVqyCRejv6pnnXgf8E,3940009,287.54905623132,Other
H5jQugG8fbrAoKJ9Z9Nvj1R1iiPBmb9P5c4gQweqD9My,3940010,287.54870236098,Other
GrVwdRM5jW2weAsm3HjGfmxVjqJJWZqF2u2AMsDVVrtx,3940011,287.54841528834004,Other
3Lk2ekpn3CXY9T59FkfgpgkZBaDwDc1rnioqQLm9dJDK,3940012,287.54810021519995,Other
9tDB6YjMybJK2UjZji9Dpu11j1SsDTBpdH2q6jgnk4pM,3940013,287.54789587420714,Other
87KpzXQMojUMQGikAiituLAzoMDM4ZHnczNkC7fjLG5u,3940014,287.54775415667996,Other
6KELH6JRdWRzZmdqxUZ9jiM35rmicovr5tbK2G51s732,3940015,287.54724255203,Other
C7zqLm95qAJcHsNoknX4XHYVTBeMBPbKzXLcYECZsdqk,3940016,287.5471245,Other
6ake1MGR67kAR3h3ywYC5V1e32rc5CaBqZHQAp1fRyXt,3940017,287.5469898543234,Other
74hdfxWEyMi5JJbPRcQYqfZRhpsXTThXikJXgWCpMbKg,3940018,287.54682764938,Other
9MPbwnjbisR9sVaSFB5vemkwDLLsNkvjJC9ALxVRAUWo,3940019,287.54659881604,Other
CYSQLWJfpy6rBZFqaXLAAa2dhmZepFbVSUq3khLeTnVK,3940020,287.54658331707,Other
EeupZMvzc8BGsQKnckqBLakmDbEpxo6XXxUsn6G4jL92,3940021,287.54630449643497,Other
9ktzbevs9NnBeu5HF8AnY7FPvuzxhENoYttz8gDs7aH9,3940022,287.5462396086,Other
9oCQNRVEv5v1EEDRfVhM899mBj4viSaL6PMXWTN5rJJi,3940023,287.546237445942,Other
DyMT66jfEr2e2sTHnK83HrVFzrPyTvBuGDdR674F7GcS,3940024,287.5461939984799,Other
FCCQTaTDjjLqNMYaDuiiQzHhV82CvNyfNUCFevvirwbG,3940025,287.546065490137,Other
8e5wBdUrmHR3km1qM9t18uNc3YXXERUJ29K6J8X4LfCx,3940026,287.545475570975,Other
7ZHWvPzy1sX4RDigTdf5fi3uoSoiLhTXBZaJWrfhyQFz,3940027,287.54546820653997,Other
