signer,rank,volume,volume_category
E6MceuekBn4d1dNqY8Kh6F63uEgc8eV9k6etaogEcztU,12600001,0.0015138,Other
3Z5rTu3N3ZMNxmkmG5vLQWfuTJPVEvYKkrhVZGtY8JT7,12600002,0.0015138,Other
tifZejrRYqt5oaZno8grrQHwVKB2mUATwupefYXtZHV,12600003,0.0015138,Other
7Ei51B8xF22NGX4x6HvR9PhYDtT1em2NykX38X8TzEkn,12600004,0.0015138,Other
CwzFppmCdELcAZHgEUnCJThRQ4eNAuasvC2vUibwRmyD,12600005,0.0015138,Other
7ctoCMWHReeur4XXHeWu5hRxEUFkQe8WiPpdp2AtGp2e,12600006,0.0015138,Other
AzAKDfL9a9ibstp47KeqNHzhmr9pHUcZP3K1CfogXFiK,12600007,0.0015138,Other
AQKywUzgN3pgR9EJZam8Vxpr9jCN4C7njJQQLCE7wUAS,12600008,0.0015138,Other
78vyMvf2cZCrePhZNyTr5pnYReLQkVNvSgKDrMjhYVZg,12600009,0.0015138,Other
HYr3Pk3WFeYdGFX89G2vQ8T6dvtg54r8MoRwi2BFke4s,12600010,0.0015138,Other
81jVPUoqu7taxQwnNzVyUxCx3oy2hd2gAkN2ATQN63hG,12600011,0.0015138,Other
JAggXoFcpLieiGciy22DMLTw9UqPG6RDMLRsd8nLQt7V,12600012,0.0015138,Other
BqMNEiLTD842b5NT8AF9pghgYaaPe5YKZf2nnFB1gwSG,12600013,0.0015138,Other
WrXqt1VEdnguawKP6FU7mieeEiq1wNWD9Gteyao3RZX,12600014,0.0015138,Other
6ra3DYbrpTF1WvG2WkQKXP6iiSmrKthtDZFwkjs9rrsQ,12600015,0.0015138,Other
BeR1iwFKJbT7nycGGvaE7HXeVCxRVysfkh1jaxgnv8EY,12600016,0.0015138,Other
5kKMCXNrvnMTcDAEYZN282NDUhqQYcBaBtEUbUo8V7CH,12600017,0.0015138,Other
Fq5KVwE8iC7uGDUkFRJVANmzFk435v46hwX59R7xUyhP,12600018,0.0015138,Other
Gjhvyo8LAdGa7LQy7iZBuSXvfBwhWXZHBaYDoz87Nvi8,12600019,0.0015138,Other
ER9UQL4cFpSnnuCiLtvSp4Rx3AT3Hz4ZfMidmU73qjFR,12600020,0.0015138,Other
DSTj4qZLwNQmHT9DNLg3XJsGWfN6njRQZWJvphsUviQE,12600021,0.0015138,Other
4NSCfahqiAbLXGMfmJHLVjomviYAFUfix8rbboPkyq7H,12600022,0.0015138,Other
CrLUWsdPVStZq6qESu9mGuhrv8DxCnHJwPR9CipyTAfS,12600023,0.0015138,Other
AybDMzYT2E48eaXASHHvNjsKxK6gd9koxAmzmM5R4Ung,12600024,0.0015138,Other
HWjjnpf3DrG78FZvsTzGdvteyn8GBmRhWrPVWb58RMgc,12600025,0.0015138,Other
C4LqdJscFdYsZRqwMHknLu5UksvJbC1eCGQDJnTARZqz,12600026,0.0015138,Other
DA5WHYe7cdLWbPBeuAPgXLAgoQTu8ZeHxTDsftMPSywC,12600027,0.0015138,Other
23M3UVCbTsVw19R2yWoChwR2DwcEEveBbc1rKo2HezHG,12600028,0.0015138,Other
CTgEmyxmBWSCUJ1rV4Busd382i9UZcpFwKUr2LKThKot,12600029,0.0015138,Other
BLnMvH11HwKzqRy6NBBUsibaAqJmEriejZptkscrgz7K,12600030,0.0015138,Other
5QXAnxrEdq69bCrxDqqN8kqYtKzgGMqgUnuFqDhAywio,12600031,0.0015138,Other
5EptLX2kGyqXGJ6jXqmnCTj8AsBgFshbLkCqtpamWNGX,12600032,0.0015138,Other
5ttDoqEmYoR31VhBNK8N9XPAkkBNgEz8vAaC9eGt58ZK,12600033,0.0015138,Other
Gddk1o8YLuv81LPDeMhbyx1XWT5mq5jjbvxa5YaRqETs,12600034,0.0015138,Other
FvxXGZn3fdb8yU6m82LVXbQGcrgsSaLP22hovEvPs1Pe,12600035,0.0015138,Other
3F29K5ZpTp1xbasuMxJ76Sry5FXLyy5YeutceikHD1ha,12600036,0.0015138,Other
HnuB5V2thBD93Nnk6wwqSVs5vCiuXpxdeFJJRvbzCSpd,12600037,0.0015138,Other
C13hdUnkkLCqxG9uGTQfY1KKWJdY8uaZBHWnLJ47uaRF,12600038,0.0015138,Other
Hun8hjqhtJuGZ8ZN69gr349MLo7uS2CHbcRMAw12wwGL,12600039,0.0015138,Other
jdzKD8hsy9Gy53QAme4rCsakUSYbnTSsS9s89V4Af2H,12600040,0.0015138,Other
