signer,rank,volume,volume_category
AdVCmxuisNWvCNGFrmRttZwWuZgHhwXV6uVgFKwKanDx,2420001,1019.8387703672299,$1000-$10K
DCaBUJReSGhuoQrWKxcFXoa2nATrJztYQxrJozGyZD1s,2420002,1019.8382449548599,$1000-$10K
8asYCQcYLN8yZ84hsJ166a58dCA8NuPJRkVB5JyhKXbY,2420003,1019.8372991578763,$1000-$10K
49U35ofzWM3u2mnZKVVSswXzBA4RmCXQJnJf7LVa6Bnv,2420004,1019.837239710492,$1000-$10K
948bft29y9qGy4T2rWT9Jj9k8MurYDhD4oGYZwi1iyLB,2420005,1019.8371134238749,$1000-$10K
2V1QG8Ns31UvBo4ydZDt4Je9iwSXhQwBsPGshmJB4k5P,2420006,1019.83707,$1000-$10K
8dtX8rbJNEdzUJTTzdTF8zsPFW3oojR73d988QT3M553,2420007,1019.8368369021421,$1000-$10K
5SL4yKiQDiGVUGEvMvDYSMYMQyeWf2owWjS5qGbKpbTP,2420008,1019.83662915891,$1000-$10K
AqkqV1AyUzg56S1ZtqFfjs7hZ1VkjQHW97xBX9J4XZmc,2420009,1019.8364757623189,$1000-$10K
7GJcSU9K1rrfHKPXYyHtiHUtCS8FzybRy3r329SAhshW,2420010,1019.83609234151,$1000-$10K
6svcbwhdnp4bWtE1FRrE6Cg1uKTz7TqRp7YzNusGzMdC,2420011,1019.835594837936,$1000-$10K
H1Bbhei9QG1NF5sNRQmN6fpLozddsGdUTUqTfJM49RuZ,2420012,1019.83514874995,$1000-$10K
C5AYayNksqb7jT7g172FH42uEnpVMBnj7HFzcwXMDtE1,2420013,1019.83478646602,$1000-$10K
6gKrQEVwa4hKH4GFrJFMebVkCw5DtmjNKtc1bhgRbbxe,2420014,1019.8345777288191,$1000-$10K
G6tPUsrzAeZrkUpgjQxZdDxbnUnkTfPeMcAbRNd2sGcB,2420015,1019.8345399154998,$1000-$10K
A6dhDJojtQBarKu8D9u5EzT12ht4uWwM9fhs8MKf56SB,2420016,1019.834484516286,$1000-$10K
3e1WUc6UJCxfKhPfDw25EshKZfFESuJMusRZyKTUHrFd,2420017,1019.833984870474,$1000-$10K
3FDHRr9iiJ5XkJeZ22VhyX7VZzNpjdVM7NbuGVuPJwMw,2420018,1019.8333686283298,$1000-$10K
AWiNUf9QCUpH449EQQFnicihE6JoD8GXx21jXBr5eF2H,2420019,1019.8333587793801,$1000-$10K
9Qv3ontwFhCJu6rQp6qvNXVZeeZ28SdwvTDPSJ8KF69B,2420020,1019.83272728591,$1000-$10K
CRpADM1JEBQiJkVxxdV9ppBXan4TnngL3DLkt4Pij54V,2420021,1019.832634219592,$1000-$10K
2sC9YPZJdxps1vWTt7gMecokkmMTbNVARgirdshRWCUP,2420022,1019.831829442475,$1000-$10K
973o2NoNseHVgnjYvidnesSnCfP3MKYffcdf8KxkLFP9,2420023,1019.831381025632,$1000-$10K
CwbMKDKhsDcnBAvpAXUu2AJZfFjCfes7FRxAyPyKuCvr,2420024,1019.8312090017,$1000-$10K
ATUtZauphnLV2qKeii4pUnZ4VPi8ujUD41TfJ15ywk3c,2420025,1019.830379691453,$1000-$10K
J62vWiNvJKy8Xc92AWM8amaEuF8vYp6nBKE99UyK1DjL,2420026,1019.8299914879801,$1000-$10K
HKcFGjSw7td1ckkkFRHuERL8veZEwCsJnEV5D5w2D5Gh,2420027,1019.82945783887,$1000-$10K
GyZuewmu9p2qFgiEY4dm7nf2NUBSS261xejp8LguBQXT,2420028,1019.8288813789198,$1000-$10K
Dw9UAKydwAamNAfjAx22pfP5bT7gF54pYqLnUWdQ4hBx,2420029,1019.8286045690518,$1000-$10K
6r5aAEtDvqPjNcmaXkmGkdQqMJBmLD9FFS9UgHkoW3YJ,2420030,1019.8285095759701,$1000-$10K
GDL89Hbs9PLpQNRVAErdXAD6BXSqHfMxTsZ3FbJJPAEF,2420031,1019.8280790765924,$1000-$10K
5H7P7sDMWyuU5rgCgxmr2RQ1gxa7Xzbj3c3qkW22Q3PT,2420032,1019.8278490282769,$1000-$10K
9TukN79qPMmeCFUKE66Ek5j5JpB8YW2rBKD6oYnDoe7C,2420033,1019.827789062389,$1000-$10K
FKmdZSzxaEqg6BJAjUcPUAU2NtLnRX7HZtYHCimt2wzu,2420034,1019.8272079458161,$1000-$10K
B2GbUfp3rthjMk59m9vb2S4shkDXqHU8mdneR2dMbe8e,2420035,1019.827155,$1000-$10K
EH7gko81GUQvYqiRtBdt2bDCrEu95grpDfh7sD7vqrFB,2420036,1019.82669444493,$1000-$10K
