signer,rank,volume,volume_category
AJN3nnLyhKghZWNr2WV3WjMWUgTCCdbHbisFrH61TdXG,6680001,29.0091136286,Other
BdoJpDkPspbjVBwAu3DhQM6TTYn9ZPA3CDDR69QRUQzr,6680002,29.00907963769,Other
63ZEuQ7U1QVq7L3zuveZPgAXVHg3X5bJPjgZoav5ctCQ,6680003,29.009077,Other
591Utm2cJDZW5zV21M1vRvQUjoFqxrz32w6nD3Z2ZiEU,6680004,29.009056203888,Other
DWTEaydJVNzSYTskFxE8feqnFrLvuuHe1aDu5ffF3TGE,6680005,29.009014320000002,Other
53BWYfZA8CyPf3Kh49ZHuS3pD8BSMoUFcDvqn7cfWSHY,6680006,29.009013432085,Other
3VPmdGN692BtLkidGh9EADqdHPA7ijxKGEJuLoCYBxhm,6680007,29.009,Other
5M5HmkCoKkuoeFZD7MCEdtjgy7ssdeuHsyh9QNugoeW4,6680008,29.00898550336,Other
6pyrJAgP3JGtNRoCssEuotCSz2iEh1zzXxw215sj8A38,6680009,29.008971696281996,Other
3vC3Wcd6K46N8CFNwBmW19R3UsGPypCn4AAcc8f7FGmt,6680010,29.008955959159998,Other
58RwLC1Re1z9gpkpY4sTXd8WYHkLn9ngGTQJFPASWUFZ,6680011,29.008949488034787,Other
HbCweCyXuGM3anGG5VRHXNR1ZM38oXhw88Yh1hFYVKyN,6680012,29.008903,Other
9Es6Ki2ZYy4EqHRBhhUzsmNPAQMNun9tx5kuYNMDke1d,6680013,29.008892903004,Other
7Bts5YyCe8A85U2v4PUQtB3GXdK4bQtT5QvobGGNNKMs,6680014,29.008891677092,Other
HpKo6mFaQvHntgv3Wsa56bU5qXiCAvqAas9w32QiXgbe,6680015,29.008883683809998,Other
72NrSD2z6KfWXVQK5z4b3fdpHrgfzGMgkVtSWWNKQ7gj,6680016,29.008867554759004,Other
8QWNt6KUhbtJ1ZxjB81KXFZkhcp62XJeyMiY8qFvJWeY,6680017,29.00883403568,Other
H9pUk8Bp6UwUGKRcAGvSEcWx762VCd59WFxdJwe4NEPV,6680018,29.008808209999998,Other
dAZpweGamAy5t9PjD7hSptTgvVh9f6wGPiC7HvfC7Vu,6680019,29.008799999999997,Other
E1Wu1MpjR2mSY5TkXPu73wg1thYKtQYSxTGNNGzwXTU,6680020,29.008786154960003,Other
EQAzYZw2BBPakjVGhhEKWXesnamLuzjjJ5woB8FHnUdL,6680021,29.008765392114995,Other
7dWmKmgA5ZMrnuUfbAXtcQ5JCWWikDmug4XxaVDNiEXd,6680022,29.008748429999997,Other
2dcYXX2Y3rTY5mzh8jP8ovnbLdRKEhwtgNjPH76Rnj1y,6680023,29.008729000000002,Other
7mkTCUBJsY5id8uf4CtiYXFKNCNBY1FkUPLjxCTF5rzF,6680024,29.008705681340004,Other
86PvwQnAWx2WjmhhKBmQuY7DowGz1NkwFJyszvyWZGtP,6680025,29.008699999999997,Other
E4PZ1EiqB2geu9hCm7H1GeHVrUN6uFfp5VmZtnLo1fBX,6680026,29.008694332176,Other
9BxtwdqzTFBfzsH5NTgekme7FRmVgqHBBGD2ZFETvXYA,6680027,29.00869392226,Other
4tA4ofTDzTHJhcDLFNPsxDiDhMNp4iu1hHjNbKkRuatp,6680028,29.008630749315,Other
AdfmEbNLzcHwtqgMURDxhmACQ1nPb1qLNaV73vswWuhd,6680029,29.008624755548,Other
A4SfDN5rYD7L9aV3xkbi6NjyHEQcJ6UbEPNKYC6GYveY,6680030,29.008613083229996,Other
56x24M2SA2K4HzkKtxnnPx8cjzuwWaErTa5uqyNUWomW,6680031,29.008603314705006,Other
6XQzsMVdYXqPRGcK69hXVUzrPz26sccGmXPaGpsNd1kK,6680032,29.00859702608,Other
F9WBPikEo8PgzHeELKH4NHY48wsVBGdXwY5EoE4NrNw4,6680033,29.008559099068005,Other
556fM64aJYV3wqiRMAREotfspVNqHTb5zPRFrasNqhj6,6680034,29.008554999999998,Other
8p4vEQfx9jLft7YjRr54KKkhyLAiy9PDnV3dJP6wjBjZ,6680035,29.008531853740003,Other
61ZwtoRzYcc9b9cecGr4vzS5tTuEdQcKds6uD1H4gmMw,6680036,29.00850546,Other
32BsXdUUvoKypKM2isZQXyr7gxWaqBoj5RJAska67xuP,6680037,29.008499102751003,Other
5JEjiS9y7WRFwGLPnBUGjcabb1j1ymrW2ctbGTPH8LJ7,6680038,29.008494904420004,Other
wtYhq1rGUtew69kZvD4xmjzYZY8x2sy5d6ntppZXNqV,6680039,29.008472327859998,Other
GSHUxhNFNDwvvz22165seekz8oc1qjvyZKpK9gZvstxP,6680040,29.008435808391003,Other
8Ntambda6cAgNCG5MaPqjtn2HdkUiU4up4uJmFBsLGHx,6680041,29.008381,Other
5SXX94edYN6MVoQKZhu7vzHXgarwffqpXwMd63EqS1iw,6680042,29.00834849974212,Other
EHj9KE5yNucQSFz5rvLDv641N2fobya69X4F6visirXn,6680043,29.008332756934998,Other
4GBd5VzMSaypw6HZpDdtjefwKwxH8XyLRe5BegCVp4k9,6680044,29.00831689711,Other
45CmnXhp6U9Ct4diMTrCXavCuP5ti73D7yFCNRDNGJJm,6680045,29.008290093233857,Other
C6ghLx8jTZrxgfdpKGHXZrk7JxenofYJ9SAFipihmSWt,6680046,29.00825894587,Other
DuQYhsqMaiKTapzM8EYMfW2P3mUUoac9ofes9g8eunVS,6680047,29.008242242439,Other
GAu3tH4BqkiG3pAmeyzPDtD5TvzashtJLTBRLfydE9Gw,6680048,29.008155285101346,Other
93cz7LMaVHL8vAspd1hEEKFzH5uZEdHYjyAUCnY1BVPK,6680049,29.008149,Other
EJw3ZSSL47EgBosoBjg3Fnfxa3x9nDTwXtPa9ZFzGLHe,6680050,29.008126870810003,Other
3iYCzdBTMPSAeJhc4pMXma1T9bymEB7AX9pm5QErFBhK,6680051,29.00812,Other
3WAExVuBax52v2wkUbcDziRBwdgtL5CRuAFBdAbtRPRF,6680052,29.008097348299998,Other
EmdpHrS855bqff2STiC1XzsnocCYmnVmUpGLMr6xKh3d,6680053,29.008073693178,Other
55eB6sPbKDGjquG3HfDzpxYQXFG5dcQoH9xC87PMzM2L,6680054,29.008033,Other
8kGiGcBunwuSAyXXwEqeyn9A8xA6U74vG5i7gWh96mjL,6680055,29.00800064664,Other
EoSkLTsD5aq2cGZ8vFiALiNPTmYqsXjFaFNbsotXZQyT,6680056,29.008,Other
7EUcwdDFFLcq7aWexoPiJdo4jSyja9dhmSgNaAuTX5Gj,6680057,29.008,Other
GXYZaAZrphewifDuBVL5Ce5YvhHo8VUYj1NhAWaWeNxN,6680058,29.008,Other
7EmnsC9dgTsJ31v1bDRESXpP6KaH6gSUEVmn8Jc8ygWf,6680059,29.007975,Other
D997TebQhi2md7SsVjN4T4mGjTk97S2UND6pavBS9JBR,6680060,29.007958672980003,Other
9BECyXMi59W8YeRpwiox3Rn1amab7ekpqDfPU3V7TTtc,6680061,29.007900000000003,Other
AqPLmPbvf8PCxzs25BaA4PAjeF664nCPEyxHsdUGR8Dv,6680062,29.007897794387997,Other
8F6a34fimq21svzyzy615nABqaaqXSJ9W9xgMC7p74kd,6680063,29.007858999999996,Other
BAQCLVZas9kzs9CywVPGgWQvAUX8NxcVzJLHacTaC5SJ,6680064,29.007858999999996,Other
HSyXz3nvVZU6H7LRgvBxJLuGLtbeJKk5qgpQa9oZfQs8,6680065,29.007817624800005,Other
5p3emmnncWE9s8oVzxQBe9UkfPzyZXSSFoutfqMFq53t,6680066,29.007800000000003,Other
CF91qxW7Lnjpuz2E7SZ8abyMijs3dLGW43vm4vBChgj2,6680067,29.007798534920003,Other
5DXQaCk6pDij2wCmkNwBCYsoy15AummH1gN5dshLmbjx,6680068,29.0077368598,Other
55pYh6xiCTHFg6xyXegc8pWm7uLd3oEdn5UkXQ3Q4tDm,6680069,29.007735473024,Other
9E9xNAQL67JhYyVKZ8PzbuNrZPUPosP7ZBHixYDtTNtL,6680070,29.007705210899996,Other
BqsoRHA7MAqwP5QP63AWpQV91E8p2zDbUPV5SFMwXWyF,6680071,29.00767706916,Other
F5S4TG1vDnDWfuzro9KUSyfCDujsZmzSkgZ8KTRWUtAB,6680072,29.007629191844,Other
tHs61RQWKQtuYaKEF8Er786qu5VLY28qHUoeZBXJyHA,6680073,29.00759722272,Other
EyzXhXvJ2uYFEngcd4SSmyLBdhbvBv26emuqTgEuW5C,6680074,29.007587059648998,Other
674XisgGd8Ytf8S6BnLoKUhuTcnACZdS1iVeV7FZpQNX,6680075,29.00756833706,Other
BuBwCex9bGyjkHYD2U7go1EcGX6A2GWtAvQMsGh8cpwV,6680076,29.007559123474,Other
CYkvfQYBCsGhBh9uHXD96xGLaWhFUfDziMVSubYUjdwx,6680077,29.007520453765004,Other
GGoxMamFDHocWT4Vjm6KdPBdKjEpsPN4RJfSygYkzoFG,6680078,29.007497785459996,Other
DqTXrRoCYXF5vnh9NZUgk1sAGTvrFJGHDUWpsk3kAGNT,6680079,29.007469917980004,Other
GbMdAY8as2dwAV9KoHhzH4RrFJ2pkBLGqkGYwUxAF3vR,6680080,29.007334344880498,Other
68BgRBChvZC4UJi3p4o5ifhsSnAHw1f8BuMPbsTWiUB1,6680081,29.0073,Other
69M336vvVeTZKkmZNi8TCUpCvCqrFaD6d4F5CWciNn4R,6680082,29.007299999999997,Other
GUbd4BxyBNUhXg7QeoaQxD7VZGPHnghUQ9GbKLtUFXUA,6680083,29.007293624747998,Other
5GteMtzFCaRuNXRZSovp574rjR1GJbEAjcK6uhvdXepY,6680084,29.007255753779997,Other
HNhjbAtFve4bZVsB2pJxSHnY9qet9jSU5cSM49p3g9vt,6680085,29.007250000000003,Other
AKjxAJXXqXdW6PhihRRTRCFm6Zx22zAXYirCx5cLAo59,6680086,29.007245459942,Other
5EBUJuhhMPbKnhp5FF9sK4vzzY6iv75swSsYmThBoFDZ,6680087,29.007192,Other
2VuHT1vYLyrzx6XjKcaaNpRdywFxQQiTm9SXd8M5sEB2,6680088,29.0071864254,Other
ChaGESMJjVChhA9KdxgYaqKos1gg7uahkSHBuLRktDer,6680089,29.007184082142,Other
Gsv9wnPkaDw7eqq6tN5nqpQNk8t3bs9Mcs23Fr1ZDpdj,6680090,29.007135305230005,Other
7wdMwqjLcVbKEZJ9uMaY2Z2msFogVrMZVS9TggsgfA5H,6680091,29.007129041610003,Other
GUh4rL4WqsaYY4zxvPwpr8LrMaRsmqk4deWqW14fRPvR,6680092,29.007125000000002,Other
Hh3MKka57D7VgvREFmDAjKfeNLrSBoRNEF4QhRv6Vp6K,6680093,29.007124690759,Other
73dT6nZnjqg9E98jreKknAaKVitqFz6G6Ft5VQMVYu8r,6680094,29.007112234643,Other
CtKMmtHYVurFKeZfwjMKEvcKzE5GLFFLt86F7vVyQjdy,6680095,29.00703523816,Other
EbrWUgpamxEpU4q5zSPpAawiQHmB1pyi9dPgCNqfdUDB,6680096,29.00686557892,Other
BqpVXTWoyVSkgTP8bx7mAgEsZUjreTuyrq6Y6bEbVGBg,6680097,29.006855169619996,Other
Bdh9AnyBGUvY2UN4VsfLRX6rgu8kgTxzqHzkEQiV52R7,6680098,29.006824863386,Other
DbsHJ8q3jz7GS4ZEFeoS8RSrFTSdZfusgN1qvR3HzK31,6680099,29.0067839186,Other
HnpY6hLnPdgj81Mw7DqoCsRWvsb7pNHivQX6UeAWCX1N,6680100,29.006783799553,Other
7ERP8UgtB6sLPybSQcfvi4mjTKmQQt8ppCd1nZdzhWnW,6680101,29.006773534940002,Other
6f4XJ3hJG3toF9jkGNXcqqupcgLkX5KWEkeE6SiXoEcc,6680102,29.006756999999997,Other
HznaTwRsBctTCH9kSDFLLtQuXDRYKqawm8CdrtuqqUh9,6680103,29.006706467816,Other
6FzWxW7U4bAfCezz3ntjpi4yjWEavtixiDXjsfY8QxmR,6680104,29.0067,Other
2etgq85ruM99XLT4LzVcRSSBPSkLMuagCKVj7Fi3Vwff,6680105,29.006643238647,Other
43NdqCvdmKarnbYMyJQibid4u5d8nPfhgfi39zF85qeS,6680106,29.006623826699997,Other
32yZK4dqhX955nRzey92TdindqVuFqRQWaKcG15xeGvk,6680107,29.006612873959998,Other
3VBhEDR9GnAdcNGgwT6Jd4RKygSYLvbYunXBs1kMy3tX,6680108,29.006474647290002,Other
AkNzWXAE65wHLyCC8dgGypYoHAgo8ZPrERsHiWjR26qM,6680109,29.00646879,Other
66ihatmP4yiT7Yfui1kFgKJcfv4n4ffVueYDtF3dMxut,6680110,29.006444218906,Other
9eQCVyofuFmiboxWN6UY2ta9zXnpcPqkbXn9Hit4QoRi,6680111,29.006422466180002,Other
4x3BMjz7E46CsU7ou8UKBz1jszj9dX746kBtyXHDPkyC,6680112,29.006394031359996,Other
38vmfTGxW5Rx1XB1mJ2uwb9FDMNiKHYmGn6nQReXTWcy,6680113,29.00635571518,Other
FR4N7nDKW7Gj5con24w3Mc1ahDSfmH3exHMXVjG3VqiQ,6680114,29.006351,Other
92A9vU6wA6LTEV1LvhjJdW7zziv6u8BABKt1RBdJxM3g,6680115,29.006315541280003,Other
6SkphRvAcN4pshjSnHtMuBqozyYctYZxgRihVZLJEbhv,6680116,29.006292999999996,Other
8BxtRgmDY1eLWmg6SiupXBZcpSHf7GUVy1ahzsLvrWDp,6680117,29.006079798720002,Other
6gEJbqyV36szVQNjDUq3VVCP1qcRWXPYa7ZuBUYjdRGm,6680118,29.00604010923,Other
68Yq8JfWMM1Ut5rp5DqUiynXMfHzWTEpQZcY8N8bJP5e,6680119,29.006,Other
5Mg5gbnJPjicyo2ncF1zZB1bA9HF7hgfGttj8HkHLnVh,6680120,29.006,Other
CecTpiF7NkZ2DrxfHJyohFMccBNQsTPXc4NmxwWTYZ4,6680121,29.006,Other
CQFdsPG88sUueLLF9zSKvXjEsdtX12sXQRWrw4WiDknm,6680122,29.005997375607997,Other
EGXhzT4QNnyY2q5bp9iMmUmsqkLUhLbxi2GSSEmiN9JM,6680123,29.005968971956005,Other
FUWDvFB2QpGcPk7xULZektFoaF3iYkmRzV664CZTq8WH,6680124,29.00593372475,Other
GiEPW41L95PQHQ8yRMv4kEi2pW6U9SJLgTyxcBECLXxa,6680125,29.00585814964,Other
CyihJ1Y1vAuyKPLF67ckaTpfJxtwUcMHZHdWnYtVxDeE,6680126,29.0058285,Other
4462Rd2ppDPpRM6rdxbxkismPa1tCeyHNatxjbJQkGrC,6680127,29.005823325599998,Other
3dNrDgTDDsoW6KWWphrntNTaAGwLhJphcwPGXnPeVGkm,6680128,29.00579036,Other
HFFXhbpkFLeDAtSjEiP7YU3iyJ3uiCtd8b6xWJ9mvG5F,6680129,29.005779641935998,Other
BxCffivmN11eZKLKGsFgY45YWSgCdFALFgCarQs9vXwf,6680130,29.005777835519996,Other
GFAYc9vNQoADwoSR9WFiWz8XH3F9dC9LhDzhzndwvzrZ,6680131,29.005741999999998,Other
AoXbjCmxHJ4pY2WVPVMW8Mv7a9g4mJyaxaavvxfkGnma,6680132,29.005716958650176,Other
7k8RWY3jFWzAdM117Ps6FZXuDVUPjV1mLGu8vz5Vaahx,6680133,29.0057071862,Other
6iL7ctoNqMMzVah3hHLAiiXt1gbLviga3JFS2bqjFek6,6680134,29.005639197388398,Other
A3fAnynbRbL1gDE7NttTDixw83jW1ktKuHYPWqxQQ91n,6680135,29.00557428486,Other
FX9cUH8JYADWR8qTFqgPF7m6VSrZyn87cwxwamfQ4iDC,6680136,29.005481889000002,Other
BhnFTXxYGqWN9ZvohZgQZFTNC3fc7T1g6NukPWN9y9wa,6680137,29.005468622442002,Other
8KUuyvhSAh6GdtnpfPwE7U7MgBXMMsu4E4sUeBmD7tBB,6680138,29.005456855880002,Other
Bd1m3U39WgGGzfbgEmvuThhk5FByLrHCpCA3TB3vxGMN,6680139,29.005446408399997,Other
5zHZmArquK8N4bRTeAt2dsyXYcnGvEcpTh4Stx13QkhW,6680140,29.00543261936,Other
3RJdjiLaCT37pb5REJZwzudaMyN2hKEcgUBUeUE4kdkV,6680141,29.00543138322,Other
FS2pk6rdCDjpw3a4f4hvdnjzptuop86PfRDJ95D4csqs,6680142,29.005418366728,Other
